instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim10-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 50 0 4 10 0.1452 0.1997 0.6316 0.4737 0.3526 0.2494 0.1720 0.1093 0.0643 0.0325 0.0123 0.0050 0.0028 0.2395 0.9490 0.143104
COCOfunction7-dim10-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 50 0 5 10 0.1233 0.1834 0.6150 0.4478 0.3295 0.2345 0.1596 0.1037 0.0620 0.0312 0.0102 0.0049 0.0027 0.2366 0.9797 0.107950
COCOfunction7-dim10-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 50 0 6 10 0.1395 0.1647 0.5987 0.4383 0.3217 0.2305 0.1556 0.0970 0.0553 0.0288 0.0106 0.0047 0.0026 0.2343 0.9951 0.093562
COCOfunction7-dim10-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 50 0 7 10 0.1295 0.1966 0.6136 0.4548 0.3389 0.2458 0.1686 0.1077 0.0651 0.0333 0.0111 0.0040 0.0016 0.2400 0.9748 0.101952
COCOfunction7-dim10-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 50 0 8 10 0.1456 0.2111 0.6259 0.4630 0.3388 0.2431 0.1671 0.1092 0.0674 0.0318 0.0121 0.0042 0.0020 0.2396 0.9647 0.100280
COCOfunction7-dim10-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 50 0 9 10 0.1257 0.1903 0.6168 0.4575 0.3419 0.2424 0.1699 0.1130 0.0670 0.0329 0.0100 0.0040 0.0016 0.2413 0.9746 0.117563
COCOfunction7-dim10-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 50 0 10 10 0.1392 0.1874 0.6187 0.4566 0.3358 0.2326 0.1623 0.1066 0.0584 0.0295 0.0108 0.0040 0.0020 0.2358 0.9703 0.107234
COCOfunction7-dim10-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 50 0 11 10 0.1387 0.2086 0.6244 0.4598 0.3364 0.2364 0.1608 0.1036 0.0598 0.0292 0.0115 0.0040 0.0018 0.2343 0.9577 0.115130
COCOfunction7-dim10-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 50 0 12 10 0.1518 0.1651 0.6303 0.4743 0.3544 0.2566 0.1752 0.1180 0.0696 0.0342 0.0104 0.0046 0.0016 0.2424 0.9507 0.098850
COCOfunction7-dim10-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 50 0 13 10 0.1216 0.1958 0.6222 0.4635 0.3413 0.2488 0.1711 0.1061 0.0591 0.0292 0.0095 0.0039 0.0016 0.2370 0.9571 0.089550
COCOfunction7-dim10-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 50 0 14 10 0.1326 0.1970 0.6200 0.4611 0.3360 0.2379 0.1577 0.1013 0.0579 0.0278 0.0093 0.0039 0.0020 0.2334 0.9620 0.135389
COCOfunction7-dim10-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 50 0 15 10 0.1256 0.2014 0.6174 0.4528 0.3383 0.2417 0.1613 0.1061 0.0627 0.0297 0.0111 0.0059 0.0035 0.2378 0.9741 0.109316
COCOfunction7-dim10-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 50 0 16 10 0.1383 0.1927 0.6234 0.4670 0.3504 0.2526 0.1729 0.1101 0.0623 0.0299 0.0107 0.0044 0.0021 0.2399 0.9602 0.106149
