instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 kriging 5 0 15 1 0.9738 0.0464 0.8720 0.7850 0.7540 0.7350 0.7180 0.6970 0.5120 0.3000 0.1550 0.0000 0.0000 0.3034 0.5027 0.013035
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 kriging 5 0 16 1 0.9755 0.0448 0.8840 0.7870 0.7580 0.7380 0.7200 0.7010 0.5510 0.3070 0.1560 0.0000 0.0000 0.3019 0.4924 0.019739
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 kriging 5 0 17 1 0.9738 0.0463 0.8570 0.7850 0.7550 0.7360 0.7200 0.6990 0.5030 0.2940 0.1460 0.0000 0.0000 0.3052 0.5093 0.017505
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 kriging 5 0 18 1 0.9742 0.0460 0.8910 0.7880 0.7590 0.7380 0.7200 0.7000 0.5250 0.2920 0.1450 0.0000 0.0000 0.2975 0.4889 0.029349
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 kriging 5 0 19 1 0.9745 0.0456 0.8700 0.7860 0.7570 0.7380 0.7210 0.7020 0.5240 0.2980 0.1500 0.0000 0.0000 0.3031 0.4998 0.015283
COCOfunction10-dim1-seed1-dists1-centres3-radius0.025-freq100-amp1 kriging 5 0 20 1 0.9744 0.0457 0.8980 0.7950 0.7610 0.7400 0.7230 0.7030 0.5270 0.2890 0.1430 0.0000 0.0000 0.2945 0.4823 0.045754
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 5 0 1 1 0.9543 0.0666 1.0000 1.0000 0.9310 0.8530 0.7910 0.7320 0.6540 0.5830 0.5200 0.4850 0.4540 0.2597 0.3330 0.052194
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 5 0 2 1 0.9528 0.0678 1.0000 1.0000 0.9270 0.8500 0.7900 0.7300 0.6490 0.5810 0.5190 0.4820 0.4520 0.2615 0.3363 0.028763
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 5 0 3 1 0.9514 0.0688 1.0000 1.0000 0.9160 0.8420 0.7850 0.7250 0.6500 0.5820 0.5190 0.4820 0.4520 0.2660 0.3434 0.018202
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 5 0 4 1 0.9561 0.0653 1.0000 1.0000 0.9540 0.8620 0.7970 0.7360 0.6540 0.5830 0.5220 0.4860 0.4530 0.2538 0.3239 0.029178
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 5 0 5 1 0.9549 0.0661 1.0000 1.0000 0.9330 0.8530 0.7930 0.7350 0.6580 0.5840 0.5180 0.4840 0.4530 0.2585 0.3311 0.016864
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 5 0 6 1 0.9553 0.0659 1.0000 1.0000 0.9340 0.8560 0.7960 0.7370 0.6700 0.5940 0.5240 0.4850 0.4540 0.2576 0.3284 0.022311
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 5 0 7 1 0.9543 0.0667 1.0000 1.0000 0.9350 0.8560 0.7950 0.7340 0.6570 0.5830 0.5190 0.4830 0.4520 0.2578 0.3300 0.013680
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 5 0 8 1 0.9536 0.0672 1.0000 1.0000 0.9320 0.8500 0.7890 0.7270 0.6510 0.5840 0.5200 0.4840 0.4520 0.2604 0.3346 0.020463
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 5 0 9 1 0.9549 0.0662 1.0000 1.0000 0.9460 0.8570 0.7940 0.7320 0.6530 0.5880 0.5210 0.4850 0.4530 0.2561 0.3273 0.021007
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 5 0 10 1 0.9538 0.0672 1.0000 1.0000 0.9270 0.8560 0.7960 0.7370 0.6740 0.5910 0.5210 0.4840 0.4510 0.2591 0.3311 0.020215
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 5 0 11 1 0.9526 0.0680 1.0000 1.0000 0.9280 0.8510 0.7890 0.7270 0.6490 0.5800 0.5170 0.4820 0.4510 0.2611 0.3358 0.026523
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 5 0 12 1 0.9531 0.0676 1.0000 1.0000 0.9190 0.8480 0.7910 0.7340 0.6580 0.5830 0.5200 0.4860 0.4530 0.2630 0.3378 0.027457
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 5 0 13 1 0.9558 0.0655 1.0000 1.0000 0.9500 0.8600 0.7970 0.7340 0.6570 0.5900 0.5220 0.4840 0.4520 0.2547 0.3250 0.013046
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 5 0 14 1 0.9566 0.0649 1.0000 1.0000 0.9540 0.8650 0.8000 0.7380 0.6600 0.5860 0.5190 0.4830 0.4530 0.2526 0.3218 0.030010
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 5 0 15 1 0.9526 0.0680 1.0000 1.0000 0.9250 0.8490 0.7910 0.7300 0.6530 0.5820 0.5190 0.4830 0.4520 0.2620 0.3368 0.018852
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 5 0 16 1 0.9592 0.0628 1.0000 1.0000 0.9950 0.8750 0.8080 0.7440 0.6650 0.5930 0.5220 0.4850 0.4530 0.2468 0.3122 0.015509
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 5 0 17 1 0.9530 0.0677 1.0000 1.0000 0.9200 0.8460 0.7870 0.7300 0.6550 0.5800 0.5180 0.4830 0.4520 0.2636 0.3393 0.016518
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 5 0 18 1 0.9560 0.0653 1.0000 1.0000 0.9450 0.8600 0.7980 0.7360 0.6600 0.5860 0.5210 0.4840 0.4510 0.2552 0.3258 0.070008
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 5 0 19 1 0.9556 0.0656 1.0000 1.0000 0.9330 0.8540 0.7950 0.7360 0.6630 0.5910 0.5220 0.4860 0.4530 0.2581 0.3297 0.021718
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 kriging 5 0 20 1 0.9561 0.0653 1.0000 1.0000 0.9440 0.8600 0.7980 0.7370 0.6610 0.5870 0.5210 0.4850 0.4540 0.2552 0.3256 0.030432
COCOfunction6-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 5 0 1 1 0.9947 0.0223 0.9690 0.9230 0.8910 0.8660 0.8430 0.8190 0.7930 0.7660 0.5210 0.3510 0.2810 0.2702 0.3390 0.052194
COCOfunction6-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 5 0 2 1 0.9947 0.0222 0.9690 0.9230 0.8910 0.8660 0.8420 0.8200 0.7940 0.7660 0.5240 0.3540 0.2820 0.2701 0.3386 0.028763
COCOfunction6-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 5 0 3 1 0.9947 0.0223 0.9690 0.9220 0.8910 0.8650 0.8420 0.8180 0.7920 0.7650 0.5210 0.3480 0.2810 0.2703 0.3392 0.018202
COCOfunction6-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 5 0 4 1 0.9947 0.0222 0.9690 0.9230 0.8920 0.8660 0.8430 0.8200 0.7940 0.7660 0.5230 0.3540 0.2820 0.2696 0.3379 0.029178
COCOfunction6-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 5 0 5 1 0.9947 0.0223 0.9690 0.9220 0.8910 0.8660 0.8420 0.8180 0.7920 0.7660 0.5210 0.3450 0.2800 0.2705 0.3394 0.016864
COCOfunction6-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 5 0 6 1 0.9947 0.0223 0.9690 0.9220 0.8910 0.8660 0.8430 0.8190 0.7930 0.7660 0.5210 0.3510 0.2820 0.2699 0.3385 0.022311
COCOfunction6-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 5 0 7 1 0.9947 0.0223 0.9690 0.9220 0.8920 0.8660 0.8420 0.8190 0.7920 0.7660 0.5210 0.3530 0.2820 0.2700 0.3386 0.013680
COCOfunction6-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 5 0 8 1 0.9947 0.0223 0.9690 0.9220 0.8910 0.8660 0.8430 0.8190 0.7920 0.7660 0.5220 0.3510 0.2810 0.2701 0.3387 0.020463
COCOfunction6-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 5 0 9 1 0.9947 0.0223 0.9690 0.9220 0.8910 0.8660 0.8420 0.8190 0.7920 0.7650 0.5190 0.3490 0.2820 0.2702 0.3391 0.021007
COCOfunction6-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 5 0 10 1 0.9947 0.0223 0.9680 0.9230 0.8910 0.8660 0.8420 0.8190 0.7930 0.7650 0.5230 0.3490 0.2820 0.2702 0.3388 0.020215
COCOfunction6-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 5 0 11 1 0.9947 0.0222 0.9690 0.9220 0.8910 0.8660 0.8420 0.8190 0.7930 0.7660 0.5230 0.3500 0.2820 0.2703 0.3390 0.026523
COCOfunction6-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 5 0 12 1 0.9947 0.0223 0.9690 0.9220 0.8910 0.8650 0.8420 0.8180 0.7930 0.7660 0.5210 0.3480 0.2820 0.2704 0.3392 0.027457
COCOfunction6-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 5 0 13 1 0.9947 0.0222 0.9710 0.9240 0.8920 0.8660 0.8420 0.8190 0.7930 0.7660 0.5230 0.3480 0.2820 0.2693 0.3376 0.013046
COCOfunction6-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 5 0 14 1 0.9947 0.0223 0.9700 0.9220 0.8920 0.8660 0.8420 0.8180 0.7930 0.7650 0.5210 0.3490 0.2820 0.2699 0.3386 0.030010
COCOfunction6-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 5 0 15 1 0.9947 0.0223 0.9700 0.9240 0.8920 0.8670 0.8430 0.8190 0.7930 0.7660 0.5230 0.3530 0.2810 0.2694 0.3377 0.018852
COCOfunction6-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 5 0 16 1 0.9947 0.0223 0.9690 0.9220 0.8910 0.8650 0.8420 0.8190 0.7920 0.7660 0.5210 0.3510 0.2810 0.2701 0.3389 0.015509
COCOfunction6-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 5 0 17 1 0.9947 0.0223 0.9690 0.9220 0.8910 0.8650 0.8420 0.8180 0.7920 0.7650 0.5220 0.3510 0.2820 0.2703 0.3391 0.016518
COCOfunction6-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 5 0 18 1 0.9947 0.0223 0.9690 0.9220 0.8920 0.8660 0.8420 0.8190 0.7930 0.7660 0.5220 0.3510 0.2820 0.2702 0.3389 0.070008
COCOfunction6-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 5 0 19 1 0.9947 0.0222 0.9690 0.9230 0.8910 0.8660 0.8420 0.8180 0.7920 0.7660 0.5220 0.3510 0.2820 0.2702 0.3389 0.021718
COCOfunction6-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 5 0 20 1 0.9947 0.0224 0.9690 0.9230 0.8910 0.8660 0.8420 0.8190 0.7930 0.7660 0.5200 0.3540 0.2820 0.2699 0.3387 0.030432
COCOfunction20-dim1-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 5 0 1 1 0.9999 0.0011 1.0000 1.0000 0.9580 0.8990 0.8590 0.8400 0.8290 0.8190 0.8060 0.7920 0.7790 0.2321 0.2608 0.254562
COCOfunction20-dim1-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 5 0 2 1 0.9999 0.0010 1.0000 1.0000 1.0000 0.9310 0.8800 0.8490 0.8360 0.8240 0.8090 0.7970 0.7840 0.2105 0.2336 0.204413
COCOfunction20-dim1-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 5 0 3 1 0.9999 0.0010 1.0000 1.0000 0.9560 0.8960 0.8570 0.8410 0.8290 0.8190 0.8050 0.7920 0.7790 0.2329 0.2619 0.144417
COCOfunction20-dim1-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 5 0 4 1 0.9999 0.0010 1.0000 1.0000 0.9960 0.9200 0.8720 0.8460 0.8330 0.8230 0.8080 0.7960 0.7820 0.2176 0.2425 0.151730
COCOfunction20-dim1-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 5 0 5 1 0.9999 0.0010 1.0000 1.0000 1.0000 0.9880 0.9220 0.8740 0.8440 0.8300 0.8150 0.8030 0.7910 0.1806 0.1971 0.282153
COCOfunction20-dim1-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 5 0 6 1 0.9999 0.0010 1.0000 1.0000 1.0000 0.9760 0.9180 0.8710 0.8440 0.8300 0.8150 0.8030 0.7900 0.1844 0.2017 0.204746
COCOfunction20-dim1-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 5 0 7 1 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 0.9580 0.9030 0.8580 0.8370 0.8210 0.8070 0.7940 0.1590 0.1715 0.143164
COCOfunction20-dim1-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 5 0 8 1 0.9999 0.0010 1.0000 1.0000 1.0000 0.9270 0.8780 0.8480 0.8340 0.8230 0.8100 0.7970 0.7840 0.2131 0.2368 0.158597
COCOfunction20-dim1-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 5 0 9 1 0.9999 0.0010 1.0000 1.0000 1.0000 0.9670 0.9110 0.8660 0.8430 0.8290 0.8140 0.8010 0.7890 0.1884 0.2065 0.165002
COCOfunction20-dim1-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 5 0 10 1 0.9999 0.0011 1.0000 1.0000 0.9960 0.9210 0.8730 0.8470 0.8330 0.8230 0.8080 0.7950 0.7830 0.2172 0.2420 0.295699
COCOfunction20-dim1-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 5 0 11 1 0.9999 0.0010 1.0000 1.0000 1.0000 0.9520 0.8990 0.8590 0.8410 0.8270 0.8130 0.8010 0.7880 0.1972 0.2171 0.169172
COCOfunction20-dim1-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 5 0 12 1 0.9999 0.0010 1.0000 1.0000 1.0000 0.9250 0.8750 0.8480 0.8350 0.8240 0.8100 0.7960 0.7830 0.2148 0.2389 0.246371
COCOfunction20-dim1-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 5 0 13 1 0.9999 0.0011 1.0000 1.0000 1.0000 0.9240 0.8760 0.8470 0.8340 0.8230 0.8090 0.7970 0.7840 0.2148 0.2389 0.293584
COCOfunction20-dim1-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 5 0 14 1 0.9999 0.0010 1.0000 1.0000 0.9660 0.9030 0.8600 0.8410 0.8300 0.8200 0.8070 0.7940 0.7810 0.2285 0.2562 0.241259
COCOfunction20-dim1-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 5 0 15 1 0.9999 0.0010 1.0000 1.0000 0.9500 0.8930 0.8560 0.8390 0.8290 0.8190 0.8060 0.7920 0.7780 0.2356 0.2653 0.158461
COCOfunction20-dim1-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 5 0 16 1 0.9999 0.0010 1.0000 1.0000 0.9430 0.8850 0.8510 0.8370 0.8270 0.8170 0.8030 0.7900 0.7780 0.2411 0.2725 0.241181
COCOfunction20-dim1-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 5 0 17 1 0.9999 0.0010 1.0000 1.0000 1.0000 0.9280 0.8780 0.8480 0.8350 0.8230 0.8090 0.7960 0.7840 0.2125 0.2361 0.158484
COCOfunction20-dim1-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 5 0 18 1 0.9999 0.0010 1.0000 1.0000 1.0000 0.9580 0.9030 0.8600 0.8400 0.8270 0.8130 0.8000 0.7880 0.1947 0.2141 0.251369
COCOfunction20-dim1-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 5 0 19 1 0.9999 0.0010 1.0000 1.0000 0.9320 0.8770 0.8470 0.8360 0.8260 0.8170 0.8020 0.7890 0.7750 0.2470 0.2801 0.145679
COCOfunction20-dim1-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 5 0 20 1 0.9999 0.0010 1.0000 1.0000 1.0000 0.9220 0.8740 0.8460 0.8350 0.8230 0.8080 0.7960 0.7820 0.2167 0.2413 0.263713
COCOfunction2-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 5 0 1 1 0.9547 0.0696 1.0000 1.0000 0.9740 0.9420 0.9060 0.8750 0.8360 0.7730 0.7150 0.7050 0.6990 0.2062 0.2325 0.041773
COCOfunction2-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 5 0 2 1 0.9545 0.0698 1.0000 1.0000 0.9740 0.9420 0.9060 0.8750 0.8360 0.7730 0.7160 0.7050 0.6990 0.2066 0.2330 0.034488
COCOfunction2-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 5 0 3 1 0.9547 0.0697 1.0000 1.0000 0.9740 0.9420 0.9060 0.8760 0.8370 0.7730 0.7160 0.7050 0.6990 0.2063 0.2326 0.014441
COCOfunction2-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 5 0 4 1 0.9549 0.0695 1.0000 1.0000 0.9740 0.9430 0.9070 0.8760 0.8370 0.7740 0.7160 0.7050 0.6990 0.2059 0.2321 0.016723
COCOfunction2-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 5 0 5 1 0.9544 0.0700 1.0000 1.0000 0.9730 0.9410 0.9050 0.8760 0.8360 0.7730 0.7160 0.7050 0.6990 0.2069 0.2334 0.014704
COCOfunction2-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 5 0 6 1 0.9547 0.0697 1.0000 1.0000 0.9740 0.9420 0.9070 0.8760 0.8360 0.7730 0.7150 0.7050 0.6990 0.2061 0.2323 0.015017
COCOfunction2-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 5 0 7 1 0.9550 0.0695 1.0000 1.0000 0.9740 0.9420 0.9070 0.8760 0.8370 0.7740 0.7160 0.7050 0.6990 0.2056 0.2317 0.013161
COCOfunction2-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 5 0 8 1 0.9547 0.0698 1.0000 1.0000 0.9740 0.9420 0.9060 0.8750 0.8360 0.7730 0.7160 0.7050 0.7000 0.2065 0.2328 0.014257
COCOfunction2-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 5 0 9 1 0.9549 0.0696 1.0000 1.0000 0.9740 0.9420 0.9060 0.8760 0.8360 0.7740 0.7160 0.7050 0.6990 0.2059 0.2320 0.015718
COCOfunction2-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 5 0 10 1 0.9547 0.0697 1.0000 1.0000 0.9740 0.9420 0.9070 0.8760 0.8360 0.7730 0.7160 0.7040 0.6990 0.2063 0.2326 0.029213
COCOfunction2-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 5 0 11 1 0.9550 0.0694 1.0000 1.0000 0.9750 0.9430 0.9070 0.8770 0.8370 0.7740 0.7160 0.7050 0.6990 0.2056 0.2317 0.014938
COCOfunction2-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 5 0 12 1 0.9549 0.0696 1.0000 1.0000 0.9740 0.9420 0.9060 0.8760 0.8370 0.7740 0.7160 0.7050 0.6990 0.2059 0.2321 0.016015
COCOfunction2-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 5 0 13 1 0.9547 0.0698 1.0000 1.0000 0.9740 0.9410 0.9060 0.8760 0.8370 0.7730 0.7160 0.7060 0.7000 0.2063 0.2327 0.021845
COCOfunction2-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 5 0 14 1 0.9548 0.0696 1.0000 1.0000 0.9740 0.9420 0.9060 0.8760 0.8370 0.7730 0.7160 0.7050 0.6990 0.2062 0.2324 0.041572
COCOfunction2-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 5 0 15 1 0.9545 0.0699 1.0000 1.0000 0.9730 0.9420 0.9050 0.8760 0.8360 0.7730 0.7160 0.7050 0.6990 0.2067 0.2331 0.013035
COCOfunction2-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 5 0 16 1 0.9547 0.0697 1.0000 1.0000 0.9740 0.9410 0.9060 0.8750 0.8370 0.7730 0.7160 0.7050 0.7000 0.2064 0.2328 0.019739
COCOfunction2-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 5 0 17 1 0.9545 0.0700 1.0000 1.0000 0.9740 0.9410 0.9060 0.8760 0.8360 0.7730 0.7160 0.7050 0.6990 0.2066 0.2330 0.017505
COCOfunction2-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 5 0 18 1 0.9547 0.0696 1.0000 1.0000 0.9740 0.9420 0.9070 0.8760 0.8370 0.7730 0.7150 0.7050 0.6990 0.2063 0.2326 0.029349
COCOfunction2-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 5 0 19 1 0.9547 0.0695 1.0000 1.0000 0.9740 0.9420 0.9060 0.8760 0.8360 0.7730 0.7160 0.7050 0.6990 0.2063 0.2326 0.015283
COCOfunction2-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 5 0 20 1 0.9546 0.0698 1.0000 1.0000 0.9730 0.9420 0.9060 0.8760 0.8360 0.7730 0.7160 0.7050 0.6990 0.2065 0.2328 0.045754
COCOfunction4-dim1-seed1-dists1-centres9-radius0.15-freq10-amp1.5 kriging 5 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.185697
COCOfunction4-dim1-seed1-dists1-centres9-radius0.15-freq10-amp1.5 kriging 5 0 2 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.206229
COCOfunction4-dim1-seed1-dists1-centres9-radius0.15-freq10-amp1.5 kriging 5 0 3 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.154436
COCOfunction4-dim1-seed1-dists1-centres9-radius0.15-freq10-amp1.5 kriging 5 0 4 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.184833
