instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq100-amp0.5 cokriging 20 50 18 5 0.4527 0.1365 0.6218 0.3972 0.2042 0.1092 0.0746 0.0544 0.0394 0.0262 0.0108 0.0036 0.0008 0.1926 0.9669 0.114317
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq100-amp0.5 cokriging 20 50 19 5 0.4725 0.1430 0.6944 0.4448 0.1930 0.0944 0.0624 0.0468 0.0342 0.0206 0.0104 0.0044 0.0020 0.1780 0.8620 0.129514
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq100-amp0.5 cokriging 20 50 20 5 0.4739 0.1310 0.6834 0.4222 0.2234 0.1130 0.0724 0.0492 0.0328 0.0194 0.0080 0.0042 0.0024 0.1835 0.8815 0.102437
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 1 5 0.4743 0.1599 0.7568 0.5496 0.3798 0.2410 0.1412 0.0734 0.0286 0.0088 0.0018 0.0006 0.0000 0.1965 0.7372 0.170767
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 2 5 0.4690 0.1691 0.7256 0.5112 0.3578 0.2432 0.1486 0.0730 0.0210 0.0068 0.0014 0.0002 0.0000 0.1994 0.7796 0.126988
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 3 5 0.4782 0.1528 0.7398 0.5442 0.3984 0.2732 0.1638 0.0760 0.0312 0.0100 0.0024 0.0006 0.0000 0.2049 0.7534 0.153037
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 4 5 0.4629 0.1692 0.6916 0.5172 0.3766 0.2524 0.1570 0.0782 0.0328 0.0084 0.0014 0.0004 0.0000 0.2084 0.8060 0.134367
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 5 5 0.4760 0.1455 0.7068 0.5246 0.3826 0.2646 0.1588 0.0798 0.0322 0.0102 0.0016 0.0004 0.0002 0.2089 0.7969 0.139312
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 6 5 0.4719 0.1636 0.7484 0.5488 0.4006 0.2752 0.1658 0.0834 0.0350 0.0120 0.0026 0.0008 0.0002 0.2071 0.7522 0.155726
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 7 5 0.4674 0.1577 0.7098 0.5128 0.3668 0.2542 0.1624 0.0828 0.0348 0.0130 0.0026 0.0004 0.0000 0.2093 0.8007 0.119472
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 8 5 0.4618 0.1653 0.7456 0.5602 0.3990 0.2698 0.1546 0.0738 0.0270 0.0092 0.0024 0.0002 0.0000 0.2018 0.7422 0.151459
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 9 5 0.4549 0.1456 0.7232 0.5334 0.3812 0.2430 0.1404 0.0676 0.0216 0.0088 0.0024 0.0012 0.0000 0.1985 0.7628 0.140099
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 10 5 0.4617 0.1676 0.7366 0.5288 0.3666 0.2278 0.1346 0.0616 0.0212 0.0070 0.0012 0.0006 0.0000 0.1924 0.7496 0.104101
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 11 5 0.4710 0.1657 0.7092 0.5344 0.3876 0.2658 0.1598 0.0724 0.0218 0.0068 0.0004 0.0000 0.0000 0.2039 0.7760 0.137949
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 12 5 0.4766 0.1719 0.7530 0.5436 0.3910 0.2528 0.1590 0.0816 0.0330 0.0090 0.0018 0.0002 0.0000 0.2027 0.7498 0.160630
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 13 5 0.4764 0.1742 0.7204 0.5054 0.3672 0.2562 0.1634 0.0882 0.0286 0.0088 0.0026 0.0006 0.0000 0.2076 0.7927 0.172186
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 14 5 0.4510 0.1678 0.7236 0.5214 0.3804 0.2458 0.1342 0.0676 0.0310 0.0074 0.0014 0.0004 0.0000 0.1993 0.7707 0.153500
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 15 5 0.4601 0.1642 0.7532 0.5470 0.3844 0.2476 0.1468 0.0748 0.0310 0.0080 0.0012 0.0002 0.0000 0.1991 0.7477 0.181675
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 16 5 0.4709 0.1719 0.7390 0.5436 0.4000 0.2576 0.1576 0.0692 0.0224 0.0078 0.0012 0.0000 0.0000 0.2005 0.7509 0.156491
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 17 5 0.4653 0.1431 0.7336 0.5444 0.3848 0.2564 0.1524 0.0704 0.0306 0.0102 0.0012 0.0002 0.0002 0.2026 0.7629 0.086158
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 18 5 0.4887 0.1682 0.7646 0.5566 0.4118 0.2802 0.1606 0.0870 0.0264 0.0052 0.0008 0.0000 0.0000 0.2014 0.7248 0.185393
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 19 5 0.4634 0.1726 0.7316 0.5446 0.3892 0.2596 0.1574 0.0700 0.0210 0.0070 0.0016 0.0002 0.0000 0.2013 0.7599 0.113499
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 20 5 0.4762 0.1709 0.7308 0.5088 0.3664 0.2486 0.1456 0.0598 0.0228 0.0050 0.0008 0.0004 0.0002 0.1966 0.7645 0.114155
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 cokriging 20 50 1 5 0.4664 0.2783 0.7994 0.5560 0.3938 0.2870 0.1974 0.1256 0.0542 0.0050 0.0002 0.0000 0.0000 0.2131 0.7352 0.090223
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 cokriging 20 50 2 5 0.4486 0.2905 0.7684 0.5448 0.4150 0.3120 0.2130 0.1236 0.0446 0.0046 0.0000 0.0000 0.0000 0.2167 0.7452 0.106246
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 cokriging 20 50 3 5 0.4736 0.2957 0.8040 0.5718 0.3978 0.2926 0.2150 0.1454 0.0680 0.0056 0.0000 0.0000 0.0000 0.2192 0.7333 0.063907
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 cokriging 20 50 4 5 0.4573 0.2913 0.7724 0.5592 0.4044 0.2938 0.2012 0.1262 0.0518 0.0056 0.0000 0.0000 0.0000 0.2158 0.7431 0.041388
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 cokriging 20 50 5 5 0.4667 0.2667 0.7820 0.5848 0.4276 0.2962 0.1960 0.1220 0.0416 0.0022 0.0000 0.0000 0.0000 0.2105 0.7176 0.040608
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 cokriging 20 50 6 5 0.4594 0.2926 0.7928 0.5360 0.3710 0.2682 0.1948 0.1212 0.0522 0.0040 0.0000 0.0000 0.0000 0.2118 0.7504 0.062812
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 cokriging 20 50 7 5 0.4646 0.2963 0.7716 0.5512 0.4142 0.3028 0.2082 0.1332 0.0518 0.0042 0.0000 0.0000 0.0000 0.2181 0.7463 0.058973
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 cokriging 20 50 8 5 0.4655 0.2833 0.7816 0.5526 0.4074 0.3080 0.2278 0.1500 0.0688 0.0046 0.0000 0.0000 0.0000 0.2246 0.7544 0.148807
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 cokriging 20 50 9 5 0.4565 0.2880 0.7780 0.5592 0.4066 0.2896 0.2056 0.1304 0.0476 0.0042 0.0000 0.0000 0.0000 0.2155 0.7414 0.069019
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 cokriging 20 50 10 5 0.4617 0.3032 0.7688 0.5458 0.4232 0.2932 0.1974 0.1184 0.0406 0.0022 0.0000 0.0000 0.0000 0.2115 0.7347 0.127962
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 cokriging 20 50 11 5 0.4753 0.2995 0.7984 0.5642 0.3926 0.2900 0.2112 0.1380 0.0502 0.0034 0.0000 0.0000 0.0000 0.2142 0.7302 0.186377
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 cokriging 20 50 12 5 0.4763 0.2906 0.8086 0.5864 0.4168 0.2946 0.2078 0.1320 0.0544 0.0024 0.0000 0.0000 0.0000 0.2124 0.7099 0.110844
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 cokriging 20 50 13 5 0.4816 0.2916 0.7956 0.5838 0.4272 0.3068 0.2186 0.1462 0.0696 0.0070 0.0000 0.0000 0.0000 0.2199 0.7225 0.082306
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 cokriging 20 50 14 5 0.4826 0.2886 0.8214 0.5730 0.3950 0.2840 0.2008 0.1214 0.0482 0.0090 0.0002 0.0000 0.0000 0.2080 0.7041 0.022270
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 cokriging 20 50 15 5 0.4601 0.2978 0.7666 0.5542 0.4010 0.2714 0.1868 0.1148 0.0588 0.0092 0.0002 0.0000 0.0000 0.2134 0.7496 0.036568
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 cokriging 20 50 16 5 0.4566 0.2866 0.7768 0.5526 0.4078 0.2944 0.2090 0.1408 0.0630 0.0046 0.0000 0.0000 0.0000 0.2196 0.7459 0.037447
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 cokriging 20 50 17 5 0.4548 0.2874 0.7682 0.5524 0.3932 0.2774 0.1896 0.1208 0.0496 0.0074 0.0000 0.0000 0.0000 0.2156 0.7627 0.105955
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 cokriging 20 50 18 5 0.4634 0.2920 0.7930 0.5378 0.3868 0.2842 0.1946 0.1194 0.0530 0.0058 0.0000 0.0000 0.0000 0.2123 0.7399 0.100435
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 cokriging 20 50 19 5 0.4616 0.2912 0.7818 0.5540 0.4034 0.2856 0.2042 0.1298 0.0514 0.0008 0.0000 0.0000 0.0000 0.2140 0.7389 0.103149
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 cokriging 20 50 20 5 0.4428 0.2885 0.7938 0.5316 0.3756 0.2672 0.1884 0.1200 0.0552 0.0096 0.0000 0.0000 0.0000 0.2133 0.7529 0.126518
