instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim10-seed1-dists2-centres9-radius0.15-freq100-amp0.5 kriging 50 0 7 10 0.9450 0.0082 0.9600 0.9483 0.9423 0.9380 0.9334 0.9305 0.9246 0.9194 0.9105 0.9021 0.8960 0.2245 0.2403 0.033479
COCOfunction12-dim10-seed1-dists2-centres9-radius0.15-freq100-amp0.5 kriging 50 0 8 10 0.8499 0.0101 0.9455 0.9299 0.9197 0.9137 0.9090 0.9031 0.8967 0.8908 0.8840 0.8786 0.8750 0.2594 0.2846 0.028641
COCOfunction12-dim10-seed1-dists2-centres9-radius0.15-freq100-amp0.5 kriging 50 0 9 10 0.8659 0.0099 0.9446 0.9343 0.9277 0.9210 0.9158 0.9108 0.9071 0.9037 0.8988 0.8950 0.8925 0.2521 0.2742 0.027372
COCOfunction12-dim10-seed1-dists2-centres9-radius0.15-freq100-amp0.5 kriging 50 0 10 10 0.8472 0.0104 0.9292 0.9160 0.9051 0.8985 0.8927 0.8857 0.8812 0.8753 0.8678 0.8611 0.8552 0.2813 0.3140 0.042968
COCOfunction12-dim10-seed1-dists2-centres9-radius0.15-freq100-amp0.5 kriging 50 0 11 10 0.7773 0.0143 0.9407 0.9304 0.9228 0.9169 0.9123 0.9062 0.9012 0.8941 0.8857 0.8789 0.8742 0.2588 0.2834 0.030161
COCOfunction12-dim10-seed1-dists2-centres9-radius0.15-freq100-amp0.5 kriging 50 0 12 10 0.8362 0.0118 0.9261 0.9153 0.9096 0.9046 0.9005 0.8972 0.8923 0.8872 0.8824 0.8779 0.8741 0.2783 0.3082 0.028185
COCOfunction12-dim10-seed1-dists2-centres9-radius0.15-freq100-amp0.5 kriging 50 0 13 10 0.8342 0.0164 0.9472 0.9409 0.9373 0.9330 0.9277 0.9230 0.9181 0.9124 0.9029 0.8956 0.8909 0.2391 0.2578 0.036162
COCOfunction12-dim10-seed1-dists2-centres9-radius0.15-freq100-amp0.5 kriging 50 0 14 10 0.8509 0.0084 0.9445 0.9337 0.9280 0.9226 0.9181 0.9127 0.9078 0.9026 0.8940 0.8854 0.8772 0.2514 0.2737 0.020747
COCOfunction12-dim10-seed1-dists2-centres9-radius0.15-freq100-amp0.5 kriging 50 0 15 10 0.8489 0.0174 0.9213 0.9062 0.8952 0.8878 0.8818 0.8760 0.8709 0.8662 0.8614 0.8576 0.8544 0.2936 0.3308 0.038636
COCOfunction12-dim10-seed1-dists2-centres9-radius0.15-freq100-amp0.5 kriging 50 0 16 10 0.9131 0.0096 0.9292 0.9130 0.9041 0.8989 0.8938 0.8895 0.8853 0.8807 0.8746 0.8718 0.8691 0.2810 0.3127 0.029857
COCOfunction12-dim10-seed1-dists2-centres9-radius0.15-freq100-amp0.5 kriging 50 0 17 10 0.7655 0.0197 0.9369 0.9269 0.9193 0.9150 0.9123 0.9078 0.9038 0.8992 0.8933 0.8897 0.8868 0.2633 0.2882 0.048354
COCOfunction12-dim10-seed1-dists2-centres9-radius0.15-freq100-amp0.5 kriging 50 0 18 10 0.7983 0.0263 0.9413 0.9278 0.9189 0.9110 0.9043 0.8982 0.8922 0.8862 0.8775 0.8711 0.8671 0.2648 0.2919 0.055325
COCOfunction12-dim10-seed1-dists2-centres9-radius0.15-freq100-amp0.5 kriging 50 0 19 10 0.9448 0.0060 0.9410 0.9321 0.9269 0.9224 0.9190 0.9157 0.9114 0.9073 0.8985 0.8932 0.8862 0.2526 0.2746 0.025692
COCOfunction12-dim10-seed1-dists2-centres9-radius0.15-freq100-amp0.5 kriging 50 0 20 10 0.8806 0.0112 0.9464 0.9362 0.9299 0.9265 0.9216 0.9162 0.9113 0.9064 0.9007 0.8969 0.8938 0.2467 0.2674 0.066514
