instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 cokriging 40 100 7 10 0.8164 0.0692 0.9789 0.9402 0.8713 0.7758 0.6593 0.5295 0.3972 0.2622 0.1286 0.0553 0.0215 0.2428 0.4017 0.103582
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 cokriging 40 100 8 10 0.8199 0.0606 0.9767 0.9359 0.8750 0.7861 0.6750 0.5410 0.4075 0.2539 0.1145 0.0525 0.0216 0.2400 0.3957 0.095454
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 cokriging 40 100 9 10 0.8172 0.0707 0.9761 0.9365 0.8752 0.7817 0.6745 0.5431 0.3997 0.2539 0.1213 0.0554 0.0216 0.2410 0.3972 0.069553
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 cokriging 40 100 10 10 0.8156 0.0639 0.9764 0.9395 0.8755 0.7855 0.6722 0.5334 0.3927 0.2546 0.1185 0.0529 0.0213 0.2392 0.3956 0.090411
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 cokriging 40 100 11 10 0.8145 0.0648 0.9804 0.9444 0.8758 0.7786 0.6624 0.5282 0.3869 0.2432 0.1097 0.0480 0.0172 0.2361 0.3930 0.096314
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 cokriging 40 100 12 10 0.8151 0.0664 0.9779 0.9416 0.8795 0.7861 0.6676 0.5334 0.3915 0.2539 0.1180 0.0559 0.0200 0.2384 0.3938 0.111170
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 cokriging 40 100 13 10 0.8135 0.0667 0.9779 0.9418 0.8726 0.7721 0.6482 0.5155 0.3778 0.2498 0.1231 0.0567 0.0205 0.2405 0.4023 0.072548
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 cokriging 40 100 14 10 0.8189 0.0665 0.9842 0.9453 0.8786 0.7865 0.6686 0.5326 0.3900 0.2511 0.1187 0.0528 0.0189 0.2357 0.3889 0.076089
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 cokriging 40 100 15 10 0.8194 0.0673 0.9779 0.9375 0.8782 0.7923 0.6809 0.5472 0.4069 0.2555 0.1189 0.0569 0.0247 0.2390 0.3916 0.063398
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 cokriging 40 100 16 10 0.8142 0.0698 0.9770 0.9412 0.8810 0.7852 0.6633 0.5252 0.3854 0.2461 0.1208 0.0554 0.0192 0.2380 0.3944 0.078492
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 cokriging 40 100 17 10 0.8170 0.0650 0.9787 0.9481 0.8954 0.8023 0.6797 0.5343 0.3914 0.2449 0.1110 0.0522 0.0209 0.2313 0.3799 0.094019
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 cokriging 40 100 18 10 0.8198 0.0655 0.9771 0.9393 0.8810 0.7957 0.6853 0.5521 0.4067 0.2640 0.1237 0.0573 0.0237 0.2392 0.3907 0.084551
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 cokriging 40 100 19 10 0.8208 0.0656 0.9786 0.9366 0.8726 0.7822 0.6662 0.5413 0.4066 0.2700 0.1261 0.0575 0.0224 0.2431 0.3996 0.086473
COCOfunction1-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 cokriging 40 100 20 10 0.8220 0.0618 0.9872 0.9549 0.8937 0.7905 0.6644 0.5274 0.3884 0.2532 0.1228 0.0605 0.0248 0.2318 0.3807 0.069984
