instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 kriging 25 0 13 5 0.3798 0.2594 0.6932 0.3490 0.1848 0.0968 0.0496 0.0238 0.0052 0.0010 0.0000 0.0000 0.0000 0.1477 0.7893 0.005084
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 kriging 25 0 14 5 0.3568 0.2547 0.6338 0.3844 0.1948 0.0950 0.0486 0.0216 0.0108 0.0034 0.0000 0.0000 0.0000 0.1555 0.8381 0.000986
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 kriging 25 0 15 5 0.3600 0.2594 0.6400 0.3832 0.1700 0.0856 0.0420 0.0150 0.0038 0.0012 0.0000 0.0000 0.0000 0.1447 0.8038 0.000985
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 kriging 25 0 16 5 0.3491 0.2483 0.6256 0.3430 0.1826 0.0890 0.0400 0.0152 0.0046 0.0014 0.0004 0.0000 0.0000 0.1467 0.8316 0.000238
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 kriging 25 0 17 5 0.3663 0.2564 0.6162 0.3672 0.2050 0.1218 0.0674 0.0320 0.0120 0.0036 0.0002 0.0000 0.0000 0.1663 0.8790 0.002057
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 kriging 25 0 18 5 0.3644 0.2611 0.6600 0.3530 0.1746 0.0970 0.0482 0.0226 0.0076 0.0020 0.0002 0.0000 0.0000 0.1499 0.8190 0.000644
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 kriging 25 0 19 5 0.3809 0.2535 0.6574 0.3748 0.1884 0.0960 0.0486 0.0254 0.0100 0.0012 0.0000 0.0000 0.0000 0.1516 0.8044 0.000704
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 kriging 25 0 20 5 0.3712 0.2450 0.6728 0.3534 0.1694 0.0892 0.0432 0.0204 0.0096 0.0038 0.0006 0.0000 0.0000 0.1474 0.8048 0.002659
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 25 0 1 5 0.3809 0.2014 0.6656 0.4728 0.3364 0.2264 0.1462 0.0920 0.0528 0.0270 0.0094 0.0048 0.0032 0.2225 0.8939 0.079235
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 25 0 2 5 0.3746 0.2111 0.6686 0.4518 0.3040 0.2010 0.1290 0.0808 0.0468 0.0240 0.0114 0.0076 0.0052 0.2144 0.8945 0.075790
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 25 0 3 5 0.3590 0.1995 0.6372 0.4344 0.2892 0.1864 0.1192 0.0724 0.0458 0.0264 0.0130 0.0058 0.0028 0.2149 0.9434 0.049386
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 25 0 4 5 0.3554 0.2182 0.6278 0.4316 0.2928 0.1932 0.1206 0.0738 0.0468 0.0230 0.0098 0.0050 0.0028 0.2145 0.9465 0.047450
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 25 0 5 5 0.3775 0.1809 0.6784 0.4566 0.3070 0.2046 0.1348 0.0844 0.0468 0.0218 0.0078 0.0044 0.0028 0.2129 0.8830 0.057596
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 25 0 6 5 0.3569 0.2170 0.6360 0.4408 0.3060 0.2006 0.1290 0.0814 0.0474 0.0250 0.0112 0.0056 0.0034 0.2177 0.9335 0.168056
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 25 0 7 5 0.3628 0.1969 0.6410 0.4448 0.3148 0.2220 0.1400 0.0812 0.0460 0.0264 0.0090 0.0052 0.0036 0.2205 0.9298 0.055868
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 25 0 8 5 0.3704 0.2038 0.6574 0.4742 0.3304 0.2152 0.1328 0.0808 0.0466 0.0254 0.0104 0.0064 0.0048 0.2184 0.8997 0.125133
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 25 0 9 5 0.3424 0.1827 0.6432 0.4194 0.2790 0.1902 0.1202 0.0714 0.0406 0.0202 0.0072 0.0044 0.0030 0.2092 0.9286 0.051520
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 25 0 10 5 0.3732 0.2062 0.6666 0.4430 0.2998 0.1934 0.1206 0.0790 0.0480 0.0246 0.0102 0.0056 0.0042 0.2129 0.9048 0.045222
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 25 0 11 5 0.3900 0.2043 0.6828 0.4956 0.3224 0.2150 0.1392 0.0836 0.0506 0.0262 0.0126 0.0080 0.0034 0.2175 0.8693 0.088344
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 25 0 12 5 0.3775 0.2144 0.6620 0.4678 0.3272 0.2186 0.1366 0.0844 0.0498 0.0258 0.0104 0.0054 0.0038 0.2195 0.8975 0.068367
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 25 0 13 5 0.3916 0.2177 0.6852 0.4838 0.3378 0.2144 0.1414 0.0830 0.0460 0.0228 0.0098 0.0048 0.0024 0.2145 0.8639 0.088013
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 25 0 14 5 0.3552 0.2126 0.6582 0.4500 0.2992 0.1904 0.1188 0.0670 0.0390 0.0200 0.0102 0.0072 0.0046 0.2079 0.8993 0.113174
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 25 0 15 5 0.3555 0.2035 0.6560 0.4204 0.2882 0.1824 0.1172 0.0724 0.0434 0.0238 0.0098 0.0046 0.0026 0.2096 0.9157 0.046016
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 25 0 16 5 0.3719 0.2169 0.6884 0.4874 0.3214 0.2056 0.1336 0.0818 0.0482 0.0246 0.0104 0.0060 0.0040 0.2135 0.8650 0.244055
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 25 0 17 5 0.3632 0.1779 0.6316 0.4256 0.2926 0.2088 0.1380 0.0884 0.0482 0.0248 0.0098 0.0060 0.0044 0.2192 0.9391 0.031857
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 25 0 18 5 0.3751 0.2166 0.6738 0.4754 0.3334 0.2272 0.1488 0.0894 0.0496 0.0276 0.0118 0.0076 0.0038 0.2217 0.8895 0.066007
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 25 0 19 5 0.3726 0.2147 0.6626 0.4564 0.3212 0.2202 0.1438 0.0888 0.0534 0.0252 0.0096 0.0070 0.0040 0.2205 0.9006 0.069335
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 25 0 20 5 0.3616 0.2147 0.6484 0.4374 0.2998 0.1976 0.1260 0.0720 0.0402 0.0224 0.0110 0.0074 0.0052 0.2130 0.9178 0.058023
COCOfunction7-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 25 0 1 5 0.3623 0.2137 0.6360 0.4262 0.2968 0.2124 0.1568 0.1180 0.0864 0.0582 0.0380 0.0266 0.0202 0.2539 1.0228 0.032818
COCOfunction7-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 25 0 2 5 0.3437 0.2164 0.6116 0.4104 0.2946 0.2130 0.1528 0.1146 0.0882 0.0634 0.0400 0.0274 0.0212 0.2565 1.0519 0.026680
COCOfunction7-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 25 0 3 5 0.3593 0.2280 0.6252 0.4272 0.2888 0.2038 0.1464 0.1036 0.0754 0.0518 0.0336 0.0222 0.0164 0.2451 1.0170 0.036863
COCOfunction7-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 25 0 4 5 0.3650 0.2271 0.6178 0.4140 0.2914 0.2092 0.1542 0.1108 0.0838 0.0596 0.0382 0.0268 0.0206 0.2526 1.0364 0.048609
COCOfunction7-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 25 0 5 5 0.3542 0.2090 0.6374 0.4314 0.3094 0.2240 0.1644 0.1218 0.0888 0.0630 0.0390 0.0248 0.0186 0.2560 1.0070 0.047246
COCOfunction7-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 25 0 6 5 0.3902 0.2270 0.6652 0.4430 0.3068 0.2232 0.1692 0.1260 0.0934 0.0632 0.0358 0.0218 0.0142 0.2543 0.9815 0.031080
COCOfunction7-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 25 0 7 5 0.3889 0.2273 0.6870 0.4878 0.3484 0.2576 0.1936 0.1414 0.1032 0.0668 0.0406 0.0256 0.0186 0.2617 0.9374 0.029757
COCOfunction7-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 25 0 8 5 0.3405 0.2153 0.6106 0.4152 0.3000 0.2256 0.1698 0.1262 0.0942 0.0684 0.0410 0.0252 0.0196 0.2626 1.0496 0.021750
COCOfunction7-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 25 0 9 5 0.3679 0.2362 0.6066 0.4320 0.3070 0.2254 0.1674 0.1254 0.0958 0.0676 0.0404 0.0272 0.0190 0.2627 1.0467 0.032250
COCOfunction7-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 25 0 10 5 0.3825 0.2230 0.6446 0.4316 0.2948 0.2102 0.1590 0.1170 0.0816 0.0540 0.0306 0.0218 0.0154 0.2481 1.0003 0.028301
COCOfunction7-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 25 0 11 5 0.3666 0.2299 0.6324 0.4342 0.3164 0.2252 0.1676 0.1208 0.0886 0.0598 0.0334 0.0248 0.0200 0.2557 1.0104 0.033898
COCOfunction7-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 25 0 12 5 0.3857 0.2284 0.6308 0.4318 0.3008 0.2178 0.1562 0.1156 0.0844 0.0596 0.0396 0.0262 0.0186 0.2531 1.0127 0.029261
COCOfunction7-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 25 0 13 5 0.3792 0.2325 0.6262 0.4320 0.3092 0.2258 0.1654 0.1228 0.0910 0.0626 0.0394 0.0248 0.0158 0.2578 1.0165 0.031994
COCOfunction7-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 25 0 14 5 0.3583 0.2178 0.6298 0.4148 0.2832 0.2042 0.1534 0.1118 0.0866 0.0620 0.0416 0.0296 0.0212 0.2544 1.0439 0.026466
COCOfunction7-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 25 0 15 5 0.4014 0.2174 0.6774 0.4806 0.3316 0.2426 0.1736 0.1216 0.0858 0.0562 0.0320 0.0206 0.0140 0.2505 0.9391 0.040243
COCOfunction7-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 25 0 16 5 0.3679 0.2013 0.6352 0.4276 0.3002 0.2180 0.1648 0.1238 0.0926 0.0654 0.0380 0.0258 0.0196 0.2566 1.0109 0.023204
COCOfunction7-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 25 0 17 5 0.3533 0.2385 0.6198 0.4206 0.2878 0.2034 0.1492 0.1122 0.0854 0.0600 0.0380 0.0240 0.0166 0.2523 1.0376 0.025781
COCOfunction7-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 25 0 18 5 0.3735 0.2265 0.6424 0.4364 0.2954 0.2040 0.1480 0.1072 0.0800 0.0534 0.0340 0.0246 0.0186 0.2468 1.0083 0.039869
COCOfunction7-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 25 0 19 5 0.3862 0.2090 0.6350 0.4444 0.2992 0.2106 0.1492 0.1064 0.0802 0.0568 0.0352 0.0228 0.0156 0.2473 1.0008 0.039979
COCOfunction7-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 25 0 20 5 0.3950 0.2034 0.6732 0.4496 0.3100 0.2256 0.1644 0.1192 0.0896 0.0620 0.0372 0.0246 0.0178 0.2524 0.9718 0.028985
