instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 25 0 11 5 0.3259 0.2223 0.8258 0.7802 0.7466 0.7200 0.7018 0.6844 0.6696 0.6518 0.6252 0.6060 0.5938 0.4005 0.5600 0.033898
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 25 0 12 5 0.3123 0.2253 0.8428 0.7942 0.7580 0.7308 0.7082 0.6906 0.6716 0.6524 0.6240 0.6048 0.5894 0.3913 0.5413 0.029261
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 25 0 13 5 0.3416 0.2116 0.8392 0.7884 0.7530 0.7220 0.7000 0.6786 0.6638 0.6424 0.6162 0.5952 0.5798 0.3952 0.5529 0.031994
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 25 0 14 5 0.3511 0.2012 0.8518 0.7968 0.7652 0.7402 0.7166 0.6948 0.6728 0.6454 0.6154 0.5946 0.5812 0.3861 0.5323 0.026466
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 25 0 15 5 0.4105 0.1982 0.8564 0.8096 0.7740 0.7422 0.7176 0.6936 0.6724 0.6526 0.6284 0.6080 0.5932 0.3824 0.5231 0.040243
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 25 0 16 5 0.2903 0.2057 0.8296 0.7876 0.7566 0.7302 0.7046 0.6854 0.6692 0.6540 0.6290 0.6130 0.5976 0.3973 0.5519 0.023204
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 25 0 17 5 0.3695 0.2135 0.8486 0.8050 0.7722 0.7452 0.7226 0.6978 0.6766 0.6544 0.6306 0.6110 0.5916 0.3856 0.5274 0.025781
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 25 0 18 5 0.3006 0.2145 0.8130 0.7748 0.7458 0.7206 0.6950 0.6774 0.6626 0.6418 0.6210 0.6042 0.5906 0.4033 0.5682 0.039869
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 25 0 19 5 0.3062 0.2012 0.8242 0.7820 0.7504 0.7232 0.7008 0.6832 0.6674 0.6522 0.6310 0.6162 0.6028 0.4004 0.5588 0.039979
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 25 0 20 5 0.3595 0.1917 0.8446 0.7906 0.7594 0.7296 0.7060 0.6832 0.6666 0.6460 0.6200 0.6010 0.5864 0.3908 0.5426 0.028985
COCOfunction13-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 1 5 0.3443 0.1738 0.8498 0.8176 0.7950 0.7762 0.7560 0.7360 0.7168 0.6940 0.6656 0.6424 0.6246 0.3762 0.4961 0.027104
COCOfunction13-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 2 5 0.4155 0.1623 0.8660 0.8248 0.7952 0.7742 0.7540 0.7370 0.7154 0.6942 0.6634 0.6382 0.6124 0.3723 0.4901 0.028956
COCOfunction13-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 3 5 0.3685 0.1666 0.8400 0.8102 0.7872 0.7684 0.7510 0.7370 0.7162 0.6924 0.6582 0.6318 0.6092 0.3806 0.5057 0.036999
COCOfunction13-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 4 5 0.4058 0.1718 0.8628 0.8252 0.7994 0.7750 0.7540 0.7314 0.7094 0.6864 0.6530 0.6304 0.6060 0.3726 0.4929 0.037460
COCOfunction13-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 5 5 0.4063 0.1574 0.8600 0.8218 0.7996 0.7816 0.7642 0.7472 0.7298 0.7036 0.6690 0.6408 0.6190 0.3714 0.4854 0.021670
COCOfunction13-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 6 5 0.3459 0.1800 0.8742 0.8322 0.8062 0.7878 0.7682 0.7468 0.7232 0.7036 0.6722 0.6434 0.6230 0.3659 0.4759 0.025896
COCOfunction13-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 7 5 0.3594 0.1785 0.8624 0.8284 0.8052 0.7838 0.7646 0.7452 0.7226 0.6986 0.6642 0.6374 0.6152 0.3692 0.4831 0.037347
COCOfunction13-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 8 5 0.4336 0.1577 0.8614 0.8252 0.7998 0.7800 0.7628 0.7464 0.7310 0.7074 0.6698 0.6414 0.6208 0.3724 0.4866 0.028194
COCOfunction13-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 9 5 0.3977 0.1652 0.8656 0.8278 0.8010 0.7800 0.7598 0.7390 0.7198 0.6932 0.6590 0.6330 0.6124 0.3693 0.4850 0.025498
COCOfunction13-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 10 5 0.3599 0.1813 0.8624 0.8216 0.7966 0.7778 0.7610 0.7428 0.7232 0.6996 0.6680 0.6388 0.6158 0.3719 0.4878 0.028656
COCOfunction13-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 11 5 0.3711 0.1776 0.8682 0.8232 0.7960 0.7742 0.7516 0.7322 0.7116 0.6898 0.6560 0.6290 0.6050 0.3717 0.4912 0.031004
COCOfunction13-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 12 5 0.3788 0.1852 0.8606 0.8148 0.7910 0.7726 0.7526 0.7344 0.7134 0.6910 0.6578 0.6312 0.6132 0.3756 0.4972 0.036959
COCOfunction13-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 13 5 0.4023 0.1627 0.8606 0.8254 0.7998 0.7824 0.7632 0.7460 0.7296 0.7052 0.6698 0.6428 0.6176 0.3715 0.4854 0.017870
COCOfunction13-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 14 5 0.3647 0.1770 0.8696 0.8328 0.8048 0.7866 0.7686 0.7486 0.7238 0.7020 0.6698 0.6410 0.6144 0.3655 0.4756 0.019200
COCOfunction13-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 15 5 0.4165 0.1596 0.8706 0.8404 0.8158 0.7962 0.7744 0.7550 0.7342 0.7098 0.6792 0.6522 0.6304 0.3618 0.4666 0.031273
COCOfunction13-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 16 5 0.3682 0.1635 0.8690 0.8270 0.8018 0.7818 0.7622 0.7450 0.7258 0.7012 0.6688 0.6434 0.6216 0.3686 0.4813 0.020687
COCOfunction13-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 17 5 0.4342 0.1590 0.8578 0.8220 0.8012 0.7818 0.7644 0.7456 0.7212 0.6932 0.6574 0.6286 0.6036 0.3708 0.4873 0.031958
COCOfunction13-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 18 5 0.3872 0.1639 0.8496 0.8134 0.7918 0.7710 0.7506 0.7314 0.7108 0.6890 0.6592 0.6320 0.6082 0.3780 0.5016 0.017764
COCOfunction13-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 19 5 0.3802 0.1689 0.8568 0.8182 0.7948 0.7770 0.7556 0.7356 0.7162 0.6918 0.6608 0.6352 0.6146 0.3747 0.4946 0.025379
COCOfunction13-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 20 5 0.3868 0.1611 0.8600 0.8242 0.8018 0.7826 0.7622 0.7448 0.7222 0.6974 0.6688 0.6420 0.6208 0.3705 0.4849 0.032390
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 1 5 0.3414 0.1215 0.9456 0.9080 0.8732 0.8418 0.8088 0.7746 0.7294 0.6776 0.6184 0.5724 0.5376 0.3077 0.3881 0.133701
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 2 5 0.2981 0.1812 0.9264 0.8852 0.8536 0.8118 0.7606 0.7022 0.6576 0.6128 0.5598 0.5216 0.4918 0.3282 0.4375 0.120682
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 3 5 0.3563 0.1164 0.9524 0.9236 0.8874 0.8488 0.8050 0.7596 0.7136 0.6560 0.5944 0.5520 0.5156 0.3007 0.3814 0.076063
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 4 5 0.3276 0.1680 0.9436 0.8946 0.8448 0.8032 0.7610 0.7192 0.6784 0.6312 0.5674 0.5166 0.4754 0.3244 0.4291 0.114846
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 5 5 0.3250 0.1268 0.9428 0.8940 0.8574 0.8204 0.7886 0.7516 0.7048 0.6540 0.5934 0.5528 0.5168 0.3185 0.4111 0.087517
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 6 5 0.3270 0.1431 0.9496 0.8966 0.8482 0.8016 0.7608 0.7094 0.6580 0.6138 0.5586 0.5262 0.5028 0.3230 0.4288 0.133366
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 7 5 0.3890 0.1256 0.9716 0.9370 0.8908 0.8362 0.7872 0.7344 0.6818 0.6324 0.5748 0.5382 0.5106 0.2965 0.3807 0.084643
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 8 5 0.3157 0.1771 0.9508 0.9080 0.8700 0.8338 0.7812 0.7196 0.6708 0.6254 0.5596 0.5146 0.4808 0.3109 0.4068 0.095693
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 9 5 0.2530 0.1369 0.9246 0.8678 0.8248 0.7902 0.7548 0.7126 0.6620 0.6106 0.5614 0.5208 0.4820 0.3374 0.4542 0.074887
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 10 5 0.3018 0.1591 0.9338 0.8928 0.8494 0.7954 0.7428 0.6876 0.6370 0.6016 0.5470 0.5156 0.4902 0.3300 0.4453 0.104233
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 11 5 0.3599 0.1365 0.9554 0.9162 0.8732 0.8344 0.7784 0.7224 0.6648 0.6148 0.5564 0.5142 0.4858 0.3075 0.4023 0.097915
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 12 5 0.3444 0.1468 0.9558 0.9176 0.8726 0.8202 0.7662 0.7042 0.6476 0.5872 0.5234 0.4818 0.4564 0.3077 0.4096 0.138691
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 13 5 0.3196 0.1784 0.9538 0.9236 0.8886 0.8404 0.7794 0.7354 0.6938 0.6502 0.5998 0.5584 0.5272 0.3054 0.3910 0.095846
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 14 5 0.3436 0.1182 0.9444 0.9066 0.8710 0.8292 0.7910 0.7358 0.6856 0.6220 0.5630 0.5246 0.4954 0.3117 0.4058 0.087808
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 15 5 0.2953 0.1577 0.9382 0.8902 0.8514 0.8152 0.7690 0.7232 0.6790 0.6330 0.5750 0.5318 0.5006 0.3243 0.4263 0.103498
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 16 5 0.3259 0.1364 0.9444 0.9134 0.8816 0.8462 0.7970 0.7370 0.6900 0.6412 0.5898 0.5474 0.5134 0.3071 0.3946 0.105520
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 17 5 0.3940 0.1245 0.9698 0.9400 0.9020 0.8526 0.7836 0.7296 0.6742 0.6212 0.5676 0.5330 0.5090 0.2919 0.3750 0.083464
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 18 5 0.2449 0.1280 0.9132 0.8730 0.8320 0.7892 0.7532 0.7138 0.6636 0.6028 0.5376 0.4966 0.4700 0.3379 0.4575 0.061706
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 19 5 0.3566 0.1520 0.9556 0.9168 0.8772 0.8306 0.7810 0.7320 0.6784 0.6292 0.5776 0.5398 0.5036 0.3083 0.3996 0.110356
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 20 5 0.4007 0.1432 0.9634 0.9358 0.8926 0.8390 0.7832 0.7276 0.6840 0.6284 0.5650 0.5336 0.5064 0.2977 0.3835 0.130734
