instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp1.5 cokriging 20 50 1 5 0.1514 0.4604 0.6230 0.3826 0.1924 0.1106 0.0798 0.0586 0.0446 0.0342 0.0240 0.0192 0.0158 0.2032 1.0027 0.095807
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp1.5 cokriging 20 50 2 5 0.1508 0.5805 0.6278 0.3950 0.2100 0.1202 0.0900 0.0682 0.0532 0.0416 0.0320 0.0234 0.0184 0.2155 1.0188 0.129528
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp1.5 cokriging 20 50 3 5 0.1712 0.4248 0.6948 0.4264 0.2056 0.1096 0.0806 0.0594 0.0442 0.0346 0.0262 0.0184 0.0148 0.1978 0.9103 0.084204
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp1.5 cokriging 20 50 4 5 0.1561 0.5403 0.6450 0.3872 0.1846 0.1184 0.0892 0.0682 0.0526 0.0404 0.0318 0.0226 0.0190 0.2113 1.0083 0.127190
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp1.5 cokriging 20 50 5 5 0.1469 0.4529 0.6268 0.3770 0.1824 0.1144 0.0832 0.0664 0.0528 0.0400 0.0290 0.0238 0.0198 0.2115 1.0334 0.093876
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp1.5 cokriging 20 50 6 5 0.1573 0.4860 0.6392 0.4044 0.1998 0.1256 0.0920 0.0704 0.0550 0.0450 0.0304 0.0236 0.0182 0.2153 1.0056 0.298045
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp1.5 cokriging 20 50 7 5 0.1567 0.4112 0.6158 0.3694 0.1808 0.1150 0.0850 0.0678 0.0526 0.0424 0.0304 0.0244 0.0198 0.2122 1.0321 0.095613
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp1.5 cokriging 20 50 8 5 0.1667 0.5031 0.6632 0.3950 0.2012 0.1142 0.0862 0.0690 0.0548 0.0424 0.0308 0.0228 0.0166 0.2100 0.9737 0.103725
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp1.5 cokriging 20 50 9 5 0.1505 0.4205 0.6276 0.3544 0.1690 0.1112 0.0812 0.0648 0.0530 0.0390 0.0292 0.0232 0.0184 0.2081 1.0324 0.186538
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp1.5 cokriging 20 50 10 5 0.1528 0.4990 0.5980 0.3424 0.1740 0.1102 0.0782 0.0620 0.0480 0.0426 0.0322 0.0246 0.0198 0.2094 1.0558 0.174526
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp1.5 cokriging 20 50 11 5 0.1597 0.4814 0.6480 0.3802 0.1872 0.1104 0.0804 0.0618 0.0502 0.0378 0.0294 0.0216 0.0180 0.2055 0.9920 0.120681
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp1.5 cokriging 20 50 12 5 0.1462 0.5202 0.6232 0.3838 0.1954 0.1202 0.0886 0.0694 0.0554 0.0432 0.0316 0.0230 0.0190 0.2157 1.0370 0.102934
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp1.5 cokriging 20 50 13 5 0.1617 0.5626 0.6608 0.4056 0.1856 0.1122 0.0798 0.0612 0.0474 0.0366 0.0256 0.0188 0.0148 0.2025 0.9645 0.147067
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp1.5 cokriging 20 50 14 5 0.1415 0.4593 0.5898 0.3644 0.1790 0.1076 0.0750 0.0592 0.0496 0.0396 0.0284 0.0206 0.0152 0.2079 1.0586 0.101227
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp1.5 cokriging 20 50 15 5 0.1471 0.4761 0.5974 0.3548 0.1814 0.1150 0.0842 0.0640 0.0496 0.0374 0.0274 0.0230 0.0192 0.2106 1.0629 0.130525
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp1.5 cokriging 20 50 16 5 0.1522 0.4277 0.6118 0.3874 0.1988 0.1186 0.0866 0.0648 0.0492 0.0388 0.0260 0.0206 0.0180 0.2104 1.0222 0.092205
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp1.5 cokriging 20 50 17 5 0.1592 0.4230 0.6470 0.3940 0.1846 0.1176 0.0874 0.0660 0.0544 0.0404 0.0276 0.0220 0.0172 0.2102 0.9986 0.089316
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp1.5 cokriging 20 50 18 5 0.1534 0.3604 0.6176 0.3816 0.1880 0.1098 0.0850 0.0646 0.0520 0.0412 0.0324 0.0258 0.0202 0.2115 1.0241 0.077933
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp1.5 cokriging 20 50 19 5 0.1538 0.5277 0.6320 0.3548 0.1756 0.1042 0.0770 0.0606 0.0500 0.0376 0.0272 0.0198 0.0144 0.2026 1.0063 0.104357
COCOfunction9-dim5-seed1-disth1-height0-radius0.025-freq10-amp1.5 cokriging 20 50 20 5 0.1506 0.5392 0.6214 0.3694 0.1806 0.1098 0.0816 0.0642 0.0504 0.0398 0.0270 0.0200 0.0176 0.2082 1.0303 0.133451
