instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim10-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 40 100 11 10 0.4153 0.1479 0.7632 0.5890 0.4508 0.3363 0.2410 0.1651 0.1018 0.0551 0.0244 0.0132 0.0067 0.2535 0.7939 0.133549
COCOfunction11-dim10-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 40 100 12 10 0.4426 0.1569 0.7474 0.5841 0.4533 0.3425 0.2543 0.1763 0.1131 0.0600 0.0260 0.0140 0.0079 0.2608 0.8100 0.135466
COCOfunction11-dim10-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 40 100 13 10 0.4353 0.1810 0.7735 0.5993 0.4573 0.3451 0.2451 0.1652 0.1045 0.0573 0.0230 0.0107 0.0064 0.2533 0.7826 0.128857
COCOfunction11-dim10-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 40 100 14 10 0.4356 0.1381 0.7425 0.5748 0.4390 0.3295 0.2420 0.1617 0.0999 0.0536 0.0231 0.0121 0.0067 0.2554 0.8158 0.124432
COCOfunction11-dim10-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 40 100 15 10 0.4277 0.1558 0.7449 0.5735 0.4360 0.3229 0.2333 0.1653 0.1077 0.0606 0.0254 0.0122 0.0077 0.2575 0.8228 0.121361
COCOfunction11-dim10-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 40 100 16 10 0.4292 0.1489 0.7614 0.5865 0.4448 0.3224 0.2308 0.1583 0.1014 0.0568 0.0247 0.0130 0.0086 0.2521 0.7997 0.132077
COCOfunction11-dim10-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 40 100 17 10 0.4095 0.1541 0.7539 0.5819 0.4431 0.3268 0.2330 0.1573 0.0980 0.0545 0.0225 0.0113 0.0061 0.2519 0.8039 0.134945
COCOfunction11-dim10-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 40 100 18 10 0.4154 0.1575 0.7331 0.5649 0.4314 0.3210 0.2326 0.1601 0.1008 0.0542 0.0214 0.0121 0.0070 0.2555 0.8309 0.143287
COCOfunction11-dim10-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 40 100 19 10 0.4282 0.1447 0.7678 0.6006 0.4537 0.3333 0.2377 0.1612 0.0978 0.0515 0.0229 0.0121 0.0075 0.2503 0.7828 0.118761
COCOfunction11-dim10-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 40 100 20 10 0.4325 0.1372 0.7604 0.5957 0.4520 0.3347 0.2432 0.1706 0.1032 0.0527 0.0220 0.0113 0.0074 0.2531 0.7904 0.103096
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.25-freq100-amp1 cokriging 40 100 1 10 0.4134 0.2290 0.6229 0.4881 0.4018 0.3277 0.2571 0.1928 0.1326 0.0773 0.0338 0.0164 0.0076 0.2876 0.9742 0.166909
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.25-freq100-amp1 cokriging 40 100 2 10 0.4114 0.2286 0.6170 0.4901 0.4006 0.3260 0.2623 0.1985 0.1383 0.0850 0.0370 0.0172 0.0070 0.2909 0.9768 0.121609
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.25-freq100-amp1 cokriging 40 100 3 10 0.4143 0.2268 0.6207 0.4880 0.3960 0.3270 0.2600 0.1958 0.1383 0.0830 0.0375 0.0183 0.0081 0.2907 0.9808 0.156408
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.25-freq100-amp1 cokriging 40 100 4 10 0.4195 0.2284 0.6274 0.4942 0.3959 0.3220 0.2575 0.1934 0.1347 0.0785 0.0336 0.0145 0.0069 0.2873 0.9697 0.124610
