instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 15 5 0.6065 0.0518 0.8542 0.7844 0.7430 0.7140 0.6852 0.6610 0.6352 0.6042 0.5624 0.5312 0.5064 0.3870 0.5555 0.063350
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 16 5 0.5461 0.0418 0.8412 0.7788 0.7320 0.6982 0.6732 0.6492 0.6242 0.5958 0.5596 0.5304 0.5070 0.3931 0.5724 0.050565
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 17 5 0.5377 0.0484 0.8322 0.7650 0.7268 0.7002 0.6722 0.6514 0.6306 0.6020 0.5652 0.5380 0.5166 0.3965 0.5766 0.044797
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 18 5 0.6677 0.0351 0.8464 0.7830 0.7406 0.7070 0.6814 0.6558 0.6278 0.5984 0.5582 0.5288 0.5056 0.3889 0.5618 0.033372
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 19 5 0.7340 0.0352 0.8458 0.7706 0.7292 0.6994 0.6702 0.6460 0.6206 0.5956 0.5616 0.5364 0.5174 0.3941 0.5741 0.043814
COCOfunction15-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 20 50 20 5 0.6783 0.0334 0.8502 0.7842 0.7356 0.7022 0.6754 0.6484 0.6224 0.5910 0.5484 0.5188 0.4922 0.3876 0.5633 0.039699
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 1 5 0.6726 0.1306 0.9476 0.9074 0.8606 0.8022 0.7428 0.6846 0.6346 0.5792 0.5176 0.4682 0.4272 0.3166 0.4294 0.109910
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 2 5 0.6639 0.1412 0.9388 0.8882 0.8384 0.7896 0.7366 0.6854 0.6396 0.5836 0.5214 0.4766 0.4366 0.3276 0.4474 0.133596
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 3 5 0.6607 0.1526 0.9438 0.9022 0.8596 0.8064 0.7484 0.6864 0.6364 0.5816 0.5076 0.4632 0.4246 0.3165 0.4293 0.108392
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 4 5 0.6560 0.1552 0.9558 0.9054 0.8546 0.7994 0.7390 0.6846 0.6336 0.5836 0.5212 0.4792 0.4394 0.3177 0.4303 0.160737
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 5 5 0.6562 0.1363 0.9502 0.9078 0.8544 0.8002 0.7428 0.6856 0.6364 0.5886 0.5252 0.4750 0.4362 0.3177 0.4297 0.137889
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 6 5 0.6649 0.1441 0.9554 0.9200 0.8806 0.8276 0.7654 0.7064 0.6528 0.5932 0.5230 0.4686 0.4316 0.3044 0.4047 0.079018
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 7 5 0.6557 0.1588 0.9374 0.8962 0.8572 0.8166 0.7726 0.7120 0.6516 0.5976 0.5380 0.4896 0.4494 0.3183 0.4253 0.119303
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 8 5 0.6825 0.1273 0.9430 0.9018 0.8536 0.8066 0.7602 0.7074 0.6508 0.5936 0.5212 0.4710 0.4306 0.3172 0.4266 0.063522
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 9 5 0.6650 0.1482 0.9592 0.9172 0.8716 0.8200 0.7530 0.6930 0.6402 0.5812 0.5082 0.4602 0.4254 0.3069 0.4124 0.120595
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 10 5 0.6552 0.1528 0.9302 0.8882 0.8334 0.7850 0.7312 0.6788 0.6320 0.5822 0.5184 0.4676 0.4282 0.3296 0.4527 0.133232
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 11 5 0.6707 0.1539 0.9534 0.9150 0.8678 0.8126 0.7522 0.6932 0.6422 0.5858 0.5154 0.4722 0.4324 0.3118 0.4194 0.156863
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 12 5 0.6526 0.1550 0.9424 0.8986 0.8498 0.7936 0.7356 0.6878 0.6380 0.5852 0.5206 0.4724 0.4276 0.3238 0.4409 0.083118
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 13 5 0.6701 0.1485 0.9482 0.9110 0.8656 0.8092 0.7526 0.6910 0.6406 0.5854 0.5180 0.4698 0.4294 0.3137 0.4226 0.138728
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 14 5 0.6665 0.1392 0.9540 0.8988 0.8416 0.7892 0.7296 0.6792 0.6274 0.5788 0.5202 0.4796 0.4376 0.3225 0.4401 0.131831
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 15 5 0.6549 0.1487 0.9362 0.8948 0.8526 0.8078 0.7520 0.6922 0.6436 0.5924 0.5224 0.4734 0.4366 0.3216 0.4351 0.131853
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 16 5 0.6668 0.1280 0.9466 0.8970 0.8474 0.7986 0.7484 0.6966 0.6380 0.5822 0.5102 0.4616 0.4234 0.3191 0.4333 0.083018
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 17 5 0.6388 0.1581 0.9398 0.8990 0.8538 0.7968 0.7410 0.6942 0.6436 0.5902 0.5274 0.4794 0.4328 0.3222 0.4363 0.172410
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 18 5 0.6599 0.1459 0.9480 0.9066 0.8528 0.7998 0.7418 0.6956 0.6414 0.5886 0.5252 0.4742 0.4368 0.3187 0.4307 0.152063
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 19 5 0.6517 0.1402 0.9588 0.9006 0.8416 0.7852 0.7252 0.6780 0.6320 0.5866 0.5346 0.4826 0.4418 0.3232 0.4403 0.096177
COCOfunction1-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 20 5 0.6454 0.1404 0.9496 0.9046 0.8578 0.8016 0.7354 0.6734 0.6276 0.5762 0.5124 0.4676 0.4296 0.3189 0.4346 0.101154
