instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 3 10 0.8352 0.0292 0.9997 0.9997 0.9995 0.9995 0.9992 0.9985 0.9985 0.9976 0.9963 0.9951 0.9939 0.0273 0.0273 0.058431
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 4 10 0.7964 0.0336 0.9984 0.9978 0.9969 0.9963 0.9959 0.9952 0.9942 0.9927 0.9907 0.9884 0.9862 0.0565 0.0567 0.075065
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 5 10 0.8090 0.0345 0.9992 0.9988 0.9986 0.9983 0.9975 0.9958 0.9939 0.9925 0.9913 0.9871 0.9853 0.0470 0.0472 0.076087
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 6 10 0.9068 0.0232 1.0000 1.0000 1.0000 1.0000 0.9998 0.9994 0.9983 0.9974 0.9957 0.9935 0.9927 0.0196 0.0196 0.069108
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 7 10 0.7803 0.0414 0.9991 0.9987 0.9984 0.9981 0.9976 0.9965 0.9950 0.9922 0.9895 0.9878 0.9862 0.0466 0.0468 0.074053
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 8 10 0.8371 0.0264 0.9997 0.9995 0.9994 0.9991 0.9986 0.9968 0.9959 0.9953 0.9939 0.9930 0.9917 0.0354 0.0355 0.057545
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 9 10 0.7849 0.0281 0.9981 0.9973 0.9964 0.9961 0.9960 0.9953 0.9940 0.9927 0.9913 0.9906 0.9890 0.0587 0.0590 0.049862
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 10 10 0.8207 0.0354 0.9977 0.9971 0.9965 0.9961 0.9955 0.9943 0.9919 0.9893 0.9879 0.9869 0.9866 0.0627 0.0631 0.069175
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 11 10 0.8364 0.0266 0.9988 0.9984 0.9979 0.9969 0.9963 0.9956 0.9943 0.9927 0.9914 0.9905 0.9885 0.0520 0.0522 0.060197
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 12 10 0.7879 0.0417 0.9994 0.9991 0.9988 0.9985 0.9982 0.9978 0.9970 0.9965 0.9959 0.9933 0.9915 0.0371 0.0372 0.068573
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 13 10 0.8330 0.0326 0.9991 0.9988 0.9984 0.9983 0.9980 0.9974 0.9968 0.9961 0.9954 0.9946 0.9943 0.0410 0.0411 0.076105
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 14 10 0.8273 0.0286 0.9985 0.9976 0.9973 0.9969 0.9966 0.9959 0.9954 0.9945 0.9922 0.9899 0.9895 0.0530 0.0532 0.064742
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 15 10 0.8740 0.0251 0.9987 0.9980 0.9976 0.9972 0.9971 0.9965 0.9962 0.9955 0.9948 0.9938 0.9936 0.0489 0.0490 0.056478
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 cokriging 40 100 16 10 0.8959 0.0242 0.9989 0.9987 0.9984 0.9983 0.9977 0.9974 0.9961 0.9949 0.9922 0.9918 0.9910 0.0436 0.0437 0.063313
