instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq100-amp1 cokriging 4 10 5 1 0.7477 0.1766 0.8000 0.7200 0.6560 0.6090 0.5730 0.5300 0.4810 0.4310 0.3720 0.3390 0.3140 0.3882 0.6676 0.250843
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq100-amp1 cokriging 4 10 6 1 0.7456 0.1783 0.7990 0.7190 0.6520 0.6100 0.5730 0.5350 0.4850 0.4350 0.3760 0.3410 0.3160 0.3897 0.6692 0.233134
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq100-amp1 cokriging 4 10 7 1 0.7402 0.1806 0.7980 0.7190 0.6530 0.6100 0.5740 0.5300 0.4810 0.4340 0.3750 0.3410 0.3140 0.3896 0.6704 0.218638
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq100-amp1 cokriging 4 10 8 1 0.7434 0.1788 0.7970 0.7180 0.6540 0.6070 0.5720 0.5230 0.4790 0.4320 0.3740 0.3390 0.3130 0.3890 0.6706 0.079454
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq100-amp1 cokriging 4 10 9 1 0.7434 0.1791 0.7970 0.7160 0.6500 0.6050 0.5690 0.5240 0.4790 0.4340 0.3760 0.3410 0.3160 0.3899 0.6733 0.100059
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq100-amp1 cokriging 4 10 10 1 0.7420 0.1800 0.7970 0.7220 0.6560 0.6140 0.5760 0.5370 0.4870 0.4350 0.3740 0.3390 0.3140 0.3899 0.6686 0.213237
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq100-amp1 cokriging 4 10 11 1 0.7404 0.1809 0.7960 0.7170 0.6500 0.6080 0.5710 0.5270 0.4820 0.4320 0.3730 0.3410 0.3160 0.3903 0.6735 0.110362
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq100-amp1 cokriging 4 10 12 1 0.7465 0.1773 0.7980 0.7240 0.6580 0.6120 0.5730 0.5280 0.4800 0.4300 0.3710 0.3380 0.3150 0.3883 0.6686 0.067428
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq100-amp1 cokriging 4 10 13 1 0.7488 0.1765 0.8010 0.7200 0.6550 0.6070 0.5710 0.5250 0.4780 0.4320 0.3750 0.3390 0.3150 0.3880 0.6683 0.196894
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq100-amp1 cokriging 4 10 14 1 0.7533 0.1746 0.8010 0.7190 0.6540 0.6100 0.5730 0.5290 0.4800 0.4310 0.3700 0.3370 0.3140 0.3874 0.6667 0.081567
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq100-amp1 cokriging 4 10 15 1 0.7438 0.1791 0.7990 0.7230 0.6560 0.6100 0.5730 0.5250 0.4780 0.4270 0.3710 0.3370 0.3130 0.3881 0.6693 0.063453
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq100-amp1 cokriging 4 10 16 1 0.7608 0.1708 0.8080 0.7250 0.6580 0.6120 0.5750 0.5310 0.4830 0.4340 0.3740 0.3400 0.3150 0.3859 0.6597 0.152176
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq100-amp1 cokriging 4 10 17 1 0.7370 0.1815 0.7960 0.7170 0.6530 0.6070 0.5730 0.5300 0.4790 0.4280 0.3710 0.3380 0.3120 0.3894 0.6726 0.100165
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq100-amp1 cokriging 4 10 18 1 0.7478 0.1766 0.8000 0.7200 0.6560 0.6110 0.5750 0.5310 0.4820 0.4340 0.3740 0.3390 0.3130 0.3884 0.6671 0.102512
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq100-amp1 cokriging 4 10 19 1 0.7483 0.1763 0.8000 0.7190 0.6550 0.6100 0.5750 0.5320 0.4820 0.4320 0.3740 0.3390 0.3150 0.3887 0.6682 0.139636
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq100-amp1 cokriging 4 10 20 1 0.7485 0.1768 0.8000 0.7190 0.6540 0.6090 0.5770 0.5310 0.4820 0.4340 0.3750 0.3400 0.3150 0.3885 0.6673 0.047682
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 4 10 1 1 0.7293 0.1800 0.8020 0.7140 0.6750 0.6480 0.6160 0.5890 0.5690 0.5510 0.5290 0.5120 0.4970 0.4100 0.6372 0.312977
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 4 10 2 1 0.7329 0.1783 0.8080 0.7200 0.6760 0.6490 0.6120 0.5890 0.5680 0.5490 0.5280 0.5110 0.4970 0.4088 0.6347 0.137147
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 4 10 3 1 0.7161 0.1861 0.7950 0.7070 0.6690 0.6450 0.6100 0.5860 0.5670 0.5490 0.5270 0.5090 0.4970 0.4126 0.6451 0.076894
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 4 10 4 1 0.7472 0.1720 0.8180 0.7170 0.6750 0.6480 0.6140 0.5900 0.5680 0.5510 0.5290 0.5120 0.4990 0.4065 0.6291 0.119366
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 4 10 5 1 0.7388 0.1758 0.8050 0.7160 0.6760 0.6490 0.6170 0.5930 0.5730 0.5540 0.5290 0.5110 0.4980 0.4088 0.6328 0.282419
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 4 10 6 1 0.7307 0.1796 0.8040 0.7120 0.6740 0.6470 0.6160 0.5910 0.5700 0.5510 0.5280 0.5110 0.4970 0.4099 0.6368 0.321518
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 4 10 7 1 0.7247 0.1823 0.8010 0.7140 0.6730 0.6480 0.6160 0.5890 0.5700 0.5500 0.5270 0.5100 0.4970 0.4106 0.6385 0.258308
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 4 10 8 1 0.7327 0.1788 0.8050 0.7130 0.6740 0.6460 0.6110 0.5880 0.5690 0.5510 0.5270 0.5100 0.4960 0.4097 0.6372 0.021334
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 4 10 9 1 0.7347 0.1778 0.8100 0.7130 0.6710 0.6460 0.6110 0.5880 0.5680 0.5500 0.5270 0.5090 0.4970 0.4090 0.6358 0.073228
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 4 10 10 1 0.7271 0.1809 0.8060 0.7200 0.6760 0.6510 0.6190 0.5930 0.5710 0.5500 0.5270 0.5080 0.4960 0.4093 0.6347 0.163242
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 4 10 11 1 0.7286 0.1802 0.8060 0.7150 0.6740 0.6470 0.6120 0.5890 0.5680 0.5490 0.5260 0.5100 0.4960 0.4096 0.6371 0.118671
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 4 10 12 1 0.7447 0.1730 0.8120 0.7250 0.6810 0.6540 0.6160 0.5910 0.5720 0.5530 0.5310 0.5130 0.4990 0.4070 0.6283 0.098347
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 4 10 13 1 0.7432 0.1739 0.8130 0.7190 0.6740 0.6480 0.6120 0.5880 0.5690 0.5490 0.5260 0.5090 0.4950 0.4072 0.6316 0.246005
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 4 10 14 1 0.7453 0.1730 0.8180 0.7170 0.6730 0.6460 0.6140 0.5910 0.5700 0.5510 0.5280 0.5100 0.4990 0.4068 0.6300 0.101846
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 4 10 15 1 0.7317 0.1791 0.8070 0.7180 0.6750 0.6490 0.6130 0.5900 0.5710 0.5520 0.5290 0.5110 0.4970 0.4093 0.6350 0.028911
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 4 10 16 1 0.7602 0.1662 0.8240 0.7250 0.6790 0.6520 0.6170 0.5910 0.5710 0.5520 0.5290 0.5110 0.4950 0.4035 0.6214 0.233144
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 4 10 17 1 0.7187 0.1851 0.7930 0.7100 0.6730 0.6470 0.6150 0.5910 0.5710 0.5540 0.5290 0.5100 0.4960 0.4126 0.6424 0.035355
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 4 10 18 1 0.7418 0.1744 0.8110 0.7160 0.6750 0.6490 0.6150 0.5900 0.5710 0.5520 0.5260 0.5090 0.4970 0.4076 0.6317 0.046667
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 4 10 19 1 0.7455 0.1727 0.8120 0.7180 0.6770 0.6510 0.6160 0.5910 0.5690 0.5510 0.5280 0.5100 0.4960 0.4069 0.6298 0.112040
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 4 10 20 1 0.7339 0.1781 0.8060 0.7120 0.6720 0.6470 0.6140 0.5890 0.5690 0.5500 0.5280 0.5100 0.4970 0.4092 0.6360 0.042910
COCOfunction15-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1.5 cokriging 4 10 1 1 0.7363 0.1424 0.8420 0.7510 0.7010 0.6700 0.6500 0.6330 0.6170 0.6030 0.5850 0.5690 0.5570 0.4009 0.5865 0.314384
COCOfunction15-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1.5 cokriging 4 10 2 1 0.7515 0.1369 0.8580 0.7620 0.7080 0.6750 0.6530 0.6350 0.6200 0.6030 0.5820 0.5690 0.5560 0.3951 0.5739 0.169523
COCOfunction15-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1.5 cokriging 4 10 3 1 0.7251 0.1472 0.8350 0.7450 0.6970 0.6670 0.6470 0.6310 0.6150 0.6010 0.5820 0.5670 0.5560 0.4037 0.5940 0.130339
COCOfunction15-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1.5 cokriging 4 10 4 1 0.7615 0.1335 0.8900 0.7720 0.7150 0.6780 0.6560 0.6370 0.6200 0.6050 0.5850 0.5700 0.5570 0.3881 0.5589 0.115804
COCOfunction15-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1.5 cokriging 4 10 5 1 0.7538 0.1363 0.8550 0.7610 0.7100 0.6750 0.6530 0.6370 0.6200 0.6030 0.5840 0.5690 0.5580 0.3962 0.5758 0.315090
COCOfunction15-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1.5 cokriging 4 10 6 1 0.7449 0.1404 0.8620 0.7600 0.7060 0.6720 0.6520 0.6340 0.6190 0.6030 0.5830 0.5670 0.5570 0.3955 0.5752 0.302587
COCOfunction15-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1.5 cokriging 4 10 7 1 0.7347 0.1439 0.8340 0.7490 0.6990 0.6690 0.6480 0.6330 0.6170 0.6010 0.5830 0.5670 0.5550 0.4032 0.5922 0.273043
COCOfunction15-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1.5 cokriging 4 10 8 1 0.7496 0.1387 0.8510 0.7590 0.7080 0.6740 0.6520 0.6360 0.6190 0.6040 0.5820 0.5690 0.5550 0.3972 0.5783 0.122329
COCOfunction15-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1.5 cokriging 4 10 9 1 0.7497 0.1384 0.8620 0.7620 0.7070 0.6740 0.6520 0.6350 0.6180 0.6020 0.5820 0.5680 0.5550 0.3943 0.5728 0.193115
COCOfunction15-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1.5 cokriging 4 10 10 1 0.7516 0.1371 0.8530 0.7600 0.7080 0.6740 0.6530 0.6350 0.6190 0.6010 0.5820 0.5670 0.5560 0.3966 0.5775 0.102542
COCOfunction15-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1.5 cokriging 4 10 11 1 0.7497 0.1373 0.8540 0.7590 0.7060 0.6740 0.6520 0.6340 0.6180 0.6030 0.5820 0.5670 0.5540 0.3966 0.5775 0.199133
COCOfunction15-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1.5 cokriging 4 10 12 1 0.7649 0.1322 0.8590 0.7670 0.7150 0.6790 0.6570 0.6390 0.6220 0.6050 0.5850 0.5700 0.5580 0.3937 0.5694 0.142820
COCOfunction15-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1.5 cokriging 4 10 13 1 0.7633 0.1332 0.8740 0.7700 0.7150 0.6790 0.6560 0.6370 0.6210 0.6030 0.5830 0.5680 0.5550 0.3904 0.5638 0.176067
COCOfunction15-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1.5 cokriging 4 10 14 1 0.7622 0.1336 0.8920 0.7750 0.7150 0.6780 0.6550 0.6370 0.6200 0.6040 0.5840 0.5680 0.5560 0.3873 0.5576 0.159071
COCOfunction15-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1.5 cokriging 4 10 15 1 0.7548 0.1365 0.8540 0.7620 0.7100 0.6760 0.6530 0.6360 0.6200 0.6020 0.5810 0.5660 0.5560 0.3958 0.5756 0.098302
COCOfunction15-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1.5 cokriging 4 10 16 1 0.7727 0.1298 0.8950 0.7800 0.7220 0.6830 0.6580 0.6390 0.6230 0.6070 0.5870 0.5700 0.5580 0.3854 0.5522 0.238413
COCOfunction15-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1.5 cokriging 4 10 17 1 0.7257 0.1469 0.8240 0.7430 0.6970 0.6670 0.6480 0.6320 0.6160 0.6020 0.5830 0.5680 0.5570 0.4067 0.5994 0.102344
COCOfunction15-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1.5 cokriging 4 10 18 1 0.7539 0.1360 0.8660 0.7650 0.7090 0.6760 0.6520 0.6350 0.6190 0.6050 0.5840 0.5670 0.5550 0.3935 0.5704 0.099819
COCOfunction15-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1.5 cokriging 4 10 19 1 0.7598 0.1341 0.8800 0.7710 0.7140 0.6770 0.6550 0.6380 0.6220 0.6050 0.5850 0.5690 0.5570 0.3900 0.5626 0.104064
COCOfunction15-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1.5 cokriging 4 10 20 1 0.7426 0.1408 0.8640 0.7600 0.7050 0.6710 0.6500 0.6330 0.6180 0.6030 0.5830 0.5680 0.5560 0.3952 0.5748 0.103551
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 4 10 1 1 0.7206 0.1054 1.0000 0.9610 0.8570 0.7620 0.7040 0.6230 0.4970 0.3250 0.2350 0.1670 0.1290 0.2567 0.3933 0.148565
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 4 10 2 1 0.7413 0.1047 1.0000 0.9670 0.8640 0.7710 0.7050 0.6480 0.5310 0.3570 0.2360 0.1650 0.1290 0.2560 0.3855 0.100713
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 4 10 3 1 0.7363 0.1030 1.0000 0.9440 0.8480 0.7640 0.7020 0.6360 0.5110 0.3320 0.2280 0.1620 0.1250 0.2623 0.4023 0.157327
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 4 10 4 1 0.7483 0.1028 1.0000 0.9610 0.8530 0.7550 0.6990 0.6460 0.5360 0.3600 0.2420 0.1680 0.1290 0.2612 0.3954 0.105380
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 4 10 5 1 0.7256 0.1028 1.0000 0.9580 0.8580 0.7680 0.7030 0.6270 0.5070 0.3300 0.2370 0.1650 0.1250 0.2571 0.3926 0.146521
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 4 10 6 1 0.7148 0.1073 1.0000 0.9630 0.8550 0.7580 0.7020 0.6200 0.4860 0.3180 0.2350 0.1650 0.1280 0.2563 0.3945 0.145939
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 4 10 7 1 0.7158 0.1078 1.0000 0.9540 0.8590 0.7740 0.7080 0.6220 0.4990 0.3450 0.2300 0.1630 0.1240 0.2573 0.3933 0.174730
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 4 10 8 1 0.7369 0.1027 1.0000 0.9630 0.8640 0.7750 0.7050 0.6370 0.5180 0.3430 0.2310 0.1630 0.1230 0.2545 0.3861 0.083131
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 4 10 9 1 0.7179 0.1067 1.0000 0.9490 0.8530 0.7650 0.7000 0.6140 0.4940 0.3390 0.2340 0.1660 0.1290 0.2609 0.4011 0.172837
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 4 10 10 1 0.7332 0.1046 1.0000 0.9720 0.8680 0.7570 0.6990 0.6330 0.5130 0.3440 0.2330 0.1650 0.1250 0.2542 0.3864 0.155603
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 4 10 11 1 0.7654 0.0958 1.0000 0.9570 0.8550 0.7620 0.7020 0.6490 0.5500 0.3400 0.2340 0.1670 0.1300 0.2599 0.3917 0.137605
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 4 10 12 1 0.7232 0.1125 1.0000 0.9520 0.8520 0.7660 0.7060 0.6300 0.5070 0.3440 0.2450 0.1720 0.1320 0.2616 0.3988 0.196636
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 4 10 13 1 0.7204 0.1081 1.0000 0.9560 0.8590 0.7720 0.7030 0.6190 0.4990 0.3430 0.2380 0.1650 0.1280 0.2584 0.3945 0.235235
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 4 10 14 1 0.7395 0.1048 1.0000 0.9420 0.8480 0.7630 0.7030 0.6470 0.5270 0.3430 0.2390 0.1690 0.1310 0.2646 0.4030 0.144248
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 4 10 15 1 0.7413 0.1029 1.0000 0.9500 0.8500 0.7640 0.7040 0.6470 0.5260 0.3430 0.2360 0.1690 0.1320 0.2620 0.3986 0.104333
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 4 10 16 1 0.7287 0.1073 1.0000 0.9630 0.8630 0.7790 0.7060 0.6370 0.5170 0.3520 0.2410 0.1690 0.1310 0.2562 0.3874 0.152842
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 4 10 17 1 0.7251 0.1080 1.0000 0.9470 0.8460 0.7530 0.6990 0.6220 0.4980 0.3290 0.2310 0.1640 0.1250 0.2629 0.4056 0.107842
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 4 10 18 1 0.7318 0.1044 1.0000 0.9540 0.8520 0.7640 0.7040 0.6360 0.5170 0.3450 0.2340 0.1660 0.1310 0.2601 0.3965 0.140621
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 4 10 19 1 0.7283 0.1026 1.0000 0.9600 0.8630 0.7710 0.7020 0.6230 0.5050 0.3420 0.2370 0.1670 0.1270 0.2568 0.3914 0.167237
COCOfunction4-dim1-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 4 10 20 1 0.7516 0.1016 1.0000 0.9490 0.8490 0.7580 0.7010 0.6490 0.5370 0.3470 0.2350 0.1670 0.1290 0.2630 0.3993 0.087824
COCOfunction7-dim1-seed1-disth1-height1-radius0.1-freq100-amp1.5 cokriging 4 10 1 1 0.7165 0.2101 0.9080 0.8460 0.8050 0.7780 0.7630 0.7510 0.7400 0.7290 0.7200 0.7150 0.7120 0.3557 0.4502 0.143328
COCOfunction7-dim1-seed1-disth1-height1-radius0.1-freq100-amp1.5 cokriging 4 10 2 1 0.7100 0.2174 0.9190 0.8530 0.8120 0.7830 0.7660 0.7550 0.7440 0.7300 0.7210 0.7160 0.7130 0.3504 0.4412 0.046700
COCOfunction7-dim1-seed1-disth1-height1-radius0.1-freq100-amp1.5 cokriging 4 10 3 1 0.6939 0.2218 0.9010 0.8400 0.8010 0.7780 0.7640 0.7530 0.7420 0.7300 0.7210 0.7160 0.7130 0.3591 0.4554 0.049395
COCOfunction7-dim1-seed1-disth1-height1-radius0.1-freq100-amp1.5 cokriging 4 10 4 1 0.6978 0.2199 0.9020 0.8400 0.8010 0.7760 0.7610 0.7510 0.7400 0.7280 0.7200 0.7150 0.7120 0.3591 0.4559 0.288867
