instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 cokriging 20 50 15 5 0.3198 0.2590 0.7786 0.6848 0.6302 0.5848 0.5460 0.5082 0.4724 0.4368 0.3936 0.3602 0.3336 0.4008 0.7057 0.086343
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 cokriging 20 50 16 5 0.3233 0.2303 0.8000 0.7156 0.6592 0.6150 0.5694 0.5256 0.4850 0.4420 0.3928 0.3584 0.3358 0.3937 0.6738 0.175770
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 cokriging 20 50 17 5 0.3350 0.2848 0.8112 0.7130 0.6508 0.6022 0.5578 0.5164 0.4714 0.4350 0.3884 0.3536 0.3256 0.3908 0.6754 0.270677
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 cokriging 20 50 18 5 0.3309 0.2622 0.8242 0.7378 0.6788 0.6326 0.5882 0.5402 0.4910 0.4450 0.3966 0.3594 0.3288 0.3863 0.6481 0.181259
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 cokriging 20 50 19 5 0.3577 0.2349 0.8250 0.7248 0.6708 0.6202 0.5808 0.5388 0.4962 0.4526 0.3996 0.3632 0.3330 0.3873 0.6499 0.066147
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 cokriging 20 50 20 5 0.3479 0.2395 0.8284 0.7174 0.6522 0.6012 0.5626 0.5196 0.4838 0.4424 0.3948 0.3562 0.3270 0.3895 0.6664 0.183154
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 1 5 0.3193 0.1978 0.8454 0.7614 0.7032 0.6648 0.6306 0.6102 0.5960 0.5824 0.5660 0.5552 0.5484 0.4008 0.5961 0.128885
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 2 5 0.3777 0.1859 0.9100 0.7966 0.7248 0.6732 0.6428 0.6210 0.6066 0.5908 0.5732 0.5614 0.5532 0.3844 0.5567 0.114072
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 3 5 0.2950 0.2031 0.8360 0.7232 0.6714 0.6364 0.6202 0.6034 0.5894 0.5760 0.5610 0.5494 0.5428 0.4104 0.6235 0.025713
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 4 5 0.3409 0.2115 0.8780 0.7562 0.6912 0.6558 0.6254 0.6078 0.5944 0.5796 0.5598 0.5434 0.5368 0.3979 0.5935 0.030666
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 5 5 0.3475 0.1823 0.8688 0.7678 0.7100 0.6720 0.6442 0.6216 0.6058 0.5902 0.5746 0.5630 0.5560 0.3953 0.5791 0.163342
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 6 5 0.3589 0.1825 0.8890 0.7854 0.7212 0.6708 0.6414 0.6164 0.5970 0.5798 0.5620 0.5510 0.5446 0.3880 0.5684 0.125139
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 7 5 0.3563 0.1888 0.9036 0.7912 0.7206 0.6760 0.6456 0.6290 0.6098 0.5926 0.5736 0.5606 0.5494 0.3856 0.5584 0.240804
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 8 5 0.3172 0.1883 0.8544 0.7564 0.7044 0.6652 0.6394 0.6218 0.6074 0.5928 0.5758 0.5622 0.5534 0.4001 0.5895 0.088578
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 9 5 0.3063 0.1891 0.8568 0.7582 0.6952 0.6524 0.6272 0.6054 0.5892 0.5764 0.5640 0.5522 0.5424 0.4003 0.5987 0.124176
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 10 5 0.3746 0.2007 0.9086 0.7970 0.7248 0.6780 0.6458 0.6264 0.6088 0.5904 0.5684 0.5558 0.5474 0.3817 0.5516 0.097276
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 11 5 0.3460 0.2104 0.8836 0.7746 0.7088 0.6630 0.6342 0.6196 0.6042 0.5874 0.5684 0.5570 0.5480 0.3919 0.5752 0.172245
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 12 5 0.3388 0.2200 0.8614 0.7682 0.7114 0.6698 0.6396 0.6208 0.6052 0.5906 0.5744 0.5610 0.5518 0.3959 0.5812 0.195405
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 13 5 0.3579 0.1895 0.8944 0.7772 0.7124 0.6628 0.6328 0.6084 0.5918 0.5786 0.5626 0.5518 0.5420 0.3901 0.5753 0.140150
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 14 5 0.3135 0.2065 0.8498 0.7458 0.6918 0.6560 0.6294 0.6146 0.5994 0.5852 0.5730 0.5600 0.5512 0.4034 0.6006 0.125455
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 15 5 0.3544 0.1975 0.8860 0.7732 0.7088 0.6750 0.6448 0.6266 0.6052 0.5868 0.5694 0.5594 0.5530 0.3905 0.5701 0.105845
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 16 5 0.3093 0.1852 0.8382 0.7340 0.6852 0.6550 0.6292 0.6136 0.5982 0.5846 0.5690 0.5592 0.5498 0.4070 0.6096 0.122759
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 17 5 0.3592 0.2006 0.9004 0.7860 0.7130 0.6596 0.6268 0.6054 0.5880 0.5704 0.5512 0.5408 0.5320 0.3865 0.5713 0.072912
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 18 5 0.3697 0.1781 0.9150 0.8104 0.7330 0.6758 0.6434 0.6234 0.6036 0.5884 0.5710 0.5610 0.5504 0.3788 0.5459 0.105681
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 19 5 0.3522 0.1936 0.8754 0.7660 0.6988 0.6596 0.6310 0.6100 0.5928 0.5788 0.5602 0.5500 0.5398 0.3944 0.5848 0.061630
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 20 5 0.3537 0.1598 0.8748 0.7556 0.7000 0.6674 0.6400 0.6214 0.6060 0.5898 0.5714 0.5594 0.5498 0.3959 0.5822 0.105196
