instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 25 0 5 5 0.2964 0.1622 0.7686 0.6396 0.5264 0.4400 0.3730 0.3246 0.2774 0.2306 0.1796 0.1414 0.1162 0.3478 0.8127 0.087517
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 25 0 6 5 0.2509 0.1948 0.7540 0.5974 0.4786 0.4042 0.3518 0.3074 0.2730 0.2316 0.1788 0.1446 0.1222 0.3528 0.8622 0.133366
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 25 0 7 5 0.2884 0.1521 0.8012 0.6664 0.5380 0.4400 0.3744 0.3236 0.2780 0.2316 0.1800 0.1456 0.1186 0.3422 0.7848 0.084643
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 25 0 8 5 0.2748 0.1905 0.7836 0.6330 0.5230 0.4282 0.3716 0.3186 0.2742 0.2324 0.1788 0.1446 0.1112 0.3458 0.8108 0.095693
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 25 0 9 5 0.2808 0.1536 0.7980 0.6366 0.5060 0.4206 0.3668 0.3210 0.2750 0.2222 0.1686 0.1324 0.1076 0.3415 0.8057 0.074887
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 25 0 10 5 0.2846 0.1769 0.7610 0.6150 0.5064 0.4348 0.3724 0.3208 0.2746 0.2336 0.1804 0.1438 0.1190 0.3510 0.8311 0.104233
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 25 0 11 5 0.2898 0.1685 0.7808 0.6408 0.5204 0.4342 0.3762 0.3268 0.2802 0.2350 0.1760 0.1416 0.1170 0.3462 0.8059 0.097915
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 25 0 12 5 0.2800 0.1875 0.7704 0.6322 0.5092 0.4294 0.3756 0.3290 0.2870 0.2390 0.1854 0.1494 0.1224 0.3526 0.8241 0.138691
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 25 0 13 5 0.2676 0.1999 0.7830 0.6370 0.5192 0.4380 0.3740 0.3232 0.2726 0.2324 0.1816 0.1466 0.1240 0.3469 0.8095 0.095846
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 25 0 14 5 0.2601 0.1705 0.7706 0.6198 0.5008 0.4196 0.3596 0.3092 0.2698 0.2292 0.1774 0.1440 0.1166 0.3482 0.8338 0.087808
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 25 0 15 5 0.2849 0.1822 0.7808 0.6308 0.4996 0.4084 0.3536 0.3080 0.2678 0.2246 0.1730 0.1428 0.1210 0.3445 0.8253 0.103498
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 25 0 16 5 0.2644 0.1590 0.7546 0.6204 0.5002 0.4226 0.3662 0.3082 0.2650 0.2250 0.1770 0.1376 0.1132 0.3485 0.8405 0.105520
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 25 0 17 5 0.2968 0.1537 0.7842 0.6310 0.5002 0.4138 0.3558 0.3148 0.2740 0.2306 0.1802 0.1492 0.1216 0.3463 0.8218 0.083464
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 25 0 18 5 0.2988 0.1252 0.7660 0.6210 0.5028 0.4170 0.3642 0.3174 0.2756 0.2334 0.1818 0.1464 0.1210 0.3511 0.8369 0.061706
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 25 0 19 5 0.2793 0.1754 0.7574 0.6082 0.5022 0.4292 0.3702 0.3186 0.2682 0.2234 0.1774 0.1414 0.1172 0.3498 0.8387 0.110356
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 25 0 20 5 0.2956 0.1949 0.7930 0.6434 0.5148 0.4378 0.3716 0.3252 0.2778 0.2334 0.1820 0.1456 0.1198 0.3455 0.8032 0.130734
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 25 0 1 5 0.2716 0.2452 0.5850 0.5078 0.4620 0.4362 0.4140 0.3926 0.3774 0.3602 0.3392 0.3212 0.3076 0.4337 0.9747 0.027104
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 25 0 2 5 0.2484 0.2580 0.5754 0.5020 0.4616 0.4364 0.4150 0.3974 0.3842 0.3638 0.3410 0.3270 0.3136 0.4380 0.9876 0.028956
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 25 0 3 5 0.2716 0.2609 0.5974 0.5122 0.4660 0.4410 0.4202 0.4012 0.3822 0.3652 0.3438 0.3278 0.3150 0.4340 0.9625 0.036999
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 25 0 4 5 0.2597 0.2635 0.5772 0.5010 0.4614 0.4360 0.4154 0.3934 0.3786 0.3626 0.3460 0.3306 0.3196 0.4371 0.9840 0.037460
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 25 0 5 5 0.2688 0.2518 0.6034 0.5202 0.4740 0.4444 0.4222 0.4024 0.3820 0.3630 0.3418 0.3250 0.3114 0.4316 0.9506 0.021670
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 25 0 6 5 0.2889 0.2392 0.5942 0.5072 0.4618 0.4362 0.4142 0.3984 0.3798 0.3606 0.3342 0.3196 0.3068 0.4320 0.9671 0.025896
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 25 0 7 5 0.2559 0.2559 0.6068 0.5278 0.4898 0.4608 0.4364 0.4166 0.3948 0.3740 0.3506 0.3336 0.3204 0.4354 0.9420 0.037347
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 25 0 8 5 0.2478 0.2599 0.5944 0.5170 0.4764 0.4476 0.4236 0.4038 0.3840 0.3670 0.3466 0.3344 0.3198 0.4353 0.9609 0.028194
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 25 0 9 5 0.2837 0.2418 0.6148 0.5368 0.4942 0.4650 0.4406 0.4222 0.3982 0.3818 0.3552 0.3358 0.3214 0.4342 0.9249 0.025498
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 25 0 10 5 0.2769 0.2586 0.5942 0.5148 0.4736 0.4460 0.4254 0.4058 0.3892 0.3648 0.3418 0.3286 0.3172 0.4349 0.9609 0.028656
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 25 0 11 5 0.2616 0.2619 0.5932 0.5242 0.4776 0.4526 0.4318 0.4114 0.3920 0.3770 0.3566 0.3382 0.3260 0.4383 0.9567 0.031004
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 25 0 12 5 0.3047 0.2516 0.6162 0.5186 0.4776 0.4490 0.4300 0.4100 0.3912 0.3742 0.3510 0.3354 0.3248 0.4333 0.9398 0.036959
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 25 0 13 5 0.2576 0.2663 0.5886 0.5070 0.4680 0.4406 0.4206 0.4030 0.3884 0.3696 0.3468 0.3300 0.3180 0.4368 0.9684 0.017870
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 25 0 14 5 0.2640 0.2525 0.5770 0.5030 0.4614 0.4370 0.4156 0.3952 0.3782 0.3572 0.3388 0.3220 0.3098 0.4356 0.9840 0.019200
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 25 0 15 5 0.2661 0.2632 0.6028 0.5114 0.4664 0.4380 0.4172 0.3996 0.3846 0.3676 0.3436 0.3278 0.3162 0.4329 0.9576 0.031273
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 25 0 16 5 0.2750 0.2435 0.5870 0.5096 0.4744 0.4448 0.4224 0.4028 0.3846 0.3688 0.3448 0.3252 0.3124 0.4354 0.9657 0.020687
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 25 0 17 5 0.2511 0.2607 0.5872 0.5144 0.4742 0.4474 0.4250 0.4094 0.3884 0.3686 0.3494 0.3344 0.3224 0.4389 0.9714 0.031958
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 25 0 18 5 0.2551 0.2499 0.5806 0.5030 0.4634 0.4388 0.4198 0.4048 0.3880 0.3716 0.3506 0.3366 0.3244 0.4402 0.9815 0.017764
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 25 0 19 5 0.2906 0.2483 0.6260 0.5360 0.4866 0.4558 0.4300 0.4096 0.3930 0.3758 0.3544 0.3370 0.3228 0.4310 0.9245 0.025379
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 25 0 20 5 0.3085 0.2276 0.6276 0.5340 0.4866 0.4544 0.4316 0.4096 0.3884 0.3710 0.3446 0.3296 0.3158 0.4287 0.9226 0.032390
