instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 12 5 0.1081 0.1191 0.8814 0.8250 0.7936 0.7738 0.7558 0.7336 0.7118 0.6902 0.6628 0.6462 0.6346 0.3698 0.4857 0.043734
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 13 5 0.0762 0.1020 0.8754 0.8436 0.8210 0.8054 0.7910 0.7724 0.7552 0.7310 0.6980 0.6712 0.6520 0.3574 0.4531 0.043082
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 14 5 0.0884 0.1078 0.8774 0.8370 0.8098 0.7914 0.7732 0.7556 0.7358 0.7144 0.6942 0.6778 0.6640 0.3645 0.4681 0.060793
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 15 5 0.1089 0.1170 0.8640 0.8320 0.8096 0.7942 0.7806 0.7656 0.7504 0.7334 0.7114 0.6922 0.6720 0.3679 0.4694 0.057896
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 16 5 0.0429 0.1619 0.8900 0.8524 0.8242 0.8008 0.7816 0.7644 0.7462 0.7240 0.6992 0.6796 0.6610 0.3541 0.4490 0.061847
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 17 5 0.1086 0.1373 0.8656 0.8308 0.8048 0.7832 0.7634 0.7466 0.7280 0.7042 0.6762 0.6540 0.6392 0.3691 0.4802 0.069449
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 18 5 0.1356 0.1035 0.8580 0.8196 0.7976 0.7822 0.7688 0.7548 0.7348 0.7136 0.6840 0.6596 0.6442 0.3732 0.4847 0.046627
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 19 5 0.0961 0.1046 0.8572 0.8252 0.8002 0.7842 0.7682 0.7484 0.7302 0.7078 0.6780 0.6530 0.6420 0.3726 0.4851 0.060711
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 25 0 20 5 0.1243 0.1095 0.8492 0.8124 0.7852 0.7712 0.7592 0.7446 0.7324 0.7110 0.6788 0.6598 0.6444 0.3801 0.4982 0.054874
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 1 5 0.1015 0.0809 0.9036 0.8854 0.8724 0.8636 0.8532 0.8448 0.8366 0.8280 0.8158 0.8064 0.8004 0.3197 0.3727 0.042290
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 2 5 0.0815 0.1027 0.9318 0.9054 0.8902 0.8772 0.8688 0.8624 0.8484 0.8312 0.8180 0.8098 0.8022 0.2967 0.3404 0.043916
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 3 5 0.0868 0.0872 0.8918 0.8720 0.8604 0.8510 0.8444 0.8364 0.8282 0.8192 0.8092 0.8022 0.7956 0.3317 0.3911 0.048831
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 4 5 0.0169 0.1277 0.9206 0.8996 0.8842 0.8746 0.8668 0.8574 0.8456 0.8318 0.8204 0.8124 0.8062 0.3040 0.3500 0.076936
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 5 5 0.0494 0.0941 0.9400 0.9180 0.9016 0.8846 0.8726 0.8608 0.8518 0.8390 0.8248 0.8110 0.8022 0.2862 0.3260 0.040134
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 6 5 0.0283 0.0941 0.9294 0.9058 0.8880 0.8738 0.8642 0.8538 0.8400 0.8276 0.8144 0.8002 0.7916 0.2994 0.3451 0.033040
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 7 5 0.0586 0.1075 0.9238 0.8958 0.8822 0.8674 0.8598 0.8524 0.8458 0.8390 0.8176 0.8076 0.8000 0.3066 0.3538 0.041606
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 8 5 0.1759 0.0783 0.9248 0.9040 0.8888 0.8772 0.8646 0.8538 0.8426 0.8302 0.8128 0.8010 0.7912 0.3011 0.3471 0.032839
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 9 5 0.1977 0.0737 0.9264 0.9052 0.8954 0.8850 0.8738 0.8646 0.8552 0.8396 0.8240 0.8164 0.8074 0.2948 0.3367 0.035935
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 10 5 0.0701 0.1049 0.9220 0.9026 0.8904 0.8812 0.8716 0.8592 0.8480 0.8350 0.8182 0.8108 0.7992 0.3005 0.3451 0.063136
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 11 5 0.0450 0.1131 0.9136 0.8960 0.8852 0.8772 0.8688 0.8608 0.8458 0.8344 0.8222 0.8108 0.8026 0.3061 0.3526 0.046222
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 12 5 0.0645 0.1349 0.9212 0.9022 0.8852 0.8750 0.8616 0.8480 0.8356 0.8248 0.8126 0.8060 0.8012 0.3054 0.3533 0.096863
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 13 5 0.0481 0.0856 0.9152 0.8922 0.8796 0.8690 0.8608 0.8552 0.8460 0.8358 0.8226 0.8150 0.8074 0.3091 0.3568 0.042419
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 14 5 0.0371 0.1086 0.9168 0.8918 0.8754 0.8648 0.8542 0.8434 0.8340 0.8260 0.8148 0.8074 0.8010 0.3127 0.3635 0.037871
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 15 5 0.0584 0.1147 0.9276 0.9056 0.8942 0.8868 0.8806 0.8728 0.8642 0.8514 0.8316 0.8164 0.8050 0.2921 0.3321 0.054210
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 16 5 0.0114 0.0889 0.9176 0.8952 0.8828 0.8696 0.8572 0.8416 0.8314 0.8200 0.8074 0.7988 0.7910 0.3094 0.3599 0.031954
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 17 5 0.0415 0.1016 0.9228 0.9070 0.8948 0.8870 0.8818 0.8732 0.8636 0.8528 0.8414 0.8330 0.8242 0.2935 0.3329 0.033522
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 18 5 0.0999 0.0893 0.9244 0.9010 0.8868 0.8742 0.8594 0.8502 0.8370 0.8224 0.8070 0.7924 0.7832 0.3042 0.3524 0.045856
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 19 5 0.0604 0.1028 0.9094 0.8906 0.8778 0.8722 0.8674 0.8592 0.8496 0.8388 0.8152 0.8032 0.7962 0.3103 0.3584 0.044080
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 20 5 0.2377 0.0657 0.9266 0.9036 0.8900 0.8808 0.8738 0.8608 0.8484 0.8310 0.8142 0.7980 0.7840 0.2984 0.3431 0.035042
COCOfunction12-dim5-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 25 0 1 5 0.0842 0.1168 0.0728 0.0346 0.0186 0.0120 0.0076 0.0048 0.0026 0.0014 0.0008 0.0000 0.0000 0.0802 2.7265 0.034193
COCOfunction12-dim5-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 25 0 2 5 0.0732 0.1491 0.0596 0.0324 0.0202 0.0142 0.0104 0.0068 0.0046 0.0018 0.0000 0.0000 0.0000 0.0855 3.0676 0.038460
COCOfunction12-dim5-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 25 0 3 5 0.0759 0.1311 0.0590 0.0396 0.0300 0.0194 0.0128 0.0064 0.0028 0.0002 0.0002 0.0000 0.0000 0.0900 3.1782 0.035287
COCOfunction12-dim5-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 25 0 4 5 0.0607 0.1795 0.0678 0.0306 0.0170 0.0094 0.0052 0.0032 0.0002 0.0000 0.0000 0.0000 0.0000 0.0709 2.6930 0.063331
COCOfunction12-dim5-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 25 0 5 5 0.0697 0.1268 0.0650 0.0362 0.0236 0.0154 0.0102 0.0080 0.0042 0.0014 0.0002 0.0000 0.0000 0.0878 3.0690 0.030327
COCOfunction12-dim5-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 25 0 6 5 0.0573 0.1410 0.0514 0.0254 0.0132 0.0086 0.0052 0.0030 0.0008 0.0004 0.0000 0.0000 0.0000 0.0672 2.7624 0.031857
COCOfunction12-dim5-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 25 0 7 5 0.0607 0.1638 0.0594 0.0314 0.0194 0.0118 0.0056 0.0028 0.0014 0.0002 0.0000 0.0000 0.0000 0.0736 2.7499 0.036870
COCOfunction12-dim5-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 25 0 8 5 0.0642 0.1331 0.0482 0.0266 0.0164 0.0096 0.0074 0.0044 0.0026 0.0016 0.0008 0.0000 0.0000 0.0747 3.1362 0.029783
COCOfunction12-dim5-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 25 0 9 5 0.0841 0.1080 0.0630 0.0356 0.0218 0.0148 0.0114 0.0080 0.0042 0.0022 0.0004 0.0002 0.0000 0.0890 3.1277 0.028260
COCOfunction12-dim5-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 25 0 10 5 0.0652 0.1996 0.0624 0.0354 0.0210 0.0128 0.0076 0.0040 0.0006 0.0002 0.0000 0.0000 0.0000 0.0777 2.8835 0.040883
COCOfunction12-dim5-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 25 0 11 5 0.0608 0.1851 0.0588 0.0300 0.0220 0.0158 0.0098 0.0044 0.0022 0.0002 0.0000 0.0000 0.0000 0.0799 2.8725 0.042251
COCOfunction12-dim5-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 25 0 12 5 0.0597 0.2217 0.0546 0.0288 0.0184 0.0096 0.0046 0.0006 0.0006 0.0004 0.0000 0.0000 0.0000 0.0676 2.8237 0.079433
COCOfunction12-dim5-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 25 0 13 5 0.0681 0.1317 0.0612 0.0318 0.0226 0.0150 0.0100 0.0062 0.0024 0.0004 0.0000 0.0000 0.0000 0.0824 2.9792 0.032143
COCOfunction12-dim5-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 25 0 14 5 0.0882 0.1328 0.0672 0.0374 0.0248 0.0156 0.0112 0.0074 0.0040 0.0026 0.0008 0.0000 0.0000 0.0910 2.9899 0.040124
COCOfunction12-dim5-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 25 0 15 5 0.0729 0.1905 0.0638 0.0360 0.0238 0.0158 0.0108 0.0052 0.0020 0.0000 0.0000 0.0000 0.0000 0.0839 3.0404 0.046538
COCOfunction12-dim5-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 25 0 16 5 0.0641 0.1150 0.0602 0.0314 0.0190 0.0118 0.0062 0.0026 0.0008 0.0002 0.0002 0.0000 0.0000 0.0722 2.9555 0.029869
COCOfunction12-dim5-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 25 0 17 5 0.0604 0.1455 0.0564 0.0272 0.0162 0.0112 0.0070 0.0036 0.0010 0.0002 0.0000 0.0000 0.0000 0.0720 2.7130 0.030938
COCOfunction12-dim5-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 25 0 18 5 0.0810 0.1114 0.0752 0.0420 0.0260 0.0150 0.0110 0.0058 0.0028 0.0010 0.0002 0.0002 0.0000 0.0884 2.8315 0.029576
COCOfunction12-dim5-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 25 0 19 5 0.0688 0.1538 0.0466 0.0274 0.0194 0.0150 0.0110 0.0084 0.0050 0.0024 0.0002 0.0000 0.0000 0.0857 3.4899 0.047245
COCOfunction12-dim5-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 25 0 20 5 0.0973 0.0936 0.0538 0.0272 0.0170 0.0138 0.0104 0.0068 0.0062 0.0036 0.0018 0.0004 0.0000 0.0869 3.4773 0.029678
