instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 8 5 0.3107 0.0623 0.9572 0.9412 0.9302 0.9222 0.9166 0.9100 0.9036 0.8914 0.8810 0.8698 0.8648 0.2429 0.2647 0.169048
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 9 5 0.3389 0.0576 0.9598 0.9426 0.9300 0.9228 0.9164 0.9112 0.9046 0.8990 0.8942 0.8890 0.8856 0.2414 0.2619 0.033372
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 10 5 0.2497 0.0778 0.9414 0.9258 0.9174 0.9120 0.9078 0.9012 0.8954 0.8820 0.8730 0.8702 0.8644 0.2617 0.2881 0.035914
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 11 5 0.1823 0.0825 0.9444 0.9278 0.9206 0.9156 0.9110 0.9064 0.8998 0.8898 0.8806 0.8732 0.8688 0.2588 0.2839 0.036943
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 12 5 0.2099 0.0995 0.9446 0.9292 0.9182 0.9108 0.9038 0.8968 0.8880 0.8760 0.8684 0.8614 0.8566 0.2626 0.2901 0.040679
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 13 5 0.2308 0.0638 0.9516 0.9414 0.9352 0.9304 0.9232 0.9144 0.9016 0.8934 0.8836 0.8738 0.8680 0.2422 0.2634 0.034913
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 14 5 0.1301 0.0863 0.9422 0.9216 0.9084 0.8990 0.8914 0.8864 0.8784 0.8708 0.8596 0.8536 0.8514 0.2741 0.3056 0.035799
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 15 5 0.1504 0.0952 0.9454 0.9340 0.9278 0.9210 0.9146 0.9086 0.9032 0.8980 0.8886 0.8836 0.8770 0.2537 0.2768 0.070786
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 16 5 0.0913 0.0682 0.9278 0.9128 0.9040 0.8982 0.8942 0.8906 0.8850 0.8746 0.8642 0.8588 0.8546 0.2818 0.3145 0.059702
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 17 5 0.1268 0.0805 0.9388 0.9238 0.9186 0.9116 0.9052 0.8992 0.8930 0.8844 0.8762 0.8694 0.8644 0.2668 0.2943 0.027816
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 18 5 0.2555 0.0662 0.9546 0.9400 0.9272 0.9178 0.9090 0.8982 0.8864 0.8806 0.8720 0.8670 0.8620 0.2517 0.2764 0.033598
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 19 5 0.1464 0.0845 0.9334 0.9188 0.9104 0.9042 0.8988 0.8946 0.8904 0.8862 0.8824 0.8798 0.8774 0.2734 0.3023 0.128134
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 20 5 0.4249 0.0499 0.9662 0.9488 0.9374 0.9282 0.9212 0.9136 0.9030 0.8880 0.8766 0.8738 0.8710 0.2333 0.2533 0.120181
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 1 5 0.2692 0.0565 0.9882 0.9842 0.9798 0.9740 0.9686 0.9626 0.9600 0.9578 0.9518 0.9454 0.9424 0.1462 0.1508 0.055218
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 2 5 0.5131 0.0764 1.0000 0.9998 0.9994 0.9942 0.9818 0.9708 0.9614 0.9450 0.9316 0.9248 0.9228 0.1019 0.1046 0.039881
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 3 5 0.5486 0.0559 1.0000 0.9992 0.9972 0.9910 0.9806 0.9622 0.9538 0.9504 0.9442 0.9400 0.9362 0.1083 0.1111 0.034941
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 4 5 0.4695 0.0420 0.9970 0.9942 0.9912 0.9896 0.9862 0.9816 0.9744 0.9646 0.9510 0.9434 0.9400 0.1024 0.1045 0.047416
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 5 5 0.5210 0.0297 0.9964 0.9910 0.9846 0.9804 0.9756 0.9710 0.9648 0.9574 0.9474 0.9384 0.9322 0.1253 0.1288 0.034075
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 6 5 0.6883 0.0426 1.0000 1.0000 1.0000 0.9996 0.9982 0.9944 0.9878 0.9756 0.9718 0.9654 0.9574 0.0545 0.0550 0.039647
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 7 5 0.4860 0.0484 0.9968 0.9892 0.9846 0.9800 0.9770 0.9712 0.9672 0.9624 0.9542 0.9514 0.9492 0.1238 0.1269 0.032545
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 8 5 0.1457 0.0765 0.9890 0.9850 0.9830 0.9782 0.9722 0.9680 0.9646 0.9618 0.9584 0.9558 0.9518 0.1380 0.1418 0.042099
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 9 5 0.5954 0.0312 0.9982 0.9958 0.9940 0.9894 0.9788 0.9700 0.9630 0.9504 0.9452 0.9424 0.9378 0.1112 0.1140 0.028613
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 10 5 0.1970 0.0933 0.9886 0.9848 0.9798 0.9746 0.9682 0.9610 0.9556 0.9504 0.9464 0.9428 0.9404 0.1480 0.1530 0.042486
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 11 5 0.1290 0.0841 0.9890 0.9860 0.9814 0.9778 0.9748 0.9722 0.9694 0.9668 0.9546 0.9498 0.9476 0.1350 0.1385 0.036544
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 12 5 0.3039 0.0693 0.9900 0.9810 0.9748 0.9706 0.9678 0.9636 0.9606 0.9532 0.9480 0.9464 0.9446 0.1510 0.1560 0.042739
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 13 5 0.5102 0.0299 0.9988 0.9928 0.9870 0.9812 0.9766 0.9738 0.9694 0.9640 0.9612 0.9556 0.9526 0.1162 0.1188 0.033229
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 14 5 0.0383 0.0577 0.9844 0.9786 0.9748 0.9720 0.9698 0.9678 0.9658 0.9632 0.9592 0.9582 0.9576 0.1504 0.1548 0.031712
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 15 5 0.3056 0.1041 0.9946 0.9916 0.9876 0.9818 0.9696 0.9594 0.9542 0.9506 0.9422 0.9394 0.9376 0.1330 0.1371 0.041949
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 16 5 0.3092 0.0333 0.9864 0.9806 0.9778 0.9766 0.9746 0.9712 0.9682 0.9600 0.9500 0.9418 0.9354 0.1437 0.1480 0.125147
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 17 5 0.3649 0.0465 0.9914 0.9864 0.9846 0.9824 0.9816 0.9806 0.9726 0.9696 0.9666 0.9558 0.9514 0.1211 0.1237 0.030847
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 18 5 0.4258 0.0403 0.9930 0.9898 0.9860 0.9824 0.9776 0.9748 0.9724 0.9646 0.9568 0.9490 0.9428 0.1221 0.1250 0.029150
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 19 5 0.1621 0.0610 0.9872 0.9832 0.9804 0.9774 0.9752 0.9728 0.9700 0.9676 0.9568 0.9526 0.9494 0.1374 0.1410 0.036543
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 20 5 0.4805 0.0375 0.9984 0.9966 0.9934 0.9882 0.9822 0.9744 0.9696 0.9612 0.9596 0.9530 0.9508 0.1055 0.1077 0.036677
