instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.25-freq100-amp1 cokriging 40 100 18 10 0.4074 0.2277 0.6181 0.4939 0.4060 0.3296 0.2623 0.1990 0.1356 0.0810 0.0338 0.0144 0.0069 0.2898 0.9739 0.181173
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.25-freq100-amp1 cokriging 40 100 19 10 0.4181 0.2276 0.6238 0.4945 0.4024 0.3258 0.2607 0.1982 0.1381 0.0873 0.0397 0.0166 0.0091 0.2915 0.9759 0.173430
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.25-freq100-amp1 cokriging 40 100 20 10 0.4174 0.2263 0.6337 0.4885 0.3957 0.3172 0.2478 0.1833 0.1259 0.0760 0.0309 0.0138 0.0067 0.2825 0.9672 0.163672
COCOfunction4-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 40 100 1 10 0.4434 0.2518 0.6401 0.5146 0.4340 0.3710 0.3041 0.2222 0.1310 0.0463 0.0078 0.0017 0.0008 0.2811 0.9076 0.206980
COCOfunction4-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 40 100 2 10 0.4312 0.2496 0.6378 0.5148 0.4321 0.3669 0.2991 0.2180 0.1251 0.0460 0.0076 0.0020 0.0008 0.2792 0.9086 0.059406
COCOfunction4-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 40 100 3 10 0.4358 0.2504 0.6277 0.5113 0.4335 0.3667 0.2966 0.2174 0.1284 0.0475 0.0088 0.0026 0.0010 0.2813 0.9195 0.051533
COCOfunction4-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 40 100 4 10 0.4412 0.2453 0.6386 0.5212 0.4379 0.3716 0.3020 0.2197 0.1264 0.0476 0.0076 0.0020 0.0012 0.2804 0.9060 0.196480
COCOfunction4-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 40 100 5 10 0.4296 0.2374 0.6341 0.5090 0.4238 0.3558 0.2866 0.2096 0.1200 0.0430 0.0062 0.0016 0.0008 0.2764 0.9166 0.062525
COCOfunction4-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 40 100 6 10 0.4317 0.2463 0.6276 0.5078 0.4336 0.3671 0.3059 0.2326 0.1378 0.0494 0.0086 0.0018 0.0008 0.2860 0.9259 0.073308
COCOfunction4-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 40 100 7 10 0.4342 0.2509 0.6301 0.5097 0.4304 0.3652 0.3016 0.2175 0.1258 0.0433 0.0085 0.0026 0.0009 0.2801 0.9168 0.176679
COCOfunction4-dim10-seed1-disth2-height0.5-radius0.025-freq100-amp1.5 cokriging 40 100 8 10 0.4486 0.2400 0.6325 0.5093 0.4327 0.3697 0.3033 0.2301 0.1372 0.0534 0.0087 0.0025 0.0008 0.2857 0.9219 0.094531
