instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 25 0 11 5 0.7690 0.0374 0.7310 0.5904 0.4310 0.3048 0.1982 0.1202 0.0762 0.0520 0.0326 0.0176 0.0034 0.2459 0.8258 0.046222
COCOfunction15-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 25 0 12 5 0.7653 0.0449 0.7212 0.5898 0.4730 0.3496 0.2306 0.1430 0.0888 0.0576 0.0320 0.0142 0.0012 0.2571 0.8224 0.096863
COCOfunction15-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 25 0 13 5 0.7779 0.0303 0.7090 0.5738 0.4416 0.3282 0.2182 0.1394 0.0910 0.0610 0.0352 0.0174 0.0060 0.2594 0.8569 0.042419
COCOfunction15-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 25 0 14 5 0.7976 0.0293 0.7034 0.5664 0.4486 0.3474 0.2240 0.1372 0.0936 0.0616 0.0318 0.0150 0.0042 0.2606 0.8534 0.037871
COCOfunction15-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 25 0 15 5 0.7791 0.0364 0.7160 0.5792 0.4406 0.3224 0.2150 0.1390 0.0914 0.0610 0.0340 0.0200 0.0066 0.2580 0.8491 0.054210
COCOfunction15-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 25 0 16 5 0.7624 0.0278 0.7058 0.5688 0.4480 0.3362 0.2312 0.1418 0.0926 0.0594 0.0316 0.0156 0.0052 0.2595 0.8513 0.031954
COCOfunction15-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 25 0 17 5 0.7527 0.0317 0.7374 0.5906 0.4424 0.3076 0.1974 0.1268 0.0830 0.0578 0.0294 0.0142 0.0014 0.2476 0.8219 0.033522
COCOfunction15-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 25 0 18 5 0.7815 0.0281 0.6984 0.5740 0.4544 0.3254 0.2044 0.1294 0.0954 0.0616 0.0388 0.0180 0.0040 0.2591 0.8596 0.045856
COCOfunction15-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 25 0 19 5 0.7893 0.0325 0.6982 0.5594 0.4292 0.3074 0.2054 0.1338 0.0896 0.0612 0.0354 0.0156 0.0064 0.2568 0.8671 0.044080
COCOfunction15-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 25 0 20 5 0.7968 0.0262 0.6968 0.5548 0.4264 0.3228 0.2190 0.1352 0.0874 0.0600 0.0310 0.0146 0.0074 0.2583 0.8681 0.035042
