instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 cokriging 20 50 12 5 0.5495 0.1581 0.6838 0.4734 0.3274 0.2150 0.1396 0.0938 0.0506 0.0156 0.0026 0.0002 0.0000 0.2133 0.8609 0.129400
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 cokriging 20 50 13 5 0.5280 0.1622 0.6854 0.4502 0.3224 0.2294 0.1488 0.0856 0.0390 0.0152 0.0010 0.0000 0.0000 0.2108 0.8616 0.091319
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 cokriging 20 50 14 5 0.5386 0.1485 0.6950 0.4742 0.3338 0.2250 0.1466 0.0816 0.0390 0.0186 0.0042 0.0016 0.0006 0.2124 0.8580 0.089349
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 cokriging 20 50 15 5 0.5441 0.1563 0.7230 0.4972 0.3294 0.2118 0.1340 0.0756 0.0450 0.0208 0.0060 0.0016 0.0004 0.2065 0.8230 0.086895
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 cokriging 20 50 16 5 0.5358 0.1412 0.7064 0.4766 0.3218 0.2116 0.1312 0.0776 0.0484 0.0170 0.0036 0.0004 0.0002 0.2070 0.8388 0.097092
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 cokriging 20 50 17 5 0.5411 0.1642 0.7082 0.4596 0.3150 0.2188 0.1410 0.0834 0.0424 0.0180 0.0012 0.0000 0.0000 0.2079 0.8441 0.158354
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 cokriging 20 50 18 5 0.5263 0.1553 0.6596 0.4744 0.3330 0.2246 0.1460 0.0828 0.0422 0.0130 0.0018 0.0004 0.0000 0.2136 0.8773 0.107694
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 cokriging 20 50 19 5 0.5459 0.1420 0.6876 0.4654 0.3330 0.2308 0.1520 0.0952 0.0504 0.0208 0.0068 0.0014 0.0002 0.2177 0.8678 0.092444
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 cokriging 20 50 20 5 0.5404 0.1431 0.7044 0.4730 0.3154 0.2116 0.1410 0.0902 0.0502 0.0228 0.0052 0.0016 0.0004 0.2154 0.8740 0.127998
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 1 5 0.5571 0.0469 0.6258 0.4852 0.3810 0.3080 0.2488 0.2024 0.1632 0.1230 0.0858 0.0630 0.0506 0.3138 1.0224 0.061731
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 2 5 0.5478 0.0573 0.6408 0.4952 0.3868 0.3130 0.2582 0.2176 0.1784 0.1358 0.0954 0.0690 0.0540 0.3202 1.0119 0.057734
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 3 5 0.5484 0.0525 0.6248 0.4960 0.3804 0.3038 0.2526 0.2080 0.1730 0.1356 0.0974 0.0740 0.0588 0.3213 1.0358 0.054972
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 4 5 0.4878 0.0658 0.6154 0.4756 0.3730 0.3010 0.2468 0.2010 0.1634 0.1246 0.0904 0.0698 0.0546 0.3166 1.0430 0.063423
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 5 5 0.5315 0.0513 0.6150 0.4780 0.3730 0.3042 0.2506 0.2098 0.1688 0.1330 0.0912 0.0650 0.0498 0.3191 1.0428 0.051216
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 6 5 0.4675 0.0540 0.6258 0.4660 0.3624 0.2944 0.2352 0.1876 0.1458 0.1086 0.0734 0.0564 0.0422 0.3042 1.0357 0.042033
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 7 5 0.4949 0.0615 0.6296 0.4712 0.3644 0.2898 0.2272 0.1828 0.1442 0.1080 0.0742 0.0536 0.0406 0.3016 1.0276 0.060706
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 8 5 0.5104 0.0539 0.6222 0.4738 0.3676 0.2926 0.2388 0.1988 0.1626 0.1262 0.0910 0.0660 0.0510 0.3140 1.0406 0.047305
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 9 5 0.5164 0.0505 0.6154 0.4708 0.3516 0.2794 0.2256 0.1886 0.1524 0.1192 0.0842 0.0644 0.0500 0.3092 1.0556 0.049320
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 10 5 0.5108 0.0662 0.6206 0.4802 0.3784 0.3030 0.2516 0.2018 0.1556 0.1194 0.0890 0.0658 0.0528 0.3142 1.0356 0.058342
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 11 5 0.4928 0.0677 0.6238 0.4718 0.3632 0.2900 0.2342 0.1950 0.1562 0.1190 0.0794 0.0612 0.0512 0.3099 1.0431 0.061081
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 12 5 0.5067 0.0792 0.6362 0.5002 0.3958 0.3222 0.2630 0.2166 0.1760 0.1362 0.0962 0.0708 0.0554 0.3212 1.0090 0.065001
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 13 5 0.5219 0.0542 0.6208 0.4846 0.3738 0.2998 0.2450 0.1984 0.1574 0.1208 0.0884 0.0660 0.0530 0.3132 1.0346 0.044576
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 14 5 0.5237 0.0556 0.6374 0.4938 0.3864 0.3128 0.2602 0.2146 0.1710 0.1324 0.0934 0.0698 0.0522 0.3191 1.0137 0.046892
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 15 5 0.5324 0.0642 0.6278 0.4694 0.3668 0.2926 0.2368 0.1930 0.1534 0.1200 0.0864 0.0632 0.0508 0.3100 1.0366 0.061448
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 16 5 0.4829 0.0502 0.6026 0.4514 0.3540 0.2886 0.2370 0.1874 0.1492 0.1162 0.0822 0.0604 0.0466 0.3102 1.0708 0.050149
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 17 5 0.4974 0.0556 0.6286 0.4838 0.3846 0.3070 0.2536 0.2132 0.1708 0.1308 0.0944 0.0712 0.0554 0.3186 1.0218 0.049804
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 18 5 0.5255 0.0500 0.6222 0.4822 0.3808 0.3100 0.2532 0.2102 0.1688 0.1320 0.0928 0.0674 0.0528 0.3191 1.0321 0.047342
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 19 5 0.5570 0.0548 0.6474 0.4972 0.3788 0.3050 0.2492 0.2018 0.1602 0.1206 0.0876 0.0648 0.0494 0.3105 1.0027 0.046899
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 20 5 0.5326 0.0475 0.6110 0.4804 0.3712 0.2930 0.2356 0.1932 0.1522 0.1122 0.0802 0.0614 0.0464 0.3091 1.0439 0.038383
