instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 kriging 25 0 17 5 0.5727 0.2341 0.9314 0.8376 0.7644 0.7084 0.6626 0.6206 0.5840 0.5538 0.5254 0.5008 0.4872 0.3597 0.5192 0.005973
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 kriging 25 0 18 5 0.5642 0.2501 0.9478 0.8558 0.7724 0.7132 0.6598 0.6182 0.5808 0.5536 0.5214 0.4996 0.4876 0.3524 0.5060 0.005104
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 kriging 25 0 19 5 0.5951 0.2302 0.9600 0.8540 0.7788 0.7178 0.6684 0.6250 0.5886 0.5620 0.5268 0.5116 0.4980 0.3507 0.4992 0.015825
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 kriging 25 0 20 5 0.5470 0.2421 0.9190 0.8184 0.7408 0.6842 0.6406 0.6030 0.5746 0.5470 0.5154 0.4974 0.4828 0.3689 0.5437 0.010719
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 25 0 1 5 0.5898 0.1282 0.9020 0.8086 0.7320 0.6846 0.6514 0.6256 0.6032 0.5778 0.5418 0.5176 0.4994 0.3784 0.5518 0.039015
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 25 0 2 5 0.5906 0.1343 0.9066 0.8152 0.7400 0.6868 0.6506 0.6222 0.5986 0.5736 0.5394 0.5164 0.4954 0.3749 0.5457 0.036786
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 25 0 3 5 0.5500 0.1448 0.8878 0.8038 0.7220 0.6758 0.6446 0.6198 0.5952 0.5702 0.5330 0.5100 0.4912 0.3833 0.5658 0.029413
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 25 0 4 5 0.5512 0.1474 0.8682 0.7774 0.7170 0.6806 0.6556 0.6310 0.6072 0.5818 0.5504 0.5270 0.5076 0.3905 0.5742 0.046855
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 25 0 5 5 0.5780 0.1339 0.8966 0.8000 0.7386 0.6926 0.6616 0.6330 0.6084 0.5850 0.5546 0.5322 0.5090 0.3784 0.5474 0.037946
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 25 0 6 5 0.5344 0.1425 0.8784 0.8002 0.7310 0.6852 0.6558 0.6310 0.6066 0.5778 0.5396 0.5160 0.4964 0.3838 0.5620 0.033073
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 25 0 7 5 0.5708 0.1392 0.8918 0.8144 0.7446 0.6960 0.6680 0.6442 0.6176 0.5936 0.5564 0.5322 0.5126 0.3781 0.5433 0.041010
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 25 0 8 5 0.5533 0.1411 0.8840 0.8082 0.7284 0.6800 0.6468 0.6216 0.5938 0.5678 0.5342 0.5090 0.4930 0.3811 0.5611 0.028277
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 25 0 9 5 0.5394 0.1413 0.9058 0.8246 0.7390 0.6920 0.6640 0.6402 0.6140 0.5858 0.5538 0.5296 0.5054 0.3747 0.5387 0.029593
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 25 0 10 5 0.5721 0.1507 0.8998 0.8130 0.7418 0.6936 0.6646 0.6364 0.6124 0.5824 0.5466 0.5242 0.5002 0.3756 0.5423 0.039883
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 25 0 11 5 0.5756 0.1446 0.8948 0.8162 0.7474 0.6984 0.6658 0.6368 0.6090 0.5818 0.5474 0.5196 0.5006 0.3757 0.5423 0.033180
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 25 0 12 5 0.5684 0.1526 0.8868 0.8126 0.7398 0.6968 0.6652 0.6374 0.6102 0.5814 0.5484 0.5252 0.5010 0.3792 0.5491 0.064338
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 25 0 13 5 0.5860 0.1357 0.9064 0.8202 0.7400 0.6932 0.6648 0.6386 0.6102 0.5826 0.5468 0.5214 0.5040 0.3738 0.5384 0.035001
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 25 0 14 5 0.5610 0.1428 0.8994 0.8094 0.7278 0.6810 0.6484 0.6220 0.5954 0.5728 0.5376 0.5152 0.4986 0.3788 0.5550 0.036980
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 25 0 15 5 0.5655 0.1496 0.9090 0.8190 0.7368 0.6922 0.6630 0.6348 0.6092 0.5826 0.5506 0.5266 0.5078 0.3736 0.5383 0.041855
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 25 0 16 5 0.5636 0.1355 0.8916 0.8046 0.7260 0.6860 0.6556 0.6336 0.6062 0.5794 0.5474 0.5256 0.5048 0.3812 0.5553 0.039928
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 25 0 17 5 0.5411 0.1475 0.8884 0.8018 0.7262 0.6802 0.6506 0.6250 0.6018 0.5812 0.5492 0.5250 0.5056 0.3836 0.5613 0.034494
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 25 0 18 5 0.5637 0.1358 0.8948 0.8100 0.7336 0.6838 0.6514 0.6266 0.5990 0.5750 0.5468 0.5212 0.5012 0.3793 0.5535 0.035088
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 25 0 19 5 0.5499 0.1439 0.8918 0.7892 0.7280 0.6882 0.6594 0.6316 0.6074 0.5810 0.5480 0.5244 0.5034 0.3828 0.5582 0.047856
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 25 0 20 5 0.5667 0.1309 0.8990 0.8152 0.7414 0.6896 0.6604 0.6310 0.6070 0.5776 0.5460 0.5218 0.5036 0.3765 0.5456 0.035769
COCOfunction3-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 25 0 1 5 0.5946 0.2245 0.9936 0.9562 0.8836 0.8006 0.7170 0.6290 0.5536 0.4830 0.4114 0.3728 0.3490 0.2876 0.4057 0.012470
COCOfunction3-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 25 0 2 5 0.5871 0.2338 0.9922 0.9546 0.8798 0.7848 0.7056 0.6204 0.5494 0.4772 0.4126 0.3732 0.3436 0.2908 0.4131 0.020377
COCOfunction3-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 25 0 3 5 0.5940 0.2364 0.9936 0.9630 0.8940 0.8044 0.7096 0.6162 0.5380 0.4734 0.4110 0.3712 0.3442 0.2843 0.4018 0.016572
COCOfunction3-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 25 0 4 5 0.6119 0.2330 0.9944 0.9604 0.8962 0.8182 0.7346 0.6470 0.5686 0.4874 0.4156 0.3764 0.3468 0.2804 0.3899 0.015498
COCOfunction3-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 25 0 5 5 0.5965 0.2268 0.9920 0.9522 0.8826 0.8022 0.7164 0.6386 0.5520 0.4814 0.4148 0.3726 0.3488 0.2878 0.4053 0.009317
COCOfunction3-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 25 0 6 5 0.6062 0.2424 0.9954 0.9666 0.8998 0.8162 0.7256 0.6368 0.5542 0.4820 0.4134 0.3744 0.3472 0.2805 0.3921 0.013116
COCOfunction3-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 25 0 7 5 0.6240 0.2341 0.9970 0.9780 0.9136 0.8230 0.7292 0.6408 0.5582 0.4810 0.4138 0.3744 0.3468 0.2744 0.3811 0.010731
COCOfunction3-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 25 0 8 5 0.6143 0.2360 0.9946 0.9662 0.9068 0.8192 0.7310 0.6320 0.5500 0.4778 0.4090 0.3716 0.3466 0.2781 0.3890 0.007508
COCOfunction3-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 25 0 9 5 0.6159 0.2248 0.9942 0.9630 0.9082 0.8298 0.7386 0.6510 0.5762 0.4918 0.4130 0.3710 0.3442 0.2766 0.3827 0.009330
COCOfunction3-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 25 0 10 5 0.6294 0.2224 0.9934 0.9608 0.8970 0.8252 0.7470 0.6662 0.5770 0.4922 0.4102 0.3718 0.3456 0.2772 0.3828 0.009062
COCOfunction3-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 25 0 11 5 0.5793 0.2290 0.9876 0.9298 0.8526 0.7800 0.7078 0.6322 0.5452 0.4728 0.4068 0.3710 0.3432 0.2999 0.4297 0.009210
COCOfunction3-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 25 0 12 5 0.5989 0.2331 0.9912 0.9588 0.8870 0.8032 0.7186 0.6232 0.5478 0.4824 0.4074 0.3706 0.3462 0.2854 0.4021 0.017069
COCOfunction3-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 25 0 13 5 0.6123 0.2388 0.9938 0.9624 0.9054 0.8168 0.7288 0.6324 0.5464 0.4758 0.4080 0.3670 0.3362 0.2781 0.3898 0.014440
COCOfunction3-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 25 0 14 5 0.5744 0.2411 0.9914 0.9438 0.8758 0.7858 0.6922 0.6132 0.5362 0.4686 0.4074 0.3686 0.3452 0.2934 0.4206 0.016372
COCOfunction3-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 25 0 15 5 0.5778 0.2367 0.9922 0.9426 0.8718 0.7828 0.6968 0.6094 0.5408 0.4802 0.4106 0.3754 0.3462 0.2952 0.4221 0.012737
COCOfunction3-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 25 0 16 5 0.5758 0.2371 0.9858 0.9334 0.8646 0.7812 0.7060 0.6252 0.5434 0.4750 0.4076 0.3690 0.3448 0.2978 0.4263 0.016783
COCOfunction3-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 25 0 17 5 0.5891 0.2353 0.9910 0.9456 0.8670 0.7860 0.6934 0.6114 0.5422 0.4722 0.4046 0.3676 0.3418 0.2941 0.4212 0.009633
COCOfunction3-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 25 0 18 5 0.5934 0.2380 0.9936 0.9576 0.8818 0.7926 0.7054 0.6238 0.5438 0.4654 0.4102 0.3738 0.3468 0.2879 0.4086 0.021160
COCOfunction3-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 25 0 19 5 0.6264 0.2257 0.9970 0.9760 0.9094 0.8172 0.7278 0.6392 0.5594 0.4836 0.4108 0.3756 0.3464 0.2763 0.3845 0.020268
COCOfunction3-dim5-seed1-disth2-height0-radius0.15-freq100-amp1.5 kriging 25 0 20 5 0.6099 0.2286 0.9950 0.9602 0.8888 0.8038 0.7058 0.6234 0.5572 0.4856 0.4138 0.3778 0.3506 0.2860 0.4025 0.016136
