instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 50 0 19 10 0.3578 0.1465 0.9781 0.9693 0.9604 0.9520 0.9429 0.9356 0.9268 0.9156 0.9059 0.8993 0.8947 0.1961 0.2080 0.082411
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 50 0 20 10 0.3699 0.1362 0.9810 0.9698 0.9623 0.9536 0.9412 0.9321 0.9204 0.9117 0.9049 0.8999 0.8959 0.1953 0.2073 0.073468
COCOfunction5-dim10-seed1-dists1-centres6-radius0.15-freq100-amp1.5 kriging 50 0 1 10 0.4035 0.1815 0.7230 0.4643 0.2504 0.1139 0.0457 0.0191 0.0070 0.0024 0.0007 0.0005 0.0002 0.1532 0.7323 0.005711
COCOfunction5-dim10-seed1-dists1-centres6-radius0.15-freq100-amp1.5 kriging 50 0 2 10 0.3975 0.1842 0.7139 0.4588 0.2429 0.1082 0.0441 0.0169 0.0056 0.0021 0.0011 0.0005 0.0005 0.1519 0.7384 0.021301
COCOfunction5-dim10-seed1-dists1-centres6-radius0.15-freq100-amp1.5 kriging 50 0 3 10 0.4027 0.1862 0.7119 0.4518 0.2391 0.1085 0.0456 0.0162 0.0064 0.0023 0.0007 0.0006 0.0005 0.1519 0.7412 0.003232
COCOfunction5-dim10-seed1-dists1-centres6-radius0.15-freq100-amp1.5 kriging 50 0 4 10 0.3948 0.1755 0.7172 0.4566 0.2444 0.1100 0.0465 0.0207 0.0086 0.0034 0.0013 0.0006 0.0004 0.1550 0.7485 0.002677
COCOfunction5-dim10-seed1-dists1-centres6-radius0.15-freq100-amp1.5 kriging 50 0 5 10 0.3993 0.1742 0.7112 0.4559 0.2457 0.1116 0.0477 0.0182 0.0078 0.0031 0.0008 0.0003 0.0003 0.1540 0.7464 0.008780
COCOfunction5-dim10-seed1-dists1-centres6-radius0.15-freq100-amp1.5 kriging 50 0 6 10 0.3950 0.1886 0.7156 0.4676 0.2489 0.1155 0.0501 0.0205 0.0078 0.0029 0.0011 0.0007 0.0004 0.1562 0.7485 0.035681
COCOfunction5-dim10-seed1-dists1-centres6-radius0.15-freq100-amp1.5 kriging 50 0 7 10 0.4123 0.1957 0.7355 0.4720 0.2552 0.1176 0.0482 0.0187 0.0067 0.0021 0.0004 0.0001 0.0000 0.1528 0.7214 0.002769
COCOfunction5-dim10-seed1-dists1-centres6-radius0.15-freq100-amp1.5 kriging 50 0 8 10 0.4112 0.1739 0.7201 0.4719 0.2641 0.1211 0.0493 0.0197 0.0077 0.0025 0.0008 0.0001 0.0001 0.1558 0.7351 0.012861
COCOfunction5-dim10-seed1-dists1-centres6-radius0.15-freq100-amp1.5 kriging 50 0 9 10 0.4017 0.1942 0.7118 0.4523 0.2484 0.1090 0.0408 0.0147 0.0064 0.0022 0.0008 0.0007 0.0005 0.1513 0.7397 0.004398
COCOfunction5-dim10-seed1-dists1-centres6-radius0.15-freq100-amp1.5 kriging 50 0 10 10 0.3965 0.1914 0.7200 0.4631 0.2413 0.1041 0.0435 0.0151 0.0061 0.0024 0.0006 0.0005 0.0004 0.1499 0.7283 0.014282
COCOfunction5-dim10-seed1-dists1-centres6-radius0.15-freq100-amp1.5 kriging 50 0 11 10 0.3943 0.1876 0.7139 0.4587 0.2434 0.1128 0.0464 0.0178 0.0065 0.0016 0.0004 0.0002 0.0000 0.1527 0.7393 0.004695
COCOfunction5-dim10-seed1-dists1-centres6-radius0.15-freq100-amp1.5 kriging 50 0 12 10 0.4052 0.1896 0.7234 0.4633 0.2459 0.1110 0.0468 0.0189 0.0071 0.0019 0.0006 0.0002 0.0002 0.1527 0.7357 0.003652
