instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim2-seed1-disth2-height1-radius0.15-freq100-amp0.1 cokriging 8 20 11 2 0.8734 0.0518 0.7150 0.5690 0.4500 0.2750 0.2355 0.2005 0.1640 0.1305 0.0860 0.0630 0.0265 0.3000 0.9192 0.074186
COCOfunction12-dim2-seed1-disth2-height1-radius0.15-freq100-amp0.1 cokriging 8 20 12 2 0.8633 0.0508 0.7220 0.5500 0.4245 0.2765 0.2390 0.2125 0.1845 0.1490 0.0975 0.0410 0.0050 0.3074 0.9321 0.101565
COCOfunction12-dim2-seed1-disth2-height1-radius0.15-freq100-amp0.1 cokriging 8 20 13 2 0.8802 0.0469 0.7195 0.5950 0.4780 0.3110 0.2435 0.2035 0.1720 0.1445 0.0955 0.0575 0.0150 0.3042 0.8967 0.093693
COCOfunction12-dim2-seed1-disth2-height1-radius0.15-freq100-amp0.1 cokriging 8 20 14 2 0.8887 0.0456 0.7365 0.6320 0.5035 0.3250 0.2415 0.2045 0.1730 0.1305 0.0905 0.0575 0.0330 0.2979 0.8570 0.061547
COCOfunction12-dim2-seed1-disth2-height1-radius0.15-freq100-amp0.1 cokriging 8 20 15 2 0.8674 0.0535 0.7105 0.5675 0.4630 0.2830 0.2450 0.2125 0.1780 0.1440 0.0990 0.0510 0.0005 0.3074 0.9201 0.115658
COCOfunction12-dim2-seed1-disth2-height1-radius0.15-freq100-amp0.1 cokriging 8 20 16 2 0.8692 0.0531 0.6995 0.5700 0.4560 0.2765 0.2245 0.1945 0.1585 0.1290 0.0945 0.0575 0.0150 0.2994 0.9255 0.096460
COCOfunction12-dim2-seed1-disth2-height1-radius0.15-freq100-amp0.1 cokriging 8 20 17 2 0.8648 0.0518 0.7230 0.5635 0.4255 0.2860 0.2495 0.2065 0.1685 0.1365 0.0950 0.0490 0.0055 0.3014 0.9164 0.093165
COCOfunction12-dim2-seed1-disth2-height1-radius0.15-freq100-amp0.1 cokriging 8 20 18 2 0.8582 0.0544 0.6995 0.5935 0.4810 0.3165 0.2370 0.1900 0.1505 0.1150 0.0785 0.0445 0.0125 0.2933 0.8880 0.085456
COCOfunction12-dim2-seed1-disth2-height1-radius0.15-freq100-amp0.1 cokriging 8 20 19 2 0.8426 0.0529 0.6565 0.5725 0.4545 0.3075 0.2290 0.1940 0.1565 0.1245 0.0705 0.0190 0.0000 0.2959 0.9297 0.075006
COCOfunction12-dim2-seed1-disth2-height1-radius0.15-freq100-amp0.1 cokriging 8 20 20 2 0.8749 0.0481 0.7210 0.6055 0.5040 0.3950 0.2595 0.2110 0.1775 0.1365 0.0805 0.0465 0.0190 0.3016 0.8568 0.066836
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 cokriging 8 20 1 2 0.8866 0.0463 0.7510 0.6075 0.4800 0.3830 0.2735 0.2260 0.2070 0.1830 0.1520 0.1155 0.0015 0.3250 0.8745 0.058587
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 cokriging 8 20 2 2 0.8961 0.0466 0.7395 0.6035 0.5095 0.4400 0.3280 0.2590 0.2120 0.1885 0.1490 0.1200 0.0020 0.3292 0.8455 0.031465
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 cokriging 8 20 3 2 0.8819 0.0511 0.7400 0.5765 0.4585 0.3755 0.2710 0.2120 0.1910 0.1710 0.1340 0.0870 0.0000 0.3140 0.8644 0.102477
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 cokriging 8 20 4 2 0.8871 0.0505 0.7490 0.6165 0.5070 0.4040 0.2980 0.2375 0.2090 0.1820 0.1465 0.1160 0.0000 0.3208 0.8374 0.060438
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 cokriging 8 20 5 2 0.9022 0.0503 0.7625 0.6115 0.5150 0.4255 0.3085 0.2345 0.2055 0.1800 0.1425 0.1015 0.0080 0.3198 0.8306 0.075429
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 cokriging 8 20 6 2 0.8765 0.0549 0.7230 0.5790 0.4715 0.3900 0.2765 0.2165 0.1925 0.1680 0.1385 0.0875 0.0045 0.3192 0.8840 0.086247
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 cokriging 8 20 7 2 0.8804 0.0472 0.7450 0.5975 0.4985 0.4085 0.3000 0.2185 0.1920 0.1710 0.1405 0.0955 0.0020 0.3193 0.8620 0.103654
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 cokriging 8 20 8 2 0.8796 0.0451 0.7470 0.5915 0.4835 0.3935 0.2735 0.2225 0.1910 0.1665 0.1360 0.1095 0.0345 0.3176 0.8590 0.049582
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 cokriging 8 20 9 2 0.8821 0.0424 0.7340 0.5950 0.4930 0.3950 0.3035 0.2325 0.2080 0.1820 0.1440 0.1125 0.0015 0.3218 0.8492 0.064778
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 cokriging 8 20 10 2 0.9013 0.0426 0.7560 0.6490 0.5320 0.3950 0.2915 0.2395 0.2100 0.1825 0.1520 0.1020 0.0020 0.3220 0.8351 0.058546
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 cokriging 8 20 11 2 0.8893 0.0483 0.7370 0.6165 0.5125 0.3985 0.2830 0.2270 0.2035 0.1780 0.1415 0.1000 0.0000 0.3197 0.8489 0.072109
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 cokriging 8 20 12 2 0.8795 0.0474 0.7175 0.6030 0.4940 0.3920 0.2985 0.2335 0.2065 0.1845 0.1520 0.1235 0.0035 0.3293 0.8846 0.094970
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 cokriging 8 20 13 2 0.8939 0.0437 0.7430 0.6365 0.5110 0.4125 0.3035 0.2330 0.2030 0.1805 0.1510 0.1140 0.0000 0.3207 0.8371 0.094228
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 cokriging 8 20 14 2 0.9112 0.0409 0.7565 0.6515 0.5510 0.4570 0.3070 0.2500 0.2115 0.1855 0.1495 0.1030 0.0050 0.3215 0.8080 0.046889
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 cokriging 8 20 15 2 0.8841 0.0500 0.7595 0.6205 0.4955 0.3755 0.2770 0.2300 0.2040 0.1785 0.1470 0.0910 0.0025 0.3193 0.8559 0.070975
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 cokriging 8 20 16 2 0.8878 0.0489 0.7370 0.6020 0.4940 0.3870 0.2835 0.2305 0.1955 0.1705 0.1375 0.0940 0.0055 0.3183 0.8592 0.071826
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 cokriging 8 20 17 2 0.8827 0.0477 0.7235 0.6430 0.4980 0.3715 0.2750 0.2310 0.2070 0.1810 0.1465 0.1110 0.0000 0.3209 0.8592 0.040423
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 cokriging 8 20 18 2 0.8774 0.0508 0.7360 0.6390 0.5245 0.4395 0.3345 0.2335 0.1970 0.1690 0.1310 0.0920 0.0005 0.3167 0.8186 0.066901
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 cokriging 8 20 19 2 0.8808 0.0455 0.7455 0.5975 0.5005 0.4250 0.3215 0.2325 0.2095 0.1750 0.1370 0.0850 0.0000 0.3204 0.8413 0.072315
COCOfunction12-dim2-seed1-dists1-centres9-radius0.05-freq100-amp1 cokriging 8 20 20 2 0.8902 0.0443 0.7485 0.6420 0.5370 0.4445 0.3415 0.2775 0.2150 0.1855 0.1520 0.0935 0.0000 0.3269 0.8225 0.052820
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp2 cokriging 8 20 1 2 0.8667 0.0533 0.7925 0.6195 0.4995 0.4165 0.3350 0.2735 0.2385 0.2095 0.1820 0.1520 0.1185 0.3333 0.8135 0.069017
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp2 cokriging 8 20 2 2 0.8747 0.0536 0.7775 0.6365 0.5370 0.4360 0.3625 0.2830 0.2425 0.2075 0.1685 0.1330 0.0965 0.3326 0.7961 0.070092
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp2 cokriging 8 20 3 2 0.8441 0.0633 0.7575 0.5775 0.4645 0.3900 0.3125 0.2515 0.2165 0.1865 0.1595 0.1310 0.0710 0.3290 0.8592 0.101817
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp2 cokriging 8 20 4 2 0.8695 0.0571 0.8155 0.6605 0.5450 0.4655 0.3760 0.2855 0.2425 0.2100 0.1705 0.1455 0.1195 0.3270 0.7573 0.071665
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp2 cokriging 8 20 5 2 0.8813 0.0577 0.7965 0.6105 0.5150 0.4335 0.3430 0.2600 0.2215 0.1995 0.1665 0.1390 0.0905 0.3254 0.7977 0.053264
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp2 cokriging 8 20 6 2 0.8445 0.0665 0.8490 0.6510 0.5045 0.4065 0.3195 0.2605 0.2255 0.1975 0.1655 0.1385 0.0920 0.3183 0.7744 0.071255
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp2 cokriging 8 20 7 2 0.8569 0.0553 0.7500 0.5990 0.4950 0.4160 0.3420 0.2655 0.2230 0.1910 0.1630 0.1425 0.1190 0.3345 0.8421 0.097092
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp2 cokriging 8 20 8 2 0.8495 0.0533 0.7940 0.6070 0.5030 0.4270 0.3505 0.2705 0.2345 0.1940 0.1600 0.1355 0.1100 0.3277 0.8033 0.047018
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp2 cokriging 8 20 9 2 0.8315 0.0555 0.7680 0.5920 0.4910 0.4210 0.3505 0.2695 0.2280 0.2040 0.1680 0.1340 0.0585 0.3330 0.8323 0.039854
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp2 cokriging 8 20 10 2 0.8701 0.0513 0.7585 0.5950 0.4825 0.4050 0.3385 0.2760 0.2380 0.2075 0.1730 0.1495 0.0895 0.3371 0.8421 0.085304
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp2 cokriging 8 20 11 2 0.8705 0.0549 0.7835 0.6130 0.5045 0.4335 0.3595 0.2680 0.2250 0.2045 0.1730 0.1380 0.1110 0.3305 0.8064 0.077276
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp2 cokriging 8 20 12 2 0.8455 0.0571 0.8025 0.5935 0.4790 0.4035 0.3235 0.2590 0.2250 0.2005 0.1725 0.1440 0.1120 0.3333 0.8418 0.096607
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp2 cokriging 8 20 13 2 0.8749 0.0494 0.8095 0.6530 0.5375 0.4395 0.3505 0.2770 0.2415 0.2105 0.1780 0.1560 0.1310 0.3317 0.7849 0.109468
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp2 cokriging 8 20 14 2 0.8761 0.0503 0.8415 0.6590 0.5390 0.4470 0.3490 0.2570 0.2300 0.2070 0.1730 0.1445 0.0865 0.3205 0.7575 0.044472
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp2 cokriging 8 20 15 2 0.8692 0.0546 0.8130 0.5795 0.4710 0.3715 0.2955 0.2515 0.2245 0.2005 0.1620 0.1415 0.0970 0.3251 0.8300 0.073664
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp2 cokriging 8 20 16 2 0.8601 0.0582 0.7555 0.5925 0.4725 0.3985 0.3350 0.2695 0.2320 0.2060 0.1640 0.1380 0.0795 0.3334 0.8435 0.069273
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp2 cokriging 8 20 17 2 0.8552 0.0571 0.7880 0.6200 0.5180 0.4425 0.3585 0.2820 0.2475 0.2180 0.1805 0.1550 0.1190 0.3372 0.8056 0.059172
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp2 cokriging 8 20 18 2 0.8612 0.0562 0.7840 0.6240 0.5155 0.4380 0.3610 0.2795 0.2360 0.2050 0.1695 0.1435 0.0890 0.3322 0.8026 0.080060
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp2 cokriging 8 20 19 2 0.8472 0.0548 0.7790 0.6390 0.5335 0.4570 0.3770 0.2860 0.2305 0.2035 0.1610 0.1325 0.0720 0.3295 0.7897 0.082239
COCOfunction12-dim2-seed1-dists1-centres9-radius0.1-freq10-amp2 cokriging 8 20 20 2 0.8596 0.0533 0.8185 0.6345 0.5245 0.4350 0.3695 0.2915 0.2465 0.2160 0.1775 0.1495 0.1160 0.3322 0.7823 0.038892
COCOfunction20-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1.5 cokriging 8 20 1 2 0.8598 0.0848 0.7845 0.6370 0.5585 0.4770 0.3940 0.3125 0.2190 0.1585 0.0905 0.0150 0.0000 0.3031 0.7326 0.092872
COCOfunction20-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1.5 cokriging 8 20 2 2 0.8745 0.0829 0.8535 0.7085 0.6120 0.5335 0.4400 0.3425 0.2375 0.1580 0.0975 0.0310 0.0000 0.2935 0.6552 0.053436
COCOfunction20-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1.5 cokriging 8 20 3 2 0.8674 0.0847 0.7480 0.6275 0.5515 0.4715 0.4035 0.3400 0.2545 0.1580 0.0885 0.0135 0.0000 0.3118 0.7514 0.081038
COCOfunction20-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1.5 cokriging 8 20 4 2 0.8514 0.0898 0.7625 0.6480 0.5680 0.4800 0.4045 0.3170 0.2095 0.1555 0.0900 0.0230 0.0000 0.3030 0.7305 0.090510
COCOfunction20-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1.5 cokriging 8 20 5 2 0.8673 0.0891 0.7870 0.6415 0.5785 0.5225 0.4285 0.3410 0.2480 0.1470 0.0815 0.0030 0.0000 0.3080 0.7275 0.118619
COCOfunction20-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1.5 cokriging 8 20 6 2 0.8550 0.0896 0.8510 0.6700 0.5700 0.4830 0.3705 0.2855 0.1960 0.1350 0.0765 0.0100 0.0000 0.2863 0.6934 0.066167
COCOfunction20-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1.5 cokriging 8 20 7 2 0.8483 0.0896 0.7630 0.6270 0.5590 0.4740 0.3850 0.3030 0.2030 0.1255 0.0625 0.0035 0.0000 0.2928 0.7289 0.127053
COCOfunction20-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1.5 cokriging 8 20 8 2 0.8503 0.0870 0.7945 0.6635 0.5765 0.4870 0.3980 0.3045 0.1930 0.1265 0.0730 0.0075 0.0000 0.2919 0.7115 0.056431
COCOfunction20-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1.5 cokriging 8 20 9 2 0.8566 0.0855 0.7995 0.6495 0.5770 0.4870 0.4040 0.3140 0.2125 0.1345 0.0785 0.0290 0.0000 0.2986 0.7230 0.091369
COCOfunction20-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1.5 cokriging 8 20 10 2 0.8731 0.0822 0.8035 0.6700 0.5760 0.4850 0.4020 0.3250 0.2120 0.1590 0.1010 0.0160 0.0000 0.2996 0.7046 0.093931
COCOfunction20-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1.5 cokriging 8 20 11 2 0.8651 0.0857 0.7515 0.6495 0.5900 0.5020 0.4115 0.3145 0.1965 0.1405 0.0745 0.0050 0.0000 0.3010 0.7341 0.081743
COCOfunction20-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1.5 cokriging 8 20 12 2 0.8697 0.0833 0.7670 0.6705 0.5985 0.5115 0.4175 0.3285 0.2340 0.1535 0.0920 0.0100 0.0000 0.3048 0.7150 0.111065
COCOfunction20-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1.5 cokriging 8 20 13 2 0.8593 0.0872 0.7915 0.6740 0.5960 0.5140 0.4120 0.3150 0.2010 0.1425 0.0820 0.0085 0.0000 0.2936 0.6939 0.111680
COCOfunction20-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1.5 cokriging 8 20 14 2 0.8703 0.0835 0.7790 0.6825 0.6145 0.5335 0.4370 0.3355 0.2325 0.1465 0.0730 0.0160 0.0000 0.2971 0.6831 0.087991
COCOfunction20-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1.5 cokriging 8 20 15 2 0.8617 0.0905 0.7905 0.6585 0.5870 0.5010 0.4105 0.3250 0.1995 0.1360 0.0870 0.0030 0.0000 0.2950 0.7029 0.110873
COCOfunction20-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1.5 cokriging 8 20 16 2 0.8506 0.0889 0.7990 0.6450 0.5760 0.4860 0.4055 0.3245 0.2170 0.1435 0.0790 0.0080 0.0000 0.2969 0.7100 0.098674
COCOfunction20-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1.5 cokriging 8 20 17 2 0.8573 0.0900 0.8925 0.6890 0.5805 0.4765 0.3950 0.3095 0.2035 0.1510 0.0885 0.0030 0.0000 0.2846 0.6675 0.198949
COCOfunction20-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1.5 cokriging 8 20 18 2 0.8530 0.0902 0.7710 0.6635 0.5880 0.4960 0.3985 0.3185 0.2155 0.1410 0.0775 0.0040 0.0000 0.2979 0.7158 0.117051
COCOfunction20-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1.5 cokriging 8 20 19 2 0.8533 0.0904 0.7970 0.6230 0.5620 0.4690 0.3965 0.3220 0.2190 0.1440 0.0785 0.0010 0.0000 0.3034 0.7456 0.095122
COCOfunction20-dim2-seed1-dists1-centres6-radius0.05-freq100-amp1.5 cokriging 8 20 20 2 0.8641 0.0858 0.8420 0.6875 0.6050 0.5160 0.4225 0.3300 0.2095 0.1400 0.0840 0.0065 0.0000 0.2895 0.6672 0.075669
COCOfunction6-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 8 20 1 2 0.8599 0.0875 0.6725 0.6085 0.5525 0.4930 0.4140 0.3530 0.3080 0.2610 0.1785 0.1155 0.0650 0.3677 0.8635 0.087551
COCOfunction6-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 8 20 2 2 0.8676 0.0874 0.6570 0.6170 0.5630 0.5090 0.4525 0.3565 0.3020 0.2490 0.1890 0.1250 0.0745 0.3696 0.8555 0.070549
COCOfunction6-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 8 20 3 2 0.8612 0.0868 0.6880 0.6185 0.5485 0.4620 0.4015 0.3515 0.3025 0.2480 0.1825 0.1150 0.0600 0.3661 0.8699 0.074102
COCOfunction6-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 8 20 4 2 0.8533 0.0913 0.6575 0.5955 0.5405 0.4630 0.3830 0.3380 0.2925 0.2495 0.1875 0.1210 0.0620 0.3693 0.8972 0.097113
COCOfunction6-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 8 20 5 2 0.8604 0.0885 0.6665 0.6260 0.5750 0.4870 0.3925 0.3445 0.2990 0.2510 0.1990 0.1390 0.0740 0.3699 0.8703 0.093826
COCOfunction6-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 8 20 6 2 0.8544 0.0905 0.6690 0.6140 0.5715 0.4860 0.3975 0.3315 0.2880 0.2345 0.1685 0.1040 0.0580 0.3617 0.8675 0.108504
COCOfunction6-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 8 20 7 2 0.8510 0.0896 0.6965 0.6100 0.5450 0.4475 0.3720 0.3320 0.2945 0.2425 0.1810 0.1095 0.0630 0.3618 0.8740 0.102581
COCOfunction6-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 8 20 8 2 0.8548 0.0895 0.6600 0.6070 0.5575 0.4455 0.3750 0.3300 0.2860 0.2425 0.1820 0.1245 0.0685 0.3651 0.8863 0.116091
COCOfunction6-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 8 20 9 2 0.8615 0.0881 0.6795 0.6220 0.5745 0.4940 0.4025 0.3415 0.2910 0.2420 0.1870 0.1180 0.0580 0.3640 0.8596 0.097974
COCOfunction6-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 8 20 10 2 0.8496 0.0880 0.6575 0.6030 0.5560 0.4860 0.3940 0.3475 0.3025 0.2500 0.1855 0.1200 0.0695 0.3716 0.8883 0.093290
COCOfunction6-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 8 20 11 2 0.8536 0.0901 0.6680 0.5925 0.5550 0.4670 0.3985 0.3440 0.3025 0.2480 0.1810 0.1255 0.0770 0.3686 0.8825 0.052784
COCOfunction6-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 8 20 12 2 0.8534 0.0888 0.6805 0.6225 0.5575 0.4740 0.4020 0.3505 0.2910 0.2400 0.1695 0.1130 0.0675 0.3623 0.8594 0.070480
COCOfunction6-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 8 20 13 2 0.8588 0.0892 0.6640 0.6170 0.5695 0.5025 0.4195 0.3510 0.3035 0.2525 0.1910 0.1385 0.0780 0.3697 0.8610 0.076064
COCOfunction6-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 8 20 14 2 0.8645 0.0859 0.6600 0.6155 0.5760 0.5205 0.4175 0.3550 0.3065 0.2670 0.1960 0.1370 0.0705 0.3720 0.8583 0.115359
COCOfunction6-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 8 20 15 2 0.8543 0.0890 0.6605 0.6100 0.5665 0.4710 0.3820 0.3345 0.2895 0.2460 0.1850 0.1215 0.0665 0.3665 0.8791 0.088222
COCOfunction6-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 8 20 16 2 0.8557 0.0894 0.6465 0.5890 0.5455 0.4665 0.3745 0.3350 0.2975 0.2605 0.1960 0.1380 0.0745 0.3726 0.8987 0.094636
COCOfunction6-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 8 20 17 2 0.8446 0.0918 0.6480 0.5855 0.5450 0.4550 0.3820 0.3295 0.2845 0.2430 0.1825 0.1125 0.0530 0.3663 0.8971 0.080791
COCOfunction6-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 8 20 18 2 0.8513 0.0925 0.6655 0.6145 0.5410 0.4380 0.3730 0.3330 0.3065 0.2670 0.1975 0.1250 0.0715 0.3719 0.8968 0.052829
COCOfunction6-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 8 20 19 2 0.8509 0.0902 0.6655 0.6075 0.5510 0.4750 0.4050 0.3450 0.2930 0.2425 0.1835 0.1160 0.0705 0.3661 0.8739 0.091812
COCOfunction6-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 cokriging 8 20 20 2 0.8518 0.0905 0.6705 0.5985 0.5470 0.4925 0.4170 0.3635 0.3125 0.2585 0.1885 0.1230 0.0695 0.3713 0.8685 0.107107
COCOfunction20-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 1 2 0.8754 0.0814 0.9140 0.7815 0.6255 0.5590 0.4815 0.4115 0.3415 0.2270 0.0910 0.0580 0.0435 0.3012 0.6118 0.050598
COCOfunction20-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 2 2 0.8769 0.0830 0.8815 0.7255 0.6075 0.5345 0.4555 0.3830 0.3040 0.2260 0.0855 0.0550 0.0385 0.3070 0.6500 0.097148
COCOfunction20-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 3 2 0.8956 0.0753 0.9250 0.7835 0.6340 0.5490 0.4875 0.4120 0.3380 0.2695 0.1150 0.0750 0.0560 0.3094 0.6139 0.042293
COCOfunction20-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 4 2 0.8909 0.0781 0.8955 0.7775 0.6180 0.5495 0.5115 0.4495 0.3650 0.2455 0.0825 0.0520 0.0375 0.3078 0.6155 0.132484
