instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 50 0 11 10 0.0000 0.3003 0.8664 0.8162 0.7786 0.7510 0.7268 0.7064 0.6806 0.6539 0.6209 0.5986 0.5819 0.3773 0.5128 0.086566
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 50 0 12 10 0.0005 0.2709 0.8621 0.8067 0.7709 0.7437 0.7210 0.7005 0.6799 0.6542 0.6208 0.5983 0.5787 0.3814 0.5213 0.069364
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 50 0 13 10 0.0000 0.2545 0.8637 0.8126 0.7771 0.7475 0.7237 0.7041 0.6803 0.6554 0.6292 0.6072 0.5912 0.3799 0.5164 0.072518
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 50 0 14 10 0.0023 0.2074 0.8672 0.8133 0.7766 0.7503 0.7247 0.7006 0.6791 0.6512 0.6209 0.6011 0.5863 0.3789 0.5161 0.064910
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 50 0 15 10 0.0005 0.2059 0.8745 0.8221 0.7858 0.7530 0.7263 0.7028 0.6811 0.6572 0.6275 0.6040 0.5863 0.3739 0.5055 0.059466
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 50 0 16 10 0.0162 0.2848 0.8564 0.8056 0.7685 0.7418 0.7172 0.6930 0.6679 0.6370 0.6078 0.5879 0.5764 0.3830 0.5285 0.090516
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 50 0 17 10 0.0103 0.2223 0.8646 0.8147 0.7777 0.7509 0.7268 0.7048 0.6862 0.6611 0.6301 0.6075 0.5915 0.3789 0.5135 0.056110
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 50 0 18 10 0.0000 0.2291 0.8642 0.8060 0.7670 0.7393 0.7137 0.6909 0.6721 0.6480 0.6200 0.5985 0.5827 0.3831 0.5263 0.061357
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 50 0 19 10 0.0003 0.2807 0.8722 0.8148 0.7772 0.7450 0.7188 0.6966 0.6745 0.6498 0.6192 0.5964 0.5798 0.3777 0.5157 0.082411
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 50 0 20 10 0.0011 0.2525 0.8806 0.8296 0.7921 0.7626 0.7374 0.7117 0.6853 0.6619 0.6279 0.6079 0.5909 0.3696 0.4957 0.073468
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 50 0 1 10 0.0342 0.1117 0.8946 0.8471 0.8154 0.7850 0.7580 0.7263 0.6921 0.6521 0.5951 0.5586 0.5312 0.3523 0.4695 0.067404
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 50 0 2 10 0.0329 0.1286 0.8931 0.8488 0.8122 0.7794 0.7465 0.7151 0.6832 0.6439 0.5942 0.5608 0.5336 0.3546 0.4755 0.060565
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 50 0 3 10 0.0477 0.1509 0.8836 0.8349 0.7963 0.7595 0.7307 0.7034 0.6703 0.6331 0.5807 0.5469 0.5194 0.3632 0.4957 0.063903
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 50 0 4 10 0.0083 0.1377 0.8875 0.8396 0.8000 0.7660 0.7377 0.7059 0.6795 0.6453 0.5959 0.5565 0.5258 0.3613 0.4889 0.068165
