instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 cokriging 20 50 14 5 0.5511 0.1779 0.7748 0.6298 0.5150 0.4338 0.3658 0.3040 0.2598 0.2192 0.1882 0.1668 0.1528 0.3483 0.8227 0.058539
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 cokriging 20 50 15 5 0.5150 0.1759 0.7532 0.5848 0.4726 0.3910 0.3280 0.2732 0.2352 0.2008 0.1744 0.1600 0.1486 0.3468 0.8789 0.064821
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 cokriging 20 50 16 5 0.5351 0.1805 0.7438 0.5954 0.5002 0.4280 0.3702 0.3058 0.2468 0.2090 0.1788 0.1594 0.1448 0.3519 0.8579 0.125555
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 cokriging 20 50 17 5 0.5457 0.1767 0.7812 0.6320 0.5132 0.4258 0.3554 0.2966 0.2478 0.2142 0.1788 0.1590 0.1444 0.3449 0.8269 0.067878
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 cokriging 20 50 18 5 0.5418 0.1752 0.7812 0.6268 0.5074 0.4166 0.3486 0.2924 0.2406 0.2050 0.1766 0.1572 0.1442 0.3426 0.8301 0.141282
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 cokriging 20 50 19 5 0.5363 0.1815 0.7332 0.5834 0.4872 0.4152 0.3520 0.2984 0.2412 0.2098 0.1804 0.1628 0.1472 0.3526 0.8745 0.119429
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 cokriging 20 50 20 5 0.5466 0.1747 0.7754 0.6194 0.5008 0.4166 0.3468 0.2914 0.2466 0.2118 0.1822 0.1632 0.1494 0.3460 0.8373 0.058293
COCOfunction10-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 1 5 0.5210 0.1202 0.8046 0.6740 0.5650 0.4714 0.3976 0.3288 0.2708 0.2160 0.1578 0.1208 0.0962 0.3332 0.7578 0.086567
COCOfunction10-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 2 5 0.4925 0.1367 0.7822 0.6360 0.5340 0.4600 0.3896 0.3220 0.2676 0.2168 0.1606 0.1234 0.1014 0.3401 0.7945 0.109531
COCOfunction10-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 3 5 0.5077 0.1308 0.7950 0.6412 0.5268 0.4344 0.3646 0.3024 0.2494 0.2016 0.1470 0.1126 0.0878 0.3310 0.7914 0.088997
COCOfunction10-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 4 5 0.5098 0.1366 0.7872 0.6304 0.5218 0.4390 0.3730 0.3102 0.2592 0.2064 0.1528 0.1204 0.0970 0.3361 0.8010 0.148121
COCOfunction10-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 5 5 0.5111 0.1292 0.7888 0.6476 0.5428 0.4556 0.3770 0.3180 0.2610 0.2060 0.1458 0.1110 0.0910 0.3339 0.7857 0.140932
COCOfunction10-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 6 5 0.4903 0.1279 0.7954 0.6638 0.5558 0.4470 0.3666 0.3098 0.2544 0.2050 0.1568 0.1242 0.1018 0.3329 0.7814 0.150352
COCOfunction10-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 7 5 0.5041 0.1315 0.7978 0.6730 0.5694 0.4798 0.4054 0.3520 0.3014 0.2502 0.1828 0.1406 0.1072 0.3467 0.7673 0.118130
COCOfunction10-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 8 5 0.4960 0.1292 0.7800 0.6458 0.5284 0.4388 0.3694 0.3124 0.2598 0.2148 0.1660 0.1318 0.1052 0.3396 0.8034 0.121111
COCOfunction10-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 9 5 0.5304 0.1176 0.7978 0.6522 0.5310 0.4340 0.3676 0.3110 0.2684 0.2210 0.1666 0.1278 0.1100 0.3376 0.7892 0.115186
COCOfunction10-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 10 5 0.5165 0.1385 0.7786 0.6350 0.5330 0.4466 0.3750 0.3148 0.2598 0.2026 0.1466 0.1158 0.0916 0.3344 0.7949 0.079817
COCOfunction10-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 11 5 0.5202 0.1333 0.8020 0.6464 0.5406 0.4526 0.3824 0.3190 0.2588 0.2156 0.1586 0.1226 0.0994 0.3352 0.7805 0.147475
COCOfunction10-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 12 5 0.4841 0.1493 0.7890 0.6522 0.5326 0.4382 0.3596 0.2966 0.2498 0.2036 0.1482 0.1146 0.0938 0.3313 0.7932 0.152928
COCOfunction10-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 13 5 0.4999 0.1285 0.7984 0.6374 0.5232 0.4340 0.3632 0.3058 0.2558 0.2100 0.1564 0.1230 0.1002 0.3357 0.7996 0.120086
COCOfunction10-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 14 5 0.5279 0.1270 0.8044 0.6606 0.5502 0.4610 0.3854 0.3176 0.2560 0.2034 0.1484 0.1184 0.0980 0.3303 0.7669 0.149733
COCOfunction10-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 15 5 0.5318 0.1316 0.8008 0.6744 0.5718 0.4856 0.4082 0.3412 0.2766 0.2198 0.1582 0.1252 0.0990 0.3354 0.7516 0.105294
COCOfunction10-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 16 5 0.5243 0.1178 0.8170 0.6714 0.5560 0.4574 0.3756 0.3070 0.2516 0.2026 0.1528 0.1198 0.1008 0.3279 0.7611 0.093530
COCOfunction10-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 17 5 0.5008 0.1316 0.7830 0.6340 0.5214 0.4350 0.3638 0.3072 0.2530 0.2012 0.1436 0.1094 0.0894 0.3332 0.8039 0.051028
COCOfunction10-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 18 5 0.4939 0.1250 0.7816 0.6326 0.5142 0.4232 0.3502 0.2970 0.2476 0.1970 0.1438 0.1082 0.0876 0.3325 0.8160 0.132937
COCOfunction10-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 19 5 0.5025 0.1351 0.7844 0.6436 0.5292 0.4278 0.3540 0.2894 0.2360 0.1892 0.1368 0.1074 0.0866 0.3271 0.7973 0.108175
COCOfunction10-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 20 5 0.5031 0.1224 0.7942 0.6530 0.5304 0.4434 0.3804 0.3222 0.2636 0.2072 0.1488 0.1136 0.0912 0.3338 0.7842 0.100606
COCOfunction1-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 20 50 1 5 0.5382 0.1414 0.8842 0.7544 0.6294 0.5200 0.4008 0.2320 0.0580 0.0028 0.0002 0.0000 0.0000 0.2191 0.5518 0.169246
COCOfunction1-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 20 50 2 5 0.5267 0.1488 0.8574 0.7244 0.6020 0.4964 0.3664 0.2116 0.0410 0.0008 0.0000 0.0000 0.0000 0.2190 0.5785 0.107551
COCOfunction1-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 20 50 3 5 0.5440 0.1543 0.8726 0.7452 0.6090 0.4876 0.3682 0.2054 0.0488 0.0012 0.0000 0.0000 0.0000 0.2167 0.5675 0.128099
COCOfunction1-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 20 50 4 5 0.5632 0.1527 0.8770 0.7494 0.6360 0.5174 0.3832 0.2202 0.0562 0.0022 0.0000 0.0000 0.0000 0.2171 0.5509 0.084016
COCOfunction1-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 20 50 5 5 0.5508 0.1290 0.8882 0.7704 0.6532 0.5280 0.3924 0.2214 0.0534 0.0038 0.0000 0.0000 0.0000 0.2138 0.5350 0.108769
COCOfunction1-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 20 50 6 5 0.5710 0.1493 0.8978 0.7920 0.6650 0.5306 0.3996 0.2188 0.0466 0.0002 0.0000 0.0000 0.0000 0.2090 0.5184 0.127719
COCOfunction1-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 20 50 7 5 0.5689 0.1593 0.8748 0.7754 0.6740 0.5592 0.4186 0.2474 0.0628 0.0024 0.0000 0.0000 0.0000 0.2189 0.5339 0.098912
COCOfunction1-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 20 50 8 5 0.5508 0.1368 0.8890 0.7668 0.6254 0.4940 0.3668 0.1928 0.0360 0.0008 0.0004 0.0000 0.0000 0.2083 0.5399 0.118587
COCOfunction1-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 20 50 9 5 0.5820 0.1415 0.8936 0.7708 0.6438 0.5244 0.3854 0.2242 0.0490 0.0016 0.0000 0.0000 0.0000 0.2121 0.5322 0.154646
COCOfunction1-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 20 50 10 5 0.5763 0.1461 0.8796 0.7782 0.6538 0.5316 0.4020 0.2378 0.0716 0.0024 0.0002 0.0000 0.0000 0.2191 0.5417 0.170336
COCOfunction1-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 20 50 11 5 0.5432 0.1529 0.8578 0.7362 0.6218 0.5168 0.3890 0.2300 0.0530 0.0014 0.0000 0.0000 0.0000 0.2222 0.5702 0.089162
COCOfunction1-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 20 50 12 5 0.5421 0.1566 0.8576 0.7408 0.6170 0.4996 0.3650 0.1834 0.0360 0.0024 0.0000 0.0000 0.0000 0.2146 0.5667 0.157841
COCOfunction1-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 20 50 13 5 0.5465 0.1528 0.8662 0.7454 0.6194 0.4964 0.3600 0.1844 0.0352 0.0016 0.0000 0.0000 0.0000 0.2123 0.5608 0.130047
COCOfunction1-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 20 50 14 5 0.5359 0.1379 0.8600 0.7268 0.5972 0.4734 0.3376 0.1760 0.0290 0.0006 0.0000 0.0000 0.0000 0.2128 0.5792 0.126192
COCOfunction1-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 20 50 15 5 0.5617 0.1508 0.9020 0.7832 0.6530 0.5074 0.3782 0.2134 0.0444 0.0034 0.0000 0.0000 0.0000 0.2079 0.5230 0.148075
COCOfunction1-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 20 50 16 5 0.5531 0.1299 0.8752 0.7548 0.6434 0.5162 0.3814 0.2020 0.0336 0.0020 0.0000 0.0000 0.0000 0.2123 0.5443 0.121610
COCOfunction1-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 20 50 17 5 0.5660 0.1545 0.8978 0.7820 0.6570 0.5292 0.3878 0.2172 0.0684 0.0012 0.0000 0.0000 0.0000 0.2113 0.5245 0.166160
COCOfunction1-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 20 50 18 5 0.5479 0.1466 0.8692 0.7400 0.6132 0.4912 0.3618 0.2002 0.0400 0.0008 0.0000 0.0000 0.0000 0.2148 0.5654 0.129989
COCOfunction1-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 20 50 19 5 0.5605 0.1388 0.8754 0.7610 0.6414 0.5096 0.3834 0.2096 0.0528 0.0028 0.0000 0.0000 0.0000 0.2155 0.5499 0.115417
COCOfunction1-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 20 50 20 5 0.5642 0.1358 0.8786 0.7764 0.6534 0.5220 0.3836 0.2168 0.0488 0.0022 0.0000 0.0000 0.0000 0.2135 0.5389 0.061639
