instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim10-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 40 100 12 10 0.7089 0.1035 0.9478 0.8710 0.7480 0.5849 0.4041 0.2408 0.1234 0.0522 0.0160 0.0046 0.0020 0.2100 0.4687 0.090946
COCOfunction5-dim10-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 40 100 13 10 0.7062 0.0988 0.9395 0.8622 0.7448 0.5831 0.4039 0.2436 0.1325 0.0533 0.0149 0.0042 0.0015 0.2144 0.4798 0.079531
COCOfunction5-dim10-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 40 100 14 10 0.6998 0.0998 0.9390 0.8558 0.7329 0.5713 0.3990 0.2424 0.1254 0.0502 0.0144 0.0037 0.0010 0.2142 0.4837 0.079793
COCOfunction5-dim10-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 40 100 15 10 0.7066 0.1005 0.9415 0.8670 0.7489 0.5856 0.4086 0.2444 0.1176 0.0491 0.0151 0.0059 0.0033 0.2108 0.4715 0.086797
COCOfunction5-dim10-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 40 100 16 10 0.7056 0.0991 0.9437 0.8644 0.7434 0.5834 0.3970 0.2362 0.1206 0.0532 0.0160 0.0059 0.0026 0.2112 0.4744 0.072902
COCOfunction5-dim10-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 40 100 17 10 0.7095 0.1008 0.9492 0.8783 0.7613 0.5947 0.4098 0.2419 0.1174 0.0448 0.0113 0.0044 0.0014 0.2053 0.4558 0.102137
COCOfunction5-dim10-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 40 100 18 10 0.7085 0.0951 0.9473 0.8745 0.7573 0.5965 0.4101 0.2430 0.1191 0.0466 0.0129 0.0044 0.0019 0.2074 0.4609 0.024568
COCOfunction5-dim10-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 40 100 19 10 0.7130 0.0982 0.9435 0.8670 0.7544 0.6001 0.4213 0.2591 0.1260 0.0479 0.0125 0.0050 0.0025 0.2115 0.4673 0.078277
COCOfunction5-dim10-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 40 100 20 10 0.7104 0.0961 0.9473 0.8800 0.7557 0.5991 0.4174 0.2495 0.1260 0.0497 0.0126 0.0052 0.0025 0.2086 0.4606 0.096738
COCOfunction4-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 cokriging 40 100 1 10 0.7495 0.1358 0.8076 0.6941 0.6142 0.5438 0.4837 0.4209 0.3498 0.2471 0.1056 0.0361 0.0106 0.3295 0.6962 0.058967
COCOfunction4-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 cokriging 40 100 2 10 0.7479 0.1348 0.8043 0.6948 0.6144 0.5467 0.4878 0.4229 0.3551 0.2581 0.1060 0.0357 0.0114 0.3311 0.6964 0.086469
COCOfunction4-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 cokriging 40 100 3 10 0.7498 0.1352 0.7952 0.6867 0.6087 0.5408 0.4829 0.4235 0.3492 0.2505 0.1130 0.0407 0.0139 0.3331 0.7065 0.053197
COCOfunction4-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 cokriging 40 100 4 10 0.7524 0.1323 0.7952 0.6879 0.6130 0.5494 0.4911 0.4287 0.3536 0.2488 0.1095 0.0376 0.0135 0.3324 0.7008 0.122552
