instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 kriging 25 0 8 5 0.6050 0.2680 0.7922 0.6420 0.4422 0.2402 0.1036 0.0368 0.0102 0.0016 0.0004 0.0002 0.0000 0.1737 0.6341 0.002900
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 kriging 25 0 9 5 0.6106 0.2609 0.7614 0.6196 0.4512 0.2694 0.1242 0.0504 0.0108 0.0018 0.0002 0.0000 0.0000 0.1856 0.6719 0.002529
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 kriging 25 0 10 5 0.6186 0.2583 0.7852 0.6350 0.4540 0.2644 0.1228 0.0544 0.0196 0.0038 0.0002 0.0002 0.0000 0.1863 0.6632 0.003984
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 kriging 25 0 11 5 0.5940 0.2629 0.7460 0.5900 0.4232 0.2362 0.0980 0.0424 0.0178 0.0032 0.0002 0.0000 0.0000 0.1854 0.7097 0.003116
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 kriging 25 0 12 5 0.5993 0.2665 0.7766 0.6166 0.4268 0.2330 0.1082 0.0448 0.0126 0.0020 0.0004 0.0002 0.0002 0.1802 0.6689 0.005657
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 kriging 25 0 13 5 0.5987 0.2736 0.7716 0.6132 0.4322 0.2562 0.1204 0.0500 0.0164 0.0030 0.0000 0.0000 0.0000 0.1847 0.6781 0.002025
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 kriging 25 0 14 5 0.5851 0.2700 0.7634 0.6172 0.3960 0.2006 0.0902 0.0342 0.0080 0.0004 0.0000 0.0000 0.0000 0.1720 0.6692 0.003870
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 kriging 25 0 15 5 0.5889 0.2663 0.7678 0.6062 0.4104 0.2278 0.0962 0.0386 0.0152 0.0030 0.0008 0.0006 0.0000 0.1779 0.6771 0.003285
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 kriging 25 0 16 5 0.5932 0.2670 0.7816 0.5958 0.4082 0.2202 0.0900 0.0352 0.0098 0.0012 0.0002 0.0000 0.0000 0.1717 0.6560 0.002414
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 kriging 25 0 17 5 0.5921 0.2654 0.7744 0.5942 0.3974 0.2244 0.1074 0.0414 0.0092 0.0006 0.0000 0.0000 0.0000 0.1762 0.6703 0.002146
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 kriging 25 0 18 5 0.5952 0.2686 0.7642 0.6102 0.4282 0.2460 0.1068 0.0416 0.0136 0.0024 0.0004 0.0000 0.0000 0.1817 0.6788 0.002261
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 kriging 25 0 19 5 0.6093 0.2631 0.7898 0.6322 0.4436 0.2434 0.0958 0.0424 0.0148 0.0026 0.0002 0.0000 0.0000 0.1760 0.6447 0.004239
COCOfunction2-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1.5 kriging 25 0 20 5 0.6029 0.2627 0.7692 0.6040 0.4292 0.2500 0.1010 0.0320 0.0044 0.0010 0.0000 0.0000 0.0000 0.1762 0.6615 0.002502
COCOfunction18-dim5-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 25 0 1 5 0.5799 0.0543 0.5534 0.3630 0.2502 0.1878 0.1436 0.1096 0.0730 0.0344 0.0082 0.0026 0.0006 0.2378 1.1155 0.042610
COCOfunction18-dim5-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 25 0 2 5 0.5711 0.0754 0.5526 0.3654 0.2618 0.1948 0.1552 0.1160 0.0784 0.0394 0.0088 0.0010 0.0000 0.2425 1.1091 0.057481
COCOfunction18-dim5-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 25 0 3 5 0.5971 0.0576 0.5600 0.3678 0.2600 0.1948 0.1516 0.1158 0.0802 0.0472 0.0164 0.0028 0.0002 0.2454 1.1096 0.036350
COCOfunction18-dim5-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 25 0 4 5 0.5713 0.0880 0.5494 0.3628 0.2618 0.1970 0.1474 0.1074 0.0746 0.0450 0.0108 0.0002 0.0000 0.2411 1.1137 0.108869
COCOfunction18-dim5-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 25 0 5 5 0.5794 0.0731 0.5404 0.3548 0.2512 0.1922 0.1506 0.1154 0.0780 0.0362 0.0094 0.0014 0.0000 0.2425 1.1340 0.051269
COCOfunction18-dim5-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 25 0 6 5 0.5255 0.0780 0.5808 0.3794 0.2596 0.1890 0.1440 0.0994 0.0522 0.0188 0.0046 0.0008 0.0002 0.2239 1.0396 0.070135
COCOfunction18-dim5-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 25 0 7 5 0.5299 0.0850 0.5506 0.3694 0.2524 0.1854 0.1360 0.0892 0.0548 0.0254 0.0042 0.0000 0.0000 0.2262 1.0925 0.050057
COCOfunction18-dim5-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 25 0 8 5 0.5759 0.0600 0.5766 0.3756 0.2596 0.1882 0.1412 0.0988 0.0624 0.0332 0.0094 0.0016 0.0006 0.2324 1.0773 0.038195
COCOfunction18-dim5-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 25 0 9 5 0.5663 0.0471 0.5292 0.3452 0.2382 0.1792 0.1374 0.1000 0.0592 0.0300 0.0094 0.0024 0.0006 0.2305 1.1277 0.031854
COCOfunction18-dim5-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 25 0 10 5 0.5794 0.0591 0.5272 0.3524 0.2584 0.1954 0.1592 0.1200 0.0814 0.0448 0.0100 0.0022 0.0002 0.2478 1.1478 0.039561
COCOfunction18-dim5-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 25 0 11 5 0.5727 0.0686 0.5500 0.3556 0.2498 0.1850 0.1388 0.1026 0.0682 0.0336 0.0134 0.0012 0.0000 0.2352 1.1146 0.050138
COCOfunction18-dim5-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 25 0 12 5 0.5839 0.0697 0.5576 0.3874 0.2818 0.2092 0.1530 0.1084 0.0662 0.0362 0.0110 0.0002 0.0000 0.2398 1.0825 0.043734
COCOfunction18-dim5-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 25 0 13 5 0.5829 0.0637 0.5338 0.3456 0.2496 0.1888 0.1442 0.1068 0.0686 0.0352 0.0124 0.0040 0.0004 0.2394 1.1478 0.043082
COCOfunction18-dim5-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 25 0 14 5 0.5928 0.0582 0.5436 0.3646 0.2604 0.1970 0.1508 0.1144 0.0696 0.0352 0.0094 0.0016 0.0006 0.2407 1.1157 0.060793
COCOfunction18-dim5-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 25 0 15 5 0.5675 0.0771 0.5532 0.3582 0.2470 0.1786 0.1340 0.0974 0.0684 0.0378 0.0126 0.0018 0.0000 0.2337 1.1143 0.057896
COCOfunction18-dim5-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 25 0 16 5 0.5373 0.1007 0.5232 0.3784 0.2864 0.2110 0.1626 0.1170 0.0656 0.0242 0.0012 0.0002 0.0000 0.2402 1.1072 0.061847
COCOfunction18-dim5-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 25 0 17 5 0.5627 0.0875 0.5828 0.3792 0.2626 0.1934 0.1422 0.1008 0.0672 0.0356 0.0114 0.0002 0.0000 0.2325 1.0559 0.069449
COCOfunction18-dim5-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 25 0 18 5 0.5890 0.0619 0.5406 0.3662 0.2586 0.1932 0.1440 0.1072 0.0716 0.0408 0.0134 0.0010 0.0002 0.2407 1.1257 0.046627
COCOfunction18-dim5-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 25 0 19 5 0.5939 0.0607 0.5130 0.3530 0.2538 0.1900 0.1450 0.1096 0.0726 0.0392 0.0136 0.0038 0.0000 0.2432 1.1624 0.060711
COCOfunction18-dim5-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 25 0 20 5 0.5777 0.0702 0.5522 0.3648 0.2516 0.1868 0.1418 0.1022 0.0708 0.0286 0.0094 0.0042 0.0016 0.2348 1.1094 0.054874
