instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 50 0 5 10 0.3130 0.2426 0.8503 0.7939 0.7537 0.7180 0.6890 0.6616 0.6330 0.6020 0.5630 0.5337 0.5128 0.3865 0.5536 0.007600
COCOfunction4-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 50 0 6 10 0.3019 0.2504 0.8403 0.7806 0.7412 0.7087 0.6797 0.6513 0.6231 0.5943 0.5546 0.5279 0.5093 0.3924 0.5699 0.008780
COCOfunction4-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 50 0 7 10 0.2832 0.2634 0.8443 0.7885 0.7453 0.7120 0.6817 0.6531 0.6247 0.5929 0.5553 0.5273 0.5076 0.3893 0.5632 0.007830
COCOfunction4-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 50 0 8 10 0.3305 0.2469 0.8563 0.8032 0.7613 0.7264 0.6953 0.6634 0.6336 0.5998 0.5604 0.5318 0.5122 0.3817 0.5437 0.011527
COCOfunction4-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 50 0 9 10 0.3257 0.2444 0.8460 0.7920 0.7496 0.7161 0.6849 0.6562 0.6253 0.5939 0.5559 0.5268 0.5077 0.3879 0.5594 0.008194
COCOfunction4-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 50 0 10 10 0.2690 0.2575 0.8362 0.7785 0.7339 0.7002 0.6724 0.6423 0.6135 0.5850 0.5491 0.5216 0.5033 0.3941 0.5777 0.012829
COCOfunction4-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 50 0 11 10 0.3034 0.2596 0.8503 0.7926 0.7527 0.7169 0.6849 0.6547 0.6234 0.5921 0.5531 0.5253 0.5046 0.3857 0.5560 0.009680
COCOfunction4-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 50 0 12 10 0.3195 0.2380 0.8504 0.7988 0.7584 0.7271 0.6945 0.6647 0.6363 0.6015 0.5634 0.5336 0.5135 0.3839 0.5472 0.007650
COCOfunction4-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 50 0 13 10 0.2836 0.2638 0.8449 0.7894 0.7461 0.7118 0.6810 0.6530 0.6247 0.5941 0.5574 0.5299 0.5124 0.3893 0.5625 0.009166
COCOfunction4-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 50 0 14 10 0.3073 0.2457 0.8449 0.7901 0.7528 0.7154 0.6865 0.6561 0.6270 0.5955 0.5563 0.5293 0.5096 0.3878 0.5586 0.009734
COCOfunction4-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 50 0 15 10 0.3196 0.2553 0.8590 0.8036 0.7618 0.7271 0.6926 0.6598 0.6306 0.5987 0.5600 0.5328 0.5137 0.3818 0.5445 0.007674
COCOfunction4-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 50 0 16 10 0.3311 0.2387 0.8520 0.7979 0.7577 0.7228 0.6930 0.6655 0.6357 0.6021 0.5628 0.5329 0.5099 0.3842 0.5482 0.009903
