instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim5-seed1-dists2-centres1-radius0.25-freq100-amp1 kriging 25 0 20 5 0.4179 0.0373 0.7894 0.7724 0.7638 0.7550 0.7496 0.7444 0.7402 0.7358 0.7280 0.7212 0.7162 0.4130 0.5468 0.029678
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 1 5 0.2206 0.1620 0.9102 0.8666 0.8330 0.8014 0.7670 0.7230 0.6780 0.6332 0.5820 0.5422 0.5092 0.3397 0.4514 0.133701
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 2 5 0.1933 0.2416 0.8882 0.8452 0.8018 0.7556 0.6986 0.6524 0.6138 0.5750 0.5296 0.4976 0.4728 0.3584 0.5067 0.120682
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 3 5 0.2445 0.1552 0.9262 0.8838 0.8428 0.7982 0.7534 0.7104 0.6582 0.6150 0.5622 0.5228 0.4966 0.3326 0.4447 0.076063
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 4 5 0.2220 0.2240 0.8998 0.8408 0.7956 0.7476 0.7080 0.6718 0.6312 0.5870 0.5266 0.4838 0.4568 0.3566 0.5014 0.114846
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 5 5 0.2043 0.1690 0.9004 0.8492 0.8100 0.7796 0.7426 0.7006 0.6570 0.6096 0.5630 0.5236 0.4932 0.3499 0.4771 0.087517
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 6 5 0.2161 0.1908 0.9026 0.8408 0.7936 0.7512 0.7020 0.6568 0.6148 0.5750 0.5314 0.5082 0.4858 0.3567 0.5027 0.133366
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 7 5 0.2803 0.1675 0.9432 0.8910 0.8356 0.7786 0.7300 0.6754 0.6314 0.5884 0.5474 0.5158 0.4900 0.3321 0.4519 0.084643
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 8 5 0.2210 0.2361 0.9182 0.8718 0.8310 0.7770 0.7134 0.6636 0.6236 0.5786 0.5246 0.4882 0.4634 0.3409 0.4728 0.095693
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 9 5 0.1535 0.1825 0.8804 0.8238 0.7854 0.7480 0.7032 0.6534 0.6122 0.5748 0.5294 0.4892 0.4576 0.3648 0.5205 0.074887
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 10 5 0.1977 0.2122 0.9014 0.8434 0.7850 0.7340 0.6798 0.6294 0.5984 0.5630 0.5208 0.4954 0.4752 0.3613 0.5186 0.104233
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 11 5 0.2475 0.1820 0.9180 0.8684 0.8232 0.7640 0.7124 0.6572 0.6168 0.5728 0.5250 0.4926 0.4682 0.3441 0.4799 0.097915
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 12 5 0.2299 0.1957 0.9248 0.8648 0.8084 0.7524 0.6944 0.6380 0.5882 0.5380 0.4900 0.4600 0.4428 0.3435 0.4902 0.138691
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 13 5 0.2218 0.2379 0.9322 0.8886 0.8374 0.7788 0.7288 0.6888 0.6488 0.6134 0.5708 0.5352 0.5032 0.3363 0.4532 0.095846
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 14 5 0.2208 0.1576 0.9118 0.8652 0.8184 0.7762 0.7266 0.6770 0.6222 0.5816 0.5316 0.5000 0.4746 0.3451 0.4778 0.087808
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 15 5 0.1931 0.2103 0.8974 0.8452 0.8062 0.7620 0.7146 0.6726 0.6350 0.5912 0.5436 0.5040 0.4844 0.3549 0.4941 0.103498
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 16 5 0.2238 0.1819 0.9206 0.8812 0.8432 0.7924 0.7330 0.6840 0.6422 0.6018 0.5578 0.5198 0.4854 0.3374 0.4576 0.105520
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 17 5 0.2859 0.1661 0.9452 0.9020 0.8468 0.7768 0.7228 0.6728 0.6226 0.5844 0.5396 0.5138 0.4920 0.3280 0.4462 0.083464
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 18 5 0.1529 0.1707 0.8794 0.8326 0.7856 0.7468 0.7096 0.6622 0.6076 0.5608 0.5054 0.4740 0.4512 0.3615 0.5175 0.061706
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 19 5 0.2498 0.2026 0.9238 0.8736 0.8236 0.7710 0.7192 0.6724 0.6310 0.5934 0.5494 0.5118 0.4864 0.3424 0.4703 0.110356
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 25 0 20 5 0.2826 0.1910 0.9386 0.8902 0.8284 0.7714 0.7184 0.6776 0.6292 0.5816 0.5396 0.5100 0.4830 0.3355 0.4596 0.130734
