instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 11 5 0.7727 0.0781 0.9940 0.9644 0.9372 0.9140 0.8922 0.8666 0.8442 0.8184 0.7854 0.7628 0.7392 0.2365 0.2663 0.033180
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 12 5 0.8117 0.0745 0.9968 0.9800 0.9546 0.9282 0.8998 0.8704 0.8450 0.8204 0.7892 0.7602 0.7328 0.2220 0.2482 0.064338
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 13 5 0.7775 0.0734 0.9926 0.9744 0.9452 0.9200 0.8922 0.8652 0.8408 0.8186 0.7906 0.7642 0.7388 0.2324 0.2612 0.035001
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 14 5 0.8199 0.0677 0.9976 0.9878 0.9688 0.9416 0.9056 0.8754 0.8472 0.8156 0.7818 0.7540 0.7316 0.2108 0.2347 0.036980
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 15 5 0.8152 0.0710 0.9986 0.9866 0.9614 0.9354 0.9104 0.8868 0.8614 0.8300 0.7924 0.7680 0.7430 0.2095 0.2320 0.041855
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 16 5 0.8126 0.0642 0.9966 0.9834 0.9606 0.9300 0.8954 0.8602 0.8330 0.8140 0.7872 0.7592 0.7360 0.2221 0.2489 0.039928
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 17 5 0.8191 0.0663 0.9960 0.9806 0.9640 0.9466 0.9200 0.8842 0.8552 0.8220 0.7848 0.7548 0.7290 0.2085 0.2315 0.034494
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 18 5 0.8118 0.0680 0.9998 0.9942 0.9766 0.9456 0.9108 0.8770 0.8450 0.8152 0.7854 0.7580 0.7348 0.2035 0.2259 0.035088
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 19 5 0.8298 0.0621 0.9972 0.9874 0.9562 0.9214 0.8930 0.8692 0.8472 0.8242 0.7914 0.7674 0.7456 0.2212 0.2470 0.047856
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 20 5 0.8004 0.0641 0.9916 0.9770 0.9524 0.9194 0.8912 0.8654 0.8392 0.8132 0.7832 0.7568 0.7326 0.2309 0.2598 0.035769
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 25 0 1 5 0.7908 0.1084 0.9948 0.9742 0.9476 0.9258 0.9024 0.8756 0.8522 0.8296 0.7984 0.7742 0.7536 0.2249 0.2506 0.043685
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 25 0 2 5 0.7870 0.1110 0.9914 0.9768 0.9500 0.9250 0.8948 0.8698 0.8452 0.8222 0.7920 0.7690 0.7494 0.2283 0.2556 0.048001
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 25 0 3 5 0.8260 0.1003 0.9938 0.9858 0.9704 0.9434 0.9166 0.8862 0.8562 0.8314 0.7964 0.7676 0.7450 0.2064 0.2282 0.060135
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 25 0 4 5 0.8123 0.1006 0.9958 0.9816 0.9640 0.9394 0.9136 0.8838 0.8538 0.8232 0.7874 0.7564 0.7338 0.2112 0.2346 0.045377
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 25 0 5 5 0.8062 0.0942 0.9824 0.9672 0.9496 0.9268 0.9010 0.8796 0.8576 0.8326 0.7986 0.7766 0.7536 0.2307 0.2574 0.046605
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 25 0 6 5 0.8090 0.1035 0.9948 0.9816 0.9548 0.9296 0.9002 0.8792 0.8534 0.8288 0.7972 0.7680 0.7430 0.2200 0.2450 0.040930
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 25 0 7 5 0.8177 0.1019 0.9936 0.9834 0.9696 0.9506 0.9244 0.8944 0.8626 0.8340 0.7902 0.7666 0.7436 0.2021 0.2228 0.033315
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 25 0 8 5 0.8467 0.0873 0.9966 0.9872 0.9720 0.9496 0.9252 0.8944 0.8718 0.8448 0.8052 0.7742 0.7460 0.1974 0.2166 0.042516
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 25 0 9 5 0.8149 0.1023 0.9968 0.9860 0.9650 0.9430 0.9130 0.8860 0.8554 0.8270 0.7972 0.7672 0.7446 0.2077 0.2299 0.042063
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 25 0 10 5 0.8162 0.1016 0.9942 0.9802 0.9614 0.9366 0.9128 0.8846 0.8610 0.8340 0.8018 0.7786 0.7580 0.2131 0.2357 0.042373
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 25 0 11 5 0.7749 0.1120 0.9870 0.9660 0.9434 0.9244 0.9014 0.8756 0.8476 0.8262 0.7972 0.7718 0.7514 0.2327 0.2604 0.047308
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 25 0 12 5 0.7971 0.1073 0.9888 0.9712 0.9500 0.9254 0.9022 0.8824 0.8572 0.8320 0.8010 0.7752 0.7574 0.2263 0.2520 0.048959
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 25 0 13 5 0.8082 0.1004 0.9910 0.9756 0.9552 0.9316 0.9030 0.8788 0.8548 0.8266 0.7940 0.7660 0.7440 0.2225 0.2479 0.029299
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 25 0 14 5 0.8059 0.1050 0.9888 0.9764 0.9576 0.9318 0.9054 0.8754 0.8442 0.8178 0.7870 0.7600 0.7374 0.2232 0.2494 0.045870
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 25 0 15 5 0.8065 0.0972 0.9946 0.9814 0.9648 0.9430 0.9206 0.8944 0.8664 0.8382 0.8074 0.7806 0.7544 0.2052 0.2259 0.036824
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 25 0 16 5 0.8007 0.1023 0.9892 0.9734 0.9510 0.9236 0.8958 0.8702 0.8424 0.8168 0.7900 0.7642 0.7416 0.2300 0.2579 0.036171
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 25 0 17 5 0.7810 0.1149 0.9900 0.9794 0.9644 0.9400 0.9112 0.8758 0.8472 0.8216 0.7878 0.7602 0.7396 0.2161 0.2405 0.034026
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 25 0 18 5 0.8340 0.0947 0.9972 0.9898 0.9746 0.9532 0.9248 0.8954 0.8648 0.8344 0.7990 0.7682 0.7376 0.1959 0.2155 0.039036
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 25 0 19 5 0.8093 0.0969 0.9838 0.9618 0.9380 0.9150 0.8918 0.8690 0.8508 0.8282 0.7988 0.7768 0.7578 0.2403 0.2697 0.046209
COCOfunction6-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp1.5 kriging 25 0 20 5 0.7761 0.1074 0.9884 0.9656 0.9364 0.9092 0.8846 0.8626 0.8422 0.8234 0.7948 0.7710 0.7520 0.2424 0.2732 0.039464
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 25 0 1 5 0.7735 0.0295 1.0000 1.0000 0.9996 0.9992 0.9974 0.9938 0.9902 0.9864 0.9824 0.9818 0.9812 0.0488 0.0491 0.042290
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 25 0 2 5 0.9508 0.0134 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9960 0.9916 0.9878 0.9864 0.0197 0.0198 0.043916
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 25 0 3 5 0.9696 0.0103 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9984 0.9928 0.9906 0.0075 0.0075 0.048831
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 25 0 4 5 0.9953 0.0042 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9958 0.0028 0.0028 0.076936
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 25 0 5 5 0.8180 0.0228 0.9992 0.9984 0.9972 0.9962 0.9962 0.9954 0.9944 0.9940 0.9934 0.9928 0.9926 0.0515 0.0517 0.040134
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 25 0 6 5 0.8162 0.0286 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9982 0.9900 0.9894 0.9890 0.9870 0.0278 0.0279 0.033040
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 25 0 7 5 0.9933 0.0049 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9964 0.0021 0.0021 0.041606
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 25 0 8 5 0.9311 0.0168 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9926 0.9900 0.9878 0.0124 0.0124 0.032839
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 25 0 9 5 0.9936 0.0039 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9982 0.0025 0.0025 0.035935
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 25 0 10 5 0.9976 0.0030 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.0013 0.0013 0.063136
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 25 0 11 5 0.9917 0.0057 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9958 0.9900 0.0056 0.0056 0.046222
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 25 0 12 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.096863
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 25 0 13 5 0.8904 0.0176 0.9998 0.9998 0.9994 0.9984 0.9968 0.9954 0.9922 0.9904 0.9890 0.9878 0.9874 0.0461 0.0463 0.042419
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 25 0 14 5 0.8977 0.0175 0.9996 0.9996 0.9996 0.9992 0.9980 0.9964 0.9944 0.9930 0.9890 0.9868 0.9834 0.0407 0.0408 0.037871
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 25 0 15 5 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.054210
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 25 0 16 5 0.9215 0.0154 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9948 0.9938 0.9938 0.0108 0.0108 0.031954
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 25 0 17 5 0.9958 0.0035 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.0015 0.0015 0.033522
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 25 0 18 5 0.9787 0.0081 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9964 0.9920 0.0044 0.0044 0.045856
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 25 0 19 5 0.8489 0.0235 0.9998 0.9998 0.9984 0.9960 0.9946 0.9930 0.9918 0.9908 0.9896 0.9858 0.9834 0.0539 0.0542 0.044080
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 25 0 20 5 0.9977 0.0024 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 0.035042
