instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 16 5 0.1443 0.2560 0.8338 0.7148 0.5980 0.4876 0.3986 0.3372 0.2932 0.2528 0.2138 0.1882 0.1736 0.3450 0.7368 0.106631
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 17 5 0.1778 0.2472 0.8502 0.7284 0.6136 0.5156 0.4302 0.3588 0.3066 0.2658 0.2186 0.1874 0.1652 0.3423 0.7065 0.080089
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 18 5 0.1088 0.2375 0.7896 0.7000 0.6202 0.5298 0.4376 0.3508 0.2878 0.2416 0.2026 0.1774 0.1586 0.3475 0.7407 0.065975
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 19 5 0.1595 0.2982 0.8352 0.7186 0.5944 0.4844 0.4056 0.3410 0.2834 0.2424 0.2062 0.1782 0.1620 0.3413 0.7325 0.111580
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 20 5 0.1527 0.3016 0.7966 0.6884 0.5892 0.4980 0.4234 0.3520 0.3000 0.2622 0.2170 0.1886 0.1654 0.3541 0.7584 0.126850
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 1 5 0.1141 0.3080 0.6446 0.5748 0.5408 0.5192 0.4968 0.4770 0.4562 0.4342 0.4044 0.3766 0.3512 0.4406 0.8579 0.003602
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 2 5 0.1093 0.3393 0.6274 0.5604 0.5234 0.4990 0.4752 0.4574 0.4360 0.4116 0.3816 0.3586 0.3366 0.4404 0.8915 0.001134
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 3 5 0.0864 0.3360 0.6288 0.5582 0.5226 0.4998 0.4764 0.4610 0.4410 0.4192 0.3906 0.3696 0.3492 0.4410 0.8839 0.000778
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 4 5 0.1141 0.3275 0.6350 0.5718 0.5372 0.5086 0.4840 0.4646 0.4438 0.4218 0.3936 0.3706 0.3490 0.4407 0.8751 0.001153
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 5 5 0.1018 0.3059 0.6208 0.5592 0.5242 0.5034 0.4828 0.4668 0.4484 0.4222 0.3904 0.3666 0.3438 0.4444 0.8910 0.000733
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 6 5 0.1012 0.3298 0.6264 0.5590 0.5290 0.5060 0.4878 0.4682 0.4470 0.4260 0.3936 0.3684 0.3492 0.4431 0.8828 0.002242
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 7 5 0.1146 0.3260 0.6150 0.5588 0.5244 0.4988 0.4802 0.4602 0.4384 0.4146 0.3832 0.3612 0.3432 0.4425 0.8950 0.001002
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 8 5 0.0998 0.3315 0.6096 0.5454 0.5180 0.4996 0.4812 0.4662 0.4488 0.4248 0.3944 0.3694 0.3518 0.4460 0.8981 0.001264
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 9 5 0.0851 0.3325 0.6510 0.5804 0.5398 0.5182 0.4960 0.4726 0.4506 0.4256 0.3936 0.3698 0.3494 0.4382 0.8576 0.000998
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 10 5 0.1113 0.3376 0.6140 0.5542 0.5230 0.5026 0.4816 0.4610 0.4392 0.4144 0.3860 0.3640 0.3482 0.4431 0.8941 0.002594
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 11 5 0.0918 0.3522 0.6382 0.5712 0.5372 0.5104 0.4852 0.4678 0.4424 0.4180 0.3912 0.3688 0.3502 0.4386 0.8690 0.000452
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 12 5 0.1100 0.3362 0.6412 0.5776 0.5398 0.5158 0.4928 0.4706 0.4484 0.4254 0.3940 0.3702 0.3518 0.4391 0.8614 0.001538
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 13 5 0.0823 0.3406 0.6196 0.5590 0.5238 0.4994 0.4798 0.4602 0.4412 0.4206 0.3926 0.3708 0.3492 0.4440 0.8939 0.005084
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 14 5 0.1099 0.3249 0.6318 0.5650 0.5308 0.5060 0.4834 0.4616 0.4430 0.4206 0.3924 0.3654 0.3464 0.4413 0.8803 0.000986
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 15 5 0.1318 0.3270 0.6448 0.5708 0.5352 0.5088 0.4850 0.4618 0.4428 0.4174 0.3852 0.3630 0.3458 0.4374 0.8679 0.000985
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 16 5 0.0765 0.3362 0.6398 0.5682 0.5308 0.5062 0.4828 0.4638 0.4470 0.4254 0.3924 0.3678 0.3500 0.4405 0.8745 0.000238
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 17 5 0.1166 0.3193 0.6298 0.5594 0.5284 0.5044 0.4858 0.4660 0.4474 0.4220 0.3922 0.3702 0.3494 0.4428 0.8835 0.002057
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 18 5 0.0952 0.3320 0.6204 0.5528 0.5184 0.4930 0.4714 0.4534 0.4352 0.4130 0.3856 0.3646 0.3434 0.4424 0.8991 0.000644
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 19 5 0.0986 0.3378 0.6352 0.5626 0.5330 0.5102 0.4898 0.4706 0.4490 0.4210 0.3906 0.3682 0.3490 0.4407 0.8730 0.000704
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 25 0 20 5 0.1060 0.3161 0.6230 0.5526 0.5140 0.4928 0.4730 0.4532 0.4372 0.4150 0.3840 0.3608 0.3418 0.4415 0.8965 0.002659
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 25 0 1 5 0.1288 0.0899 0.5930 0.5540 0.5362 0.5258 0.5186 0.5114 0.5034 0.4948 0.4826 0.4740 0.4688 0.4713 0.8861 0.034193
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 25 0 2 5 0.0879 0.1407 0.5906 0.5474 0.5248 0.5126 0.5016 0.4924 0.4828 0.4744 0.4640 0.4556 0.4508 0.4683 0.9042 0.038460
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 25 0 3 5 0.0779 0.1284 0.5624 0.5218 0.5054 0.4930 0.4828 0.4762 0.4658 0.4544 0.4424 0.4342 0.4262 0.4697 0.9451 0.035287
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 25 0 4 5 0.0549 0.1854 0.5644 0.5286 0.5108 0.5046 0.4970 0.4892 0.4810 0.4748 0.4646 0.4546 0.4472 0.4731 0.9280 0.063331
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 25 0 5 5 0.1119 0.1056 0.5670 0.5258 0.5070 0.4950 0.4834 0.4764 0.4654 0.4552 0.4420 0.4334 0.4268 0.4682 0.9381 0.030327
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 25 0 6 5 0.0681 0.1259 0.5180 0.4804 0.4596 0.4498 0.4424 0.4332 0.4254 0.4184 0.4112 0.4038 0.4004 0.4692 1.0234 0.031857
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 25 0 7 5 0.0894 0.1299 0.5654 0.5296 0.5146 0.5040 0.4952 0.4886 0.4826 0.4756 0.4660 0.4596 0.4546 0.4738 0.9286 0.036870
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 25 0 8 5 0.0718 0.1308 0.5690 0.5314 0.5144 0.5026 0.4910 0.4828 0.4728 0.4642 0.4532 0.4442 0.4384 0.4701 0.9292 0.029783
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 25 0 9 5 0.0910 0.1008 0.5804 0.5328 0.5118 0.5016 0.4914 0.4820 0.4712 0.4638 0.4546 0.4482 0.4436 0.4687 0.9232 0.028260
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 25 0 10 5 0.0951 0.1675 0.5926 0.5542 0.5342 0.5216 0.5134 0.5046 0.4976 0.4912 0.4794 0.4708 0.4652 0.4705 0.8899 0.040883
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 25 0 11 5 0.1227 0.1297 0.5376 0.5014 0.4890 0.4772 0.4682 0.4616 0.4530 0.4464 0.4380 0.4316 0.4256 0.4732 0.9805 0.042251
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 25 0 12 5 0.0783 0.1972 0.5794 0.5402 0.5208 0.5098 0.5036 0.4958 0.4888 0.4830 0.4736 0.4650 0.4576 0.4717 0.9084 0.079433
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 25 0 13 5 0.0836 0.1191 0.5806 0.5436 0.5266 0.5148 0.5074 0.4984 0.4890 0.4810 0.4724 0.4644 0.4596 0.4716 0.9061 0.032143
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 25 0 14 5 0.1052 0.1200 0.5598 0.5182 0.5028 0.4904 0.4810 0.4722 0.4632 0.4574 0.4484 0.4412 0.4354 0.4712 0.9494 0.040124
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 25 0 15 5 0.0926 0.1605 0.5602 0.5238 0.5100 0.4966 0.4902 0.4818 0.4728 0.4652 0.4534 0.4422 0.4358 0.4721 0.9403 0.046538
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 25 0 16 5 0.0807 0.1034 0.5618 0.5202 0.5032 0.4920 0.4858 0.4780 0.4692 0.4618 0.4520 0.4438 0.4376 0.4714 0.9427 0.029869
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 25 0 17 5 0.0713 0.1303 0.5686 0.5290 0.5100 0.4990 0.4878 0.4816 0.4762 0.4694 0.4584 0.4504 0.4446 0.4722 0.9340 0.030938
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 25 0 18 5 0.1337 0.0813 0.5604 0.5174 0.5038 0.4904 0.4798 0.4726 0.4656 0.4562 0.4438 0.4380 0.4312 0.4708 0.9492 0.029576
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 25 0 19 5 0.1686 0.0991 0.5708 0.5312 0.5130 0.5000 0.4948 0.4872 0.4790 0.4690 0.4568 0.4482 0.4416 0.4715 0.9285 0.047245
COCOfunction12-dim5-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 25 0 20 5 0.1600 0.0723 0.5522 0.5120 0.4930 0.4846 0.4764 0.4686 0.4600 0.4536 0.4436 0.4382 0.4348 0.4722 0.9610 0.029678
