instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 7 5 0.1370 0.1304 0.9314 0.9146 0.9004 0.8902 0.8800 0.8702 0.8602 0.8498 0.8334 0.8150 0.8030 0.2870 0.3256 0.053111
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 8 5 0.4668 0.0639 0.9718 0.9538 0.9346 0.9230 0.9102 0.8984 0.8830 0.8654 0.8370 0.8230 0.8112 0.2371 0.2613 0.038570
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 9 5 0.2958 0.0788 0.9536 0.9390 0.9308 0.9220 0.9134 0.9020 0.8888 0.8784 0.8584 0.8440 0.8334 0.2494 0.2744 0.046153
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 10 5 0.2168 0.0921 0.9386 0.9194 0.9068 0.8960 0.8868 0.8786 0.8666 0.8544 0.8392 0.8236 0.8130 0.2795 0.3150 0.050911
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 11 5 0.1705 0.1058 0.9280 0.9142 0.9032 0.8920 0.8818 0.8724 0.8616 0.8488 0.8280 0.8144 0.8048 0.2885 0.3275 0.065820
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 12 5 0.2531 0.1288 0.9478 0.9316 0.9202 0.9084 0.8932 0.8810 0.8672 0.8540 0.8392 0.8272 0.8162 0.2672 0.2991 0.118897
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 13 5 0.2285 0.0901 0.9484 0.9358 0.9280 0.9192 0.9108 0.9034 0.8926 0.8798 0.8602 0.8406 0.8254 0.2539 0.2798 0.048347
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 14 5 0.1667 0.1007 0.9306 0.9110 0.8976 0.8860 0.8744 0.8616 0.8532 0.8394 0.8216 0.8092 0.7986 0.2935 0.3355 0.044636
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 15 5 0.2259 0.1064 0.9494 0.9366 0.9254 0.9182 0.9106 0.9034 0.8954 0.8838 0.8664 0.8512 0.8376 0.2535 0.2788 0.056929
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 16 5 0.2208 0.0915 0.9322 0.9176 0.9054 0.8934 0.8838 0.8728 0.8610 0.8490 0.8340 0.8222 0.8146 0.2853 0.3230 0.042866
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 17 5 0.3049 0.1117 0.9600 0.9452 0.9352 0.9264 0.9192 0.9076 0.8910 0.8720 0.8518 0.8376 0.8192 0.2417 0.2655 0.047774
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 18 5 0.2752 0.0952 0.9438 0.9270 0.9112 0.8984 0.8848 0.8750 0.8654 0.8502 0.8324 0.8164 0.8020 0.2760 0.3111 0.065865
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 19 5 0.1361 0.1002 0.9314 0.9208 0.9114 0.8996 0.8882 0.8808 0.8696 0.8554 0.8396 0.8276 0.8166 0.2802 0.3153 0.064351
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 20 5 0.3387 0.0678 0.9450 0.9294 0.9152 0.9034 0.8946 0.8870 0.8772 0.8626 0.8438 0.8328 0.8186 0.2686 0.3001 0.040502
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 1 5 0.2301 0.0701 0.9852 0.9782 0.9664 0.9556 0.9450 0.9352 0.9266 0.9140 0.9000 0.8902 0.8762 0.1850 0.1959 0.034193
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 2 5 0.4017 0.0957 0.9850 0.9766 0.9680 0.9554 0.9440 0.9256 0.9100 0.8976 0.8860 0.8790 0.8700 0.1910 0.2036 0.038460
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 3 5 0.4626 0.0757 0.9932 0.9868 0.9798 0.9672 0.9496 0.9324 0.9180 0.9086 0.8994 0.8920 0.8864 0.1699 0.1793 0.035287
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 4 5 0.2029 0.0773 0.9834 0.9680 0.9558 0.9474 0.9408 0.9340 0.9240 0.9142 0.8988 0.8868 0.8822 0.1967 0.2091 0.063331
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 5 5 0.1643 0.0562 0.9756 0.9636 0.9536 0.9428 0.9330 0.9242 0.9166 0.9106 0.8994 0.8876 0.8776 0.2098 0.2243 0.030327
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 6 5 0.6028 0.0567 0.9978 0.9966 0.9942 0.9876 0.9784 0.9634 0.9470 0.9348 0.9236 0.9118 0.9002 0.1228 0.1271 0.031857
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 7 5 0.3397 0.0698 0.9850 0.9766 0.9702 0.9658 0.9576 0.9506 0.9370 0.9224 0.9048 0.8960 0.8868 0.1732 0.1822 0.036870
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 8 5 0.1129 0.0883 0.9768 0.9674 0.9570 0.9488 0.9450 0.9410 0.9314 0.9178 0.9026 0.8928 0.8840 0.1978 0.2100 0.029783
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 9 5 0.3863 0.0493 0.9932 0.9828 0.9674 0.9582 0.9520 0.9426 0.9316 0.9264 0.9204 0.9144 0.9096 0.1723 0.1808 0.028260
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 10 5 0.1185 0.1209 0.9790 0.9664 0.9588 0.9518 0.9460 0.9400 0.9308 0.9146 0.8976 0.8856 0.8768 0.1958 0.2080 0.040883
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 11 5 0.0834 0.1020 0.9784 0.9702 0.9654 0.9606 0.9552 0.9440 0.9328 0.9180 0.9102 0.8950 0.8822 0.1860 0.1965 0.042251
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 12 5 0.1197 0.1139 0.9704 0.9610 0.9514 0.9454 0.9394 0.9274 0.9160 0.9006 0.8882 0.8818 0.8734 0.2128 0.2282 0.079433
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 13 5 0.2395 0.0551 0.9850 0.9730 0.9678 0.9606 0.9520 0.9422 0.9328 0.9212 0.8996 0.8852 0.8732 0.1808 0.1909 0.032143
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 14 5 0.0169 0.0727 0.9788 0.9732 0.9682 0.9650 0.9612 0.9492 0.9360 0.9178 0.8938 0.8810 0.8732 0.1791 0.1891 0.040124
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 15 5 0.2316 0.1306 0.9880 0.9808 0.9702 0.9552 0.9408 0.9316 0.9244 0.9184 0.9080 0.8946 0.8868 0.1825 0.1929 0.046538
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 16 5 0.1395 0.0526 0.9766 0.9680 0.9614 0.9538 0.9472 0.9362 0.9234 0.9086 0.8878 0.8778 0.8722 0.1968 0.2095 0.029869
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 17 5 0.2039 0.0679 0.9770 0.9718 0.9674 0.9594 0.9538 0.9480 0.9386 0.9180 0.8908 0.8814 0.8770 0.1861 0.1969 0.030938
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 18 5 0.3758 0.0503 0.9880 0.9830 0.9784 0.9736 0.9668 0.9552 0.9404 0.9190 0.8988 0.8910 0.8822 0.1591 0.1668 0.029576
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 19 5 0.0678 0.0795 0.9736 0.9634 0.9548 0.9456 0.9410 0.9338 0.9258 0.9122 0.9014 0.8950 0.8904 0.2052 0.2185 0.047245
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 20 5 0.3317 0.0502 0.9918 0.9822 0.9696 0.9594 0.9470 0.9376 0.9288 0.9196 0.9060 0.8928 0.8832 0.1755 0.1851 0.029678
