instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.5 cokriging 40 100 11 10 0.4779 0.1307 0.9751 0.9403 0.8791 0.7626 0.5775 0.3548 0.1625 0.0496 0.0068 0.0013 0.0003 0.1841 0.3535 0.121652
COCOfunction16-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.5 cokriging 40 100 12 10 0.4846 0.1439 0.9799 0.9493 0.8852 0.7689 0.5906 0.3644 0.1649 0.0473 0.0060 0.0011 0.0003 0.1794 0.3412 0.141192
COCOfunction16-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.5 cokriging 40 100 13 10 0.4823 0.1621 0.9780 0.9473 0.8888 0.7796 0.6056 0.3714 0.1618 0.0511 0.0066 0.0011 0.0007 0.1799 0.3400 0.159113
COCOfunction16-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.5 cokriging 40 100 14 10 0.4892 0.1610 0.9773 0.9463 0.8823 0.7728 0.5925 0.3669 0.1733 0.0573 0.0076 0.0020 0.0007 0.1842 0.3493 0.143227
COCOfunction16-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.5 cokriging 40 100 15 10 0.4818 0.1457 0.9789 0.9480 0.8857 0.7698 0.5931 0.3755 0.1767 0.0545 0.0095 0.0019 0.0009 0.1835 0.3473 0.134407
COCOfunction16-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.5 cokriging 40 100 16 10 0.4736 0.1489 0.9756 0.9391 0.8708 0.7512 0.5759 0.3580 0.1593 0.0453 0.0072 0.0019 0.0008 0.1851 0.3570 0.135902
COCOfunction16-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.5 cokriging 40 100 17 10 0.4878 0.1473 0.9811 0.9520 0.8956 0.7863 0.6064 0.3797 0.1787 0.0487 0.0064 0.0010 0.0003 0.1784 0.3346 0.133688
COCOfunction16-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.5 cokriging 40 100 18 10 0.4791 0.1620 0.9792 0.9506 0.8855 0.7717 0.5868 0.3714 0.1686 0.0493 0.0071 0.0013 0.0003 0.1804 0.3425 0.156711
COCOfunction16-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.5 cokriging 40 100 19 10 0.4842 0.1376 0.9789 0.9467 0.8874 0.7837 0.6052 0.3718 0.1711 0.0508 0.0076 0.0021 0.0014 0.1807 0.3408 0.126809
COCOfunction16-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.5 cokriging 40 100 20 10 0.4825 0.1260 0.9751 0.9437 0.8828 0.7703 0.5835 0.3504 0.1568 0.0515 0.0080 0.0014 0.0004 0.1818 0.3485 0.129569
COCOfunction16-dim10-seed1-dists1-centres6-radius0.25-freq100-amp2 cokriging 40 100 1 10 0.4768 0.1434 0.9597 0.9223 0.8667 0.7841 0.6671 0.5181 0.3586 0.2041 0.0807 0.0392 0.0203 0.2379 0.4060 0.141805
COCOfunction16-dim10-seed1-dists1-centres6-radius0.25-freq100-amp2 cokriging 40 100 2 10 0.4668 0.1252 0.9573 0.9134 0.8515 0.7712 0.6515 0.5115 0.3498 0.1990 0.0799 0.0399 0.0198 0.2421 0.4185 0.131348
COCOfunction16-dim10-seed1-dists1-centres6-radius0.25-freq100-amp2 cokriging 40 100 3 10 0.4771 0.1111 0.9586 0.9189 0.8645 0.7860 0.6698 0.5268 0.3668 0.2099 0.0807 0.0333 0.0159 0.2396 0.4073 0.120849
COCOfunction16-dim10-seed1-dists1-centres6-radius0.25-freq100-amp2 cokriging 40 100 4 10 0.4653 0.1328 0.9590 0.9155 0.8575 0.7722 0.6548 0.5091 0.3438 0.1989 0.0840 0.0429 0.0261 0.2408 0.4149 0.132339
