instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim5-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 20 50 11 5 0.3573 0.0853 0.8542 0.8330 0.8196 0.8104 0.8014 0.7898 0.7804 0.7682 0.7534 0.7426 0.7300 0.3671 0.4570 0.039596
COCOfunction15-dim5-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 20 50 12 5 0.3680 0.0995 0.8536 0.8314 0.8144 0.8036 0.7916 0.7850 0.7766 0.7652 0.7542 0.7444 0.7344 0.3697 0.4620 0.076136
COCOfunction15-dim5-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 20 50 13 5 0.4009 0.0654 0.8678 0.8484 0.8330 0.8230 0.8106 0.7994 0.7902 0.7780 0.7572 0.7422 0.7312 0.3564 0.4384 0.034913
COCOfunction15-dim5-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 20 50 14 5 0.4919 0.0552 0.8628 0.8356 0.8202 0.8088 0.7984 0.7896 0.7786 0.7688 0.7562 0.7448 0.7342 0.3657 0.4547 0.043685
COCOfunction15-dim5-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 20 50 15 5 0.3640 0.0843 0.8634 0.8416 0.8292 0.8176 0.8064 0.8008 0.7922 0.7830 0.7708 0.7596 0.7518 0.3618 0.4448 0.116590
COCOfunction15-dim5-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 20 50 16 5 0.3663 0.0605 0.8594 0.8402 0.8230 0.8112 0.8002 0.7934 0.7862 0.7742 0.7590 0.7466 0.7386 0.3641 0.4510 0.050972
COCOfunction15-dim5-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 20 50 17 5 0.3922 0.0653 0.8682 0.8400 0.8256 0.8130 0.8014 0.7884 0.7772 0.7676 0.7546 0.7396 0.7302 0.3611 0.4478 0.052673
COCOfunction15-dim5-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 20 50 18 5 0.3230 0.0722 0.8600 0.8312 0.8176 0.8052 0.7966 0.7876 0.7756 0.7640 0.7496 0.7406 0.7304 0.3671 0.4583 0.037236
COCOfunction15-dim5-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 20 50 19 5 0.3546 0.0782 0.8600 0.8350 0.8208 0.8070 0.7962 0.7856 0.7744 0.7634 0.7476 0.7362 0.7278 0.3663 0.4571 0.207557
COCOfunction15-dim5-seed1-dists2-centres1-radius0.25-freq100-amp2 cokriging 20 50 20 5 0.5244 0.0460 0.8834 0.8586 0.8432 0.8320 0.8222 0.8128 0.8022 0.7908 0.7702 0.7596 0.7510 0.3452 0.4181 0.036937
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 1 5 0.3767 0.1177 0.9734 0.9488 0.9138 0.8810 0.8454 0.8100 0.7798 0.7616 0.7352 0.7174 0.7082 0.2764 0.3252 0.098382
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 2 5 0.2096 0.1538 0.9356 0.9012 0.8758 0.8564 0.8408 0.8196 0.8022 0.7868 0.7598 0.7396 0.7242 0.3091 0.3669 0.046999
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 3 5 0.4117 0.1275 0.9778 0.9490 0.9092 0.8760 0.8506 0.8254 0.8020 0.7802 0.7522 0.7316 0.7206 0.2736 0.3190 0.072562
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 4 5 0.3089 0.1321 0.9676 0.9360 0.9090 0.8808 0.8570 0.8262 0.7922 0.7704 0.7428 0.7204 0.7054 0.2781 0.3261 0.070122
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 5 5 0.2737 0.1306 0.9556 0.9318 0.9106 0.8908 0.8680 0.8386 0.8070 0.7842 0.7588 0.7390 0.7194 0.2792 0.3249 0.074269
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 6 5 0.4111 0.1247 0.9810 0.9536 0.9236 0.8826 0.8470 0.8172 0.7892 0.7630 0.7370 0.7246 0.7146 0.2699 0.3158 0.105971
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 7 5 0.3164 0.1756 0.9652 0.9430 0.9198 0.8896 0.8594 0.8296 0.8014 0.7758 0.7484 0.7290 0.7138 0.2735 0.3187 0.055555
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 8 5 0.3432 0.0994 0.9642 0.9384 0.9114 0.8812 0.8514 0.8202 0.7950 0.7738 0.7488 0.7324 0.7178 0.2798 0.3277 0.101419
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 9 5 0.3695 0.1100 0.9766 0.9526 0.9296 0.9036 0.8744 0.8492 0.8212 0.7910 0.7578 0.7356 0.7152 0.2568 0.2948 0.075113
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 10 5 0.3099 0.1381 0.9678 0.9420 0.9070 0.8766 0.8434 0.8170 0.7994 0.7832 0.7586 0.7360 0.7146 0.2804 0.3281 0.082450
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 11 5 0.1876 0.1640 0.9288 0.9060 0.8804 0.8602 0.8376 0.8166 0.7904 0.7644 0.7370 0.7216 0.7106 0.3098 0.3705 0.118337
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 12 5 0.2660 0.1902 0.9554 0.9280 0.9010 0.8764 0.8546 0.8332 0.8058 0.7740 0.7450 0.7260 0.7090 0.2854 0.3350 0.101178
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 13 5 0.3589 0.1310 0.9822 0.9448 0.9156 0.8852 0.8544 0.8194 0.7938 0.7742 0.7506 0.7350 0.7160 0.2712 0.3163 0.062020
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 14 5 0.3303 0.1304 0.9680 0.9362 0.9074 0.8726 0.8308 0.8016 0.7752 0.7530 0.7286 0.7138 0.7014 0.2865 0.3405 0.073462
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 15 5 0.3109 0.1476 0.9696 0.9440 0.9168 0.8870 0.8626 0.8350 0.8038 0.7712 0.7438 0.7258 0.7130 0.2721 0.3170 0.093413
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 16 5 0.2973 0.1373 0.9660 0.9400 0.9086 0.8710 0.8312 0.8034 0.7868 0.7632 0.7396 0.7190 0.7042 0.2857 0.3380 0.136646
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 17 5 0.3020 0.1821 0.9674 0.9528 0.9360 0.9102 0.8732 0.8348 0.7964 0.7648 0.7380 0.7202 0.7036 0.2618 0.3039 0.183439
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 18 5 0.3966 0.1355 0.9788 0.9532 0.9242 0.8986 0.8668 0.8322 0.8076 0.7786 0.7382 0.7148 0.7008 0.2609 0.3025 0.040667
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 19 5 0.2588 0.1197 0.9572 0.9338 0.9124 0.8874 0.8608 0.8316 0.8110 0.7816 0.7486 0.7256 0.7104 0.2779 0.3240 0.107064
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 20 50 20 5 0.3046 0.0999 0.9522 0.9108 0.8820 0.8520 0.8274 0.8070 0.7854 0.7696 0.7466 0.7252 0.7126 0.3044 0.3634 0.360038
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 1 5 0.3940 0.0626 0.9578 0.9410 0.9240 0.9100 0.8984 0.8854 0.8676 0.8592 0.8470 0.8358 0.8322 0.2582 0.2871 0.062319
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 2 5 0.2683 0.0955 0.9532 0.9400 0.9308 0.9194 0.9080 0.8970 0.8840 0.8726 0.8588 0.8466 0.8338 0.2512 0.2770 0.048772
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 3 5 0.3713 0.0666 0.9522 0.9310 0.9116 0.8994 0.8876 0.8754 0.8614 0.8466 0.8298 0.8204 0.8150 0.2704 0.3042 0.036803
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 4 5 0.2978 0.1077 0.9440 0.9232 0.9104 0.9028 0.8926 0.8828 0.8676 0.8536 0.8412 0.8328 0.8288 0.2733 0.3065 0.051913
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 5 5 0.4556 0.0741 0.9716 0.9490 0.9328 0.9186 0.9074 0.8920 0.8800 0.8694 0.8570 0.8464 0.8364 0.2415 0.2657 0.042101
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 6 5 0.2091 0.0979 0.9436 0.9252 0.9150 0.9074 0.9006 0.8954 0.8898 0.8814 0.8694 0.8588 0.8492 0.2661 0.2944 0.058004
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 7 5 0.2659 0.0994 0.9452 0.9264 0.9148 0.9060 0.8978 0.8880 0.8780 0.8698 0.8636 0.8572 0.8388 0.2679 0.2979 0.043630
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 8 5 0.6123 0.0452 0.9882 0.9722 0.9560 0.9400 0.9268 0.9168 0.9058 0.8908 0.8748 0.8632 0.8484 0.2037 0.2192 0.173452
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 9 5 0.4150 0.0474 0.9580 0.9354 0.9192 0.9080 0.8996 0.8922 0.8846 0.8710 0.8534 0.8448 0.8390 0.2579 0.2857 0.035633
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 10 5 0.2959 0.0742 0.9398 0.9210 0.9100 0.8996 0.8924 0.8830 0.8710 0.8582 0.8432 0.8350 0.8288 0.2744 0.3077 0.080759
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 11 5 0.2767 0.0848 0.9470 0.9278 0.9146 0.9030 0.8922 0.8820 0.8706 0.8604 0.8468 0.8370 0.8314 0.2687 0.3002 0.046338
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 12 5 0.4209 0.0747 0.9750 0.9580 0.9468 0.9342 0.9204 0.9024 0.8818 0.8626 0.8344 0.8172 0.8032 0.2264 0.2484 0.037884
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 13 5 0.3424 0.0686 0.9470 0.9252 0.9076 0.8912 0.8790 0.8686 0.8596 0.8472 0.8346 0.8270 0.8222 0.2781 0.3139 0.042509
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 14 5 0.2803 0.0780 0.9430 0.9264 0.9122 0.9008 0.8890 0.8788 0.8690 0.8536 0.8396 0.8292 0.8250 0.2738 0.3073 0.038360
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 15 5 0.3704 0.0841 0.9586 0.9360 0.9240 0.9136 0.9032 0.8974 0.8914 0.8830 0.8676 0.8562 0.8444 0.2521 0.2774 0.244190
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 16 5 0.4244 0.0871 0.9554 0.9364 0.9246 0.9148 0.9050 0.8976 0.8896 0.8798 0.8660 0.8582 0.8436 0.2545 0.2803 0.120763
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 17 5 0.3553 0.0985 0.9600 0.9298 0.9112 0.8964 0.8846 0.8754 0.8658 0.8588 0.8510 0.8414 0.8332 0.2676 0.2992 0.111128
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 18 5 0.3422 0.0775 0.9442 0.9156 0.8962 0.8784 0.8622 0.8480 0.8388 0.8236 0.8068 0.8002 0.7972 0.2906 0.3340 0.045448
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 19 5 0.2628 0.0852 0.9502 0.9344 0.9226 0.9106 0.8968 0.8812 0.8672 0.8560 0.8436 0.8316 0.8262 0.2627 0.2930 0.074984
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 20 5 0.5221 0.0628 0.9712 0.9526 0.9376 0.9274 0.9178 0.9086 0.8968 0.8832 0.8684 0.8542 0.8464 0.2319 0.2527 0.137749
