instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 kriging 10 0 10 2 0.5888 0.2192 0.7335 0.6205 0.5110 0.4380 0.3715 0.2985 0.2345 0.1545 0.0020 0.0000 0.0000 0.3063 0.8081 0.026452
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 kriging 10 0 11 2 0.5657 0.2239 0.7070 0.6015 0.5135 0.4280 0.3390 0.2780 0.2165 0.1430 0.0100 0.0000 0.0000 0.3061 0.8351 0.052708
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 kriging 10 0 12 2 0.5598 0.2333 0.7160 0.5920 0.4880 0.4135 0.3410 0.2760 0.2325 0.1540 0.0195 0.0000 0.0000 0.3102 0.8442 0.019353
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 kriging 10 0 13 2 0.5753 0.2180 0.7140 0.5865 0.5035 0.4240 0.3610 0.2815 0.2305 0.1535 0.0150 0.0000 0.0000 0.3091 0.8393 0.043098
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 kriging 10 0 14 2 0.5814 0.2172 0.7170 0.6180 0.5155 0.4255 0.3475 0.2850 0.2075 0.1035 0.0010 0.0000 0.0000 0.2947 0.8081 0.022391
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 kriging 10 0 15 2 0.5790 0.2294 0.7180 0.6090 0.5065 0.4120 0.3485 0.2860 0.2090 0.1115 0.0000 0.0000 0.0000 0.2960 0.8186 0.011621
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 kriging 10 0 16 2 0.5784 0.2287 0.7265 0.6310 0.5085 0.4235 0.3625 0.2895 0.2105 0.1050 0.0020 0.0000 0.0000 0.2954 0.8021 0.033756
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 kriging 10 0 17 2 0.5707 0.2169 0.7180 0.6060 0.5050 0.4235 0.3500 0.2890 0.2250 0.1230 0.0035 0.0000 0.0000 0.3009 0.8198 0.013372
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 kriging 10 0 18 2 0.5589 0.2361 0.7300 0.6120 0.4950 0.4165 0.3475 0.2735 0.2140 0.0970 0.0090 0.0000 0.0000 0.2947 0.8100 0.020036
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 kriging 10 0 19 2 0.5795 0.2235 0.7040 0.6130 0.5230 0.4370 0.3570 0.2930 0.2230 0.1085 0.0000 0.0000 0.0000 0.3017 0.8160 0.019982
COCOfunction10-dim2-seed1-disth2-height0.5-radius0.1-freq10-amp1.5 kriging 10 0 20 2 0.5845 0.2266 0.7355 0.6390 0.5225 0.4305 0.3580 0.2840 0.2175 0.1515 0.0210 0.0000 0.0000 0.3047 0.8007 0.013669
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 10 0 1 2 0.5889 0.2027 0.9045 0.7435 0.6055 0.5155 0.4360 0.3680 0.2925 0.2140 0.1435 0.1110 0.0920 0.3114 0.6544 0.073619
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 10 0 2 2 0.5680 0.2054 0.8950 0.7380 0.6170 0.5035 0.4190 0.3505 0.2730 0.2010 0.1325 0.0985 0.0765 0.3068 0.6594 0.056666
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 10 0 3 2 0.5787 0.1882 0.8985 0.7355 0.6135 0.5155 0.4225 0.3340 0.2660 0.2065 0.1360 0.0995 0.0785 0.3067 0.6576 0.174409
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 10 0 4 2 0.5634 0.2023 0.8850 0.7310 0.5820 0.4695 0.3835 0.3115 0.2545 0.1955 0.1285 0.1075 0.0910 0.3068 0.6841 0.065043
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 10 0 5 2 0.5321 0.2095 0.8585 0.7060 0.5940 0.4950 0.4055 0.3250 0.2465 0.1835 0.1275 0.1020 0.0810 0.3126 0.7022 0.056562
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 10 0 6 2 0.5990 0.1964 0.8830 0.7520 0.6230 0.5230 0.4385 0.3525 0.2855 0.2300 0.1575 0.1135 0.0945 0.3161 0.6608 0.070571
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 10 0 7 2 0.5811 0.1979 0.8710 0.7370 0.6245 0.5280 0.4410 0.3630 0.3000 0.2325 0.1535 0.1160 0.0940 0.3199 0.6696 0.045850
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 10 0 8 2 0.6063 0.1971 0.9165 0.7490 0.6220 0.5340 0.4325 0.3540 0.2740 0.2070 0.1490 0.1120 0.0920 0.3060 0.6423 0.060523
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 10 0 9 2 0.5895 0.1986 0.8615 0.7260 0.6085 0.5160 0.4395 0.3710 0.3040 0.2270 0.1525 0.1120 0.0855 0.3203 0.6733 0.073572
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 10 0 10 2 0.5833 0.2032 0.8585 0.7185 0.6045 0.5030 0.4245 0.3540 0.2895 0.2160 0.1415 0.1090 0.0815 0.3180 0.6850 0.061904
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 10 0 11 2 0.5689 0.2015 0.8600 0.7235 0.6020 0.5165 0.4205 0.3655 0.2890 0.2065 0.1360 0.1095 0.0860 0.3187 0.6854 0.084085
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 10 0 12 2 0.5539 0.2037 0.8370 0.6990 0.5965 0.5170 0.4395 0.3585 0.2835 0.2125 0.1345 0.1040 0.0755 0.3208 0.6957 0.080843
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 10 0 13 2 0.5799 0.2032 0.9015 0.7320 0.5920 0.4775 0.4030 0.3485 0.2910 0.2350 0.1595 0.1210 0.0980 0.3170 0.6782 0.071387
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 10 0 14 2 0.5864 0.2028 0.9100 0.7650 0.6260 0.5205 0.4250 0.3405 0.2600 0.1925 0.1420 0.1120 0.0895 0.3010 0.6369 0.035222
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 10 0 15 2 0.5755 0.1951 0.8760 0.7575 0.6275 0.5205 0.4185 0.3255 0.2595 0.2070 0.1415 0.1035 0.0850 0.3080 0.6614 0.043604
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 10 0 16 2 0.5895 0.1985 0.9055 0.8005 0.6645 0.5380 0.4090 0.3245 0.2470 0.1885 0.1370 0.0995 0.0835 0.2908 0.6114 0.056389
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 10 0 17 2 0.5719 0.1906 0.8790 0.7325 0.5835 0.4965 0.4145 0.3390 0.2770 0.2075 0.1335 0.0970 0.0790 0.3128 0.6805 0.039706
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 10 0 18 2 0.5798 0.2018 0.9005 0.7865 0.6705 0.5400 0.4450 0.3465 0.2580 0.1930 0.1310 0.0990 0.0795 0.2946 0.6128 0.064622
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 10 0 19 2 0.6295 0.2006 0.9155 0.7835 0.6815 0.5690 0.4640 0.3835 0.3050 0.2285 0.1495 0.1065 0.0895 0.3031 0.6052 0.049570
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.25-freq10-amp1.5 kriging 10 0 20 2 0.5933 0.2067 0.9000 0.7645 0.6375 0.5310 0.4390 0.3565 0.2675 0.1990 0.1480 0.1110 0.0925 0.3046 0.6374 0.067566
COCOfunction1-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 10 0 1 2 0.5889 0.0940 0.7040 0.6135 0.5620 0.5265 0.4950 0.4700 0.4475 0.4330 0.4005 0.3850 0.3665 0.4267 0.8075 0.003352
COCOfunction1-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 10 0 2 2 0.5946 0.0900 0.6870 0.6075 0.5590 0.5275 0.5070 0.4820 0.4645 0.4450 0.4150 0.3900 0.3645 0.4334 0.8158 0.001819
COCOfunction1-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 10 0 3 2 0.6100 0.0893 0.7015 0.6100 0.5650 0.5350 0.5035 0.4730 0.4535 0.4305 0.4115 0.3795 0.3540 0.4234 0.7935 0.006622
COCOfunction1-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 10 0 4 2 0.5948 0.0933 0.6760 0.5915 0.5510 0.5225 0.4970 0.4710 0.4510 0.4320 0.3980 0.3760 0.3565 0.4316 0.8286 0.004174
COCOfunction1-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 10 0 5 2 0.6197 0.0875 0.7130 0.6225 0.5525 0.5240 0.4980 0.4790 0.4565 0.4340 0.4035 0.3785 0.3545 0.4282 0.8086 0.001920
COCOfunction1-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 10 0 6 2 0.5808 0.0924 0.6700 0.5920 0.5430 0.5135 0.4940 0.4715 0.4530 0.4315 0.4045 0.3780 0.3615 0.4359 0.8424 0.007892
COCOfunction1-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 10 0 7 2 0.6122 0.0881 0.6870 0.5990 0.5650 0.5385 0.5125 0.4940 0.4745 0.4460 0.4145 0.4015 0.3770 0.4330 0.8070 0.005038
COCOfunction1-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 10 0 8 2 0.6013 0.0932 0.7415 0.6320 0.5600 0.5230 0.4980 0.4765 0.4595 0.4385 0.4035 0.3835 0.3655 0.4208 0.7821 0.016321
COCOfunction1-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 10 0 9 2 0.5706 0.0925 0.6765 0.6030 0.5610 0.5280 0.5055 0.4840 0.4615 0.4440 0.4185 0.3930 0.3690 0.4349 0.8213 0.003306
COCOfunction1-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 10 0 10 2 0.5942 0.0920 0.6985 0.6300 0.5755 0.5405 0.5130 0.4850 0.4695 0.4480 0.4170 0.3910 0.3680 0.4310 0.8012 0.005365
COCOfunction1-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 10 0 11 2 0.5932 0.0919 0.6925 0.6105 0.5735 0.5425 0.5175 0.4940 0.4675 0.4425 0.4085 0.3850 0.3620 0.4306 0.8035 0.007621
COCOfunction1-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 10 0 12 2 0.6199 0.0873 0.7050 0.6215 0.5585 0.5245 0.4970 0.4750 0.4560 0.4395 0.4150 0.3860 0.3630 0.4259 0.7977 0.002808
COCOfunction1-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 10 0 13 2 0.5932 0.0920 0.6950 0.6140 0.5640 0.5315 0.5100 0.4785 0.4595 0.4345 0.4065 0.3815 0.3675 0.4299 0.8098 0.003801
COCOfunction1-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 10 0 14 2 0.5963 0.0893 0.7040 0.6310 0.5780 0.5360 0.5105 0.4865 0.4685 0.4465 0.4160 0.3955 0.3730 0.4316 0.8015 0.002536
COCOfunction1-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 10 0 15 2 0.6102 0.0900 0.7100 0.6190 0.5670 0.5370 0.5070 0.4765 0.4565 0.4365 0.4070 0.3860 0.3655 0.4278 0.8031 0.004371
COCOfunction1-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 10 0 16 2 0.5879 0.0923 0.7185 0.6100 0.5555 0.5185 0.4955 0.4745 0.4490 0.4305 0.4000 0.3780 0.3560 0.4266 0.8102 0.050158
COCOfunction1-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 10 0 17 2 0.6055 0.0925 0.7605 0.6500 0.5830 0.5445 0.5180 0.4855 0.4585 0.4330 0.3990 0.3690 0.3445 0.4126 0.7546 0.002583
COCOfunction1-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 10 0 18 2 0.6080 0.0901 0.7225 0.6305 0.5895 0.5540 0.5160 0.4880 0.4550 0.4335 0.3985 0.3690 0.3465 0.4209 0.7793 0.003839
COCOfunction1-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 10 0 19 2 0.5513 0.0962 0.6660 0.5945 0.5620 0.5370 0.5120 0.4860 0.4615 0.4410 0.4055 0.3820 0.3655 0.4380 0.8343 0.012322
COCOfunction1-dim2-seed1-disth1-height0-radius0.15-freq100-amp1 kriging 10 0 20 2 0.6192 0.0894 0.7265 0.6235 0.5760 0.5385 0.5175 0.4905 0.4715 0.4520 0.4240 0.3950 0.3760 0.4254 0.7782 0.005180
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 10 0 1 2 0.5708 0.2028 0.9945 0.6205 0.5525 0.5295 0.5160 0.5025 0.4920 0.4790 0.4615 0.4510 0.4440 0.4090 0.7047 0.024615
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 10 0 2 2 0.6141 0.1862 0.9575 0.7100 0.5720 0.5325 0.5185 0.5050 0.4910 0.4765 0.4615 0.4510 0.4410 0.3955 0.6654 0.020844
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 10 0 3 2 0.6302 0.1768 1.0000 0.6995 0.5650 0.5295 0.5130 0.5035 0.4935 0.4825 0.4650 0.4565 0.4475 0.3932 0.6579 0.016933
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 10 0 4 2 0.5851 0.1976 0.9830 0.6220 0.5550 0.5320 0.5140 0.5050 0.4940 0.4815 0.4645 0.4560 0.4475 0.4069 0.6958 0.015519
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 10 0 5 2 0.5920 0.1938 0.9575 0.6495 0.5650 0.5350 0.5140 0.5025 0.4940 0.4820 0.4680 0.4555 0.4450 0.4048 0.6894 0.022773
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 10 0 6 2 0.5774 0.2019 0.8700 0.6565 0.5730 0.5320 0.5140 0.5005 0.4870 0.4770 0.4655 0.4565 0.4445 0.4109 0.7083 0.018947
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 10 0 7 2 0.5955 0.1977 0.8975 0.6640 0.5860 0.5415 0.5190 0.5010 0.4890 0.4770 0.4600 0.4520 0.4440 0.4055 0.6928 0.018780
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 10 0 8 2 0.5908 0.1931 0.9845 0.6285 0.5545 0.5230 0.5095 0.4985 0.4860 0.4760 0.4605 0.4515 0.4430 0.4047 0.6955 0.019469
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 10 0 9 2 0.5889 0.1942 0.9625 0.6625 0.5745 0.5380 0.5145 0.5015 0.4880 0.4760 0.4630 0.4535 0.4440 0.4021 0.6842 0.024209
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 10 0 10 2 0.5927 0.1972 0.9575 0.6790 0.5540 0.5260 0.5115 0.4995 0.4905 0.4755 0.4610 0.4475 0.4390 0.4005 0.6824 0.023124
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 10 0 11 2 0.6030 0.1866 0.9965 0.6685 0.5725 0.5290 0.5135 0.5000 0.4935 0.4800 0.4650 0.4520 0.4410 0.3998 0.6772 0.022949
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 10 0 12 2 0.6316 0.1820 0.9855 0.6925 0.5850 0.5475 0.5250 0.5120 0.4980 0.4870 0.4735 0.4630 0.4510 0.3942 0.6538 0.019529
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 10 0 13 2 0.5894 0.2013 0.9305 0.6385 0.5660 0.5385 0.5175 0.5025 0.4950 0.4840 0.4660 0.4560 0.4485 0.4088 0.6994 0.027559
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 10 0 14 2 0.6028 0.1927 0.9375 0.6450 0.5690 0.5360 0.5180 0.5040 0.4875 0.4755 0.4610 0.4520 0.4450 0.4043 0.6906 0.026120
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 10 0 15 2 0.5830 0.1965 0.9765 0.6600 0.5630 0.5240 0.5110 0.4970 0.4875 0.4795 0.4635 0.4530 0.4450 0.4018 0.6849 0.025371
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 10 0 16 2 0.5694 0.2064 0.9125 0.6235 0.5665 0.5330 0.5145 0.5010 0.4885 0.4795 0.4660 0.4530 0.4445 0.4130 0.7140 0.021775
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 10 0 17 2 0.5784 0.1987 0.9905 0.6325 0.5515 0.5210 0.5090 0.4985 0.4895 0.4795 0.4655 0.4545 0.4445 0.4077 0.7022 0.026796
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 10 0 18 2 0.5432 0.2042 0.9125 0.6675 0.5675 0.5225 0.5135 0.5035 0.4955 0.4845 0.4675 0.4565 0.4460 0.4072 0.6947 0.022937
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 10 0 19 2 0.5617 0.2123 0.8860 0.6070 0.5480 0.5220 0.5065 0.4930 0.4840 0.4725 0.4600 0.4525 0.4440 0.4161 0.7304 0.033317
COCOfunction3-dim2-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 10 0 20 2 0.6275 0.1803 0.9975 0.6780 0.5660 0.5350 0.5225 0.5095 0.4965 0.4835 0.4665 0.4570 0.4450 0.3921 0.6528 0.036296
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 10 0 1 2 0.5700 0.1140 0.9055 0.8650 0.6910 0.6200 0.5505 0.4950 0.4715 0.4390 0.3905 0.3425 0.3185 0.3585 0.5911 0.066009
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 10 0 2 2 0.5188 0.1272 0.9010 0.7960 0.6250 0.5490 0.4990 0.4630 0.4395 0.4065 0.3655 0.3355 0.3145 0.3711 0.6538 0.060857
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 10 0 3 2 0.5032 0.1368 0.9045 0.8020 0.6475 0.5820 0.5245 0.4810 0.4560 0.4225 0.3770 0.3330 0.3095 0.3694 0.6349 0.186744
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 10 0 4 2 0.5568 0.1274 0.9125 0.8425 0.6690 0.5830 0.5215 0.4770 0.4560 0.4265 0.3775 0.3415 0.3210 0.3612 0.6106 0.057160
