instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 40 100 4 10 0.8937 0.1059 0.9193 0.8614 0.8079 0.7535 0.7012 0.6496 0.5947 0.5222 0.4116 0.2838 0.1593 0.3256 0.4810 0.031942
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 40 100 5 10 0.8911 0.1064 0.9167 0.8566 0.7973 0.7482 0.6965 0.6483 0.5951 0.5281 0.4162 0.2816 0.1522 0.3292 0.4880 0.097095
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 40 100 6 10 0.8912 0.1071 0.9150 0.8552 0.8002 0.7478 0.6988 0.6521 0.5979 0.5316 0.4244 0.2948 0.1563 0.3305 0.4883 0.068923
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 40 100 7 10 0.8912 0.1079 0.9221 0.8652 0.8041 0.7537 0.6983 0.6474 0.5935 0.5296 0.4172 0.2846 0.1573 0.3259 0.4809 0.059388
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 40 100 8 10 0.8894 0.1076 0.9184 0.8579 0.8009 0.7468 0.6958 0.6449 0.5954 0.5293 0.4140 0.2874 0.1535 0.3285 0.4863 0.015164
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 40 100 9 10 0.8918 0.1065 0.9122 0.8565 0.7978 0.7453 0.6990 0.6504 0.5974 0.5325 0.4192 0.2819 0.1550 0.3300 0.4886 0.093085
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 40 100 10 10 0.8913 0.1082 0.9197 0.8592 0.8032 0.7477 0.7005 0.6503 0.5974 0.5288 0.4130 0.2837 0.1525 0.3271 0.4832 0.076875
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 40 100 11 10 0.8942 0.1072 0.9261 0.8690 0.8128 0.7612 0.7053 0.6506 0.5961 0.5259 0.4096 0.2776 0.1514 0.3212 0.4721 0.084648
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 40 100 12 10 0.8950 0.1072 0.9217 0.8620 0.8056 0.7567 0.7025 0.6526 0.6004 0.5325 0.4221 0.2940 0.1644 0.3261 0.4790 0.074306
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 40 100 13 10 0.8911 0.1095 0.9181 0.8624 0.8069 0.7527 0.7027 0.6456 0.5914 0.5272 0.4147 0.2839 0.1508 0.3262 0.4820 0.093172
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 40 100 14 10 0.8898 0.1074 0.9188 0.8599 0.8035 0.7496 0.6966 0.6460 0.5909 0.5275 0.4117 0.2878 0.1619 0.3279 0.4852 0.105994
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 40 100 15 10 0.8918 0.1088 0.9171 0.8527 0.7982 0.7484 0.6977 0.6473 0.5935 0.5316 0.4209 0.2873 0.1645 0.3298 0.4883 0.100594
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 40 100 16 10 0.8915 0.1074 0.9207 0.8592 0.8074 0.7524 0.6977 0.6455 0.5902 0.5224 0.4047 0.2688 0.1473 0.3252 0.4821 0.071234
