instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 cokriging 40 100 11 10 0.0021 0.3079 0.7106 0.6067 0.5308 0.4737 0.4280 0.3870 0.3556 0.3174 0.2761 0.2464 0.2233 0.3947 0.8522 0.115002
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 cokriging 40 100 12 10 0.0010 0.2800 0.7022 0.5908 0.5189 0.4653 0.4209 0.3872 0.3517 0.3165 0.2718 0.2449 0.2264 0.3970 0.8685 0.103911
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 cokriging 40 100 13 10 0.0024 0.2574 0.7053 0.5930 0.5171 0.4619 0.4198 0.3820 0.3484 0.3144 0.2760 0.2491 0.2310 0.3966 0.8691 0.100620
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 cokriging 40 100 14 10 0.0004 0.2189 0.7027 0.5983 0.5231 0.4679 0.4272 0.3857 0.3492 0.3131 0.2660 0.2389 0.2217 0.3948 0.8622 0.085324
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 cokriging 40 100 15 10 0.0011 0.2116 0.7146 0.6008 0.5237 0.4640 0.4173 0.3813 0.3444 0.3078 0.2661 0.2383 0.2137 0.3915 0.8588 0.087651
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 cokriging 40 100 16 10 0.0010 0.3074 0.7011 0.5925 0.5234 0.4671 0.4186 0.3772 0.3457 0.3082 0.2692 0.2438 0.2239 0.3946 0.8677 0.182059
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 cokriging 40 100 17 10 0.0004 0.2364 0.7060 0.5961 0.5218 0.4719 0.4263 0.3844 0.3493 0.3122 0.2692 0.2436 0.2240 0.3947 0.8612 0.093072
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 cokriging 40 100 18 10 0.0040 0.2407 0.7043 0.5948 0.5169 0.4610 0.4134 0.3766 0.3445 0.3090 0.2717 0.2448 0.2264 0.3949 0.8706 0.087125
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 cokriging 40 100 19 10 0.0009 0.2846 0.7083 0.6008 0.5292 0.4745 0.4263 0.3874 0.3539 0.3188 0.2761 0.2474 0.2277 0.3959 0.8564 0.104052
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 cokriging 40 100 20 10 0.0052 0.2511 0.7143 0.6047 0.5251 0.4688 0.4232 0.3890 0.3530 0.3147 0.2726 0.2438 0.2243 0.3942 0.8549 0.085906
COCOfunction12-dim10-seed1-dists2-centres9-radius0.2-freq100-amp2 cokriging 40 100 1 10 0.0147 0.2463 0.5439 0.5019 0.4825 0.4688 0.4594 0.4516 0.4427 0.4336 0.4234 0.4174 0.4114 0.4682 0.9819 0.034958
COCOfunction12-dim10-seed1-dists2-centres9-radius0.2-freq100-amp2 cokriging 40 100 2 10 0.0224 0.2793 0.5219 0.4814 0.4643 0.4524 0.4439 0.4376 0.4279 0.4203 0.4093 0.4026 0.3966 0.4686 1.0180 0.073233
COCOfunction12-dim10-seed1-dists2-centres9-radius0.2-freq100-amp2 cokriging 40 100 3 10 0.0263 0.2523 0.5889 0.5484 0.5297 0.5165 0.5054 0.4960 0.4886 0.4806 0.4710 0.4616 0.4548 0.4687 0.8972 0.041575
COCOfunction12-dim10-seed1-dists2-centres9-radius0.2-freq100-amp2 cokriging 40 100 4 10 0.0197 0.3183 0.5603 0.5185 0.4994 0.4890 0.4802 0.4731 0.4646 0.4560 0.4459 0.4391 0.4342 0.4709 0.9493 0.058564
