instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim10-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 50 0 15 10 0.9678 0.0185 0.9886 0.9750 0.9544 0.9236 0.8802 0.8249 0.7503 0.6369 0.3986 0.1749 0.0592 0.2112 0.2694 0.064033
COCOfunction10-dim10-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 50 0 16 10 0.9653 0.0249 0.9887 0.9755 0.9508 0.9153 0.8742 0.8158 0.7444 0.6322 0.3985 0.1713 0.0518 0.2154 0.2763 0.063210
COCOfunction10-dim10-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 50 0 17 10 0.9664 0.0207 0.9889 0.9758 0.9562 0.9269 0.8830 0.8297 0.7484 0.6311 0.3862 0.1671 0.0512 0.2085 0.2662 0.043460
COCOfunction10-dim10-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 50 0 18 10 0.9668 0.0203 0.9903 0.9774 0.9569 0.9261 0.8827 0.8286 0.7515 0.6356 0.3986 0.1772 0.0553 0.2081 0.2650 0.043755
COCOfunction10-dim10-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 50 0 19 10 0.9682 0.0224 0.9879 0.9750 0.9522 0.9199 0.8804 0.8190 0.7451 0.6324 0.3946 0.1775 0.0555 0.2136 0.2732 0.074972
COCOfunction10-dim10-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 50 0 20 10 0.9669 0.0205 0.9905 0.9785 0.9585 0.9267 0.8820 0.8260 0.7490 0.6304 0.3841 0.1726 0.0525 0.2069 0.2638 0.061460
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp0.1 kriging 50 0 1 10 0.9660 0.0073 0.9955 0.9909 0.9801 0.9602 0.9238 0.8565 0.7613 0.6391 0.4212 0.1952 0.0662 0.1812 0.2253 0.036844
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp0.1 kriging 50 0 2 10 0.9487 0.0102 0.9962 0.9915 0.9833 0.9646 0.9263 0.8605 0.7618 0.6329 0.4068 0.1890 0.0615 0.1767 0.2199 0.039711
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp0.1 kriging 50 0 3 10 0.9651 0.0083 0.9955 0.9912 0.9830 0.9610 0.9232 0.8569 0.7635 0.6418 0.4374 0.2218 0.0720 0.1814 0.2246 0.041211
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp0.1 kriging 50 0 4 10 0.9657 0.0099 0.9967 0.9913 0.9816 0.9628 0.9265 0.8603 0.7708 0.6431 0.4272 0.2186 0.0749 0.1791 0.2216 0.055028
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp0.1 kriging 50 0 5 10 0.9672 0.0070 0.9959 0.9906 0.9808 0.9623 0.9248 0.8622 0.7644 0.6308 0.4224 0.2090 0.0721 0.1804 0.2241 0.033757
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp0.1 kriging 50 0 6 10 0.9574 0.0093 0.9953 0.9908 0.9805 0.9633 0.9274 0.8665 0.7762 0.6525 0.4311 0.2052 0.0693 0.1785 0.2205 0.043020
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp0.1 kriging 50 0 7 10 0.9739 0.0062 0.9959 0.9914 0.9797 0.9602 0.9229 0.8576 0.7688 0.6415 0.4292 0.2157 0.0831 0.1822 0.2258 0.033479
COCOfunction12-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp0.1 kriging 50 0 8 10 0.9364 0.0061 0.9965 0.9917 0.9831 0.9651 0.9301 0.8671 0.7700 0.6366 0.4123 0.1911 0.0656 0.1751 0.2169 0.028641
