instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 40 100 19 10 0.0211 0.1602 0.6129 0.5868 0.5731 0.5658 0.5583 0.5517 0.5455 0.5388 0.5290 0.5210 0.5150 0.4725 0.8308 0.025319
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq100-amp2 cokriging 40 100 20 10 0.0201 0.2063 0.6070 0.5682 0.5526 0.5425 0.5331 0.5251 0.5190 0.5106 0.5008 0.4942 0.4892 0.4710 0.8606 0.031346
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 40 100 1 10 0.0316 0.1837 0.6328 0.5967 0.5801 0.5665 0.5560 0.5466 0.5377 0.5287 0.5169 0.5092 0.5018 0.4662 0.8194 0.035010
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 40 100 2 10 0.0432 0.1923 0.6395 0.6060 0.5879 0.5768 0.5664 0.5580 0.5504 0.5418 0.5310 0.5226 0.5162 0.4657 0.8033 0.042939
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 40 100 3 10 0.0291 0.2303 0.6355 0.6054 0.5895 0.5783 0.5685 0.5579 0.5485 0.5383 0.5270 0.5188 0.5120 0.4655 0.8046 0.041248
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 40 100 4 10 0.0342 0.2579 0.6259 0.5904 0.5708 0.5597 0.5499 0.5401 0.5327 0.5230 0.5102 0.5020 0.4966 0.4669 0.8295 0.115638
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 40 100 5 10 0.0361 0.1766 0.6345 0.6015 0.5836 0.5720 0.5628 0.5553 0.5498 0.5433 0.5340 0.5281 0.5241 0.4676 0.8087 0.060375
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 40 100 6 10 0.0306 0.2207 0.6359 0.6012 0.5838 0.5721 0.5632 0.5533 0.5442 0.5352 0.5239 0.5158 0.5091 0.4656 0.8099 0.045024
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 40 100 7 10 0.0572 0.1350 0.6337 0.6008 0.5810 0.5688 0.5588 0.5493 0.5398 0.5312 0.5173 0.5084 0.5004 0.4649 0.8133 0.180653
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 40 100 8 10 0.0416 0.1110 0.6216 0.5862 0.5704 0.5587 0.5497 0.5413 0.5332 0.5254 0.5159 0.5100 0.5026 0.4689 0.8330 0.157118
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 40 100 9 10 0.0400 0.1188 0.6332 0.5997 0.5822 0.5721 0.5612 0.5519 0.5433 0.5337 0.5228 0.5150 0.5089 0.4665 0.8139 0.039287
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 40 100 10 10 0.0511 0.1000 0.6381 0.5982 0.5800 0.5675 0.5561 0.5463 0.5374 0.5272 0.5157 0.5075 0.5017 0.4651 0.8163 0.051008
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 40 100 11 10 0.0392 0.1293 0.6281 0.5956 0.5816 0.5701 0.5612 0.5534 0.5448 0.5363 0.5267 0.5185 0.5127 0.4681 0.8165 0.027637
COCOfunction12-dim10-seed1-dists2-centres3-radius0.25-freq100-amp1.5 cokriging 40 100 12 10 0.0361 0.1315 0.6368 0.6011 0.5837 0.5718 0.5621 0.5535 0.5441 0.5359 0.5244 0.5161 0.5097 0.4656 0.8094 0.056846
