instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 19 10 0.3026 0.3248 0.7018 0.5544 0.4426 0.3504 0.2740 0.2120 0.1662 0.1314 0.1062 0.0925 0.0851 0.3156 0.9235 0.183265
COCOfunction3-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 20 10 0.2888 0.3298 0.6952 0.5598 0.4468 0.3486 0.2705 0.2084 0.1588 0.1252 0.0998 0.0867 0.0803 0.3122 0.9201 0.169222
COCOfunction17-dim10-seed1-dists2-centres9-radius0.25-freq10-amp1 cokriging 40 100 1 10 0.2986 0.0956 0.6892 0.5451 0.4548 0.3868 0.3308 0.2862 0.2462 0.2047 0.1636 0.1360 0.1171 0.3542 0.9305 0.059078
COCOfunction17-dim10-seed1-dists2-centres9-radius0.25-freq10-amp1 cokriging 40 100 2 10 0.3156 0.0971 0.7192 0.5735 0.4757 0.4008 0.3467 0.3012 0.2597 0.2189 0.1695 0.1395 0.1162 0.3537 0.8902 0.076198
COCOfunction17-dim10-seed1-dists2-centres9-radius0.25-freq10-amp1 cokriging 40 100 3 10 0.3317 0.1106 0.7510 0.6054 0.5010 0.4267 0.3677 0.3179 0.2709 0.2232 0.1716 0.1398 0.1182 0.3505 0.8440 0.082210
COCOfunction17-dim10-seed1-dists2-centres9-radius0.25-freq10-amp1 cokriging 40 100 4 10 0.3244 0.0996 0.7204 0.5824 0.4897 0.4161 0.3611 0.3120 0.2712 0.2306 0.1797 0.1500 0.1257 0.3584 0.8804 0.066666
COCOfunction17-dim10-seed1-dists2-centres9-radius0.25-freq10-amp1 cokriging 40 100 5 10 0.3179 0.0725 0.6854 0.5467 0.4565 0.3961 0.3423 0.2982 0.2556 0.2146 0.1720 0.1399 0.1207 0.3593 0.9308 0.054989
COCOfunction17-dim10-seed1-dists2-centres9-radius0.25-freq10-amp1 cokriging 40 100 6 10 0.2969 0.0966 0.6979 0.5591 0.4677 0.4002 0.3523 0.3072 0.2635 0.2234 0.1794 0.1465 0.1258 0.3610 0.9138 0.070776
COCOfunction17-dim10-seed1-dists2-centres9-radius0.25-freq10-amp1 cokriging 40 100 7 10 0.3834 0.0636 0.7180 0.5784 0.4829 0.4160 0.3585 0.3143 0.2723 0.2263 0.1795 0.1499 0.1276 0.3588 0.8839 0.117736
COCOfunction17-dim10-seed1-dists2-centres9-radius0.25-freq10-amp1 cokriging 40 100 8 10 0.3300 0.1002 0.7264 0.5785 0.4794 0.4048 0.3449 0.2978 0.2549 0.2133 0.1677 0.1394 0.1208 0.3513 0.8836 0.070902
