instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 kriging 10 0 14 2 0.5612 0.1493 1.0000 0.9870 0.9485 0.8685 0.8070 0.7765 0.7595 0.7465 0.7275 0.7150 0.7005 0.2622 0.3098 0.078685
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 kriging 10 0 15 2 0.4713 0.1647 1.0000 0.9620 0.9010 0.8375 0.8015 0.7780 0.7570 0.7395 0.7215 0.6960 0.6440 0.2824 0.3397 0.092641
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 kriging 10 0 16 2 0.4919 0.1531 1.0000 0.9755 0.8750 0.8175 0.7860 0.7700 0.7570 0.7500 0.7285 0.6850 0.6415 0.2883 0.3484 0.124981
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 kriging 10 0 17 2 0.4036 0.1551 0.9735 0.9185 0.8910 0.8740 0.8520 0.8220 0.7930 0.7590 0.7115 0.6525 0.6135 0.2803 0.3336 0.063254
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 kriging 10 0 18 2 0.4897 0.1453 1.0000 0.9850 0.8920 0.8390 0.8030 0.7785 0.7640 0.7495 0.7225 0.6950 0.6595 0.2793 0.3344 0.040618
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 kriging 10 0 19 2 0.4194 0.1548 0.9955 0.9310 0.8655 0.8210 0.7955 0.7765 0.7620 0.7465 0.7230 0.6860 0.6315 0.3016 0.3673 0.079073
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.25-freq100-amp2 kriging 10 0 20 2 0.5306 0.1625 1.0000 0.9885 0.9455 0.8710 0.8220 0.7940 0.7775 0.7535 0.7230 0.7105 0.6905 0.2588 0.3045 0.083319
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 1 2 0.4855 0.1085 1.0000 0.9075 0.8795 0.8675 0.8560 0.8445 0.8290 0.8150 0.8030 0.7930 0.7795 0.2818 0.3243 0.059734
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 2 2 0.5028 0.1135 0.9985 0.9350 0.8905 0.8680 0.8555 0.8440 0.8330 0.8220 0.8065 0.7945 0.7860 0.2749 0.3147 0.072511
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 3 2 0.7268 0.0739 1.0000 0.9955 0.9795 0.9525 0.9095 0.8710 0.8330 0.8165 0.8020 0.7955 0.7885 0.2040 0.2254 0.116308
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 4 2 0.6565 0.0871 1.0000 1.0000 0.9505 0.8985 0.8815 0.8705 0.8555 0.8365 0.8145 0.8000 0.7910 0.2241 0.2489 0.169955
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 5 2 0.7900 0.0617 1.0000 1.0000 0.9970 0.9850 0.9545 0.9045 0.8625 0.8390 0.8235 0.8135 0.8050 0.1673 0.1807 0.065021
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 6 2 0.6186 0.0945 1.0000 0.9985 0.9200 0.8800 0.8580 0.8380 0.8260 0.8095 0.7950 0.7865 0.7825 0.2483 0.2817 0.140284
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 7 2 0.5851 0.1040 1.0000 0.9800 0.9190 0.8805 0.8560 0.8360 0.8225 0.8050 0.7870 0.7815 0.7755 0.2540 0.2897 0.114425
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 8 2 0.5560 0.1113 1.0000 0.9815 0.8985 0.8560 0.8330 0.8135 0.8040 0.7930 0.7840 0.7750 0.7685 0.2705 0.3132 0.080925
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 9 2 0.5714 0.1002 1.0000 0.9820 0.8890 0.8625 0.8470 0.8280 0.8165 0.8040 0.7920 0.7780 0.7640 0.2657 0.3053 0.112291
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 10 2 0.5543 0.1006 0.9965 0.9485 0.9085 0.8940 0.8830 0.8670 0.8535 0.8410 0.8255 0.8155 0.8035 0.2504 0.2805 0.109743
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 11 2 0.6404 0.0919 1.0000 0.9990 0.9575 0.9020 0.8580 0.8365 0.8190 0.8045 0.7930 0.7820 0.7730 0.2344 0.2647 0.127149
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 12 2 0.8088 0.0579 1.0000 1.0000 0.9955 0.9800 0.9535 0.9135 0.8585 0.8210 0.7990 0.7780 0.7650 0.1689 0.1837 0.069514
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 13 2 0.6092 0.0924 1.0000 0.9895 0.9055 0.8845 0.8705 0.8590 0.8430 0.8285 0.8130 0.8015 0.7945 0.2492 0.2806 0.153959
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 14 2 0.6761 0.0842 1.0000 1.0000 0.9635 0.8975 0.8785 0.8590 0.8445 0.8215 0.8010 0.7855 0.7770 0.2243 0.2504 0.078685
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 15 2 0.6633 0.0863 1.0000 1.0000 0.9880 0.9165 0.8740 0.8475 0.8260 0.8110 0.7970 0.7915 0.7775 0.2194 0.2453 0.092641
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 16 2 0.7244 0.0761 1.0000 0.9975 0.9910 0.9485 0.9170 0.8910 0.8685 0.8345 0.8035 0.7865 0.7740 0.1908 0.2089 0.124981
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 17 2 0.5689 0.0956 0.9980 0.9705 0.9260 0.9040 0.8840 0.8625 0.8460 0.8305 0.8135 0.8030 0.7970 0.2418 0.2707 0.063254
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 18 2 0.5735 0.0946 0.9980 0.9790 0.9005 0.8610 0.8410 0.8310 0.8170 0.8050 0.7975 0.7920 0.7785 0.2644 0.3030 0.040618
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 19 2 0.6467 0.0833 1.0000 1.0000 0.9205 0.8990 0.8795 0.8630 0.8490 0.8345 0.8120 0.7950 0.7855 0.2330 0.2601 0.079073
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp2 kriging 10 0 20 2 0.5918 0.0989 1.0000 1.0000 0.9155 0.8895 0.8700 0.8505 0.8330 0.8130 0.7930 0.7800 0.7730 0.2456 0.2779 0.083319
COCOfunction19-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 1 2 0.4983 0.1008 0.9585 0.9475 0.9360 0.9285 0.9235 0.9160 0.9120 0.9055 0.8900 0.8775 0.8640 0.2358 0.2553 0.059734
COCOfunction19-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 2 2 0.6850 0.0799 0.9825 0.9710 0.9610 0.9490 0.9385 0.9240 0.9155 0.9030 0.8855 0.8725 0.8600 0.2002 0.2142 0.072511
COCOfunction19-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 3 2 0.5757 0.0906 0.9725 0.9595 0.9455 0.9335 0.9245 0.9175 0.9075 0.8975 0.8845 0.8695 0.8565 0.2199 0.2372 0.116308
COCOfunction19-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 4 2 0.5933 0.0896 0.9660 0.9540 0.9430 0.9330 0.9235 0.9190 0.9110 0.9025 0.8915 0.8770 0.8690 0.2274 0.2454 0.169955
COCOfunction19-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 5 2 0.5171 0.0984 0.9695 0.9555 0.9420 0.9355 0.9295 0.9225 0.9175 0.9120 0.8980 0.8805 0.8675 0.2204 0.2367 0.065021
COCOfunction19-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 6 2 0.7116 0.0748 0.9875 0.9750 0.9600 0.9425 0.9265 0.9130 0.9005 0.8935 0.8835 0.8685 0.8515 0.2019 0.2170 0.140284
COCOfunction19-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 7 2 0.5128 0.1050 0.9585 0.9380 0.9260 0.9180 0.9095 0.9025 0.8955 0.8860 0.8780 0.8670 0.8520 0.2487 0.2725 0.114425
COCOfunction19-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 8 2 0.5358 0.1093 0.9640 0.9485 0.9375 0.9255 0.9145 0.9085 0.9015 0.8940 0.8775 0.8535 0.8385 0.2370 0.2583 0.080925
COCOfunction19-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 9 2 0.6888 0.0770 0.9845 0.9755 0.9645 0.9530 0.9360 0.9295 0.9195 0.9095 0.8900 0.8670 0.8520 0.1925 0.2052 0.112291
COCOfunction19-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 10 2 0.4731 0.1041 0.9615 0.9505 0.9435 0.9370 0.9285 0.9220 0.9140 0.9060 0.8950 0.8805 0.8650 0.2263 0.2439 0.109743
COCOfunction19-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 11 2 0.3957 0.1207 0.9520 0.9385 0.9275 0.9190 0.9135 0.9080 0.9025 0.8950 0.8815 0.8730 0.8605 0.2493 0.2724 0.127149
COCOfunction19-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 12 2 0.5763 0.0884 0.9745 0.9600 0.9510 0.9405 0.9295 0.9240 0.9160 0.9045 0.8935 0.8800 0.8655 0.2148 0.2306 0.069514
COCOfunction19-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 13 2 0.6362 0.0819 0.9800 0.9665 0.9520 0.9360 0.9250 0.9135 0.9060 0.8985 0.8855 0.8805 0.8700 0.2138 0.2301 0.153959
COCOfunction19-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 14 2 0.5097 0.1023 0.9620 0.9455 0.9350 0.9225 0.9135 0.9055 0.9005 0.8935 0.8840 0.8715 0.8595 0.2410 0.2626 0.078685
COCOfunction19-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 15 2 0.5527 0.0938 0.9715 0.9565 0.9475 0.9370 0.9295 0.9215 0.9165 0.9075 0.8925 0.8770 0.8650 0.2193 0.2358 0.092641
COCOfunction19-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 16 2 0.4737 0.1044 0.9535 0.9365 0.9275 0.9210 0.9160 0.9090 0.9005 0.8925 0.8810 0.8660 0.8545 0.2492 0.2724 0.124981
COCOfunction19-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 17 2 0.6959 0.0711 0.9850 0.9745 0.9635 0.9515 0.9425 0.9320 0.9265 0.9160 0.9025 0.8850 0.8720 0.1904 0.2021 0.063254
COCOfunction19-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 18 2 0.4598 0.0995 0.9510 0.9380 0.9245 0.9185 0.9115 0.9065 0.8990 0.8940 0.8850 0.8765 0.8680 0.2514 0.2748 0.040618
COCOfunction19-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 19 2 0.7365 0.0658 0.9950 0.9880 0.9745 0.9650 0.9490 0.9360 0.9240 0.9065 0.8845 0.8720 0.8635 0.1705 0.1805 0.079073
COCOfunction19-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 20 2 0.4430 0.1115 0.9540 0.9365 0.9270 0.9170 0.9100 0.9045 0.8965 0.8925 0.8860 0.8755 0.8655 0.2516 0.2752 0.083319
COCOfunction11-dim2-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 10 0 1 2 0.4371 0.3483 0.6175 0.1765 0.0850 0.0305 0.0190 0.0160 0.0115 0.0075 0.0055 0.0045 0.0040 0.1275 0.9047 0.022229
COCOfunction11-dim2-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 10 0 2 2 0.4570 0.3487 0.5770 0.2415 0.0705 0.0440 0.0285 0.0200 0.0160 0.0130 0.0105 0.0085 0.0055 0.1419 0.9627 0.026382
COCOfunction11-dim2-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 10 0 3 2 0.4132 0.3483 0.5295 0.1775 0.0660 0.0295 0.0215 0.0185 0.0125 0.0070 0.0055 0.0045 0.0035 0.1280 0.9599 0.025418
COCOfunction11-dim2-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 10 0 4 2 0.4077 0.3557 0.5070 0.1710 0.0720 0.0345 0.0235 0.0160 0.0115 0.0075 0.0050 0.0035 0.0025 0.1280 0.9673 0.021062
COCOfunction11-dim2-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 10 0 5 2 0.4348 0.3540 0.5760 0.1985 0.0795 0.0435 0.0270 0.0215 0.0165 0.0135 0.0080 0.0055 0.0035 0.1406 0.9664 0.023929
COCOfunction11-dim2-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 10 0 6 2 0.4311 0.3544 0.5535 0.2110 0.0695 0.0330 0.0255 0.0205 0.0160 0.0130 0.0115 0.0065 0.0040 0.1402 0.9936 0.024680
COCOfunction11-dim2-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 10 0 7 2 0.4220 0.3531 0.5350 0.1900 0.0810 0.0435 0.0280 0.0230 0.0180 0.0140 0.0090 0.0055 0.0045 0.1441 1.0308 0.029044
COCOfunction11-dim2-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 10 0 8 2 0.4113 0.3587 0.5320 0.1820 0.0720 0.0310 0.0240 0.0210 0.0160 0.0135 0.0110 0.0065 0.0045 0.1386 1.0239 0.029599
COCOfunction11-dim2-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 10 0 9 2 0.4222 0.3490 0.5885 0.1765 0.0715 0.0370 0.0235 0.0190 0.0150 0.0135 0.0095 0.0070 0.0055 0.1371 0.9891 0.055940
COCOfunction11-dim2-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 10 0 10 2 0.4091 0.3528 0.5455 0.1725 0.1090 0.0360 0.0220 0.0155 0.0120 0.0095 0.0070 0.0050 0.0030 0.1322 0.9368 0.021367
COCOfunction11-dim2-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 10 0 11 2 0.4189 0.3614 0.5725 0.1585 0.0560 0.0265 0.0195 0.0180 0.0130 0.0100 0.0065 0.0030 0.0030 0.1259 0.9310 0.030247
COCOfunction11-dim2-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 10 0 12 2 0.4095 0.3568 0.5535 0.1800 0.0985 0.0510 0.0215 0.0160 0.0120 0.0070 0.0050 0.0045 0.0040 0.1347 0.9504 0.021279
COCOfunction11-dim2-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 10 0 13 2 0.4479 0.3575 0.5850 0.2490 0.0950 0.0440 0.0285 0.0205 0.0165 0.0105 0.0075 0.0060 0.0055 0.1424 0.9493 0.016234
COCOfunction11-dim2-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 10 0 14 2 0.4574 0.3464 0.6055 0.2280 0.0790 0.0375 0.0300 0.0230 0.0170 0.0120 0.0095 0.0085 0.0075 0.1402 0.9212 0.020323
COCOfunction11-dim2-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 10 0 15 2 0.4341 0.3583 0.6020 0.1755 0.0735 0.0510 0.0260 0.0215 0.0175 0.0125 0.0120 0.0095 0.0060 0.1433 0.9814 0.023998
COCOfunction11-dim2-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 10 0 16 2 0.4054 0.3598 0.5020 0.1835 0.0715 0.0315 0.0225 0.0165 0.0110 0.0090 0.0075 0.0070 0.0040 0.1285 0.9507 0.031800
COCOfunction11-dim2-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 10 0 17 2 0.3967 0.3646 0.5160 0.1340 0.0735 0.0355 0.0210 0.0160 0.0115 0.0085 0.0040 0.0030 0.0025 0.1279 1.0155 0.018624
COCOfunction11-dim2-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 10 0 18 2 0.3933 0.3589 0.4615 0.1980 0.0575 0.0325 0.0275 0.0235 0.0185 0.0145 0.0085 0.0065 0.0065 0.1404 1.0443 0.019990
COCOfunction11-dim2-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 10 0 19 2 0.4130 0.3615 0.4770 0.2050 0.0710 0.0285 0.0200 0.0155 0.0115 0.0085 0.0060 0.0040 0.0025 0.1343 1.0590 0.018762
COCOfunction11-dim2-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 10 0 20 2 0.4273 0.3603 0.5460 0.2440 0.0655 0.0325 0.0280 0.0215 0.0180 0.0165 0.0105 0.0060 0.0035 0.1437 0.9970 0.028003
COCOfunction7-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 10 0 1 2 0.4454 0.1973 0.6745 0.4145 0.1405 0.0815 0.0510 0.0300 0.0120 0.0020 0.0000 0.0000 0.0000 0.1506 0.8149 0.034749
COCOfunction7-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 10 0 2 2 0.4658 0.1939 0.7235 0.4260 0.0970 0.0685 0.0510 0.0320 0.0195 0.0045 0.0000 0.0000 0.0000 0.1480 0.7967 0.034364
COCOfunction7-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 10 0 3 2 0.4083 0.1967 0.6875 0.4080 0.1230 0.0905 0.0590 0.0370 0.0165 0.0030 0.0000 0.0000 0.0000 0.1539 0.8217 0.074662
COCOfunction7-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 10 0 4 2 0.4404 0.2014 0.6655 0.3450 0.1030 0.0795 0.0620 0.0405 0.0170 0.0035 0.0000 0.0000 0.0000 0.1568 0.9097 0.040645
COCOfunction7-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 10 0 5 2 0.4387 0.1986 0.7135 0.4765 0.1535 0.0760 0.0535 0.0320 0.0190 0.0060 0.0000 0.0000 0.0000 0.1559 0.8077 0.036128
COCOfunction7-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 10 0 6 2 0.4462 0.2005 0.7120 0.3725 0.1215 0.0860 0.0620 0.0405 0.0210 0.0070 0.0000 0.0000 0.0000 0.1586 0.8439 0.039288
COCOfunction7-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 10 0 7 2 0.4169 0.1986 0.7315 0.3200 0.1220 0.0875 0.0660 0.0425 0.0205 0.0050 0.0000 0.0000 0.0000 0.1561 0.8511 0.031400
COCOfunction7-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 10 0 8 2 0.4382 0.1988 0.6980 0.4125 0.1365 0.0965 0.0610 0.0415 0.0235 0.0045 0.0000 0.0000 0.0000 0.1608 0.8388 0.031584
COCOfunction7-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 10 0 9 2 0.4414 0.1967 0.7195 0.3870 0.1205 0.0850 0.0620 0.0425 0.0215 0.0065 0.0000 0.0000 0.0000 0.1599 0.8428 0.061323
COCOfunction7-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 10 0 10 2 0.4106 0.1974 0.6770 0.3535 0.1640 0.0860 0.0590 0.0350 0.0165 0.0050 0.0000 0.0000 0.0000 0.1603 0.8760 0.044017
COCOfunction7-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 10 0 11 2 0.4271 0.2021 0.7390 0.3900 0.1220 0.0880 0.0555 0.0265 0.0120 0.0010 0.0000 0.0000 0.0000 0.1459 0.7739 0.019576
COCOfunction7-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 10 0 12 2 0.4089 0.2009 0.7350 0.3490 0.1310 0.1010 0.0785 0.0465 0.0230 0.0055 0.0000 0.0000 0.0000 0.1629 0.8544 0.089396
COCOfunction7-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 10 0 13 2 0.4586 0.2008 0.7130 0.4750 0.1135 0.0795 0.0530 0.0365 0.0200 0.0060 0.0000 0.0000 0.0000 0.1528 0.7884 0.028326
COCOfunction7-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 10 0 14 2 0.4580 0.2043 0.7460 0.4915 0.1415 0.0830 0.0580 0.0375 0.0205 0.0095 0.0000 0.0000 0.0000 0.1579 0.7672 0.025702
COCOfunction7-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 10 0 15 2 0.4376 0.2019 0.7095 0.4530 0.1030 0.0735 0.0465 0.0295 0.0115 0.0050 0.0000 0.0000 0.0000 0.1439 0.7647 0.034719
COCOfunction7-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 10 0 16 2 0.4508 0.2019 0.7075 0.4540 0.1475 0.0995 0.0785 0.0535 0.0295 0.0065 0.0000 0.0000 0.0000 0.1726 0.8517 0.025911
COCOfunction7-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 10 0 17 2 0.4029 0.2067 0.6735 0.2865 0.1190 0.0925 0.0690 0.0415 0.0220 0.0075 0.0000 0.0000 0.0000 0.1630 0.9068 0.035424
COCOfunction7-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 10 0 18 2 0.3951 0.2030 0.7350 0.3905 0.1130 0.0810 0.0535 0.0355 0.0180 0.0040 0.0000 0.0000 0.0000 0.1534 0.8370 0.030961
COCOfunction7-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 10 0 19 2 0.4158 0.2043 0.7085 0.4370 0.1285 0.0745 0.0405 0.0235 0.0110 0.0015 0.0000 0.0000 0.0000 0.1432 0.7658 0.050170
COCOfunction7-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 10 0 20 2 0.4473 0.2009 0.7255 0.4590 0.1570 0.0955 0.0695 0.0460 0.0235 0.0065 0.0000 0.0000 0.0000 0.1634 0.8125 0.024298
COCOfunction9-dim2-seed1-dists2-centres6-radius0.15-freq10-amp1 kriging 10 0 1 2 0.4075 0.1840 0.5345 0.2795 0.1985 0.1525 0.1275 0.1150 0.1020 0.0875 0.0705 0.0565 0.0505 0.2755 1.3232 0.061228
COCOfunction9-dim2-seed1-dists2-centres6-radius0.15-freq10-amp1 kriging 10 0 2 2 0.3894 0.1969 0.4995 0.3065 0.2150 0.1615 0.1380 0.1245 0.1100 0.0920 0.0655 0.0485 0.0390 0.2781 1.2824 0.059467
COCOfunction9-dim2-seed1-dists2-centres6-radius0.15-freq10-amp1 kriging 10 0 3 2 0.3642 0.1912 0.4645 0.2685 0.1855 0.1410 0.1200 0.1025 0.0925 0.0760 0.0555 0.0420 0.0335 0.2616 1.3469 0.119143
COCOfunction9-dim2-seed1-dists2-centres6-radius0.15-freq10-amp1 kriging 10 0 4 2 0.4147 0.1836 0.5130 0.2630 0.1965 0.1530 0.1330 0.1175 0.1010 0.0895 0.0700 0.0570 0.0465 0.2762 1.3503 0.176857
COCOfunction9-dim2-seed1-dists2-centres6-radius0.15-freq10-amp1 kriging 10 0 5 2 0.3753 0.1917 0.4505 0.2835 0.2100 0.1550 0.1275 0.1120 0.0965 0.0840 0.0615 0.0475 0.0395 0.2724 1.3453 0.045387
