instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim5-seed1-dists1-centres9-radius0.2-freq100-amp0.1 cokriging 20 50 8 5 0.9398 0.0092 0.5064 0.4242 0.3642 0.3154 0.2800 0.2444 0.2078 0.1706 0.1232 0.0850 0.0562 0.3541 1.1767 0.040299
COCOfunction12-dim5-seed1-dists1-centres9-radius0.2-freq100-amp0.1 cokriging 20 50 9 5 0.9548 0.0071 0.5050 0.4206 0.3640 0.3168 0.2702 0.2360 0.2044 0.1654 0.1224 0.0894 0.0608 0.3526 1.1839 0.030019
COCOfunction12-dim5-seed1-dists1-centres9-radius0.2-freq100-amp0.1 cokriging 20 50 10 5 0.9428 0.0131 0.5230 0.4242 0.3626 0.3182 0.2848 0.2550 0.2186 0.1832 0.1308 0.0944 0.0610 0.3588 1.1657 0.040479
COCOfunction12-dim5-seed1-dists1-centres9-radius0.2-freq100-amp0.1 cokriging 20 50 11 5 0.9393 0.0125 0.5156 0.4322 0.3752 0.3290 0.2882 0.2502 0.2132 0.1668 0.1188 0.0810 0.0510 0.3534 1.1544 0.041297
COCOfunction12-dim5-seed1-dists1-centres9-radius0.2-freq100-amp0.1 cokriging 20 50 12 5 0.9357 0.0150 0.4782 0.4080 0.3566 0.3212 0.2874 0.2552 0.2184 0.1794 0.1242 0.0796 0.0550 0.3607 1.2095 0.048257
COCOfunction12-dim5-seed1-dists1-centres9-radius0.2-freq100-amp0.1 cokriging 20 50 13 5 0.9440 0.0087 0.4882 0.4108 0.3574 0.3124 0.2738 0.2440 0.2088 0.1690 0.1188 0.0752 0.0532 0.3542 1.2052 0.036146
COCOfunction12-dim5-seed1-dists1-centres9-radius0.2-freq100-amp0.1 cokriging 20 50 14 5 0.9559 0.0088 0.4852 0.4078 0.3600 0.3198 0.2834 0.2530 0.2232 0.1896 0.1372 0.0944 0.0624 0.3639 1.2013 0.041633
COCOfunction12-dim5-seed1-dists1-centres9-radius0.2-freq100-amp0.1 cokriging 20 50 15 5 0.9434 0.0128 0.4848 0.4056 0.3424 0.2978 0.2660 0.2354 0.2054 0.1670 0.1206 0.0864 0.0620 0.3527 1.2194 0.047011
COCOfunction12-dim5-seed1-dists1-centres9-radius0.2-freq100-amp0.1 cokriging 20 50 16 5 0.9421 0.0076 0.4968 0.4252 0.3672 0.3198 0.2850 0.2538 0.2172 0.1784 0.1282 0.0900 0.0622 0.3595 1.1835 0.052186
COCOfunction12-dim5-seed1-dists1-centres9-radius0.2-freq100-amp0.1 cokriging 20 50 17 5 0.9343 0.0098 0.5276 0.4524 0.3956 0.3434 0.3000 0.2608 0.2200 0.1796 0.1226 0.0818 0.0530 0.3571 1.1279 0.031371
COCOfunction12-dim5-seed1-dists1-centres9-radius0.2-freq100-amp0.1 cokriging 20 50 18 5 0.9482 0.0075 0.4900 0.4168 0.3676 0.3230 0.2894 0.2562 0.2202 0.1810 0.1316 0.0902 0.0600 0.3625 1.1930 0.031257
COCOfunction12-dim5-seed1-dists1-centres9-radius0.2-freq100-amp0.1 cokriging 20 50 19 5 0.9482 0.0104 0.5098 0.4200 0.3620 0.3166 0.2716 0.2346 0.1960 0.1596 0.1178 0.0826 0.0602 0.3489 1.1786 0.037918
COCOfunction12-dim5-seed1-dists1-centres9-radius0.2-freq100-amp0.1 cokriging 20 50 20 5 0.9637 0.0061 0.4996 0.4178 0.3596 0.3186 0.2848 0.2470 0.2116 0.1700 0.1206 0.0788 0.0524 0.3544 1.1845 0.029744
COCOfunction12-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 cokriging 20 50 1 5 0.9649 0.0066 0.5060 0.4448 0.4058 0.3728 0.3468 0.3178 0.2872 0.2506 0.2040 0.1694 0.1394 0.3993 1.1253 0.046333
COCOfunction12-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 cokriging 20 50 2 5 0.9616 0.0087 0.4890 0.4354 0.4016 0.3746 0.3530 0.3260 0.2986 0.2604 0.2064 0.1704 0.1418 0.4059 1.1466 0.043443
COCOfunction12-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 cokriging 20 50 3 5 0.9662 0.0070 0.5040 0.4432 0.4086 0.3778 0.3508 0.3252 0.2978 0.2642 0.2140 0.1700 0.1434 0.4041 1.1225 0.032374
COCOfunction12-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 cokriging 20 50 4 5 0.9554 0.0098 0.5102 0.4434 0.4038 0.3766 0.3530 0.3308 0.2992 0.2720 0.2184 0.1772 0.1408 0.4053 1.1198 0.038075
COCOfunction12-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 cokriging 20 50 5 5 0.9649 0.0071 0.5150 0.4462 0.4080 0.3758 0.3518 0.3254 0.2920 0.2564 0.2110 0.1706 0.1340 0.4006 1.1149 0.031908
COCOfunction12-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 cokriging 20 50 6 5 0.9447 0.0081 0.5156 0.4546 0.4106 0.3772 0.3478 0.3152 0.2876 0.2536 0.2022 0.1582 0.1206 0.3975 1.1160 0.041523
COCOfunction12-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 cokriging 20 50 7 5 0.9510 0.0094 0.5110 0.4414 0.4014 0.3704 0.3378 0.3074 0.2802 0.2432 0.1962 0.1540 0.1178 0.3943 1.1291 0.034030
COCOfunction12-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 cokriging 20 50 8 5 0.9576 0.0076 0.5066 0.4434 0.4004 0.3674 0.3392 0.3094 0.2818 0.2504 0.1986 0.1608 0.1274 0.3970 1.1344 0.040946
COCOfunction12-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 cokriging 20 50 9 5 0.9669 0.0060 0.5088 0.4486 0.4094 0.3798 0.3524 0.3232 0.2922 0.2526 0.1950 0.1552 0.1220 0.3988 1.1202 0.030282
COCOfunction12-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 cokriging 20 50 10 5 0.9601 0.0109 0.5204 0.4442 0.4084 0.3742 0.3466 0.3242 0.2970 0.2636 0.2184 0.1754 0.1386 0.4029 1.1167 0.042679
COCOfunction12-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 cokriging 20 50 11 5 0.9567 0.0104 0.5054 0.4496 0.4140 0.3856 0.3516 0.3244 0.2916 0.2548 0.2042 0.1588 0.1246 0.3995 1.1153 0.038058
COCOfunction12-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 cokriging 20 50 12 5 0.9527 0.0127 0.5124 0.4460 0.4090 0.3800 0.3518 0.3266 0.3004 0.2694 0.2270 0.1796 0.1428 0.4063 1.1189 0.040708
COCOfunction12-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 cokriging 20 50 13 5 0.9582 0.0075 0.4988 0.4374 0.3970 0.3676 0.3388 0.3140 0.2858 0.2516 0.2024 0.1632 0.1278 0.3996 1.1453 0.035890
COCOfunction12-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 cokriging 20 50 14 5 0.9661 0.0077 0.4968 0.4378 0.4060 0.3800 0.3530 0.3294 0.3002 0.2622 0.2156 0.1772 0.1380 0.4060 1.1331 0.041007
COCOfunction12-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 cokriging 20 50 15 5 0.9570 0.0111 0.4930 0.4282 0.3940 0.3614 0.3288 0.2986 0.2702 0.2398 0.1932 0.1558 0.1228 0.3939 1.1568 0.047866
COCOfunction12-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 cokriging 20 50 16 5 0.9552 0.0066 0.5062 0.4428 0.4038 0.3756 0.3458 0.3200 0.2888 0.2510 0.1982 0.1582 0.1212 0.3982 1.1250 0.052041
COCOfunction12-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 cokriging 20 50 17 5 0.9523 0.0082 0.5140 0.4558 0.4226 0.3910 0.3650 0.3376 0.3056 0.2678 0.2126 0.1662 0.1332 0.4041 1.0991 0.033001
COCOfunction12-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 cokriging 20 50 18 5 0.9627 0.0063 0.5062 0.4500 0.4076 0.3774 0.3498 0.3210 0.2930 0.2612 0.2146 0.1712 0.1356 0.4027 1.1252 0.030720
COCOfunction12-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 cokriging 20 50 19 5 0.9642 0.0086 0.5036 0.4444 0.4042 0.3766 0.3476 0.3176 0.2878 0.2518 0.2040 0.1680 0.1330 0.3994 1.1258 0.035113
COCOfunction12-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 cokriging 20 50 20 5 0.9714 0.0054 0.5088 0.4510 0.4124 0.3836 0.3532 0.3280 0.2942 0.2554 0.1994 0.1600 0.1228 0.3998 1.1153 0.030603
