instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.2-freq100-amp2 cokriging 40 100 19 10 0.2257 0.4232 0.5295 0.4088 0.3328 0.2731 0.2218 0.1746 0.1288 0.0836 0.0431 0.0205 0.0122 0.2932 1.1317 0.071876
COCOfunction2-dim10-seed1-disth2-height0.75-radius0.2-freq100-amp2 cokriging 40 100 20 10 0.2372 0.4180 0.5274 0.4000 0.3259 0.2677 0.2130 0.1637 0.1210 0.0781 0.0376 0.0201 0.0119 0.2881 1.1380 0.247938
COCOfunction15-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 40 100 1 10 0.2076 0.1968 0.7166 0.5721 0.4563 0.3662 0.2960 0.2508 0.2145 0.1879 0.1620 0.1444 0.1298 0.3423 0.9163 0.068225
COCOfunction15-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 40 100 2 10 0.2092 0.2263 0.7447 0.5968 0.4768 0.3728 0.3023 0.2556 0.2217 0.1946 0.1649 0.1462 0.1316 0.3408 0.8867 0.079454
COCOfunction15-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 40 100 3 10 0.2074 0.2145 0.7458 0.6042 0.4801 0.3811 0.3137 0.2666 0.2328 0.2008 0.1688 0.1489 0.1358 0.3434 0.8789 0.075779
COCOfunction15-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 40 100 4 10 0.1982 0.2910 0.7220 0.5839 0.4652 0.3732 0.3084 0.2615 0.2261 0.1960 0.1661 0.1462 0.1350 0.3453 0.9051 0.100533
COCOfunction15-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 40 100 5 10 0.2065 0.1854 0.7338 0.5862 0.4590 0.3638 0.2927 0.2523 0.2219 0.1935 0.1645 0.1444 0.1300 0.3418 0.9039 0.075140
COCOfunction15-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 40 100 6 10 0.2065 0.2593 0.7241 0.5809 0.4665 0.3697 0.3009 0.2549 0.2202 0.1910 0.1611 0.1426 0.1304 0.3418 0.9037 0.088734
COCOfunction15-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 40 100 7 10 0.2079 0.2244 0.7457 0.6020 0.4853 0.3852 0.3153 0.2661 0.2275 0.1973 0.1685 0.1478 0.1352 0.3425 0.8766 0.094914
COCOfunction15-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 40 100 8 10 0.2012 0.1303 0.7194 0.5716 0.4605 0.3782 0.3125 0.2677 0.2334 0.2028 0.1698 0.1510 0.1373 0.3494 0.9123 0.042723
COCOfunction15-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 40 100 9 10 0.1925 0.1864 0.7046 0.5624 0.4495 0.3655 0.3047 0.2600 0.2254 0.1991 0.1696 0.1509 0.1364 0.3495 0.9316 0.066846
COCOfunction15-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 40 100 10 10 0.2174 0.2039 0.7267 0.5801 0.4612 0.3664 0.2955 0.2541 0.2237 0.1944 0.1662 0.1469 0.1340 0.3436 0.9082 0.076070
COCOfunction15-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 40 100 11 10 0.1951 0.1541 0.6977 0.5664 0.4581 0.3670 0.3066 0.2611 0.2274 0.1977 0.1661 0.1444 0.1307 0.3490 0.9313 0.055362
COCOfunction15-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 40 100 12 10 0.2109 0.2023 0.7200 0.5793 0.4722 0.3819 0.3120 0.2663 0.2311 0.2002 0.1707 0.1477 0.1340 0.3476 0.9039 0.077855
