instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 50 0 15 10 0.3674 0.1220 0.9476 0.9200 0.8909 0.8591 0.8246 0.7842 0.7379 0.6745 0.5987 0.5436 0.5085 0.2955 0.3706 0.074532
COCOfunction15-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 50 0 16 10 0.3828 0.1076 0.9597 0.9350 0.9111 0.8808 0.8518 0.8077 0.7516 0.6797 0.5919 0.5339 0.4957 0.2776 0.3428 0.066697
COCOfunction15-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 50 0 17 10 0.4036 0.1559 0.9533 0.9255 0.8975 0.8672 0.8340 0.7919 0.7377 0.6677 0.5859 0.5332 0.4997 0.2890 0.3616 0.116532
COCOfunction15-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 50 0 18 10 0.4688 0.1428 0.9640 0.9409 0.9134 0.8831 0.8466 0.8020 0.7502 0.6780 0.5876 0.5320 0.4956 0.2745 0.3390 0.096941
COCOfunction15-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 50 0 19 10 0.4420 0.1096 0.9596 0.9351 0.9126 0.8819 0.8460 0.8039 0.7484 0.6829 0.5924 0.5334 0.4941 0.2777 0.3432 0.050080
COCOfunction15-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 50 0 20 10 0.4454 0.0994 0.9640 0.9423 0.9183 0.8909 0.8598 0.8174 0.7597 0.6857 0.5965 0.5370 0.4940 0.2694 0.3299 0.073116
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp2 kriging 50 0 1 10 0.4353 0.1213 0.9606 0.9343 0.9090 0.8832 0.8608 0.8407 0.8248 0.8100 0.7932 0.7820 0.7739 0.2789 0.3208 0.043652
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp2 kriging 50 0 2 10 0.5064 0.1184 0.9711 0.9499 0.9261 0.9027 0.8805 0.8620 0.8475 0.8334 0.8120 0.7983 0.7880 0.2577 0.2904 0.049423
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp2 kriging 50 0 3 10 0.4882 0.1152 0.9656 0.9396 0.9145 0.8888 0.8669 0.8476 0.8298 0.8145 0.7954 0.7851 0.7772 0.2722 0.3114 0.046375
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp2 kriging 50 0 4 10 0.4705 0.1207 0.9641 0.9425 0.9209 0.8951 0.8735 0.8512 0.8331 0.8165 0.7981 0.7820 0.7702 0.2679 0.3054 0.084669
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp2 kriging 50 0 5 10 0.5182 0.1081 0.9744 0.9528 0.9289 0.9032 0.8746 0.8510 0.8314 0.8137 0.7902 0.7760 0.7654 0.2583 0.2937 0.059579
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp2 kriging 50 0 6 10 0.4424 0.1203 0.9593 0.9339 0.9112 0.8847 0.8639 0.8435 0.8282 0.8144 0.7959 0.7836 0.7743 0.2785 0.3197 0.039327
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp2 kriging 50 0 7 10 0.4586 0.1419 0.9641 0.9391 0.9170 0.8918 0.8668 0.8467 0.8285 0.8125 0.7979 0.7871 0.7775 0.2724 0.3115 0.059278
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp2 kriging 50 0 8 10 0.4691 0.1375 0.9656 0.9436 0.9241 0.9009 0.8786 0.8595 0.8416 0.8249 0.8033 0.7865 0.7747 0.2628 0.2980 0.069724
