instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 cokriging 20 50 14 5 0.5338 0.0677 0.9692 0.9374 0.9032 0.8650 0.8260 0.7576 0.6794 0.5952 0.4624 0.3648 0.2996 0.2724 0.3571 0.082576
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 cokriging 20 50 15 5 0.5641 0.0736 0.9756 0.9512 0.9134 0.8738 0.8226 0.7526 0.6726 0.5728 0.4396 0.3404 0.2748 0.2620 0.3448 0.118570
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 cokriging 20 50 16 5 0.5918 0.0607 0.9812 0.9586 0.9280 0.8854 0.8358 0.7748 0.7032 0.6010 0.4430 0.3344 0.2730 0.2515 0.3252 0.084650
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 cokriging 20 50 17 5 0.5946 0.0608 0.9786 0.9580 0.9256 0.8840 0.8372 0.7762 0.6954 0.5964 0.4528 0.3582 0.2856 0.2542 0.3287 0.065965
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 cokriging 20 50 18 5 0.6060 0.0505 0.9806 0.9574 0.9314 0.8898 0.8336 0.7696 0.6892 0.5984 0.4556 0.3598 0.2908 0.2535 0.3274 0.076982
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 cokriging 20 50 19 5 0.5842 0.0710 0.9826 0.9642 0.9344 0.9004 0.8546 0.7820 0.7002 0.5756 0.4386 0.3548 0.2942 0.2443 0.3144 0.087745
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 cokriging 20 50 20 5 0.5585 0.0807 0.9810 0.9576 0.9162 0.8670 0.8110 0.7508 0.6806 0.5810 0.4340 0.3410 0.2828 0.2612 0.3436 0.102481
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 1 5 0.6178 0.0680 0.9802 0.9734 0.9706 0.9610 0.9490 0.9392 0.9284 0.9152 0.8932 0.8720 0.8586 0.1855 0.1968 0.069461
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 2 5 0.3726 0.1256 0.9446 0.9234 0.9066 0.8926 0.8740 0.8484 0.8296 0.8050 0.7778 0.7580 0.7396 0.2839 0.3281 0.095120
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 3 5 0.3940 0.0868 0.9562 0.9428 0.9298 0.9178 0.9048 0.8888 0.8716 0.8544 0.8274 0.8026 0.7806 0.2529 0.2819 0.074677
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 4 5 0.3921 0.1141 0.9476 0.9250 0.9056 0.8904 0.8656 0.8466 0.8270 0.8022 0.7778 0.7576 0.7446 0.2833 0.3276 0.081158
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 5 5 0.5252 0.0813 0.9756 0.9636 0.9508 0.9354 0.9142 0.9006 0.8738 0.8340 0.7952 0.7712 0.7534 0.2263 0.2511 0.158500
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 6 5 0.7842 0.0496 0.9950 0.9900 0.9816 0.9738 0.9620 0.9388 0.9116 0.8866 0.8540 0.8262 0.8080 0.1630 0.1735 0.071878
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 7 5 0.4718 0.0777 0.9642 0.9378 0.9152 0.8946 0.8734 0.8544 0.8268 0.7988 0.7690 0.7482 0.7322 0.2698 0.3104 0.068279
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 8 5 0.4039 0.1083 0.9488 0.9280 0.9072 0.8886 0.8704 0.8460 0.8108 0.7764 0.7504 0.7334 0.7212 0.2832 0.3304 0.075762
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 9 5 0.3323 0.0964 0.9366 0.9074 0.8878 0.8712 0.8468 0.8302 0.8170 0.8006 0.7838 0.7728 0.7610 0.3024 0.3539 0.069733
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 10 5 0.3961 0.1138 0.9514 0.9274 0.9046 0.8840 0.8644 0.8262 0.7974 0.7752 0.7482 0.7324 0.7232 0.2864 0.3357 0.078435
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 11 5 0.6177 0.0703 0.9806 0.9680 0.9578 0.9428 0.9188 0.8926 0.8632 0.8378 0.8096 0.7880 0.7712 0.2203 0.2433 0.078494
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 12 5 0.4160 0.1002 0.9516 0.9340 0.9190 0.9042 0.8876 0.8754 0.8558 0.8332 0.7980 0.7816 0.7702 0.2675 0.3030 0.107868
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 13 5 0.4371 0.1120 0.9632 0.9470 0.9354 0.9232 0.8982 0.8820 0.8704 0.8590 0.8406 0.8198 0.8030 0.2478 0.2750 0.092300
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 14 5 0.3611 0.1052 0.9488 0.9288 0.9162 0.9024 0.8742 0.8526 0.8308 0.8028 0.7750 0.7502 0.7368 0.2760 0.3178 0.066851
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 15 5 0.3746 0.1086 0.9444 0.9182 0.8958 0.8746 0.8484 0.8314 0.8168 0.8030 0.7806 0.7672 0.7576 0.2951 0.3440 0.134195
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 16 5 0.4941 0.0784 0.9650 0.9526 0.9430 0.9336 0.9206 0.9088 0.8896 0.8618 0.8226 0.7980 0.7834 0.2325 0.2560 0.068085
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 17 5 0.4073 0.0930 0.9560 0.9356 0.9150 0.8914 0.8714 0.8538 0.8266 0.8006 0.7770 0.7574 0.7430 0.2740 0.3154 0.068247
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 18 5 0.4725 0.0677 0.9662 0.9332 0.9126 0.8918 0.8752 0.8584 0.8404 0.8164 0.7824 0.7600 0.7426 0.2686 0.3073 0.058894
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 19 5 0.4201 0.1056 0.9600 0.9460 0.9342 0.9272 0.9136 0.8872 0.8552 0.8326 0.8048 0.7882 0.7760 0.2478 0.2772 0.076846
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp2 cokriging 20 50 20 5 0.5097 0.0976 0.9726 0.9578 0.9476 0.9368 0.9210 0.8884 0.8570 0.8232 0.7866 0.7672 0.7538 0.2326 0.2596 0.108758
