instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 cokriging 4 10 5 1 0.8762 0.1153 0.7040 0.6430 0.6280 0.6160 0.6060 0.5950 0.5390 0.3520 0.2240 0.1530 0.1110 0.3926 0.7350 0.090732
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 cokriging 4 10 6 1 0.8771 0.1149 0.7060 0.6420 0.6280 0.6170 0.6050 0.5950 0.5440 0.3510 0.2240 0.1550 0.1110 0.3922 0.7338 0.152257
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 cokriging 4 10 7 1 0.8767 0.1152 0.7060 0.6420 0.6280 0.6160 0.6060 0.5950 0.5430 0.3510 0.2240 0.1540 0.1110 0.3920 0.7336 0.118124
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 cokriging 4 10 8 1 0.8768 0.1153 0.7070 0.6430 0.6290 0.6170 0.6060 0.5950 0.5400 0.3510 0.2240 0.1540 0.1110 0.3916 0.7324 0.048224
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 cokriging 4 10 9 1 0.8768 0.1152 0.7040 0.6430 0.6280 0.6160 0.6050 0.5950 0.5430 0.3520 0.2240 0.1530 0.1100 0.3925 0.7350 0.062117
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 cokriging 4 10 10 1 0.8774 0.1148 0.7050 0.6430 0.6280 0.6160 0.6060 0.5960 0.5410 0.3520 0.2250 0.1550 0.1110 0.3922 0.7340 0.052814
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 cokriging 4 10 11 1 0.8767 0.1151 0.7040 0.6420 0.6280 0.6160 0.6050 0.5950 0.5430 0.3510 0.2240 0.1540 0.1110 0.3923 0.7344 0.061354
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 cokriging 4 10 12 1 0.8772 0.1149 0.7030 0.6430 0.6290 0.6160 0.6050 0.5950 0.5390 0.3520 0.2250 0.1550 0.1110 0.3925 0.7350 0.093220
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 cokriging 4 10 13 1 0.8776 0.1147 0.7050 0.6420 0.6280 0.6160 0.6060 0.5950 0.5420 0.3510 0.2240 0.1550 0.1110 0.3922 0.7344 0.083923
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 cokriging 4 10 14 1 0.8764 0.1152 0.7050 0.6420 0.6290 0.6160 0.6060 0.5950 0.5430 0.3520 0.2230 0.1540 0.1100 0.3922 0.7338 0.168615
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 cokriging 4 10 15 1 0.8772 0.1150 0.7050 0.6420 0.6290 0.6170 0.6060 0.5960 0.5430 0.3520 0.2240 0.1540 0.1100 0.3922 0.7341 0.034567
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 cokriging 4 10 16 1 0.8778 0.1145 0.7050 0.6430 0.6290 0.6160 0.6060 0.5950 0.5400 0.3520 0.2250 0.1540 0.1110 0.3922 0.7339 0.068229
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 cokriging 4 10 17 1 0.8759 0.1156 0.7050 0.6430 0.6280 0.6160 0.6060 0.5950 0.5400 0.3510 0.2240 0.1530 0.1100 0.3922 0.7345 0.087280
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 cokriging 4 10 18 1 0.8764 0.1151 0.7040 0.6430 0.6280 0.6160 0.6050 0.5950 0.5420 0.3510 0.2240 0.1540 0.1110 0.3925 0.7349 0.039266
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 cokriging 4 10 19 1 0.8756 0.1156 0.7020 0.6420 0.6280 0.6160 0.6050 0.5950 0.5420 0.3510 0.2240 0.1550 0.1100 0.3929 0.7360 0.060770
COCOfunction13-dim1-seed1-dists1-centres1-radius0.1-freq10-amp1 cokriging 4 10 20 1 0.8776 0.1146 0.7040 0.6430 0.6290 0.6160 0.6050 0.5950 0.5430 0.3510 0.2240 0.1530 0.1110 0.3924 0.7347 0.101054
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 cokriging 4 10 1 1 0.8519 0.1273 0.8360 0.7910 0.7570 0.7210 0.6860 0.6540 0.6300 0.6110 0.5870 0.5750 0.5650 0.3914 0.5572 0.277519
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 cokriging 4 10 2 1 0.8517 0.1275 0.8340 0.7900 0.7560 0.7210 0.6870 0.6540 0.6310 0.6090 0.5870 0.5750 0.5660 0.3917 0.5577 0.109657
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 cokriging 4 10 3 1 0.8523 0.1272 0.8350 0.7920 0.7570 0.7220 0.6850 0.6530 0.6300 0.6100 0.5870 0.5750 0.5650 0.3912 0.5568 0.061131
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 cokriging 4 10 4 1 0.8512 0.1276 0.8350 0.7910 0.7550 0.7210 0.6860 0.6530 0.6290 0.6100 0.5850 0.5750 0.5660 0.3916 0.5577 0.024206
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 cokriging 4 10 5 1 0.8516 0.1275 0.8350 0.7920 0.7550 0.7200 0.6850 0.6540 0.6300 0.6090 0.5870 0.5740 0.5640 0.3916 0.5575 0.287396
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 cokriging 4 10 6 1 0.8532 0.1268 0.8350 0.7920 0.7570 0.7210 0.6860 0.6550 0.6300 0.6090 0.5870 0.5750 0.5650 0.3907 0.5557 0.222135
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 cokriging 4 10 7 1 0.8507 0.1281 0.8340 0.7910 0.7550 0.7200 0.6840 0.6530 0.6290 0.6090 0.5870 0.5750 0.5650 0.3920 0.5584 0.297676
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 cokriging 4 10 8 1 0.8530 0.1269 0.8350 0.7910 0.7560 0.7210 0.6860 0.6540 0.6300 0.6100 0.5870 0.5750 0.5650 0.3909 0.5562 0.057198
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 cokriging 4 10 9 1 0.8509 0.1279 0.8340 0.7900 0.7550 0.7200 0.6850 0.6540 0.6310 0.6100 0.5870 0.5750 0.5650 0.3918 0.5580 0.103831
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 cokriging 4 10 10 1 0.8517 0.1275 0.8350 0.7910 0.7550 0.7220 0.6850 0.6530 0.6300 0.6100 0.5860 0.5740 0.5650 0.3915 0.5573 0.014761
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 cokriging 4 10 11 1 0.8529 0.1268 0.8350 0.7920 0.7570 0.7210 0.6850 0.6540 0.6300 0.6100 0.5870 0.5750 0.5640 0.3911 0.5563 0.205987
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 cokriging 4 10 12 1 0.8532 0.1268 0.8370 0.7910 0.7570 0.7220 0.6850 0.6540 0.6310 0.6100 0.5870 0.5750 0.5650 0.3909 0.5560 0.096216
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 cokriging 4 10 13 1 0.8525 0.1271 0.8350 0.7930 0.7560 0.7210 0.6860 0.6540 0.6290 0.6100 0.5870 0.5750 0.5650 0.3911 0.5567 0.101173
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 cokriging 4 10 14 1 0.8511 0.1277 0.8350 0.7910 0.7560 0.7200 0.6850 0.6530 0.6300 0.6090 0.5850 0.5750 0.5650 0.3917 0.5579 0.110387
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 cokriging 4 10 15 1 0.8529 0.1270 0.8360 0.7920 0.7570 0.7210 0.6870 0.6530 0.6300 0.6100 0.5860 0.5750 0.5650 0.3909 0.5561 0.015692
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 cokriging 4 10 16 1 0.8518 0.1274 0.8350 0.7920 0.7560 0.7200 0.6860 0.6530 0.6290 0.6100 0.5860 0.5750 0.5640 0.3915 0.5573 0.291856
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 cokriging 4 10 17 1 0.8531 0.1269 0.8350 0.7930 0.7560 0.7220 0.6870 0.6550 0.6310 0.6100 0.5870 0.5740 0.5650 0.3910 0.5562 0.015148
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 cokriging 4 10 18 1 0.8510 0.1277 0.8350 0.7920 0.7550 0.7210 0.6860 0.6530 0.6290 0.6100 0.5870 0.5740 0.5650 0.3918 0.5582 0.015511
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 cokriging 4 10 19 1 0.8534 0.1265 0.8370 0.7930 0.7570 0.7220 0.6870 0.6550 0.6300 0.6110 0.5870 0.5740 0.5640 0.3908 0.5558 0.107152
COCOfunction6-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 cokriging 4 10 20 1 0.8500 0.1283 0.8340 0.7910 0.7550 0.7200 0.6840 0.6530 0.6300 0.6100 0.5870 0.5750 0.5640 0.3921 0.5588 0.022599
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 4 10 1 1 0.8559 0.1014 0.9780 0.9250 0.8780 0.8170 0.7220 0.6740 0.6440 0.4720 0.3180 0.2550 0.1880 0.2782 0.3943 0.115303
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 4 10 2 1 0.8558 0.1015 0.9780 0.9250 0.8790 0.8180 0.7230 0.6750 0.6440 0.4710 0.3180 0.2560 0.1880 0.2778 0.3938 0.114428
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 4 10 3 1 0.8557 0.1020 0.9790 0.9260 0.8780 0.8180 0.7220 0.6740 0.6430 0.4720 0.3180 0.2550 0.1870 0.2777 0.3934 0.188316
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 4 10 4 1 0.8560 0.1011 0.9790 0.9260 0.8790 0.8180 0.7210 0.6730 0.6430 0.4710 0.3170 0.2550 0.1880 0.2778 0.3939 0.111782
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 4 10 5 1 0.8551 0.1020 0.9790 0.9250 0.8790 0.8180 0.7210 0.6730 0.6430 0.4710 0.3180 0.2550 0.1880 0.2779 0.3941 0.118453
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 4 10 6 1 0.8562 0.1018 0.9790 0.9240 0.8780 0.8170 0.7200 0.6730 0.6420 0.4710 0.3180 0.2550 0.1880 0.2783 0.3948 0.164873
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 4 10 7 1 0.8557 0.1024 0.9780 0.9250 0.8780 0.8170 0.7220 0.6750 0.6440 0.4720 0.3170 0.2550 0.1880 0.2782 0.3944 0.137704
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 4 10 8 1 0.8557 0.1025 0.9780 0.9230 0.8770 0.8160 0.7210 0.6740 0.6440 0.4700 0.3170 0.2540 0.1870 0.2788 0.3957 0.118338
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 4 10 9 1 0.8559 0.1020 0.9800 0.9270 0.8800 0.8180 0.7220 0.6730 0.6430 0.4700 0.3180 0.2550 0.1880 0.2771 0.3927 0.116262
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 4 10 10 1 0.8566 0.1015 0.9810 0.9280 0.8800 0.8210 0.7250 0.6750 0.6440 0.4720 0.3180 0.2560 0.1880 0.2759 0.3901 0.096861
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 4 10 11 1 0.8557 0.1015 0.9800 0.9270 0.8800 0.8190 0.7220 0.6740 0.6440 0.4720 0.3180 0.2550 0.1880 0.2769 0.3921 0.098446
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 4 10 12 1 0.8563 0.1016 0.9800 0.9260 0.8800 0.8200 0.7230 0.6740 0.6430 0.4710 0.3180 0.2550 0.1890 0.2771 0.3924 0.242316
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 4 10 13 1 0.8568 0.1014 0.9800 0.9260 0.8800 0.8200 0.7240 0.6740 0.6440 0.4710 0.3170 0.2560 0.1880 0.2765 0.3915 0.116552
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 4 10 14 1 0.8554 0.1017 0.9790 0.9250 0.8780 0.8160 0.7210 0.6740 0.6430 0.4730 0.3170 0.2540 0.1880 0.2782 0.3943 0.191957
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 4 10 15 1 0.8564 0.1020 0.9790 0.9250 0.8800 0.8190 0.7250 0.6750 0.6430 0.4720 0.3170 0.2550 0.1870 0.2770 0.3922 0.102916
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 4 10 16 1 0.8571 0.1012 0.9800 0.9260 0.8790 0.8180 0.7200 0.6730 0.6430 0.4710 0.3180 0.2550 0.1880 0.2774 0.3932 0.151298
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 4 10 17 1 0.8547 0.1026 0.9780 0.9240 0.8770 0.8180 0.7230 0.6750 0.6430 0.4700 0.3170 0.2560 0.1880 0.2782 0.3945 0.140788
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 4 10 18 1 0.8554 0.1014 0.9790 0.9250 0.8790 0.8170 0.7210 0.6740 0.6430 0.4720 0.3180 0.2560 0.1870 0.2779 0.3940 0.107485
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 4 10 19 1 0.8544 0.1019 0.9790 0.9250 0.8780 0.8180 0.7200 0.6730 0.6430 0.4720 0.3170 0.2560 0.1880 0.2780 0.3940 0.101718
COCOfunction3-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 cokriging 4 10 20 1 0.8568 0.1013 0.9800 0.9260 0.8790 0.8190 0.7230 0.6740 0.6440 0.4700 0.3180 0.2550 0.1880 0.2769 0.3922 0.105887
COCOfunction11-dim1-seed1-disth1-height0.75-radius0.05-freq100-amp1.5 cokriging 4 10 1 1 0.8940 0.0968 1.0000 1.0000 0.8920 0.8420 0.7780 0.7490 0.7340 0.7240 0.7160 0.7120 0.7100 0.2835 0.3421 0.003993
COCOfunction11-dim1-seed1-disth1-height0.75-radius0.05-freq100-amp1.5 cokriging 4 10 2 1 0.9028 0.0931 1.0000 1.0000 0.9050 0.8590 0.8030 0.7570 0.7370 0.7260 0.7170 0.7130 0.7090 0.2736 0.3272 0.002636
COCOfunction11-dim1-seed1-disth1-height0.75-radius0.05-freq100-amp1.5 cokriging 4 10 3 1 0.8984 0.0951 1.0000 1.0000 0.8980 0.8510 0.7890 0.7530 0.7360 0.7250 0.7170 0.7130 0.7100 0.2786 0.3346 0.002398
