instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 10 0 5 2 0.9844 0.0367 0.9265 0.8780 0.8245 0.7595 0.7155 0.6865 0.6515 0.5995 0.5175 0.4210 0.3150 0.3289 0.4572 0.017775
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 10 0 6 2 0.9858 0.0365 0.9430 0.8810 0.8240 0.7740 0.7440 0.7040 0.6600 0.6070 0.5150 0.4285 0.3100 0.3231 0.4439 0.008017
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 10 0 7 2 0.9854 0.0364 0.9060 0.8745 0.8245 0.7625 0.7300 0.7020 0.6650 0.6095 0.5225 0.4325 0.3220 0.3346 0.4629 0.005954
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 10 0 8 2 0.9851 0.0364 0.9130 0.8685 0.8250 0.7740 0.7265 0.6865 0.6555 0.6105 0.5190 0.4295 0.3165 0.3319 0.4603 0.003287
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 10 0 9 2 0.9854 0.0365 0.9365 0.8760 0.8300 0.7700 0.7285 0.6955 0.6555 0.6075 0.5175 0.4190 0.3195 0.3274 0.4523 0.016417
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 10 0 10 2 0.9854 0.0362 0.9020 0.8640 0.8215 0.7720 0.7260 0.6970 0.6655 0.6055 0.5140 0.4155 0.3165 0.3390 0.4723 0.006916
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 10 0 11 2 0.9859 0.0356 0.9510 0.8950 0.8365 0.7795 0.7355 0.7005 0.6580 0.6060 0.5180 0.4290 0.3220 0.3166 0.4329 0.009372
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 10 0 12 2 0.9849 0.0371 0.9175 0.8735 0.8180 0.7615 0.7310 0.6910 0.6510 0.5975 0.5080 0.4105 0.3035 0.3354 0.4690 0.004961
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 10 0 13 2 0.9854 0.0363 0.9085 0.8725 0.8305 0.7765 0.7345 0.6975 0.6585 0.6075 0.5260 0.4240 0.3160 0.3322 0.4591 0.003627
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 10 0 14 2 0.9857 0.0361 0.9240 0.8760 0.8335 0.7790 0.7325 0.6960 0.6590 0.6070 0.5190 0.4075 0.3105 0.3273 0.4513 0.009582
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 10 0 15 2 0.9860 0.0351 0.9110 0.8675 0.8180 0.7745 0.7435 0.7020 0.6580 0.6115 0.5160 0.4140 0.3135 0.3330 0.4614 0.006812
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 10 0 16 2 0.9850 0.0369 0.9250 0.8715 0.8290 0.7670 0.7250 0.6925 0.6565 0.6040 0.5185 0.4200 0.3125 0.3288 0.4552 0.006077
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 10 0 17 2 0.9854 0.0362 0.9175 0.8595 0.7970 0.7480 0.7185 0.6825 0.6515 0.5955 0.5170 0.4135 0.3140 0.3387 0.4759 0.005213
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 10 0 18 2 0.9851 0.0367 0.9160 0.8765 0.8375 0.7890 0.7370 0.6900 0.6480 0.6070 0.5250 0.4220 0.3190 0.3282 0.4530 0.005510
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 10 0 19 2 0.9858 0.0365 0.9230 0.8785 0.8460 0.7855 0.7445 0.7040 0.6575 0.6100 0.5210 0.4230 0.3175 0.3244 0.4446 0.007442
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 10 0 20 2 0.9852 0.0369 0.9390 0.8855 0.8365 0.7680 0.7325 0.6980 0.6585 0.6090 0.5130 0.4125 0.3130 0.3211 0.4417 0.009371
