instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 12 5 0.0061 0.2875 0.7184 0.6114 0.5492 0.5064 0.4596 0.4118 0.3696 0.3240 0.2740 0.2364 0.2172 0.3936 0.8258 0.112585
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 13 5 0.0126 0.2921 0.7544 0.6506 0.5892 0.5376 0.4810 0.4190 0.3660 0.3132 0.2602 0.2274 0.2018 0.3809 0.7747 0.124166
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 14 5 0.0035 0.2532 0.7176 0.6208 0.5606 0.5146 0.4712 0.4132 0.3660 0.3188 0.2770 0.2494 0.2298 0.3932 0.8179 0.092732
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 15 5 0.0169 0.2732 0.7248 0.6248 0.5632 0.5124 0.4544 0.4008 0.3462 0.3042 0.2564 0.2224 0.2040 0.3854 0.8169 0.128999
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 16 5 0.0195 0.2225 0.7340 0.6402 0.5756 0.5162 0.4620 0.4038 0.3454 0.3046 0.2568 0.2256 0.2024 0.3821 0.7991 0.094396
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 17 5 0.0269 0.2207 0.7362 0.6392 0.5720 0.5052 0.4512 0.4018 0.3594 0.3132 0.2646 0.2270 0.1984 0.3847 0.8056 0.084241
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 18 5 0.0134 0.1846 0.7186 0.6264 0.5620 0.5076 0.4536 0.4088 0.3528 0.3100 0.2676 0.2322 0.2096 0.3885 0.8190 0.095977
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 19 5 0.0134 0.2642 0.7112 0.6070 0.5394 0.4862 0.4342 0.3868 0.3516 0.3154 0.2724 0.2422 0.2172 0.3927 0.8447 0.111566
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 20 5 0.0170 0.2990 0.7028 0.6142 0.5444 0.4888 0.4342 0.3828 0.3428 0.3050 0.2546 0.2240 0.2070 0.3889 0.8455 0.111257
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 1 5 0.0115 0.1931 0.7734 0.7024 0.6534 0.6250 0.6046 0.5886 0.5712 0.5498 0.5226 0.5046 0.4912 0.4247 0.6759 0.127961
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 2 5 0.0003 0.2149 0.7766 0.7074 0.6698 0.6456 0.6236 0.5996 0.5796 0.5582 0.5348 0.5190 0.5032 0.4227 0.6618 0.083824
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 3 5 0.0043 0.2083 0.7566 0.6914 0.6510 0.6250 0.6076 0.5896 0.5720 0.5522 0.5222 0.4982 0.4824 0.4279 0.6844 0.138863
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 4 5 0.0000 0.2146 0.7312 0.6732 0.6450 0.6262 0.6064 0.5882 0.5694 0.5518 0.5232 0.5012 0.4836 0.4346 0.7024 0.082005
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 5 5 0.0010 0.2248 0.7620 0.7090 0.6728 0.6498 0.6288 0.6072 0.5900 0.5684 0.5342 0.5038 0.4832 0.4238 0.6623 0.076084
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 6 5 0.0053 0.2459 0.7668 0.7070 0.6692 0.6356 0.6086 0.5794 0.5540 0.5326 0.5014 0.4874 0.4778 0.4204 0.6743 0.111494
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 7 5 0.0279 0.2892 0.7814 0.7102 0.6700 0.6402 0.6196 0.5976 0.5764 0.5542 0.5252 0.5014 0.4822 0.4199 0.6601 0.096451
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 8 5 0.0254 0.1665 0.7608 0.6890 0.6522 0.6268 0.6048 0.5832 0.5580 0.5326 0.5020 0.4814 0.4642 0.4251 0.6878 0.075596
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 9 5 0.0005 0.1855 0.7646 0.6916 0.6524 0.6298 0.6088 0.5878 0.5656 0.5426 0.5086 0.4882 0.4662 0.4245 0.6818 0.054613
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 10 5 0.0052 0.2147 0.7678 0.6986 0.6674 0.6430 0.6224 0.6034 0.5820 0.5580 0.5290 0.5026 0.4810 0.4233 0.6662 0.140265
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 11 5 0.0031 0.2349 0.7592 0.6894 0.6556 0.6324 0.6112 0.5894 0.5708 0.5478 0.5176 0.4928 0.4720 0.4256 0.6807 0.101199
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 12 5 0.0000 0.3002 0.7660 0.6990 0.6642 0.6392 0.6170 0.5974 0.5778 0.5580 0.5334 0.5174 0.4988 0.4253 0.6701 0.113167
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 13 5 0.0114 0.2144 0.7604 0.6996 0.6596 0.6312 0.6082 0.5882 0.5658 0.5418 0.5096 0.4906 0.4724 0.4250 0.6809 0.076663
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 14 5 0.0036 0.2212 0.7748 0.7128 0.6704 0.6408 0.6210 0.6002 0.5766 0.5538 0.5222 0.4974 0.4808 0.4196 0.6594 0.058869
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 15 5 0.0041 0.2392 0.7584 0.7020 0.6742 0.6520 0.6286 0.6052 0.5784 0.5412 0.5070 0.4886 0.4748 0.4210 0.6651 0.174217
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 16 5 0.0024 0.2062 0.7884 0.7170 0.6770 0.6458 0.6172 0.5954 0.5772 0.5548 0.5270 0.5034 0.4868 0.4175 0.6528 0.077695
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 17 5 0.0002 0.2694 0.7490 0.6844 0.6498 0.6248 0.6058 0.5894 0.5716 0.5514 0.5242 0.5044 0.4916 0.4313 0.6923 0.118814
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 18 5 0.0000 0.2298 0.7470 0.6908 0.6638 0.6408 0.6230 0.6016 0.5742 0.5380 0.5070 0.4824 0.4672 0.4259 0.6808 0.108288
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 19 5 0.0083 0.2103 0.7742 0.7050 0.6690 0.6438 0.6232 0.6006 0.5754 0.5406 0.5068 0.4872 0.4726 0.4193 0.6635 0.064219
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 20 5 0.0001 0.1662 0.7670 0.7036 0.6688 0.6448 0.6276 0.6088 0.5870 0.5592 0.5242 0.4946 0.4686 0.4226 0.6638 0.056656
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 1 5 0.0183 0.1089 0.8320 0.7832 0.7498 0.7226 0.7026 0.6808 0.6640 0.6432 0.6148 0.5926 0.5712 0.3958 0.5544 0.075445
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 2 5 0.0200 0.1290 0.8496 0.7950 0.7550 0.7272 0.7006 0.6810 0.6590 0.6402 0.6070 0.5820 0.5632 0.3898 0.5450 0.053803
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 3 5 0.0101 0.1166 0.8436 0.7848 0.7494 0.7252 0.7046 0.6798 0.6564 0.6340 0.6070 0.5856 0.5654 0.3923 0.5501 0.081882
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 4 5 0.0012 0.1571 0.8642 0.8042 0.7594 0.7270 0.6956 0.6720 0.6536 0.6330 0.6052 0.5850 0.5624 0.3851 0.5375 0.055532
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 5 5 0.0071 0.1171 0.8460 0.7762 0.7410 0.7150 0.6910 0.6676 0.6520 0.6306 0.5978 0.5758 0.5568 0.3950 0.5598 0.049747
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 6 5 0.0009 0.1246 0.8562 0.7942 0.7542 0.7244 0.7024 0.6848 0.6638 0.6428 0.6066 0.5804 0.5590 0.3875 0.5401 0.071230
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 7 5 0.0031 0.1407 0.8250 0.7696 0.7358 0.7130 0.6932 0.6764 0.6570 0.6318 0.6030 0.5776 0.5594 0.4003 0.5688 0.056837
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 8 5 0.0655 0.1050 0.8436 0.7912 0.7588 0.7316 0.7046 0.6768 0.6562 0.6340 0.6056 0.5814 0.5640 0.3906 0.5468 0.053198
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 9 5 0.0697 0.0997 0.8566 0.7958 0.7526 0.7214 0.6944 0.6710 0.6514 0.6290 0.5990 0.5722 0.5502 0.3875 0.5447 0.047589
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 10 5 0.0032 0.1445 0.8362 0.7840 0.7444 0.7196 0.7002 0.6812 0.6580 0.6364 0.6052 0.5782 0.5528 0.3945 0.5552 0.066445
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 11 5 0.0044 0.1488 0.8472 0.7914 0.7494 0.7220 0.6922 0.6692 0.6478 0.6248 0.5972 0.5764 0.5590 0.3910 0.5519 0.062585
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 12 5 0.0091 0.1800 0.8410 0.7864 0.7492 0.7194 0.6966 0.6774 0.6600 0.6340 0.5990 0.5752 0.5570 0.3935 0.5545 0.082128
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 13 5 0.0002 0.1148 0.8418 0.7916 0.7660 0.7394 0.7176 0.6930 0.6678 0.6440 0.6136 0.5916 0.5698 0.3886 0.5382 0.048032
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 14 5 0.0036 0.1356 0.8646 0.8142 0.7790 0.7444 0.7114 0.6816 0.6576 0.6316 0.6018 0.5774 0.5602 0.3783 0.5231 0.045112
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 15 5 0.0087 0.1420 0.8502 0.7998 0.7696 0.7438 0.7166 0.6922 0.6718 0.6470 0.6176 0.5870 0.5660 0.3846 0.5300 0.115307
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 16 5 0.0007 0.1141 0.8608 0.8064 0.7664 0.7358 0.7126 0.6908 0.6708 0.6506 0.6198 0.5946 0.5738 0.3844 0.5294 0.057451
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 17 5 0.0050 0.1250 0.8444 0.7942 0.7592 0.7312 0.7074 0.6820 0.6616 0.6356 0.6022 0.5780 0.5566 0.3892 0.5442 0.064823
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 18 5 0.0238 0.1153 0.8328 0.7838 0.7546 0.7254 0.6980 0.6762 0.6566 0.6352 0.6036 0.5756 0.5546 0.3944 0.5555 0.050193
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 19 5 0.0109 0.1304 0.8350 0.7886 0.7574 0.7320 0.7040 0.6838 0.6646 0.6464 0.6118 0.5908 0.5672 0.3932 0.5489 0.061086
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 20 5 0.0907 0.0912 0.8522 0.7984 0.7684 0.7396 0.7076 0.6828 0.6610 0.6384 0.6080 0.5838 0.5602 0.3860 0.5363 0.128824
