instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 cokriging 20 50 14 5 0.3832 0.2400 0.6656 0.3024 0.0812 0.0120 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0978 0.6376 0.126424
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 cokriging 20 50 15 5 0.3784 0.2491 0.6530 0.2816 0.0692 0.0130 0.0012 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0953 0.6426 0.173297
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 cokriging 20 50 16 5 0.3475 0.2414 0.6148 0.2466 0.0680 0.0126 0.0010 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0957 0.6780 0.039667
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 cokriging 20 50 17 5 0.3691 0.2407 0.6098 0.2540 0.0654 0.0136 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0955 0.6726 0.011213
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 cokriging 20 50 18 5 0.3560 0.2473 0.6200 0.2592 0.0614 0.0114 0.0018 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0955 0.6735 0.076203
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 cokriging 20 50 19 5 0.3647 0.2473 0.6444 0.2576 0.0526 0.0066 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0890 0.6242 0.017025
COCOfunction5-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 cokriging 20 50 20 5 0.3527 0.2415 0.6196 0.2512 0.0490 0.0054 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0886 0.6337 0.047040
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 20 50 1 5 0.3687 0.2455 0.6296 0.3650 0.2084 0.1082 0.0500 0.0176 0.0054 0.0012 0.0000 0.0000 0.0000 0.1523 0.8113 0.113276
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 20 50 2 5 0.3564 0.2619 0.6316 0.3676 0.1974 0.1154 0.0544 0.0180 0.0052 0.0014 0.0000 0.0000 0.0000 0.1559 0.8404 0.085522
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 20 50 3 5 0.3631 0.2590 0.6556 0.3696 0.1870 0.0874 0.0422 0.0210 0.0102 0.0020 0.0004 0.0000 0.0000 0.1501 0.8159 0.046885
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 20 50 4 5 0.3851 0.2542 0.6706 0.3754 0.1656 0.0868 0.0484 0.0254 0.0114 0.0022 0.0002 0.0000 0.0000 0.1486 0.7933 0.138630
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 20 50 5 5 0.3647 0.2323 0.6268 0.3706 0.2034 0.1080 0.0496 0.0190 0.0048 0.0002 0.0002 0.0000 0.0000 0.1537 0.8336 0.128622
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 20 50 6 5 0.3809 0.2548 0.6808 0.3634 0.1618 0.0796 0.0402 0.0204 0.0088 0.0018 0.0002 0.0000 0.0000 0.1408 0.7592 0.090524
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 20 50 7 5 0.3850 0.2597 0.6680 0.3856 0.1852 0.0958 0.0488 0.0312 0.0138 0.0056 0.0000 0.0000 0.0000 0.1547 0.8098 0.046850
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 20 50 8 5 0.3730 0.2532 0.6326 0.3850 0.2038 0.0974 0.0468 0.0192 0.0072 0.0032 0.0004 0.0000 0.0000 0.1530 0.8203 0.078120
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 20 50 9 5 0.3878 0.2438 0.6878 0.3572 0.1566 0.0796 0.0422 0.0212 0.0068 0.0024 0.0004 0.0000 0.0000 0.1414 0.7691 0.028081
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 20 50 10 5 0.3952 0.2551 0.6946 0.3834 0.1850 0.0880 0.0472 0.0226 0.0102 0.0024 0.0000 0.0000 0.0000 0.1477 0.7759 0.021060
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 20 50 11 5 0.3541 0.2599 0.6372 0.3646 0.1774 0.0984 0.0498 0.0220 0.0098 0.0020 0.0000 0.0000 0.0000 0.1549 0.8529 0.067336
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 20 50 12 5 0.3621 0.2566 0.6350 0.3596 0.1900 0.1184 0.0564 0.0170 0.0042 0.0008 0.0000 0.0000 0.0000 0.1548 0.8356 0.197731
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 20 50 13 5 0.3798 0.2594 0.6932 0.3490 0.1848 0.0968 0.0496 0.0238 0.0052 0.0010 0.0000 0.0000 0.0000 0.1477 0.7893 0.056407
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 20 50 14 5 0.3568 0.2547 0.6338 0.3844 0.1948 0.0950 0.0486 0.0216 0.0108 0.0034 0.0000 0.0000 0.0000 0.1555 0.8381 0.119463
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 20 50 15 5 0.3600 0.2594 0.6400 0.3832 0.1700 0.0856 0.0420 0.0150 0.0038 0.0012 0.0000 0.0000 0.0000 0.1447 0.8038 0.045291
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 20 50 16 5 0.3491 0.2483 0.6256 0.3430 0.1826 0.0890 0.0400 0.0152 0.0046 0.0014 0.0004 0.0000 0.0000 0.1467 0.8316 0.192140
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 20 50 17 5 0.3663 0.2564 0.6162 0.3672 0.2050 0.1218 0.0674 0.0320 0.0120 0.0036 0.0002 0.0000 0.0000 0.1663 0.8790 0.104896
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 20 50 18 5 0.3644 0.2611 0.6600 0.3530 0.1746 0.0970 0.0482 0.0226 0.0076 0.0020 0.0002 0.0000 0.0000 0.1499 0.8190 0.073433
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 20 50 19 5 0.3809 0.2535 0.6574 0.3748 0.1884 0.0960 0.0486 0.0254 0.0100 0.0012 0.0000 0.0000 0.0000 0.1516 0.8044 0.115741
COCOfunction5-dim5-seed1-disth2-height0-radius0.15-freq100-amp1 cokriging 20 50 20 5 0.3712 0.2450 0.6728 0.3534 0.1694 0.0892 0.0432 0.0204 0.0096 0.0038 0.0006 0.0000 0.0000 0.1474 0.8048 0.071406
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 cokriging 20 50 1 5 0.3809 0.2014 0.6656 0.4728 0.3364 0.2264 0.1462 0.0920 0.0528 0.0270 0.0094 0.0048 0.0032 0.2225 0.8939 0.150664
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 cokriging 20 50 2 5 0.3746 0.2111 0.6686 0.4518 0.3040 0.2010 0.1290 0.0808 0.0468 0.0240 0.0114 0.0076 0.0052 0.2144 0.8945 0.105539
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 cokriging 20 50 3 5 0.3590 0.1995 0.6372 0.4344 0.2892 0.1864 0.1192 0.0724 0.0458 0.0264 0.0130 0.0058 0.0028 0.2149 0.9434 0.145174
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 cokriging 20 50 4 5 0.3554 0.2182 0.6278 0.4316 0.2928 0.1932 0.1206 0.0738 0.0468 0.0230 0.0098 0.0050 0.0028 0.2145 0.9465 0.138778
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 cokriging 20 50 5 5 0.3775 0.1809 0.6784 0.4566 0.3070 0.2046 0.1348 0.0844 0.0468 0.0218 0.0078 0.0044 0.0028 0.2129 0.8830 0.135356
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 cokriging 20 50 6 5 0.3569 0.2170 0.6360 0.4408 0.3060 0.2006 0.1290 0.0814 0.0474 0.0250 0.0112 0.0056 0.0034 0.2177 0.9335 0.192677
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 cokriging 20 50 7 5 0.3628 0.1969 0.6410 0.4448 0.3148 0.2220 0.1400 0.0812 0.0460 0.0264 0.0090 0.0052 0.0036 0.2205 0.9298 0.132131
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 cokriging 20 50 8 5 0.3704 0.2038 0.6574 0.4742 0.3304 0.2152 0.1328 0.0808 0.0466 0.0254 0.0104 0.0064 0.0048 0.2184 0.8997 0.166239
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 cokriging 20 50 9 5 0.3424 0.1827 0.6432 0.4194 0.2790 0.1902 0.1202 0.0714 0.0406 0.0202 0.0072 0.0044 0.0030 0.2092 0.9286 0.138131
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 cokriging 20 50 10 5 0.3732 0.2062 0.6666 0.4430 0.2998 0.1934 0.1206 0.0790 0.0480 0.0246 0.0102 0.0056 0.0042 0.2129 0.9048 0.157086
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 cokriging 20 50 11 5 0.3900 0.2043 0.6828 0.4956 0.3224 0.2150 0.1392 0.0836 0.0506 0.0262 0.0126 0.0080 0.0034 0.2175 0.8693 0.127071
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 cokriging 20 50 12 5 0.3775 0.2144 0.6620 0.4678 0.3272 0.2186 0.1366 0.0844 0.0498 0.0258 0.0104 0.0054 0.0038 0.2195 0.8975 0.148117
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 cokriging 20 50 13 5 0.3916 0.2177 0.6852 0.4838 0.3378 0.2144 0.1414 0.0830 0.0460 0.0228 0.0098 0.0048 0.0024 0.2145 0.8639 0.132627
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 cokriging 20 50 14 5 0.3552 0.2126 0.6582 0.4500 0.2992 0.1904 0.1188 0.0670 0.0390 0.0200 0.0102 0.0072 0.0046 0.2079 0.8993 0.186463
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 cokriging 20 50 15 5 0.3555 0.2035 0.6560 0.4204 0.2882 0.1824 0.1172 0.0724 0.0434 0.0238 0.0098 0.0046 0.0026 0.2096 0.9157 0.179806
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 cokriging 20 50 16 5 0.3719 0.2169 0.6884 0.4874 0.3214 0.2056 0.1336 0.0818 0.0482 0.0246 0.0104 0.0060 0.0040 0.2135 0.8650 0.168747
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 cokriging 20 50 17 5 0.3632 0.1779 0.6316 0.4256 0.2926 0.2088 0.1380 0.0884 0.0482 0.0248 0.0098 0.0060 0.0044 0.2192 0.9391 0.111197
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 cokriging 20 50 18 5 0.3751 0.2166 0.6738 0.4754 0.3334 0.2272 0.1488 0.0894 0.0496 0.0276 0.0118 0.0076 0.0038 0.2217 0.8895 0.206475
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 cokriging 20 50 19 5 0.3726 0.2147 0.6626 0.4564 0.3212 0.2202 0.1438 0.0888 0.0534 0.0252 0.0096 0.0070 0.0040 0.2205 0.9006 0.156014
COCOfunction11-dim5-seed1-dists2-centres9-radius0.25-freq10-amp1.5 cokriging 20 50 20 5 0.3616 0.2147 0.6484 0.4374 0.2998 0.1976 0.1260 0.0720 0.0402 0.0224 0.0110 0.0074 0.0052 0.2130 0.9178 0.159878
