instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim10-seed1-dists1-centres6-radius0.05-freq100-amp0.1 cokriging 40 100 7 10 0.7581 0.0279 0.8559 0.7084 0.5542 0.4326 0.3287 0.2373 0.1588 0.0902 0.0368 0.0149 0.0060 0.2625 0.6752 0.071820
COCOfunction17-dim10-seed1-dists1-centres6-radius0.05-freq100-amp0.1 cokriging 40 100 8 10 0.7092 0.0438 0.8390 0.6977 0.5508 0.4289 0.3224 0.2347 0.1548 0.0819 0.0287 0.0116 0.0026 0.2616 0.6839 0.070775
COCOfunction17-dim10-seed1-dists1-centres6-radius0.05-freq100-amp0.1 cokriging 40 100 9 10 0.6959 0.0345 0.8288 0.6808 0.5439 0.4199 0.3205 0.2267 0.1482 0.0791 0.0254 0.0078 0.0027 0.2611 0.6964 0.048740
COCOfunction17-dim10-seed1-dists1-centres6-radius0.05-freq100-amp0.1 cokriging 40 100 10 10 0.7426 0.0273 0.8454 0.6997 0.5561 0.4338 0.3305 0.2420 0.1617 0.0903 0.0349 0.0118 0.0052 0.2647 0.6836 0.053916
COCOfunction17-dim10-seed1-dists1-centres6-radius0.05-freq100-amp0.1 cokriging 40 100 11 10 0.7161 0.0370 0.8468 0.6906 0.5464 0.4262 0.3252 0.2386 0.1585 0.0866 0.0335 0.0103 0.0032 0.2632 0.6879 0.057290
COCOfunction17-dim10-seed1-dists1-centres6-radius0.05-freq100-amp0.1 cokriging 40 100 12 10 0.7194 0.0279 0.8441 0.7042 0.5594 0.4287 0.3158 0.2314 0.1550 0.0894 0.0323 0.0098 0.0026 0.2616 0.6824 0.042101
COCOfunction17-dim10-seed1-dists1-centres6-radius0.05-freq100-amp0.1 cokriging 40 100 13 10 0.6897 0.0504 0.8453 0.7066 0.5588 0.4299 0.3199 0.2273 0.1503 0.0856 0.0275 0.0083 0.0027 0.2592 0.6779 0.067480
COCOfunction17-dim10-seed1-dists1-centres6-radius0.05-freq100-amp0.1 cokriging 40 100 14 10 0.7182 0.0294 0.8479 0.6975 0.5524 0.4284 0.3207 0.2289 0.1521 0.0884 0.0341 0.0115 0.0027 0.2616 0.6830 0.041898
COCOfunction17-dim10-seed1-dists1-centres6-radius0.05-freq100-amp0.1 cokriging 40 100 15 10 0.7196 0.0381 0.8553 0.7196 0.5723 0.4382 0.3245 0.2322 0.1560 0.0876 0.0335 0.0130 0.0050 0.2588 0.6644 0.057810
COCOfunction17-dim10-seed1-dists1-centres6-radius0.05-freq100-amp0.1 cokriging 40 100 16 10 0.7424 0.0344 0.8542 0.7148 0.5787 0.4486 0.3340 0.2418 0.1605 0.0959 0.0379 0.0121 0.0043 0.2634 0.6678 0.053820
