instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 50 0 15 10 0.2886 0.1563 0.9616 0.9379 0.9204 0.9030 0.8801 0.8604 0.8430 0.8252 0.8073 0.7945 0.7843 0.2665 0.3021 0.059466
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 50 0 16 10 0.2436 0.2216 0.9578 0.9373 0.9232 0.9069 0.8889 0.8707 0.8494 0.8304 0.8125 0.7995 0.7913 0.2637 0.2976 0.090516
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 50 0 17 10 0.2721 0.1750 0.9637 0.9471 0.9313 0.9118 0.8956 0.8728 0.8515 0.8350 0.8147 0.8024 0.7915 0.2551 0.2864 0.056110
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 50 0 18 10 0.2773 0.1641 0.9532 0.9340 0.9150 0.8974 0.8794 0.8623 0.8478 0.8318 0.8131 0.7978 0.7881 0.2719 0.3084 0.061357
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 50 0 19 10 0.2354 0.2134 0.9559 0.9376 0.9220 0.9069 0.8891 0.8698 0.8493 0.8309 0.8098 0.8004 0.7909 0.2648 0.2990 0.082411
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 kriging 50 0 20 10 0.2572 0.1945 0.9598 0.9443 0.9301 0.9169 0.9012 0.8844 0.8617 0.8411 0.8210 0.8078 0.7973 0.2531 0.2828 0.073468
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 50 0 1 10 0.3140 0.0718 0.9844 0.9776 0.9723 0.9669 0.9611 0.9544 0.9467 0.9374 0.9249 0.9135 0.8996 0.1673 0.1749 0.065829
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 50 0 2 10 0.2022 0.0906 0.9800 0.9701 0.9636 0.9571 0.9512 0.9436 0.9363 0.9271 0.9105 0.8981 0.8881 0.1862 0.1964 0.066655
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 50 0 3 10 0.3227 0.0880 0.9817 0.9732 0.9658 0.9600 0.9533 0.9454 0.9360 0.9214 0.9036 0.8915 0.8802 0.1829 0.1930 0.062507
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 50 0 4 10 0.2032 0.0676 0.9798 0.9705 0.9600 0.9522 0.9450 0.9381 0.9315 0.9213 0.9066 0.8956 0.8874 0.1932 0.2046 0.067040
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 50 0 5 10 0.2888 0.0596 0.9844 0.9775 0.9704 0.9620 0.9550 0.9484 0.9392 0.9264 0.9061 0.8929 0.8827 0.1747 0.1837 0.052633
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 50 0 6 10 0.3861 0.0602 0.9869 0.9806 0.9745 0.9690 0.9632 0.9574 0.9495 0.9395 0.9197 0.9028 0.8920 0.1605 0.1675 0.053297
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 50 0 7 10 0.3149 0.0442 0.9827 0.9741 0.9681 0.9620 0.9551 0.9491 0.9390 0.9285 0.9071 0.8951 0.8859 0.1775 0.1867 0.037864
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 50 0 8 10 0.3030 0.0873 0.9800 0.9724 0.9661 0.9615 0.9562 0.9502 0.9430 0.9315 0.9143 0.9017 0.8935 0.1794 0.1886 0.080229
