instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp2 kriging 25 0 19 5 0.6692 0.1275 0.7632 0.6892 0.6346 0.5842 0.5284 0.4642 0.3680 0.1938 0.0114 0.0000 0.0000 0.3203 0.6817 0.043335
COCOfunction8-dim5-seed1-disth2-height0.25-radius0.1-freq100-amp2 kriging 25 0 20 5 0.6881 0.1161 0.7450 0.6842 0.6398 0.5952 0.5392 0.4662 0.3620 0.1772 0.0154 0.0000 0.0000 0.3219 0.6900 0.037612
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 25 0 1 5 0.6521 0.0689 0.9172 0.8348 0.7444 0.6622 0.5880 0.5194 0.4492 0.3748 0.2866 0.2248 0.1772 0.3296 0.5543 0.133701
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 25 0 2 5 0.6656 0.0850 0.9100 0.8436 0.7698 0.6962 0.6112 0.5362 0.4572 0.3728 0.2804 0.2230 0.1846 0.3244 0.5363 0.120682
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 25 0 3 5 0.6555 0.0605 0.9170 0.8212 0.7328 0.6582 0.5852 0.5146 0.4400 0.3650 0.2698 0.2110 0.1660 0.3286 0.5593 0.076063
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 25 0 4 5 0.6418 0.0825 0.9014 0.8038 0.7150 0.6322 0.5584 0.4876 0.4198 0.3462 0.2566 0.2016 0.1654 0.3341 0.5876 0.114846
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 25 0 5 5 0.6718 0.0672 0.9158 0.8246 0.7300 0.6490 0.5754 0.5058 0.4376 0.3618 0.2756 0.2220 0.1866 0.3314 0.5656 0.087517
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 25 0 6 5 0.6243 0.0771 0.8928 0.7908 0.6940 0.6162 0.5434 0.4774 0.4134 0.3386 0.2570 0.1968 0.1606 0.3378 0.6051 0.133366
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 25 0 7 5 0.6975 0.0587 0.9442 0.8514 0.7582 0.6754 0.5928 0.5168 0.4438 0.3690 0.2828 0.2242 0.1826 0.3197 0.5320 0.084643
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 25 0 8 5 0.6787 0.0720 0.9334 0.8568 0.7766 0.7092 0.6252 0.5472 0.4712 0.3956 0.2956 0.2302 0.1896 0.3193 0.5161 0.095693
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 25 0 9 5 0.6423 0.0642 0.8884 0.7988 0.7130 0.6412 0.5686 0.5066 0.4436 0.3758 0.2892 0.2228 0.1792 0.3423 0.5915 0.074887
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 25 0 10 5 0.6701 0.0731 0.9194 0.8340 0.7454 0.6660 0.5854 0.5158 0.4486 0.3760 0.2824 0.2258 0.1842 0.3288 0.5518 0.104233
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 25 0 11 5 0.6871 0.0664 0.9342 0.8648 0.7906 0.7154 0.6238 0.5492 0.4746 0.3952 0.3030 0.2358 0.1932 0.3173 0.5091 0.097915
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 25 0 12 5 0.6859 0.0721 0.9136 0.8286 0.7534 0.6810 0.6018 0.5234 0.4530 0.3798 0.2862 0.2314 0.1942 0.3298 0.5497 0.138691
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 25 0 13 5 0.6304 0.0854 0.9320 0.8440 0.7592 0.6826 0.6000 0.5146 0.4390 0.3654 0.2730 0.2168 0.1722 0.3193 0.5331 0.095846
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 25 0 14 5 0.6605 0.0647 0.9248 0.8392 0.7530 0.6780 0.6048 0.5414 0.4674 0.3956 0.2956 0.2252 0.1754 0.3277 0.5397 0.087808
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 25 0 15 5 0.6639 0.0710 0.9090 0.8300 0.7470 0.6702 0.5992 0.5386 0.4636 0.3914 0.3012 0.2346 0.1906 0.3336 0.5534 0.103498
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 25 0 16 5 0.6620 0.0624 0.9248 0.8312 0.7338 0.6448 0.5666 0.4930 0.4238 0.3432 0.2644 0.2116 0.1754 0.3261 0.5629 0.105520
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 25 0 17 5 0.6752 0.0597 0.9026 0.8112 0.7338 0.6556 0.5914 0.5258 0.4572 0.3824 0.2938 0.2334 0.1906 0.3381 0.5702 0.083464
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 25 0 18 5 0.6610 0.0532 0.9258 0.8304 0.7314 0.6496 0.5740 0.5098 0.4390 0.3658 0.2806 0.2176 0.1756 0.3282 0.5581 0.061706
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 25 0 19 5 0.6569 0.0741 0.9056 0.8198 0.7386 0.6640 0.5912 0.5102 0.4358 0.3578 0.2744 0.2104 0.1732 0.3299 0.5630 0.110356
COCOfunction9-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 25 0 20 5 0.6547 0.0796 0.9048 0.8168 0.7414 0.6694 0.5956 0.5236 0.4524 0.3762 0.2804 0.2186 0.1754 0.3330 0.5617 0.130734
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 1 5 0.6710 0.1882 0.9978 0.9824 0.9150 0.7716 0.6484 0.5516 0.4818 0.4436 0.4204 0.4090 0.4002 0.2898 0.4193 0.012470
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 2 5 0.6799 0.1903 0.9968 0.9844 0.9216 0.7894 0.6616 0.5668 0.5062 0.4624 0.4286 0.4136 0.4020 0.2870 0.4091 0.020377
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 3 5 0.6701 0.1949 0.9966 0.9804 0.9090 0.7836 0.6398 0.5468 0.4902 0.4504 0.4222 0.4110 0.4030 0.2918 0.4220 0.016572
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 4 5 0.6861 0.1883 0.9990 0.9910 0.9416 0.8008 0.6514 0.5428 0.4748 0.4426 0.4184 0.4056 0.4010 0.2813 0.4038 0.015498
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 5 5 0.6979 0.1809 0.9988 0.9896 0.9470 0.8336 0.6646 0.5382 0.4732 0.4400 0.4188 0.4080 0.4012 0.2765 0.3948 0.009317
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 6 5 0.6528 0.2023 0.9990 0.9872 0.9066 0.7454 0.6052 0.5142 0.4628 0.4350 0.4174 0.4086 0.4022 0.2959 0.4371 0.013116
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 7 5 0.6845 0.1940 0.9978 0.9828 0.9210 0.8022 0.6692 0.5564 0.4858 0.4490 0.4250 0.4132 0.4062 0.2851 0.4080 0.010731
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 8 5 0.6777 0.1932 0.9982 0.9860 0.9198 0.7712 0.6374 0.5434 0.4788 0.4396 0.4174 0.4060 0.3986 0.2895 0.4205 0.007508
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 9 5 0.7072 0.1831 0.9978 0.9880 0.9526 0.8442 0.6834 0.5522 0.4812 0.4432 0.4200 0.4076 0.4010 0.2733 0.3869 0.009330
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 10 5 0.6895 0.1926 0.9996 0.9896 0.9300 0.8174 0.6796 0.5612 0.4878 0.4472 0.4220 0.4108 0.4016 0.2791 0.3965 0.009062
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 11 5 0.6807 0.1898 0.9996 0.9910 0.9300 0.7760 0.6336 0.5342 0.4728 0.4428 0.4218 0.4102 0.4046 0.2877 0.4170 0.009210
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 12 5 0.6702 0.1965 0.9986 0.9870 0.9236 0.7862 0.6316 0.5324 0.4758 0.4412 0.4180 0.4080 0.4014 0.2878 0.4175 0.017069
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 13 5 0.6370 0.2073 0.9940 0.9718 0.8766 0.7204 0.5874 0.5052 0.4670 0.4386 0.4196 0.4098 0.4040 0.3068 0.4593 0.014440
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 14 5 0.6680 0.1921 0.9976 0.9880 0.9256 0.7574 0.5882 0.4958 0.4608 0.4378 0.4208 0.4102 0.4018 0.2937 0.4332 0.016372
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 15 5 0.6868 0.1845 0.9976 0.9858 0.9370 0.8174 0.6458 0.5310 0.4682 0.4412 0.4200 0.4074 0.4006 0.2822 0.4065 0.012737
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 16 5 0.6760 0.1910 0.9990 0.9904 0.9194 0.7770 0.6298 0.5254 0.4684 0.4372 0.4198 0.4098 0.4014 0.2893 0.4215 0.016783
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 17 5 0.6737 0.1940 0.9996 0.9880 0.9140 0.7648 0.6142 0.5138 0.4654 0.4374 0.4182 0.4090 0.4012 0.2923 0.4287 0.009633
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 18 5 0.6567 0.1989 0.9980 0.9870 0.9184 0.7348 0.5826 0.5008 0.4574 0.4340 0.4162 0.4080 0.4010 0.2970 0.4412 0.021160
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 19 5 0.6698 0.1947 0.9972 0.9900 0.9250 0.7850 0.6374 0.5378 0.4794 0.4406 0.4182 0.4072 0.4000 0.2871 0.4154 0.020268
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 20 5 0.6570 0.2001 0.9966 0.9800 0.8914 0.7544 0.6264 0.5358 0.4808 0.4438 0.4180 0.4060 0.3982 0.2972 0.4354 0.016136
