instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 25 0 11 5 0.4218 0.2125 0.8630 0.7872 0.7276 0.6744 0.6312 0.5934 0.5628 0.5300 0.4820 0.4488 0.4242 0.3800 0.5803 0.035084
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 25 0 12 5 0.4243 0.2172 0.8586 0.7756 0.7108 0.6608 0.6174 0.5824 0.5498 0.5150 0.4744 0.4468 0.4262 0.3842 0.5966 0.029317
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 25 0 13 5 0.3974 0.2281 0.8562 0.7640 0.7122 0.6670 0.6202 0.5862 0.5516 0.5184 0.4766 0.4478 0.4266 0.3850 0.5964 0.021936
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 25 0 14 5 0.3871 0.2031 0.8308 0.7522 0.6894 0.6414 0.6014 0.5694 0.5406 0.5104 0.4760 0.4498 0.4298 0.3952 0.6266 0.026138
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 25 0 15 5 0.4082 0.2130 0.8550 0.7486 0.6942 0.6518 0.6122 0.5826 0.5508 0.5176 0.4794 0.4520 0.4294 0.3904 0.6106 0.023046
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 25 0 16 5 0.4207 0.1806 0.8582 0.7800 0.7196 0.6658 0.6204 0.5856 0.5560 0.5260 0.4898 0.4630 0.4386 0.3843 0.5906 0.016914
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 25 0 17 5 0.4099 0.2315 0.8722 0.7810 0.7212 0.6680 0.6218 0.5832 0.5456 0.5152 0.4740 0.4498 0.4302 0.3797 0.5853 0.016259
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 25 0 18 5 0.3947 0.2192 0.8538 0.7640 0.6992 0.6524 0.6078 0.5704 0.5394 0.5054 0.4692 0.4440 0.4212 0.3875 0.6100 0.016485
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 25 0 19 5 0.3995 0.2020 0.8548 0.7652 0.6992 0.6528 0.6128 0.5818 0.5494 0.5246 0.4844 0.4602 0.4394 0.3894 0.6058 0.035869
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp1.5 kriging 25 0 20 5 0.4206 0.1920 0.8680 0.7708 0.6996 0.6518 0.6172 0.5838 0.5558 0.5232 0.4860 0.4628 0.4384 0.3857 0.5964 0.009234
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 25 0 1 5 0.4416 0.1484 0.9184 0.8144 0.7542 0.7022 0.6648 0.6372 0.6130 0.5958 0.5772 0.5616 0.5532 0.3738 0.5306 0.073772
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 25 0 2 5 0.5068 0.1394 0.9572 0.8736 0.7876 0.7248 0.6784 0.6508 0.6260 0.6066 0.5836 0.5704 0.5592 0.3517 0.4842 0.038869
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 25 0 3 5 0.4225 0.1523 0.9204 0.7962 0.7194 0.6748 0.6428 0.6244 0.6070 0.5900 0.5712 0.5576 0.5478 0.3817 0.5521 0.041626
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 25 0 4 5 0.4660 0.1586 0.9450 0.8314 0.7452 0.6916 0.6582 0.6316 0.6102 0.5956 0.5742 0.5554 0.5420 0.3677 0.5216 0.092136
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 25 0 5 5 0.4792 0.1367 0.9460 0.8354 0.7624 0.7114 0.6766 0.6496 0.6258 0.6066 0.5858 0.5708 0.5622 0.3638 0.5070 0.052532
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 25 0 6 5 0.4865 0.1369 0.9496 0.8524 0.7786 0.7230 0.6752 0.6450 0.6190 0.5974 0.5744 0.5600 0.5496 0.3563 0.4958 0.055341
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 25 0 7 5 0.4859 0.1416 0.9640 0.8660 0.7838 0.7240 0.6814 0.6520 0.6320 0.6112 0.5856 0.5706 0.5574 0.3522 0.4843 0.040308
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 25 0 8 5 0.4472 0.1412 0.9348 0.8156 0.7524 0.7088 0.6720 0.6444 0.6258 0.6080 0.5862 0.5722 0.5604 0.3702 0.5197 0.040384
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 25 0 9 5 0.4311 0.1418 0.9356 0.8248 0.7486 0.6984 0.6548 0.6304 0.6082 0.5904 0.5724 0.5612 0.5500 0.3705 0.5270 0.042301
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 25 0 10 5 0.5055 0.1505 0.9712 0.8768 0.7902 0.7284 0.6858 0.6546 0.6310 0.6090 0.5830 0.5650 0.5544 0.3468 0.4750 0.046057
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 25 0 11 5 0.4718 0.1578 0.9576 0.8384 0.7644 0.7078 0.6686 0.6394 0.6214 0.6046 0.5806 0.5662 0.5552 0.3609 0.5042 0.046807
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 25 0 12 5 0.4671 0.1650 0.9376 0.8250 0.7620 0.7126 0.6748 0.6442 0.6232 0.6054 0.5852 0.5698 0.5590 0.3667 0.5133 0.045884
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 25 0 13 5 0.4825 0.1421 0.9554 0.8546 0.7658 0.7102 0.6652 0.6354 0.6102 0.5910 0.5728 0.5598 0.5492 0.3589 0.5032 0.049098
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 25 0 14 5 0.4376 0.1548 0.9304 0.8106 0.7424 0.6976 0.6620 0.6346 0.6176 0.6004 0.5814 0.5700 0.5586 0.3740 0.5305 0.042904
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 25 0 15 5 0.4855 0.1481 0.9632 0.8464 0.7666 0.7148 0.6806 0.6496 0.6296 0.6068 0.5784 0.5666 0.5576 0.3579 0.4964 0.063162
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 25 0 16 5 0.4388 0.1389 0.9274 0.8008 0.7314 0.6886 0.6612 0.6358 0.6166 0.5990 0.5802 0.5666 0.5570 0.3775 0.5382 0.035924
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 25 0 17 5 0.4796 0.1504 0.9622 0.8562 0.7714 0.7096 0.6640 0.6312 0.6086 0.5876 0.5636 0.5480 0.5388 0.3554 0.4988 0.037375
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 25 0 18 5 0.4950 0.1336 0.9692 0.8806 0.7984 0.7316 0.6790 0.6510 0.6266 0.6048 0.5814 0.5686 0.5590 0.3461 0.4743 0.040652
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 25 0 19 5 0.4804 0.1452 0.9506 0.8408 0.7582 0.7024 0.6630 0.6376 0.6138 0.5930 0.5732 0.5574 0.5480 0.3626 0.5104 0.043055
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 25 0 20 5 0.4889 0.1198 0.9514 0.8402 0.7574 0.7068 0.6774 0.6470 0.6262 0.6066 0.5840 0.5682 0.5566 0.3621 0.5048 0.037739
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 1 5 0.4202 0.1988 0.8730 0.8168 0.7784 0.7474 0.7164 0.6960 0.6766 0.6530 0.6222 0.5994 0.5810 0.3743 0.5091 0.032818
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 2 5 0.3703 0.2075 0.8522 0.7880 0.7486 0.7202 0.6964 0.6790 0.6584 0.6394 0.6170 0.6002 0.5874 0.3891 0.5420 0.026680
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 3 5 0.4135 0.2181 0.8714 0.7948 0.7516 0.7240 0.6982 0.6768 0.6578 0.6378 0.6140 0.5920 0.5782 0.3825 0.5309 0.036863
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 4 5 0.4426 0.1971 0.8820 0.8160 0.7714 0.7406 0.7144 0.6894 0.6688 0.6478 0.6168 0.5958 0.5802 0.3736 0.5101 0.048609
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 5 5 0.4555 0.1741 0.8754 0.8124 0.7736 0.7462 0.7210 0.6988 0.6822 0.6588 0.6264 0.6038 0.5874 0.3739 0.5067 0.047246
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 6 5 0.4221 0.2276 0.8824 0.8198 0.7762 0.7388 0.7112 0.6930 0.6748 0.6538 0.6324 0.6122 0.5984 0.3731 0.5059 0.031080
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 7 5 0.4787 0.2070 0.9220 0.8470 0.7968 0.7608 0.7278 0.7016 0.6760 0.6552 0.6240 0.5994 0.5812 0.3549 0.4735 0.029757
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 8 5 0.3975 0.1921 0.8498 0.7972 0.7640 0.7352 0.7124 0.6896 0.6672 0.6454 0.6210 0.5946 0.5800 0.3859 0.5330 0.021750
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 9 5 0.4936 0.1942 0.9120 0.8322 0.7800 0.7428 0.7170 0.6938 0.6710 0.6552 0.6266 0.6050 0.5866 0.3634 0.4896 0.032250
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 10 5 0.4798 0.1981 0.9088 0.8492 0.7934 0.7520 0.7220 0.6972 0.6688 0.6466 0.6240 0.6028 0.5870 0.3600 0.4835 0.028301
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 11 5 0.4000 0.2208 0.8516 0.7948 0.7554 0.7298 0.7096 0.6866 0.6684 0.6490 0.6236 0.6056 0.5916 0.3861 0.5325 0.033898
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 12 5 0.4418 0.2165 0.8944 0.8274 0.7806 0.7444 0.7170 0.6918 0.6738 0.6526 0.6264 0.6054 0.5884 0.3681 0.4979 0.029261
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 13 5 0.4288 0.2253 0.8918 0.8224 0.7764 0.7408 0.7098 0.6828 0.6602 0.6400 0.6136 0.5934 0.5794 0.3696 0.5050 0.031994
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 14 5 0.4046 0.1992 0.8504 0.7912 0.7600 0.7326 0.7078 0.6874 0.6660 0.6398 0.6124 0.5924 0.5778 0.3852 0.5333 0.026466
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 15 5 0.4253 0.2067 0.8758 0.7996 0.7566 0.7316 0.7066 0.6858 0.6640 0.6424 0.6182 0.5984 0.5822 0.3800 0.5234 0.040243
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 16 5 0.4133 0.1903 0.8708 0.8118 0.7706 0.7434 0.7200 0.6968 0.6758 0.6584 0.6340 0.6164 0.6002 0.3776 0.5127 0.023204
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 17 5 0.4208 0.2345 0.8836 0.8146 0.7726 0.7386 0.7146 0.6912 0.6706 0.6488 0.6276 0.6088 0.5894 0.3748 0.5106 0.025781
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 18 5 0.3932 0.2183 0.8656 0.8024 0.7624 0.7290 0.7060 0.6816 0.6630 0.6428 0.6192 0.6026 0.5870 0.3834 0.5290 0.039869
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 19 5 0.4219 0.1962 0.8760 0.8026 0.7604 0.7296 0.7058 0.6846 0.6682 0.6530 0.6272 0.6070 0.5930 0.3799 0.5207 0.039979
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 25 0 20 5 0.4419 0.1974 0.9012 0.8360 0.7870 0.7464 0.7168 0.6902 0.6674 0.6468 0.6182 0.5982 0.5854 0.3654 0.4945 0.028985
