instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim5-seed1-disth1-height0.75-radius0.25-freq10-amp1.5 kriging 25 0 19 5 0.8723 0.0490 0.9862 0.9802 0.9762 0.9736 0.9702 0.9658 0.9606 0.9542 0.9432 0.9284 0.9180 0.1509 0.1561 0.047856
COCOfunction10-dim5-seed1-disth1-height0.75-radius0.25-freq10-amp1.5 kriging 25 0 20 5 0.8822 0.0434 0.9868 0.9834 0.9806 0.9772 0.9750 0.9706 0.9676 0.9634 0.9484 0.9326 0.9140 0.1401 0.1444 0.035769
COCOfunction12-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 25 0 1 5 0.8702 0.0135 0.3026 0.2452 0.2134 0.1884 0.1672 0.1456 0.1232 0.0936 0.0648 0.0392 0.0218 0.3024 1.6714 0.034193
COCOfunction12-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 25 0 2 5 0.8652 0.0173 0.3094 0.2474 0.2116 0.1868 0.1658 0.1416 0.1200 0.0952 0.0652 0.0396 0.0248 0.3022 1.6825 0.038460
COCOfunction12-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 25 0 3 5 0.8610 0.0152 0.3160 0.2506 0.2130 0.1848 0.1640 0.1434 0.1178 0.0966 0.0614 0.0426 0.0286 0.3008 1.6530 0.035287
COCOfunction12-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 25 0 4 5 0.8280 0.0208 0.3120 0.2546 0.2194 0.1908 0.1642 0.1386 0.1170 0.0946 0.0626 0.0390 0.0230 0.2996 1.6507 0.063331
COCOfunction12-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 25 0 5 5 0.8652 0.0147 0.2970 0.2446 0.2098 0.1812 0.1606 0.1436 0.1218 0.1000 0.0700 0.0396 0.0268 0.3029 1.6902 0.030327
COCOfunction12-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 25 0 6 5 0.8085 0.0163 0.3216 0.2524 0.2140 0.1854 0.1614 0.1392 0.1116 0.0850 0.0520 0.0328 0.0158 0.2925 1.6201 0.031857
COCOfunction12-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 25 0 7 5 0.8276 0.0190 0.3170 0.2466 0.2088 0.1826 0.1572 0.1358 0.1136 0.0868 0.0572 0.0366 0.0214 0.2934 1.6361 0.036870
COCOfunction12-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 25 0 8 5 0.8496 0.0154 0.3176 0.2480 0.2090 0.1790 0.1576 0.1342 0.1122 0.0846 0.0536 0.0336 0.0188 0.2920 1.6518 0.029783
COCOfunction12-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 25 0 9 5 0.8710 0.0125 0.3092 0.2484 0.2078 0.1826 0.1610 0.1346 0.1104 0.0820 0.0546 0.0380 0.0222 0.2927 1.6693 0.028260
COCOfunction12-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 25 0 10 5 0.8431 0.0231 0.3172 0.2568 0.2162 0.1888 0.1664 0.1442 0.1236 0.0960 0.0646 0.0408 0.0232 0.3025 1.6368 0.040883
COCOfunction12-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 25 0 11 5 0.8396 0.0214 0.3190 0.2550 0.2148 0.1874 0.1634 0.1394 0.1132 0.0856 0.0524 0.0344 0.0234 0.2943 1.6315 0.042251
COCOfunction12-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 25 0 12 5 0.8326 0.0257 0.3132 0.2556 0.2158 0.1862 0.1664 0.1414 0.1176 0.0884 0.0566 0.0366 0.0234 0.2985 1.6606 0.079433
COCOfunction12-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 25 0 13 5 0.8495 0.0152 0.2990 0.2398 0.2066 0.1814 0.1582 0.1362 0.1128 0.0874 0.0574 0.0356 0.0232 0.2954 1.6964 0.032143
COCOfunction12-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 25 0 14 5 0.8783 0.0154 0.3126 0.2568 0.2178 0.1906 0.1678 0.1442 0.1220 0.0970 0.0612 0.0378 0.0224 0.3025 1.6496 0.040124
COCOfunction12-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 25 0 15 5 0.8500 0.0221 0.2992 0.2342 0.1988 0.1718 0.1466 0.1240 0.1040 0.0842 0.0600 0.0386 0.0250 0.2895 1.7123 0.046538
COCOfunction12-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 25 0 16 5 0.8424 0.0133 0.3114 0.2472 0.2104 0.1858 0.1634 0.1416 0.1180 0.0906 0.0552 0.0342 0.0198 0.2972 1.6586 0.029869
COCOfunction12-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 25 0 17 5 0.8265 0.0168 0.3336 0.2640 0.2216 0.1872 0.1610 0.1344 0.1104 0.0862 0.0528 0.0320 0.0180 0.2919 1.6025 0.030938
COCOfunction12-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 25 0 18 5 0.8640 0.0129 0.3044 0.2456 0.2114 0.1844 0.1622 0.1422 0.1216 0.0958 0.0614 0.0414 0.0272 0.3012 1.6808 0.029576
COCOfunction12-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 25 0 19 5 0.8627 0.0178 0.3076 0.2418 0.2008 0.1726 0.1474 0.1272 0.1078 0.0832 0.0540 0.0372 0.0224 0.2882 1.6772 0.047245
COCOfunction12-dim5-seed1-disth2-height0.25-radius0.15-freq100-amp0.1 kriging 25 0 20 5 0.8954 0.0108 0.2970 0.2468 0.2106 0.1830 0.1600 0.1386 0.1160 0.0872 0.0582 0.0332 0.0206 0.2959 1.6803 0.029678
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 25 0 1 5 0.8694 0.0192 0.7470 0.6042 0.4638 0.3334 0.2444 0.1818 0.1352 0.1004 0.0650 0.0400 0.0216 0.2793 0.8357 0.042290
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 25 0 2 5 0.8709 0.0224 0.7300 0.5872 0.4628 0.3472 0.2470 0.1694 0.1286 0.0978 0.0636 0.0392 0.0246 0.2796 0.8485 0.043916
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 25 0 3 5 0.8690 0.0210 0.7372 0.6078 0.4778 0.3502 0.2526 0.1764 0.1320 0.1024 0.0642 0.0418 0.0270 0.2815 0.8384 0.048831
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 25 0 4 5 0.8573 0.0249 0.7484 0.6148 0.4828 0.3562 0.2512 0.1758 0.1308 0.0968 0.0632 0.0406 0.0242 0.2783 0.8249 0.076936
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 25 0 5 5 0.8749 0.0197 0.7580 0.6306 0.5012 0.3694 0.2568 0.1754 0.1296 0.1006 0.0692 0.0410 0.0272 0.2783 0.8065 0.040134
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 25 0 6 5 0.8357 0.0214 0.7412 0.6022 0.4814 0.3682 0.2738 0.1966 0.1326 0.0916 0.0526 0.0336 0.0152 0.2796 0.8225 0.033040
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 25 0 7 5 0.8473 0.0249 0.7488 0.6240 0.4962 0.3854 0.2726 0.1832 0.1300 0.0934 0.0570 0.0358 0.0204 0.2784 0.8075 0.041606
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 25 0 8 5 0.8543 0.0209 0.7302 0.5990 0.4734 0.3538 0.2494 0.1756 0.1226 0.0874 0.0548 0.0330 0.0180 0.2757 0.8326 0.032839
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 25 0 9 5 0.8701 0.0192 0.7414 0.6132 0.4878 0.3594 0.2570 0.1810 0.1274 0.0848 0.0558 0.0386 0.0224 0.2762 0.8193 0.035935
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 25 0 10 5 0.8644 0.0252 0.7426 0.6202 0.4990 0.3798 0.2690 0.1906 0.1430 0.1020 0.0652 0.0424 0.0240 0.2849 0.8220 0.063136
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 25 0 11 5 0.8612 0.0253 0.7352 0.6176 0.4938 0.3706 0.2622 0.1778 0.1278 0.0914 0.0546 0.0334 0.0238 0.2778 0.8208 0.046222
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 25 0 12 5 0.8585 0.0304 0.7334 0.6004 0.4692 0.3474 0.2556 0.1740 0.1300 0.0934 0.0574 0.0374 0.0234 0.2796 0.8435 0.096863
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 25 0 13 5 0.8607 0.0213 0.7326 0.5918 0.4628 0.3368 0.2390 0.1646 0.1228 0.0920 0.0582 0.0368 0.0244 0.2753 0.8439 0.042419
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 25 0 14 5 0.8775 0.0203 0.7320 0.5970 0.4688 0.3584 0.2502 0.1752 0.1328 0.1008 0.0622 0.0384 0.0220 0.2817 0.8470 0.037871
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 25 0 15 5 0.8682 0.0250 0.7704 0.6176 0.4764 0.3428 0.2378 0.1722 0.1166 0.0880 0.0622 0.0414 0.0242 0.2699 0.8032 0.054210
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 25 0 16 5 0.8539 0.0189 0.7368 0.6034 0.4702 0.3538 0.2516 0.1838 0.1342 0.0948 0.0564 0.0354 0.0204 0.2785 0.8333 0.031954
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 25 0 17 5 0.8495 0.0219 0.7352 0.6158 0.5030 0.3626 0.2498 0.1684 0.1202 0.0876 0.0536 0.0334 0.0184 0.2723 0.8105 0.033522
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 25 0 18 5 0.8654 0.0196 0.7276 0.5990 0.4750 0.3560 0.2486 0.1736 0.1322 0.0988 0.0602 0.0412 0.0266 0.2823 0.8495 0.045856
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 25 0 19 5 0.8733 0.0223 0.7672 0.6284 0.4926 0.3652 0.2478 0.1618 0.1192 0.0848 0.0568 0.0386 0.0224 0.2688 0.7940 0.044080
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 25 0 20 5 0.8826 0.0176 0.7310 0.5936 0.4772 0.3616 0.2694 0.1900 0.1344 0.0916 0.0568 0.0316 0.0192 0.2814 0.8380 0.035042
