instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp0.1 kriging 50 0 15 10 0.7938 0.0242 0.5313 0.3913 0.3068 0.2483 0.2032 0.1625 0.1251 0.0909 0.0539 0.0303 0.0163 0.2923 1.1664 0.038636
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp0.1 kriging 50 0 16 10 0.8153 0.0171 0.5365 0.3967 0.3194 0.2591 0.2127 0.1727 0.1388 0.1022 0.0604 0.0322 0.0169 0.3000 1.1535 0.029857
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp0.1 kriging 50 0 17 10 0.7674 0.0227 0.5434 0.4060 0.3224 0.2570 0.2089 0.1699 0.1311 0.0902 0.0493 0.0250 0.0129 0.2928 1.1373 0.048354
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp0.1 kriging 50 0 18 10 0.7673 0.0335 0.5335 0.3943 0.3141 0.2494 0.2044 0.1628 0.1227 0.0848 0.0473 0.0264 0.0134 0.2898 1.1548 0.055325
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp0.1 kriging 50 0 19 10 0.8394 0.0125 0.5412 0.4013 0.3102 0.2471 0.1985 0.1580 0.1195 0.0853 0.0480 0.0275 0.0153 0.2876 1.1461 0.025692
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp0.1 kriging 50 0 20 10 0.7816 0.0185 0.5184 0.3820 0.2994 0.2402 0.1972 0.1606 0.1230 0.0887 0.0495 0.0282 0.0149 0.2909 1.1859 0.066514
COCOfunction14-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp0.1 kriging 50 0 1 10 0.7587 0.0517 0.8104 0.6788 0.5598 0.4483 0.3450 0.2534 0.1670 0.0923 0.0295 0.0100 0.0042 0.2730 0.7087 0.066494
COCOfunction14-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp0.1 kriging 50 0 2 10 0.7583 0.0618 0.8012 0.6750 0.5649 0.4566 0.3557 0.2587 0.1805 0.1051 0.0361 0.0106 0.0031 0.2797 0.7178 0.076078
COCOfunction14-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp0.1 kriging 50 0 3 10 0.7521 0.0569 0.7992 0.6723 0.5593 0.4537 0.3531 0.2660 0.1823 0.1016 0.0331 0.0097 0.0033 0.2790 0.7181 0.083184
COCOfunction14-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp0.1 kriging 50 0 4 10 0.7607 0.0599 0.8099 0.6760 0.5542 0.4441 0.3459 0.2593 0.1751 0.1027 0.0370 0.0130 0.0040 0.2777 0.7177 0.077268
COCOfunction14-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp0.1 kriging 50 0 5 10 0.7525 0.0550 0.7956 0.6676 0.5551 0.4460 0.3464 0.2554 0.1721 0.0977 0.0332 0.0113 0.0036 0.2782 0.7257 0.053522
COCOfunction14-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp0.1 kriging 50 0 6 10 0.7616 0.0529 0.7872 0.6578 0.5447 0.4359 0.3364 0.2525 0.1737 0.1042 0.0408 0.0131 0.0037 0.2817 0.7412 0.061267
COCOfunction14-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp0.1 kriging 50 0 7 10 0.7568 0.0668 0.7953 0.6648 0.5509 0.4491 0.3485 0.2566 0.1761 0.1018 0.0379 0.0117 0.0026 0.2803 0.7289 0.059147
COCOfunction14-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp0.1 kriging 50 0 8 10 0.7514 0.0714 0.8122 0.6842 0.5639 0.4549 0.3536 0.2587 0.1797 0.1021 0.0351 0.0104 0.0024 0.2766 0.7068 0.071469
