instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 5 2 0.3110 0.2891 0.8555 0.7440 0.6355 0.6055 0.5925 0.5745 0.5600 0.5510 0.5360 0.5245 0.5130 0.4125 0.6470 0.068602
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 6 2 0.2072 0.3182 0.7995 0.6675 0.6205 0.5980 0.5895 0.5820 0.5700 0.5530 0.5365 0.5240 0.5140 0.4270 0.6831 0.258060
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 7 2 0.2295 0.3018 0.8215 0.6715 0.6235 0.6000 0.5890 0.5770 0.5695 0.5600 0.5465 0.5320 0.5185 0.4264 0.6787 0.054742
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 8 2 0.3016 0.2876 0.8340 0.7240 0.6400 0.6135 0.6025 0.5875 0.5755 0.5580 0.5345 0.5220 0.5125 0.4174 0.6542 0.083215
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 9 2 0.2603 0.2994 0.8110 0.7135 0.6440 0.6230 0.6030 0.5885 0.5730 0.5575 0.5390 0.5290 0.5180 0.4205 0.6601 0.147382
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 10 2 0.2763 0.2939 0.8450 0.7345 0.6475 0.6170 0.5945 0.5775 0.5690 0.5575 0.5455 0.5300 0.5180 0.4129 0.6435 0.220966
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 11 2 0.2513 0.2975 0.8320 0.6865 0.6220 0.5995 0.5825 0.5720 0.5665 0.5575 0.5425 0.5285 0.5150 0.4218 0.6697 0.211235
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 12 2 0.2632 0.2997 0.8285 0.7445 0.6460 0.6130 0.5975 0.5785 0.5680 0.5555 0.5400 0.5230 0.5160 0.4143 0.6479 0.078893
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 13 2 0.2582 0.3083 0.8595 0.7725 0.6490 0.6150 0.5895 0.5755 0.5675 0.5570 0.5445 0.5265 0.5185 0.4073 0.6308 0.047884
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 14 2 0.2465 0.2992 0.8630 0.7640 0.6375 0.6160 0.5975 0.5820 0.5645 0.5530 0.5370 0.5260 0.5155 0.4077 0.6330 0.078968
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 15 2 0.2381 0.2948 0.8380 0.6735 0.6255 0.6005 0.5850 0.5785 0.5700 0.5590 0.5380 0.5215 0.5140 0.4230 0.6724 0.287398
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 16 2 0.2923 0.3039 0.8435 0.7010 0.6440 0.6145 0.5905 0.5795 0.5695 0.5560 0.5370 0.5245 0.5150 0.4157 0.6526 0.230738
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 17 2 0.3216 0.2833 0.8545 0.7650 0.6960 0.6200 0.6025 0.5865 0.5735 0.5640 0.5445 0.5320 0.5260 0.4041 0.6181 0.108973
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 18 2 0.2681 0.3003 0.8360 0.7010 0.6305 0.6070 0.5945 0.5825 0.5675 0.5500 0.5375 0.5245 0.5120 0.4189 0.6615 0.065020
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 19 2 0.2694 0.3022 0.8145 0.7000 0.6385 0.6125 0.5940 0.5790 0.5675 0.5515 0.5340 0.5230 0.5140 0.4215 0.6678 0.118573
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 20 2 0.2255 0.3222 0.8380 0.7340 0.6725 0.6195 0.5980 0.5810 0.5685 0.5520 0.5385 0.5305 0.5185 0.4110 0.6392 0.146227
