instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 7 5 0.1764 0.2630 0.7056 0.6306 0.5846 0.5444 0.5136 0.4866 0.4596 0.4296 0.3882 0.3530 0.3290 0.4231 0.7938 0.029757
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 8 5 0.1982 0.2395 0.7128 0.6362 0.5894 0.5512 0.5214 0.4968 0.4704 0.4352 0.3946 0.3584 0.3308 0.4230 0.7840 0.021750
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 9 5 0.1914 0.2624 0.7414 0.6520 0.6018 0.5638 0.5364 0.5080 0.4764 0.4404 0.3988 0.3676 0.3434 0.4176 0.7563 0.032250
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 10 5 0.1757 0.2581 0.7250 0.6336 0.5880 0.5548 0.5238 0.4952 0.4712 0.4368 0.3976 0.3662 0.3394 0.4219 0.7768 0.028301
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 11 5 0.1947 0.2689 0.7266 0.6462 0.5930 0.5546 0.5220 0.4902 0.4630 0.4318 0.3892 0.3576 0.3302 0.4187 0.7743 0.033898
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 12 5 0.1937 0.2736 0.7642 0.6694 0.6124 0.5652 0.5306 0.4948 0.4652 0.4354 0.3904 0.3562 0.3262 0.4105 0.7421 0.029261
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 13 5 0.1898 0.2598 0.7206 0.6388 0.5872 0.5526 0.5186 0.4894 0.4646 0.4320 0.3904 0.3592 0.3372 0.4213 0.7819 0.031994
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 14 5 0.2103 0.2486 0.7584 0.6718 0.6144 0.5712 0.5332 0.4936 0.4636 0.4332 0.3950 0.3606 0.3378 0.4113 0.7425 0.026466
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 15 5 0.2493 0.2493 0.7602 0.6684 0.6052 0.5586 0.5204 0.4926 0.4614 0.4332 0.3924 0.3620 0.3336 0.4126 0.7510 0.040243
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 16 5 0.1750 0.2394 0.7378 0.6518 0.6020 0.5676 0.5360 0.5042 0.4728 0.4346 0.3892 0.3564 0.3338 0.4166 0.7585 0.023204
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 17 5 0.2114 0.2690 0.7376 0.6476 0.5956 0.5564 0.5224 0.4932 0.4662 0.4354 0.3916 0.3564 0.3340 0.4178 0.7680 0.025781
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 18 5 0.1835 0.2546 0.7168 0.6428 0.5932 0.5560 0.5244 0.4914 0.4656 0.4286 0.3876 0.3546 0.3320 0.4199 0.7772 0.039869
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 19 5 0.1949 0.2353 0.7312 0.6490 0.5988 0.5600 0.5312 0.5052 0.4758 0.4376 0.3952 0.3594 0.3312 0.4195 0.7670 0.039979
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 20 5 0.2200 0.2316 0.7354 0.6370 0.5832 0.5520 0.5210 0.4918 0.4620 0.4270 0.3838 0.3484 0.3206 0.4175 0.7749 0.028985
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 1 5 0.1944 0.1729 0.7360 0.6646 0.6222 0.5918 0.5704 0.5542 0.5332 0.5156 0.4886 0.4686 0.4530 0.4324 0.7276 0.073772
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 2 5 0.2058 0.1858 0.7320 0.6530 0.6142 0.5900 0.5740 0.5558 0.5398 0.5228 0.4944 0.4770 0.4636 0.4347 0.7299 0.038869
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 3 5 0.1982 0.1795 0.7084 0.6464 0.6094 0.5848 0.5636 0.5474 0.5302 0.5132 0.4844 0.4668 0.4530 0.4386 0.7503 0.041626
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 4 5 0.1778 0.2021 0.7056 0.6444 0.6104 0.5848 0.5608 0.5434 0.5236 0.5062 0.4874 0.4682 0.4530 0.4404 0.7578 0.092136
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 5 5 0.2250 0.1772 0.7350 0.6606 0.6192 0.5916 0.5686 0.5514 0.5346 0.5150 0.4906 0.4726 0.4574 0.4329 0.7295 0.052532
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 6 5 0.2183 0.1805 0.7510 0.6586 0.6122 0.5834 0.5594 0.5398 0.5236 0.5058 0.4824 0.4664 0.4520 0.4295 0.7290 0.055341
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 7 5 0.1925 0.1881 0.7232 0.6518 0.6076 0.5834 0.5642 0.5462 0.5274 0.5066 0.4808 0.4608 0.4446 0.4358 0.7461 0.040308
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 8 5 0.1485 0.1958 0.7192 0.6426 0.6076 0.5872 0.5664 0.5462 0.5314 0.5128 0.4890 0.4696 0.4528 0.4385 0.7488 0.040384
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 9 5 0.1450 0.1870 0.7006 0.6290 0.5990 0.5750 0.5544 0.5320 0.5154 0.4964 0.4706 0.4544 0.4390 0.4407 0.7712 0.042301
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 10 5 0.2072 0.2070 0.7386 0.6604 0.6176 0.5834 0.5630 0.5416 0.5268 0.5072 0.4854 0.4644 0.4518 0.4317 0.7322 0.046057
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 11 5 0.1347 0.2234 0.6978 0.6388 0.6028 0.5752 0.5558 0.5374 0.5208 0.4968 0.4714 0.4558 0.4408 0.4397 0.7655 0.046807
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 12 5 0.1826 0.2205 0.7114 0.6462 0.6200 0.5912 0.5678 0.5516 0.5302 0.5120 0.4878 0.4694 0.4588 0.4371 0.7428 0.045884
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 13 5 0.2182 0.1746 0.7236 0.6498 0.6130 0.5854 0.5608 0.5388 0.5160 0.4974 0.4764 0.4582 0.4458 0.4329 0.7431 0.049098
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 14 5 0.2530 0.1734 0.7584 0.6678 0.6282 0.6032 0.5808 0.5560 0.5372 0.5182 0.4904 0.4710 0.4554 0.4270 0.7093 0.042904
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 15 5 0.1974 0.1979 0.7332 0.6576 0.6196 0.5904 0.5702 0.5522 0.5298 0.5066 0.4828 0.4654 0.4492 0.4317 0.7301 0.063162
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 16 5 0.1961 0.1777 0.7472 0.6550 0.6148 0.5876 0.5658 0.5444 0.5256 0.5080 0.4828 0.4652 0.4526 0.4299 0.7276 0.035924
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 17 5 0.1609 0.1971 0.7030 0.6350 0.6054 0.5806 0.5614 0.5418 0.5254 0.5074 0.4828 0.4638 0.4498 0.4410 0.7610 0.037375
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 18 5 0.1723 0.1826 0.7142 0.6508 0.6128 0.5854 0.5632 0.5456 0.5284 0.5116 0.4880 0.4674 0.4540 0.4377 0.7469 0.040652
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 19 5 0.1863 0.1960 0.7278 0.6546 0.6190 0.5894 0.5660 0.5446 0.5270 0.5078 0.4838 0.4648 0.4518 0.4341 0.7384 0.043055
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1.5 kriging 25 0 20 5 0.1677 0.1721 0.7184 0.6532 0.6204 0.5970 0.5740 0.5566 0.5342 0.5154 0.4832 0.4642 0.4472 0.4348 0.7354 0.037739
