instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 50 0 11 10 0.9284 0.0074 0.9902 0.9878 0.9866 0.9854 0.9849 0.9844 0.9838 0.9832 0.9828 0.9821 0.9819 0.1108 0.1124 0.030161
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 50 0 12 10 0.4306 0.0309 0.9794 0.9778 0.9767 0.9762 0.9759 0.9757 0.9756 0.9756 0.9756 0.9755 0.9755 0.1457 0.1491 0.028185
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 50 0 13 10 0.4724 0.0391 0.9891 0.9871 0.9861 0.9852 0.9846 0.9840 0.9835 0.9828 0.9825 0.9824 0.9823 0.1138 0.1155 0.036162
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 50 0 14 10 0.5091 0.0199 0.9889 0.9880 0.9872 0.9863 0.9862 0.9861 0.9855 0.9853 0.9847 0.9843 0.9841 0.1097 0.1112 0.020747
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 50 0 15 10 0.2714 0.0682 0.9782 0.9765 0.9761 0.9756 0.9753 0.9748 0.9744 0.9740 0.9738 0.9735 0.9734 0.1486 0.1523 0.038636
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 50 0 16 10 0.6071 0.0251 0.9922 0.9915 0.9910 0.9907 0.9906 0.9906 0.9905 0.9904 0.9900 0.9898 0.9898 0.0920 0.0929 0.029857
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 50 0 17 10 0.9135 0.0110 0.9819 0.9799 0.9793 0.9784 0.9779 0.9778 0.9775 0.9773 0.9771 0.9767 0.9762 0.1389 0.1419 0.048354
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 50 0 18 10 0.5610 0.0466 0.9868 0.9850 0.9842 0.9837 0.9830 0.9829 0.9827 0.9825 0.9819 0.9815 0.9811 0.1214 0.1234 0.055325
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 50 0 19 10 0.8317 0.0113 0.9847 0.9817 0.9808 0.9803 0.9798 0.9798 0.9794 0.9792 0.9788 0.9786 0.9786 0.1319 0.1345 0.025692
COCOfunction12-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 50 0 20 10 0.5131 0.0299 0.9851 0.9824 0.9814 0.9811 0.9802 0.9798 0.9793 0.9791 0.9774 0.9767 0.9760 0.1309 0.1335 0.066514
COCOfunction5-dim10-seed1-dists1-centres3-radius0.05-freq100-amp1 kriging 50 0 1 10 0.3338 0.2095 0.6020 0.3016 0.1308 0.0527 0.0226 0.0099 0.0044 0.0019 0.0005 0.0004 0.0002 0.1316 0.8366 0.005711
COCOfunction5-dim10-seed1-dists1-centres3-radius0.05-freq100-amp1 kriging 50 0 2 10 0.3221 0.2142 0.5896 0.3014 0.1236 0.0463 0.0191 0.0073 0.0030 0.0012 0.0008 0.0007 0.0006 0.1285 0.8374 0.021301
COCOfunction5-dim10-seed1-dists1-centres3-radius0.05-freq100-amp1 kriging 50 0 3 10 0.3219 0.2165 0.5780 0.2842 0.1220 0.0495 0.0219 0.0092 0.0038 0.0017 0.0007 0.0006 0.0003 0.1306 0.8652 0.003232
COCOfunction5-dim10-seed1-dists1-centres3-radius0.05-freq100-amp1 kriging 50 0 4 10 0.3286 0.2015 0.5969 0.3076 0.1288 0.0521 0.0209 0.0100 0.0051 0.0029 0.0010 0.0005 0.0005 0.1330 0.8472 0.002677
