instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction18-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 kriging 50 0 20 10 0.2642 0.0530 0.9834 0.9757 0.9696 0.9634 0.9587 0.9524 0.9445 0.9351 0.9216 0.9086 0.8932 0.1723 0.1805 0.055179
COCOfunction10-dim10-seed1-dists1-centres3-radius0.15-freq100-amp1 kriging 50 0 1 10 0.2874 0.1630 0.4899 0.2724 0.1484 0.0819 0.0427 0.0213 0.0096 0.0045 0.0011 0.0006 0.0003 0.1578 1.0700 0.043652
COCOfunction10-dim10-seed1-dists1-centres3-radius0.15-freq100-amp1 kriging 50 0 2 10 0.2955 0.1833 0.5043 0.2937 0.1610 0.0860 0.0422 0.0194 0.0093 0.0030 0.0010 0.0007 0.0004 0.1588 1.0404 0.049423
COCOfunction10-dim10-seed1-dists1-centres3-radius0.15-freq100-amp1 kriging 50 0 3 10 0.2770 0.1733 0.4920 0.2700 0.1518 0.0785 0.0399 0.0182 0.0079 0.0036 0.0009 0.0003 0.0003 0.1544 1.0511 0.046375
COCOfunction10-dim10-seed1-dists1-centres3-radius0.15-freq100-amp1 kriging 50 0 4 10 0.2951 0.1786 0.5100 0.2896 0.1643 0.0862 0.0428 0.0184 0.0079 0.0027 0.0010 0.0005 0.0004 0.1575 1.0305 0.084669
COCOfunction10-dim10-seed1-dists1-centres3-radius0.15-freq100-amp1 kriging 50 0 5 10 0.2876 0.1695 0.4916 0.2714 0.1510 0.0781 0.0417 0.0205 0.0087 0.0039 0.0009 0.0003 0.0003 0.1560 1.0556 0.059579
COCOfunction10-dim10-seed1-dists1-centres3-radius0.15-freq100-amp1 kriging 50 0 6 10 0.2999 0.1620 0.5063 0.2912 0.1631 0.0905 0.0490 0.0211 0.0090 0.0027 0.0010 0.0004 0.0003 0.1605 1.0444 0.039327
COCOfunction10-dim10-seed1-dists1-centres3-radius0.15-freq100-amp1 kriging 50 0 7 10 0.2936 0.1935 0.5112 0.2908 0.1554 0.0800 0.0387 0.0168 0.0061 0.0025 0.0004 0.0001 0.0000 0.1534 1.0171 0.059278
COCOfunction10-dim10-seed1-dists1-centres3-radius0.15-freq100-amp1 kriging 50 0 8 10 0.2947 0.1996 0.5134 0.2876 0.1620 0.0880 0.0455 0.0207 0.0082 0.0034 0.0006 0.0003 0.0002 0.1590 1.0344 0.069724
COCOfunction10-dim10-seed1-dists1-centres3-radius0.15-freq100-amp1 kriging 50 0 9 10 0.2894 0.1801 0.4951 0.2814 0.1529 0.0796 0.0396 0.0184 0.0072 0.0030 0.0008 0.0002 0.0002 0.1547 1.0448 0.054228
COCOfunction10-dim10-seed1-dists1-centres3-radius0.15-freq100-amp1 kriging 50 0 10 10 0.2930 0.1810 0.5139 0.2858 0.1506 0.0791 0.0375 0.0179 0.0088 0.0032 0.0012 0.0006 0.0003 0.1541 1.0193 0.059159
COCOfunction10-dim10-seed1-dists1-centres3-radius0.15-freq100-amp1 kriging 50 0 11 10 0.2791 0.2071 0.4850 0.2693 0.1500 0.0793 0.0366 0.0169 0.0071 0.0025 0.0011 0.0003 0.0001 0.1538 1.0580 0.063794
COCOfunction10-dim10-seed1-dists1-centres3-radius0.15-freq100-amp1 kriging 50 0 12 10 0.3103 0.1950 0.5173 0.2980 0.1658 0.0844 0.0396 0.0168 0.0068 0.0018 0.0005 0.0003 0.0002 0.1549 1.0032 0.075371
