instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 2 1 0.2822 0.3291 1.0000 0.7570 0.6710 0.6220 0.5800 0.5340 0.5000 0.4580 0.4010 0.3650 0.3330 0.3638 0.5916 0.199214
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 3 1 0.2776 0.3401 0.9490 0.7480 0.6660 0.6170 0.5750 0.5310 0.4980 0.4580 0.4000 0.3640 0.3330 0.3679 0.6031 0.232385
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 4 1 0.2770 0.3457 0.9510 0.7480 0.6640 0.6190 0.5750 0.5320 0.4990 0.4570 0.3990 0.3650 0.3320 0.3677 0.6023 0.212828
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 5 1 0.2805 0.3330 0.9610 0.7540 0.6710 0.6230 0.5810 0.5360 0.5010 0.4600 0.4020 0.3660 0.3330 0.3654 0.5944 0.231898
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 6 1 0.2747 0.3410 0.9880 0.7560 0.6680 0.6180 0.5730 0.5290 0.4970 0.4550 0.3970 0.3630 0.3310 0.3653 0.5976 0.209551
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 7 1 0.2822 0.3470 1.0000 0.7570 0.6700 0.6210 0.5770 0.5320 0.4980 0.4560 0.3990 0.3640 0.3320 0.3640 0.5933 0.219778
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 8 1 0.2782 0.3409 1.0000 0.7550 0.6670 0.6190 0.5740 0.5310 0.4970 0.4540 0.3980 0.3630 0.3310 0.3635 0.5930 0.254704
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 9 1 0.2794 0.3391 0.9650 0.7530 0.6680 0.6200 0.5760 0.5320 0.5000 0.4560 0.3990 0.3640 0.3330 0.3659 0.5978 0.229075
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 10 1 0.2749 0.3412 0.9450 0.7470 0.6650 0.6180 0.5740 0.5320 0.4980 0.4560 0.4000 0.3650 0.3320 0.3681 0.6035 0.201101
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 11 1 0.2853 0.3323 1.0000 0.7620 0.6730 0.6220 0.5790 0.5360 0.5000 0.4600 0.4020 0.3670 0.3330 0.3627 0.5883 0.216490
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 12 1 0.2794 0.3613 0.9770 0.7540 0.6700 0.6220 0.5800 0.5360 0.5020 0.4590 0.4020 0.3660 0.3320 0.3652 0.5944 0.234130
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 13 1 0.2794 0.3382 0.9800 0.7540 0.6690 0.6200 0.5760 0.5320 0.4990 0.4570 0.4000 0.3640 0.3320 0.3652 0.5958 0.195231
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 14 1 0.2816 0.3335 0.9980 0.7580 0.6700 0.6200 0.5780 0.5330 0.5000 0.4610 0.4020 0.3660 0.3330 0.3655 0.5955 0.218703
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 15 1 0.2792 0.3438 0.9520 0.7500 0.6660 0.6180 0.5740 0.5320 0.4980 0.4590 0.4000 0.3640 0.3330 0.3674 0.6015 0.202519
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 16 1 0.2788 0.3394 0.9560 0.7520 0.6670 0.6190 0.5750 0.5310 0.4980 0.4580 0.4000 0.3650 0.3330 0.3670 0.6006 0.640006
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 17 1 0.2819 0.3343 0.9660 0.7520 0.6670 0.6190 0.5760 0.5330 0.4990 0.4570 0.4010 0.3660 0.3340 0.3664 0.5987 0.252825
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 18 1 0.2840 0.3404 1.0000 0.7630 0.6720 0.6210 0.5780 0.5320 0.5000 0.4590 0.4010 0.3640 0.3330 0.3630 0.5899 0.205578
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 19 1 0.2845 0.3337 1.0000 0.7610 0.6730 0.6220 0.5800 0.5330 0.5010 0.4590 0.4020 0.3660 0.3330 0.3634 0.5903 0.206342
COCOfunction16-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 20 1 0.2849 0.3471 1.0000 0.7630 0.6730 0.6230 0.5820 0.5370 0.5020 0.4610 0.4010 0.3640 0.3330 0.3625 0.5875 0.249819
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 4 10 1 1 0.2785 0.3071 0.6710 0.6620 0.6570 0.6520 0.6470 0.6400 0.6030 0.5660 0.5480 0.5390 0.5320 0.4541 0.7238 0.332422
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 4 10 2 1 0.2764 0.3085 0.6710 0.6620 0.6560 0.6520 0.6470 0.6400 0.6020 0.5650 0.5470 0.5390 0.5310 0.4541 0.7243 0.421969
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 4 10 3 1 0.2792 0.3088 0.6710 0.6620 0.6570 0.6520 0.6470 0.6400 0.6030 0.5650 0.5470 0.5390 0.5310 0.4542 0.7242 0.251424
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 4 10 4 1 0.2774 0.3074 0.6700 0.6620 0.6570 0.6520 0.6470 0.6400 0.6010 0.5650 0.5470 0.5390 0.5310 0.4541 0.7243 0.112201
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 4 10 5 1 0.2787 0.3083 0.6710 0.6630 0.6560 0.6520 0.6470 0.6410 0.6030 0.5660 0.5470 0.5390 0.5310 0.4543 0.7243 0.183279
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 4 10 6 1 0.2783 0.3090 0.6710 0.6630 0.6560 0.6520 0.6470 0.6400 0.6020 0.5650 0.5470 0.5390 0.5310 0.4541 0.7241 0.098642
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 4 10 7 1 0.2784 0.3099 0.6710 0.6620 0.6570 0.6520 0.6470 0.6400 0.6030 0.5650 0.5470 0.5390 0.5310 0.4541 0.7239 0.169337
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 4 10 8 1 0.2755 0.3113 0.6710 0.6620 0.6570 0.6510 0.6460 0.6390 0.6010 0.5640 0.5470 0.5390 0.5310 0.4541 0.7245 0.330746
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 4 10 9 1 0.2773 0.3099 0.6710 0.6620 0.6570 0.6510 0.6460 0.6400 0.6010 0.5650 0.5470 0.5390 0.5300 0.4541 0.7244 0.093685
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 4 10 10 1 0.2772 0.3086 0.6710 0.6620 0.6570 0.6520 0.6470 0.6400 0.6030 0.5650 0.5470 0.5390 0.5310 0.4541 0.7241 0.116021
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 4 10 11 1 0.2776 0.3074 0.6710 0.6620 0.6560 0.6520 0.6470 0.6400 0.6020 0.5660 0.5470 0.5390 0.5310 0.4542 0.7242 0.118171
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 4 10 12 1 0.2796 0.3081 0.6710 0.6630 0.6570 0.6520 0.6470 0.6410 0.6040 0.5650 0.5480 0.5390 0.5310 0.4541 0.7237 0.131398
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 4 10 13 1 0.2766 0.3094 0.6710 0.6620 0.6570 0.6510 0.6470 0.6400 0.6030 0.5660 0.5470 0.5390 0.5310 0.4541 0.7239 0.129182
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 4 10 14 1 0.2772 0.3082 0.6710 0.6620 0.6570 0.6520 0.6470 0.6410 0.6040 0.5660 0.5470 0.5400 0.5310 0.4542 0.7238 0.147666
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 4 10 15 1 0.2769 0.3102 0.6710 0.6630 0.6570 0.6520 0.6470 0.6390 0.6020 0.5650 0.5470 0.5390 0.5310 0.4541 0.7243 0.130744
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 4 10 16 1 0.2779 0.3083 0.6710 0.6620 0.6570 0.6520 0.6470 0.6400 0.6020 0.5660 0.5460 0.5390 0.5300 0.4541 0.7239 0.282890
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 4 10 17 1 0.2757 0.3110 0.6710 0.6620 0.6560 0.6520 0.6470 0.6400 0.6020 0.5650 0.5470 0.5380 0.5310 0.4542 0.7245 0.157533
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 4 10 18 1 0.2786 0.3067 0.6710 0.6620 0.6570 0.6510 0.6460 0.6400 0.6010 0.5650 0.5470 0.5390 0.5300 0.4541 0.7242 0.121487
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 4 10 19 1 0.2796 0.3065 0.6710 0.6620 0.6570 0.6520 0.6470 0.6400 0.6020 0.5650 0.5470 0.5390 0.5310 0.4541 0.7242 0.113379
COCOfunction3-dim1-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 4 10 20 1 0.2772 0.3086 0.6710 0.6630 0.6560 0.6510 0.6470 0.6400 0.6030 0.5650 0.5470 0.5390 0.5310 0.4542 0.7242 0.196566
COCOfunction1-dim1-seed1-dists2-centres6-radius0.2-freq100-amp1.5 cokriging 4 10 1 1 0.2478 0.5193 0.1200 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0392 1.0259 0.261546
COCOfunction1-dim1-seed1-dists2-centres6-radius0.2-freq100-amp1.5 cokriging 4 10 2 1 0.2414 0.5167 0.1290 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0398 1.0787 0.124459
COCOfunction1-dim1-seed1-dists2-centres6-radius0.2-freq100-amp1.5 cokriging 4 10 3 1 0.2454 0.5245 0.0500 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0320 0.9424 0.064956
COCOfunction1-dim1-seed1-dists2-centres6-radius0.2-freq100-amp1.5 cokriging 4 10 4 1 0.2464 0.5174 0.0960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0358 0.9907 0.060332
COCOfunction1-dim1-seed1-dists2-centres6-radius0.2-freq100-amp1.5 cokriging 4 10 5 1 0.2433 0.5224 0.1150 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0383 1.0355 0.125892
COCOfunction1-dim1-seed1-dists2-centres6-radius0.2-freq100-amp1.5 cokriging 4 10 6 1 0.2537 0.5101 0.0870 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0348 0.9753 0.114081
COCOfunction1-dim1-seed1-dists2-centres6-radius0.2-freq100-amp1.5 cokriging 4 10 7 1 0.2434 0.5234 0.1180 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0390 1.0570 0.264272
COCOfunction1-dim1-seed1-dists2-centres6-radius0.2-freq100-amp1.5 cokriging 4 10 8 1 0.2400 0.5252 0.1250 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0401 1.0707 0.021066
COCOfunction1-dim1-seed1-dists2-centres6-radius0.2-freq100-amp1.5 cokriging 4 10 9 1 0.2350 0.5249 0.1070 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0372 1.0412 0.090384
COCOfunction1-dim1-seed1-dists2-centres6-radius0.2-freq100-amp1.5 cokriging 4 10 10 1 0.2514 0.5183 0.1390 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0416 1.0575 0.060025
COCOfunction1-dim1-seed1-dists2-centres6-radius0.2-freq100-amp1.5 cokriging 4 10 11 1 0.2485 0.5234 0.1120 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0376 0.9912 0.755899
COCOfunction1-dim1-seed1-dists2-centres6-radius0.2-freq100-amp1.5 cokriging 4 10 12 1 0.2441 0.5209 0.1000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0362 0.9838 0.174899
COCOfunction1-dim1-seed1-dists2-centres6-radius0.2-freq100-amp1.5 cokriging 4 10 13 1 0.2503 0.5128 0.1120 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0373 0.9933 0.236681
COCOfunction1-dim1-seed1-dists2-centres6-radius0.2-freq100-amp1.5 cokriging 4 10 14 1 0.2416 0.5167 0.0890 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0349 0.9934 0.199158
COCOfunction1-dim1-seed1-dists2-centres6-radius0.2-freq100-amp1.5 cokriging 4 10 15 1 0.2448 0.5182 0.0990 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0356 0.9990 0.141275
COCOfunction1-dim1-seed1-dists2-centres6-radius0.2-freq100-amp1.5 cokriging 4 10 16 1 0.2498 0.5124 0.1150 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0384 1.0242 0.177405
COCOfunction1-dim1-seed1-dists2-centres6-radius0.2-freq100-amp1.5 cokriging 4 10 17 1 0.2373 0.5173 0.0960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0359 1.0103 0.541733
COCOfunction1-dim1-seed1-dists2-centres6-radius0.2-freq100-amp1.5 cokriging 4 10 18 1 0.2493 0.5180 0.1090 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0373 1.0122 0.087299
COCOfunction1-dim1-seed1-dists2-centres6-radius0.2-freq100-amp1.5 cokriging 4 10 19 1 0.2461 0.5124 0.1280 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0407 1.0738 0.437574
COCOfunction1-dim1-seed1-dists2-centres6-radius0.2-freq100-amp1.5 cokriging 4 10 20 1 0.2485 0.5081 0.1060 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0365 1.0192 0.259285
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1 cokriging 4 10 1 1 0.2379 0.2914 0.2120 0.1900 0.1640 0.1330 0.0980 0.0600 0.0080 0.0000 0.0000 0.0000 0.0000 0.1964 1.7025 0.177034
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1 cokriging 4 10 2 1 0.2367 0.2901 0.2130 0.1920 0.1670 0.1380 0.1030 0.0640 0.0120 0.0000 0.0000 0.0000 0.0000 0.1986 1.6532 0.162189
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1 cokriging 4 10 3 1 0.2365 0.2926 0.2130 0.1910 0.1680 0.1380 0.1030 0.0640 0.0170 0.0000 0.0000 0.0000 0.0000 0.2008 1.7140 0.153842
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1 cokriging 4 10 4 1 0.2383 0.2909 0.2120 0.1910 0.1670 0.1370 0.1030 0.0640 0.0120 0.0000 0.0000 0.0000 0.0000 0.2000 1.7130 0.284001
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1 cokriging 4 10 5 1 0.2320 0.2937 0.2110 0.1890 0.1600 0.1260 0.0870 0.0470 0.0000 0.0000 0.0000 0.0000 0.0000 0.1864 1.6810 0.146448
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1 cokriging 4 10 6 1 0.2420 0.2861 0.2120 0.1910 0.1680 0.1380 0.1050 0.0680 0.0270 0.0000 0.0000 0.0000 0.0000 0.2046 1.7238 0.193589
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1 cokriging 4 10 7 1 0.2362 0.2930 0.2110 0.1900 0.1640 0.1340 0.1000 0.0620 0.0120 0.0000 0.0000 0.0000 0.0000 0.1973 1.6837 0.177215
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1 cokriging 4 10 8 1 0.2313 0.2959 0.2110 0.1880 0.1610 0.1280 0.0910 0.0520 0.0000 0.0000 0.0000 0.0000 0.0000 0.1894 1.6703 0.198513
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1 cokriging 4 10 9 1 0.2353 0.2922 0.2130 0.1900 0.1640 0.1310 0.0930 0.0530 0.0000 0.0000 0.0000 0.0000 0.0000 0.1910 1.7067 0.183017
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1 cokriging 4 10 10 1 0.2399 0.2901 0.2130 0.1910 0.1660 0.1370 0.1030 0.0640 0.0170 0.0000 0.0000 0.0000 0.0000 0.2000 1.6833 0.167083
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1 cokriging 4 10 11 1 0.2395 0.2930 0.2130 0.1910 0.1650 0.1340 0.0970 0.0580 0.0050 0.0000 0.0000 0.0000 0.0000 0.1960 1.7097 0.142575
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1 cokriging 4 10 12 1 0.2375 0.2937 0.2120 0.1910 0.1650 0.1330 0.0970 0.0590 0.0080 0.0000 0.0000 0.0000 0.0000 0.1957 1.6754 0.192119
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1 cokriging 4 10 13 1 0.2443 0.2879 0.2120 0.1900 0.1660 0.1350 0.0990 0.0610 0.0140 0.0000 0.0000 0.0000 0.0000 0.1981 1.7057 0.331893
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1 cokriging 4 10 14 1 0.2350 0.2910 0.2110 0.1880 0.1610 0.1290 0.0940 0.0550 0.0030 0.0000 0.0000 0.0000 0.0000 0.1938 1.7480 0.152226
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1 cokriging 4 10 15 1 0.2345 0.2910 0.2110 0.1880 0.1620 0.1310 0.0940 0.0540 0.0000 0.0000 0.0000 0.0000 0.0000 0.1922 1.7162 0.195610
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1 cokriging 4 10 16 1 0.2464 0.2879 0.2130 0.1910 0.1670 0.1380 0.1010 0.0620 0.0130 0.0000 0.0000 0.0000 0.0000 0.1991 1.6974 0.166587
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1 cokriging 4 10 17 1 0.2353 0.2912 0.2120 0.1900 0.1650 0.1350 0.0980 0.0600 0.0080 0.0000 0.0000 0.0000 0.0000 0.1968 1.6983 0.304375
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1 cokriging 4 10 18 1 0.2420 0.2918 0.2130 0.1910 0.1660 0.1370 0.1020 0.0640 0.0160 0.0000 0.0000 0.0000 0.0000 0.2001 1.7030 0.257625
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1 cokriging 4 10 19 1 0.2399 0.2862 0.2130 0.1910 0.1660 0.1360 0.1000 0.0600 0.0100 0.0000 0.0000 0.0000 0.0000 0.1975 1.6894 0.176657
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.025-freq100-amp1 cokriging 4 10 20 1 0.2444 0.2852 0.2130 0.1930 0.1700 0.1440 0.1120 0.0760 0.0330 0.0000 0.0000 0.0000 0.0000 0.2109 1.7519 0.274157
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 cokriging 4 10 1 1 0.2361 0.5439 0.2940 0.2510 0.2020 0.1670 0.1340 0.1010 0.0660 0.0230 0.0000 0.0000 0.0000 0.2400 1.5716 0.263297
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 cokriging 4 10 2 1 0.2265 0.5377 0.2940 0.2520 0.2030 0.1680 0.1340 0.1020 0.0670 0.0260 0.0000 0.0000 0.0000 0.2418 1.5923 0.181057
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 cokriging 4 10 3 1 0.2393 0.5404 0.2920 0.2460 0.1960 0.1570 0.1250 0.0950 0.0610 0.0210 0.0000 0.0000 0.0000 0.2342 1.5862 0.058169
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 cokriging 4 10 4 1 0.2384 0.5343 0.2930 0.2480 0.2000 0.1640 0.1280 0.0940 0.0600 0.0220 0.0000 0.0000 0.0000 0.2354 1.5752 0.038930
