instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 11 5 0.1534 0.5402 0.4198 0.3710 0.3358 0.3072 0.2822 0.2534 0.2232 0.1934 0.1452 0.1094 0.0824 0.3758 1.3179 0.092803
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 12 5 0.1573 0.5380 0.4062 0.3600 0.3262 0.2972 0.2698 0.2436 0.2184 0.1814 0.1348 0.1022 0.0780 0.3712 1.3524 0.038266
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 13 5 0.1498 0.5561 0.4048 0.3638 0.3344 0.3068 0.2804 0.2510 0.2222 0.1868 0.1416 0.1060 0.0778 0.3754 1.3417 0.034053
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 14 5 0.1462 0.5386 0.4124 0.3652 0.3330 0.3014 0.2724 0.2470 0.2176 0.1908 0.1422 0.1064 0.0818 0.3735 1.3307 0.020068
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 15 5 0.1534 0.5447 0.4058 0.3588 0.3300 0.2990 0.2740 0.2464 0.2202 0.1838 0.1352 0.1036 0.0748 0.3732 1.3536 0.035657
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 16 5 0.1550 0.5421 0.4054 0.3622 0.3292 0.3010 0.2766 0.2500 0.2240 0.1888 0.1440 0.1084 0.0810 0.3765 1.3492 0.021183
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 17 5 0.1463 0.5308 0.4036 0.3610 0.3280 0.3018 0.2776 0.2486 0.2210 0.1902 0.1376 0.1038 0.0770 0.3750 1.3518 0.027579
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 18 5 0.1405 0.5488 0.4056 0.3628 0.3304 0.3016 0.2746 0.2500 0.2190 0.1868 0.1440 0.1066 0.0798 0.3734 1.3349 0.050350
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 19 5 0.1444 0.5542 0.4018 0.3604 0.3322 0.3064 0.2794 0.2530 0.2266 0.1924 0.1480 0.1136 0.0856 0.3787 1.3485 0.027064
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 20 5 0.1532 0.5413 0.4102 0.3630 0.3310 0.3022 0.2748 0.2502 0.2222 0.1884 0.1410 0.1042 0.0746 0.3745 1.3455 0.052997
COCOfunction10-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 1 5 0.1900 0.2377 0.5234 0.4574 0.4152 0.3790 0.3464 0.3168 0.2930 0.2644 0.2270 0.2014 0.1850 0.4059 1.1073 0.102095
COCOfunction10-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 2 5 0.1732 0.2484 0.5040 0.4420 0.4022 0.3724 0.3434 0.3176 0.2908 0.2640 0.2276 0.2024 0.1830 0.4097 1.1409 0.139700
COCOfunction10-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 3 5 0.1872 0.2489 0.5258 0.4598 0.4180 0.3846 0.3560 0.3272 0.2986 0.2692 0.2314 0.2052 0.1872 0.4074 1.0919 0.136482
COCOfunction10-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 4 5 0.1856 0.2595 0.5306 0.4644 0.4210 0.3856 0.3586 0.3322 0.3030 0.2748 0.2366 0.2106 0.1896 0.4101 1.0948 0.144893
COCOfunction10-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 5 5 0.1936 0.2419 0.5406 0.4596 0.4104 0.3730 0.3404 0.3122 0.2886 0.2634 0.2236 0.1988 0.1800 0.4022 1.0969 0.066110
COCOfunction10-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 6 5 0.1784 0.2489 0.5248 0.4598 0.4134 0.3792 0.3462 0.3178 0.2958 0.2692 0.2290 0.1998 0.1810 0.4060 1.1028 0.115822
COCOfunction10-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 7 5 0.1569 0.2547 0.5370 0.4672 0.4234 0.3882 0.3568 0.3270 0.2986 0.2664 0.2274 0.2010 0.1800 0.4064 1.0908 0.072053
COCOfunction10-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 8 5 0.1737 0.2447 0.5222 0.4482 0.4064 0.3714 0.3442 0.3152 0.2952 0.2640 0.2266 0.2020 0.1844 0.4063 1.1159 0.121582
COCOfunction10-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 9 5 0.1876 0.2351 0.5434 0.4744 0.4244 0.3886 0.3552 0.3236 0.2906 0.2616 0.2302 0.2038 0.1840 0.4044 1.0821 0.093622
COCOfunction10-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 10 5 0.2009 0.2567 0.5442 0.4620 0.4140 0.3812 0.3536 0.3242 0.2948 0.2644 0.2282 0.2018 0.1808 0.4041 1.0862 0.141655
COCOfunction10-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 11 5 0.1902 0.2563 0.5352 0.4566 0.4120 0.3766 0.3508 0.3206 0.2932 0.2674 0.2292 0.2042 0.1838 0.4062 1.1006 0.062546
COCOfunction10-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 12 5 0.1907 0.2687 0.5310 0.4570 0.4096 0.3780 0.3478 0.3226 0.2944 0.2670 0.2284 0.2074 0.1878 0.4077 1.1084 0.043290
COCOfunction10-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 13 5 0.1775 0.2513 0.5268 0.4542 0.4156 0.3830 0.3528 0.3210 0.2904 0.2640 0.2294 0.2010 0.1842 0.4059 1.1019 0.143457
COCOfunction10-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 14 5 0.1837 0.2398 0.5206 0.4512 0.4022 0.3690 0.3396 0.3112 0.2886 0.2624 0.2308 0.2056 0.1876 0.4063 1.1242 0.118704
COCOfunction10-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 15 5 0.2038 0.2597 0.5398 0.4652 0.4122 0.3754 0.3416 0.3160 0.2874 0.2594 0.2266 0.1988 0.1778 0.4009 1.0877 0.094729
COCOfunction10-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 16 5 0.1881 0.2392 0.5342 0.4628 0.4226 0.3852 0.3558 0.3260 0.2968 0.2668 0.2292 0.2034 0.1844 0.4072 1.0946 0.132738
COCOfunction10-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 17 5 0.1796 0.2483 0.5220 0.4614 0.4194 0.3854 0.3588 0.3288 0.3002 0.2756 0.2416 0.2152 0.1926 0.4120 1.1054 0.131894
COCOfunction10-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 18 5 0.1719 0.2400 0.5114 0.4484 0.4082 0.3788 0.3424 0.3156 0.2924 0.2650 0.2330 0.2066 0.1856 0.4090 1.1268 0.142058
COCOfunction10-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 19 5 0.2031 0.2492 0.5474 0.4682 0.4214 0.3836 0.3514 0.3222 0.2974 0.2700 0.2332 0.2048 0.1810 0.4043 1.0763 0.123455
COCOfunction10-dim5-seed1-disth1-height0-radius0.1-freq100-amp1 cokriging 20 50 20 5 0.2060 0.2279 0.5194 0.4442 0.4048 0.3706 0.3398 0.3132 0.2892 0.2618 0.2274 0.2026 0.1814 0.4044 1.1144 0.124278
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 cokriging 20 50 1 5 0.1831 0.0707 0.4550 0.4322 0.4196 0.4066 0.3974 0.3868 0.3764 0.3668 0.3496 0.3370 0.3268 0.4643 1.1546 0.041145
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 cokriging 20 50 2 5 0.2375 0.0756 0.4916 0.4666 0.4486 0.4346 0.4234 0.4128 0.4016 0.3914 0.3758 0.3642 0.3540 0.4672 1.0848 0.043426
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 cokriging 20 50 3 5 0.3464 0.0525 0.4972 0.4714 0.4462 0.4214 0.4004 0.3854 0.3680 0.3546 0.3420 0.3298 0.3220 0.4542 1.0977 0.046127
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 cokriging 20 50 4 5 0.1893 0.0910 0.4778 0.4468 0.4284 0.4128 0.4010 0.3886 0.3756 0.3650 0.3482 0.3398 0.3322 0.4608 1.1270 0.043583
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 cokriging 20 50 5 5 0.3029 0.0562 0.4556 0.4328 0.4164 0.4014 0.3880 0.3738 0.3594 0.3430 0.3222 0.3090 0.3004 0.4560 1.1663 0.037438
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 cokriging 20 50 6 5 0.2528 0.0553 0.4696 0.4398 0.4232 0.4084 0.3932 0.3826 0.3700 0.3596 0.3462 0.3348 0.3282 0.4600 1.1394 0.047941
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 cokriging 20 50 7 5 0.2008 0.0785 0.4834 0.4510 0.4292 0.4146 0.4028 0.3900 0.3778 0.3658 0.3534 0.3472 0.3428 0.4614 1.1180 0.031277
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 cokriging 20 50 8 5 0.2306 0.0664 0.4802 0.4502 0.4270 0.4132 0.3990 0.3852 0.3708 0.3522 0.3324 0.3210 0.3118 0.4557 1.1249 0.042099
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 cokriging 20 50 9 5 0.2770 0.0536 0.4640 0.4390 0.4214 0.4060 0.3888 0.3764 0.3620 0.3460 0.3286 0.3152 0.3098 0.4561 1.1537 1047211220
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 cokriging 20 50 10 5 0.1707 0.1141 0.4812 0.4602 0.4456 0.4366 0.4280 0.4182 0.4068 0.3964 0.3802 0.3674 0.3576 0.4705 1.0913 0.053040
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 cokriging 20 50 11 5 0.3216 0.0730 0.4956 0.4506 0.4238 0.4076 0.3928 0.3816 0.3716 0.3610 0.3458 0.3364 0.3276 0.4570 1.1181 0.036544
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 cokriging 20 50 12 5 0.2817 0.0866 0.4706 0.4448 0.4326 0.4190 0.4068 0.3924 0.3732 0.3568 0.3416 0.3312 0.3262 0.4597 1.1265 0.042739
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 cokriging 20 50 13 5 0.2096 0.0701 0.4744 0.4372 0.4178 0.4008 0.3854 0.3750 0.3598 0.3500 0.3394 0.3274 0.3196 0.4561 1.1440 0.036830
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 cokriging 20 50 14 5 0.2924 0.0645 0.4714 0.4326 0.4158 0.4004 0.3898 0.3808 0.3728 0.3590 0.3434 0.3280 0.3162 0.4591 1.1464 0.031712
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 cokriging 20 50 15 5 0.1809 0.1070 0.4560 0.4278 0.4112 0.3984 0.3860 0.3748 0.3664 0.3558 0.3448 0.3356 0.3286 0.4610 1.1645 0.041949
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 cokriging 20 50 16 5 0.1952 0.0610 0.4640 0.4344 0.4164 0.4064 0.3936 0.3846 0.3770 0.3656 0.3506 0.3362 0.3230 0.4625 1.1481 0.113212
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 cokriging 20 50 17 5 0.1911 0.0731 0.4674 0.4352 0.4140 0.4008 0.3888 0.3782 0.3686 0.3558 0.3440 0.3332 0.3222 0.4587 1.1465 0.036126
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 cokriging 20 50 18 5 0.2469 0.0572 0.4728 0.4494 0.4304 0.4144 0.4008 0.3860 0.3738 0.3634 0.3538 0.3450 0.3388 0.4617 1.1274 0.097346
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 cokriging 20 50 19 5 0.3583 0.0603 0.4590 0.4284 0.4112 0.3968 0.3862 0.3786 0.3708 0.3592 0.3450 0.3342 0.3240 0.4609 1.1590 0.036543
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 cokriging 20 50 20 5 0.2634 0.0522 0.4792 0.4528 0.4386 0.4284 0.4180 0.4070 0.3956 0.3820 0.3626 0.3474 0.3358 0.4654 1.1053 0.031093
