instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 25 0 12 5 0.5495 0.1581 0.6838 0.4734 0.3274 0.2150 0.1396 0.0938 0.0506 0.0156 0.0026 0.0002 0.0000 0.2133 0.8609 0.029261
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 25 0 13 5 0.5280 0.1622 0.6854 0.4502 0.3224 0.2294 0.1488 0.0856 0.0390 0.0152 0.0010 0.0000 0.0000 0.2108 0.8616 0.031994
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 25 0 14 5 0.5386 0.1485 0.6950 0.4742 0.3338 0.2250 0.1466 0.0816 0.0390 0.0186 0.0042 0.0016 0.0006 0.2124 0.8580 0.026466
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 25 0 15 5 0.5441 0.1563 0.7230 0.4972 0.3294 0.2118 0.1340 0.0756 0.0450 0.0208 0.0060 0.0016 0.0004 0.2065 0.8230 0.040243
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 25 0 16 5 0.5358 0.1412 0.7064 0.4766 0.3218 0.2116 0.1312 0.0776 0.0484 0.0170 0.0036 0.0004 0.0002 0.2070 0.8388 0.023204
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 25 0 17 5 0.5411 0.1642 0.7082 0.4596 0.3150 0.2188 0.1410 0.0834 0.0424 0.0180 0.0012 0.0000 0.0000 0.2079 0.8441 0.025781
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 25 0 18 5 0.5263 0.1553 0.6596 0.4744 0.3330 0.2246 0.1460 0.0828 0.0422 0.0130 0.0018 0.0004 0.0000 0.2136 0.8773 0.039869
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 25 0 19 5 0.5459 0.1420 0.6876 0.4654 0.3330 0.2308 0.1520 0.0952 0.0504 0.0208 0.0068 0.0014 0.0002 0.2177 0.8678 0.039979
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 25 0 20 5 0.5404 0.1431 0.7044 0.4730 0.3154 0.2116 0.1410 0.0902 0.0502 0.0228 0.0052 0.0016 0.0004 0.2154 0.8740 0.028985
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 1 5 0.5571 0.0469 0.6258 0.4852 0.3810 0.3080 0.2488 0.2024 0.1632 0.1230 0.0858 0.0630 0.0506 0.3138 1.0224 0.042290
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 2 5 0.5478 0.0573 0.6408 0.4952 0.3868 0.3130 0.2582 0.2176 0.1784 0.1358 0.0954 0.0690 0.0540 0.3202 1.0119 0.043916
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 3 5 0.5484 0.0525 0.6248 0.4960 0.3804 0.3038 0.2526 0.2080 0.1730 0.1356 0.0974 0.0740 0.0588 0.3213 1.0358 0.048831
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 4 5 0.4878 0.0658 0.6154 0.4756 0.3730 0.3010 0.2468 0.2010 0.1634 0.1246 0.0904 0.0698 0.0546 0.3166 1.0430 0.076936
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 5 5 0.5315 0.0513 0.6150 0.4780 0.3730 0.3042 0.2506 0.2098 0.1688 0.1330 0.0912 0.0650 0.0498 0.3191 1.0428 0.040134
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 6 5 0.4675 0.0540 0.6258 0.4660 0.3624 0.2944 0.2352 0.1876 0.1458 0.1086 0.0734 0.0564 0.0422 0.3042 1.0357 0.033040
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 7 5 0.4949 0.0615 0.6296 0.4712 0.3644 0.2898 0.2272 0.1828 0.1442 0.1080 0.0742 0.0536 0.0406 0.3016 1.0276 0.041606
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 8 5 0.5104 0.0539 0.6222 0.4738 0.3676 0.2926 0.2388 0.1988 0.1626 0.1262 0.0910 0.0660 0.0510 0.3140 1.0406 0.032839
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 9 5 0.5164 0.0505 0.6154 0.4708 0.3516 0.2794 0.2256 0.1886 0.1524 0.1192 0.0842 0.0644 0.0500 0.3092 1.0556 0.035935
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 10 5 0.5108 0.0662 0.6206 0.4802 0.3784 0.3030 0.2516 0.2018 0.1556 0.1194 0.0890 0.0658 0.0528 0.3142 1.0356 0.063136
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 11 5 0.4928 0.0677 0.6238 0.4718 0.3632 0.2900 0.2342 0.1950 0.1562 0.1190 0.0794 0.0612 0.0512 0.3099 1.0431 0.046222
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 12 5 0.5067 0.0792 0.6362 0.5002 0.3958 0.3222 0.2630 0.2166 0.1760 0.1362 0.0962 0.0708 0.0554 0.3212 1.0090 0.096863
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 13 5 0.5219 0.0542 0.6208 0.4846 0.3738 0.2998 0.2450 0.1984 0.1574 0.1208 0.0884 0.0660 0.0530 0.3132 1.0346 0.042419
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 14 5 0.5237 0.0556 0.6374 0.4938 0.3864 0.3128 0.2602 0.2146 0.1710 0.1324 0.0934 0.0698 0.0522 0.3191 1.0137 0.037871
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 15 5 0.5324 0.0642 0.6278 0.4694 0.3668 0.2926 0.2368 0.1930 0.1534 0.1200 0.0864 0.0632 0.0508 0.3100 1.0366 0.054210
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 16 5 0.4829 0.0502 0.6026 0.4514 0.3540 0.2886 0.2370 0.1874 0.1492 0.1162 0.0822 0.0604 0.0466 0.3102 1.0708 0.031954
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 17 5 0.4974 0.0556 0.6286 0.4838 0.3846 0.3070 0.2536 0.2132 0.1708 0.1308 0.0944 0.0712 0.0554 0.3186 1.0218 0.033522
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 18 5 0.5255 0.0500 0.6222 0.4822 0.3808 0.3100 0.2532 0.2102 0.1688 0.1320 0.0928 0.0674 0.0528 0.3191 1.0321 0.045856
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 19 5 0.5570 0.0548 0.6474 0.4972 0.3788 0.3050 0.2492 0.2018 0.1602 0.1206 0.0876 0.0648 0.0494 0.3105 1.0027 0.044080
COCOfunction15-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 20 5 0.5326 0.0475 0.6110 0.4804 0.3712 0.2930 0.2356 0.1932 0.1522 0.1122 0.0802 0.0614 0.0464 0.3091 1.0439 0.035042
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 1 5 0.5601 0.1326 0.6208 0.4938 0.4120 0.3392 0.2740 0.2230 0.1780 0.1326 0.0834 0.0470 0.0242 0.3169 0.9945 0.027037
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 2 5 0.5218 0.1453 0.6176 0.5084 0.4240 0.3508 0.2758 0.2122 0.1610 0.1108 0.0622 0.0288 0.0152 0.3055 0.9698 0.027416
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 3 5 0.5387 0.1538 0.6254 0.4952 0.4128 0.3422 0.2726 0.2110 0.1710 0.1228 0.0716 0.0384 0.0214 0.3091 0.9743 0.046564
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 4 5 0.5433 0.1399 0.6300 0.4982 0.4136 0.3418 0.2776 0.2210 0.1760 0.1242 0.0694 0.0362 0.0206 0.3135 0.9877 0.042216
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 5 5 0.5456 0.1405 0.6346 0.5074 0.4284 0.3492 0.2828 0.2250 0.1728 0.1248 0.0722 0.0398 0.0184 0.3125 0.9669 0.026449
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 6 5 0.5575 0.1461 0.6224 0.5022 0.4110 0.3310 0.2718 0.2186 0.1766 0.1346 0.0828 0.0490 0.0272 0.3145 0.9841 0.032744
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 7 5 0.5476 0.1490 0.6478 0.4968 0.3938 0.3250 0.2648 0.2148 0.1690 0.1254 0.0806 0.0486 0.0280 0.3085 0.9671 0.033406
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 8 5 0.5449 0.1425 0.6158 0.4842 0.4072 0.3420 0.2722 0.2184 0.1704 0.1264 0.0758 0.0412 0.0190 0.3131 0.9929 0.023194
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 9 5 0.5522 0.1400 0.6448 0.4980 0.3980 0.3164 0.2544 0.2086 0.1660 0.1288 0.0802 0.0480 0.0262 0.3093 0.9851 0.032023
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 10 5 0.5599 0.1426 0.6558 0.5298 0.4348 0.3530 0.2778 0.2154 0.1656 0.1232 0.0726 0.0454 0.0270 0.3078 0.9411 0.029708
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 11 5 0.5598 0.1476 0.6276 0.4968 0.4100 0.3390 0.2754 0.2266 0.1800 0.1368 0.0836 0.0472 0.0248 0.3162 0.9792 0.031444
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 12 5 0.5508 0.1379 0.6094 0.4864 0.4022 0.3322 0.2634 0.2116 0.1670 0.1250 0.0782 0.0458 0.0212 0.3130 1.0110 0.029814
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 13 5 0.5366 0.1432 0.6092 0.4910 0.4072 0.3358 0.2716 0.2210 0.1774 0.1344 0.0784 0.0454 0.0230 0.3187 1.0109 0.037267
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 14 5 0.5539 0.1362 0.6540 0.5142 0.4136 0.3300 0.2618 0.2090 0.1652 0.1200 0.0760 0.0432 0.0226 0.3046 0.9537 0.037213
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 15 5 0.5558 0.1471 0.6242 0.4960 0.4174 0.3422 0.2756 0.2204 0.1752 0.1276 0.0764 0.0468 0.0246 0.3136 0.9800 0.037477
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 16 5 0.5380 0.1331 0.6032 0.4934 0.4074 0.3282 0.2640 0.2110 0.1720 0.1208 0.0718 0.0390 0.0186 0.3124 1.0100 0.036084
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 17 5 0.5571 0.1365 0.6202 0.4956 0.4082 0.3230 0.2520 0.2052 0.1598 0.1206 0.0740 0.0476 0.0288 0.3082 0.9933 0.031865
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 18 5 0.5300 0.1419 0.6134 0.4894 0.4070 0.3282 0.2592 0.2124 0.1668 0.1182 0.0656 0.0396 0.0182 0.3071 0.9892 0.036293
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 19 5 0.5525 0.1412 0.6236 0.4796 0.3978 0.3292 0.2598 0.2080 0.1664 0.1274 0.0820 0.0540 0.0326 0.3136 1.0067 0.039467
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 20 5 0.5502 0.1357 0.6306 0.5016 0.4130 0.3386 0.2750 0.2160 0.1688 0.1232 0.0736 0.0446 0.0236 0.3112 0.9804 0.025601
