instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim5-seed1-dists2-centres1-radius0.15-freq10-amp2 cokriging 20 50 12 5 0.3018 0.0879 0.9212 0.9186 0.9170 0.9162 0.9146 0.9138 0.9134 0.9126 0.9116 0.9110 0.9102 0.2716 0.2964 0.051414
COCOfunction12-dim5-seed1-dists2-centres1-radius0.15-freq10-amp2 cokriging 20 50 13 5 0.4636 0.0393 0.9106 0.9064 0.9038 0.9020 0.9000 0.8984 0.8976 0.8966 0.8960 0.8954 0.8940 0.2896 0.3208 0.033229
COCOfunction12-dim5-seed1-dists2-centres1-radius0.15-freq10-amp2 cokriging 20 50 14 5 0.7082 0.0263 0.9464 0.9426 0.9394 0.9368 0.9344 0.9324 0.9312 0.9298 0.9274 0.9254 0.9242 0.2350 0.2510 0.031712
COCOfunction12-dim5-seed1-dists2-centres1-radius0.15-freq10-amp2 cokriging 20 50 15 5 0.3642 0.0696 0.9184 0.9150 0.9130 0.9116 0.9100 0.9086 0.9072 0.9064 0.9042 0.9030 0.9026 0.2776 0.3046 0.041949
COCOfunction12-dim5-seed1-dists2-centres1-radius0.15-freq10-amp2 cokriging 20 50 16 5 0.2825 0.0492 0.9132 0.9090 0.9066 0.9048 0.9022 0.9010 0.8996 0.8978 0.8960 0.8948 0.8940 0.2863 0.3165 0.055386
COCOfunction12-dim5-seed1-dists2-centres1-radius0.15-freq10-amp2 cokriging 20 50 17 5 0.3005 0.0561 0.9424 0.9364 0.9350 0.9334 0.9326 0.9312 0.9292 0.9278 0.9260 0.9244 0.9240 0.2408 0.2579 0.036590
COCOfunction12-dim5-seed1-dists2-centres1-radius0.15-freq10-amp2 cokriging 20 50 18 5 0.3129 0.0484 0.9184 0.9164 0.9148 0.9134 0.9128 0.9126 0.9114 0.9106 0.9090 0.9080 0.9076 0.2759 0.3019 0.029150
COCOfunction12-dim5-seed1-dists2-centres1-radius0.15-freq10-amp2 cokriging 20 50 19 5 0.3946 0.0557 0.9246 0.9214 0.9192 0.9178 0.9168 0.9160 0.9146 0.9140 0.9128 0.9128 0.9124 0.2677 0.2914 0.036543
COCOfunction12-dim5-seed1-dists2-centres1-radius0.15-freq10-amp2 cokriging 20 50 20 5 0.5467 0.0290 0.9360 0.9304 0.9278 0.9258 0.9246 0.9226 0.9212 0.9200 0.9186 0.9168 0.9162 0.2536 0.2739 0.036677
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 1 5 0.4410 0.0303 0.9910 0.9874 0.9852 0.9816 0.9768 0.9694 0.9642 0.9600 0.9552 0.9496 0.9480 0.1314 0.1349 0.055218
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 2 5 0.0007 0.0756 0.9786 0.9688 0.9646 0.9622 0.9592 0.9568 0.9534 0.9448 0.9360 0.9304 0.9244 0.1780 0.1858 0.039881
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 3 5 0.0189 0.0651 0.9722 0.9674 0.9632 0.9620 0.9608 0.9588 0.9562 0.9528 0.9472 0.9418 0.9358 0.1799 0.1873 0.034941
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 4 5 0.4870 0.0359 0.9920 0.9886 0.9846 0.9790 0.9750 0.9726 0.9698 0.9642 0.9574 0.9514 0.9460 0.1292 0.1325 0.047416
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 5 5 0.4330 0.0339 0.9946 0.9886 0.9836 0.9778 0.9716 0.9658 0.9588 0.9530 0.9460 0.9404 0.9362 0.1361 0.1402 0.034075
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 6 5 0.0798 0.0500 0.9902 0.9874 0.9834 0.9816 0.9784 0.9756 0.9690 0.9586 0.9468 0.9422 0.9372 0.1286 0.1320 0.039647
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 7 5 0.0396 0.0570 0.9824 0.9778 0.9734 0.9704 0.9678 0.9662 0.9620 0.9584 0.9550 0.9512 0.9482 0.1570 0.1622 0.032545
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 8 5 0.5035 0.0411 0.9992 0.9962 0.9926 0.9884 0.9856 0.9830 0.9812 0.9778 0.9640 0.9546 0.9512 0.0926 0.0940 0.042099
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 9 5 0.0306 0.0506 0.9698 0.9644 0.9616 0.9582 0.9556 0.9548 0.9532 0.9518 0.9502 0.9464 0.9426 0.1871 0.1953 0.028613
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 10 5 0.0166 0.0996 0.9720 0.9656 0.9618 0.9584 0.9564 0.9520 0.9484 0.9458 0.9412 0.9390 0.9366 0.1873 0.1959 0.042486
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 11 5 0.0041 0.1036 0.9850 0.9806 0.9788 0.9778 0.9770 0.9754 0.9718 0.9678 0.9564 0.9480 0.9430 0.1404 0.1442 0.036544
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 12 5 0.2370 0.0553 0.9892 0.9852 0.9792 0.9750 0.9716 0.9652 0.9602 0.9550 0.9490 0.9456 0.9408 0.1438 0.1483 0.042739
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 13 5 0.0800 0.0479 0.9758 0.9736 0.9700 0.9676 0.9652 0.9614 0.9588 0.9546 0.9490 0.9448 0.9432 0.1693 0.1756 0.033229
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 14 5 0.2255 0.0580 0.9836 0.9772 0.9764 0.9742 0.9726 0.9702 0.9674 0.9652 0.9592 0.9546 0.9496 0.1477 0.1520 0.031712
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 15 5 0.0169 0.1229 0.9844 0.9750 0.9666 0.9620 0.9586 0.9536 0.9504 0.9484 0.9464 0.9446 0.9382 0.1709 0.1778 0.041949
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 16 5 0.1446 0.0386 0.9822 0.9768 0.9736 0.9706 0.9674 0.9654 0.9640 0.9604 0.9540 0.9458 0.9422 0.1575 0.1628 0.035815
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 17 5 0.1447 0.0434 0.9766 0.9720 0.9690 0.9672 0.9666 0.9640 0.9604 0.9584 0.9562 0.9550 0.9534 0.1673 0.1732 0.030847
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 18 5 0.0575 0.0516 0.9856 0.9806 0.9778 0.9736 0.9694 0.9668 0.9614 0.9560 0.9462 0.9430 0.9404 0.1502 0.1551 0.029150
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 19 5 0.1090 0.0907 0.9724 0.9696 0.9670 0.9666 0.9638 0.9636 0.9628 0.9600 0.9574 0.9546 0.9530 0.1724 0.1786 0.036543
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 20 5 0.1017 0.0408 0.9804 0.9768 0.9722 0.9704 0.9676 0.9654 0.9606 0.9576 0.9542 0.9528 0.9458 0.1592 0.1646 0.036677
