instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp0.5 kriging 50 0 15 10 0.4886 0.1228 0.8543 0.7761 0.7067 0.6474 0.5841 0.5267 0.4706 0.4027 0.3190 0.2587 0.2150 0.3597 0.6140 0.057928
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp0.5 kriging 50 0 16 10 0.4812 0.1272 0.8487 0.7729 0.7045 0.6365 0.5778 0.5193 0.4585 0.3985 0.3187 0.2556 0.2116 0.3613 0.6227 0.023691
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp0.5 kriging 50 0 17 10 0.4858 0.1178 0.8610 0.7820 0.7158 0.6508 0.5899 0.5305 0.4707 0.4052 0.3226 0.2602 0.2140 0.3570 0.6048 0.031767
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp0.5 kriging 50 0 18 10 0.4788 0.1212 0.8379 0.7607 0.6957 0.6341 0.5769 0.5200 0.4612 0.3979 0.3204 0.2596 0.2167 0.3648 0.6321 0.023858
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp0.5 kriging 50 0 19 10 0.4854 0.1209 0.8520 0.7761 0.7060 0.6491 0.5873 0.5312 0.4744 0.4113 0.3349 0.2704 0.2246 0.3621 0.6145 0.030175
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp0.5 kriging 50 0 20 10 0.4902 0.1127 0.8555 0.7789 0.7153 0.6521 0.5907 0.5360 0.4797 0.4154 0.3295 0.2632 0.2150 0.3595 0.6071 0.046954
COCOfunction16-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.5 kriging 50 0 1 10 0.4842 0.1537 0.9775 0.9492 0.8869 0.7780 0.6025 0.3727 0.1721 0.0510 0.0086 0.0024 0.0008 0.1820 0.3435 0.155534
COCOfunction16-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.5 kriging 50 0 2 10 0.4831 0.1348 0.9773 0.9484 0.8894 0.7806 0.5967 0.3607 0.1529 0.0435 0.0064 0.0015 0.0009 0.1773 0.3370 0.142660
COCOfunction16-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.5 kriging 50 0 3 10 0.4764 0.1207 0.9780 0.9440 0.8873 0.7631 0.5813 0.3586 0.1690 0.0524 0.0078 0.0015 0.0002 0.1827 0.3486 0.117356
COCOfunction16-dim10-seed1-dists1-centres1-radius0.1-freq10-amp0.5 kriging 50 0 4 10 0.4984 0.1393 0.9792 0.9483 0.8924 0.7875 0.6207 0.3918 0.1777 0.0547 0.0092 0.0027 0.0012 0.1817 0.3391 0.139810
