instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 kriging 50 0 7 10 0.5221 0.2552 0.6867 0.5593 0.4629 0.3829 0.3001 0.2204 0.1425 0.0713 0.0185 0.0046 0.0015 0.2821 0.8592 0.010852
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 kriging 50 0 8 10 0.5293 0.2517 0.6961 0.5709 0.4722 0.3937 0.3125 0.2305 0.1472 0.0750 0.0176 0.0032 0.0008 0.2834 0.8438 0.013496
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 kriging 50 0 9 10 0.5222 0.2534 0.6926 0.5694 0.4675 0.3849 0.3054 0.2265 0.1425 0.0685 0.0168 0.0041 0.0012 0.2810 0.8481 0.016708
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 kriging 50 0 10 10 0.5222 0.2539 0.6866 0.5588 0.4699 0.3831 0.3042 0.2222 0.1391 0.0645 0.0141 0.0037 0.0016 0.2800 0.8539 0.010339
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 kriging 50 0 11 10 0.5296 0.2509 0.6954 0.5664 0.4630 0.3777 0.2992 0.2199 0.1392 0.0672 0.0164 0.0045 0.0013 0.2793 0.8505 0.010305
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 kriging 50 0 12 10 0.5334 0.2541 0.6967 0.5712 0.4763 0.3971 0.3137 0.2318 0.1499 0.0738 0.0191 0.0053 0.0020 0.2847 0.8460 0.012879
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 kriging 50 0 13 10 0.5325 0.2545 0.7007 0.5710 0.4769 0.3947 0.3151 0.2306 0.1490 0.0736 0.0182 0.0036 0.0009 0.2830 0.8404 0.011316
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 kriging 50 0 14 10 0.5224 0.2503 0.7006 0.5645 0.4657 0.3813 0.3037 0.2256 0.1464 0.0719 0.0189 0.0051 0.0019 0.2819 0.8499 0.011381
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 kriging 50 0 15 10 0.5274 0.2521 0.6970 0.5702 0.4700 0.3848 0.3076 0.2223 0.1393 0.0687 0.0185 0.0045 0.0022 0.2808 0.8462 0.012455
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 kriging 50 0 16 10 0.5316 0.2546 0.6955 0.5761 0.4812 0.3964 0.3155 0.2406 0.1586 0.0779 0.0212 0.0043 0.0013 0.2865 0.8431 0.012867
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 kriging 50 0 17 10 0.5339 0.2483 0.6944 0.5687 0.4732 0.3897 0.3124 0.2310 0.1487 0.0728 0.0184 0.0047 0.0019 0.2833 0.8463 0.013189
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 kriging 50 0 18 10 0.5236 0.2562 0.6916 0.5619 0.4710 0.3891 0.3093 0.2272 0.1434 0.0719 0.0188 0.0048 0.0012 0.2828 0.8496 0.010860
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 kriging 50 0 19 10 0.5369 0.2518 0.6971 0.5689 0.4713 0.3904 0.3118 0.2334 0.1557 0.0825 0.0240 0.0055 0.0023 0.2871 0.8517 0.014720
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 kriging 50 0 20 10 0.5290 0.2504 0.6896 0.5622 0.4695 0.3904 0.3120 0.2340 0.1537 0.0769 0.0234 0.0050 0.0017 0.2868 0.8571 0.009008
